date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,205.75,441139,205.83,196.36,-0.00038867026186661935,0.04782033000611108
2023-12-28,205.83,535483,204.27,196.36,0.0076369510941400875,0.048227744958240004
2023-12-27,204.27,537425,202.02,197.02,0.011137511137511158,0.036798294589381886
2023-12-26,202.02,981120,199.67,196.71,0.011769419542244863,0.026994052157998993
2023-12-22,199.67,568834,196.36,193.75,0.016856793644326684,0.030554838709677457
2023-12-21,196.36,341160,196.36,193.64,0.0,0.014046684569303913
2023-12-20,196.36,462894,197.02,193.3,-0.0033499137143436775,0.015830315571650377
2023-12-19,197.02,494384,196.71,193.84,0.0015759239489603338,0.016405282707387503
2023-12-18,196.71,660372,193.75,191.09,0.01527741935483884,0.029410225548170965
2023-12-15,193.75,1137349,193.64,191.36,0.0005680644494938658,0.012489548494983183
2023-12-14,193.64,634996,193.3,192.01,0.0017589239524054001,0.008489141190562988
2023-12-13,193.3,467049,193.84,191.39,-0.002785802723895947,0.009979622759809903
2023-12-12,193.84,471363,191.09,194.34,0.01439112460097336,-0.0025728105382319955
2023-12-11,191.09,487224,191.36,195.12,-0.00141095317725759,-0.020653956539565366
2023-12-08,191.36,532357,192.01,195.4,-0.003385240352064889,-0.020675537359262974
2023-12-07,192.01,608918,191.39,193.82,0.003239458696901565,-0.009338561551955449
2023-12-06,191.39,1180186,194.34,190.64,-0.015179582175568695,0.003934116659672693
2023-12-05,194.34,755455,195.12,188.57,-0.003997539975399755,0.030598716656944358
2023-12-04,195.12,659962,195.4,187.62,-0.001432958034800369,0.03997441637352095
2023-12-01,195.4,550381,193.82,186.59,0.008151893509441788,0.04721582078353603
2023-11-30,193.82,1351286,190.64,186.7,0.016680654637012182,0.0381360471344403
2023-11-29,190.64,501416,188.57,185.25,0.010977355889059792,0.029095816464237423
2023-11-28,188.57,475509,187.62,183.71,0.005063426073979249,0.0264547384464644
