date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,77.32,1786960,77.54,77.19,-0.0028372452927523106,0.0016841559787537097
2023-12-28,77.54,1569562,77.67,75.44,-0.0016737479078150486,0.027836691410392467
2023-12-27,77.67,1352407,78.14,75.69,-0.006014845149731274,0.026159334126040434
2023-12-26,78.14,1413986,77.58,75.06,0.0072183552461975165,0.04103383959499074
2023-12-22,77.58,2197794,77.19,75.01,0.005052467936261129,0.034262098386881545
2023-12-21,77.19,2992230,75.44,75.92,0.023197242841993537,0.016728134878819745
2023-12-20,75.44,2162236,75.69,74.18,-0.003302946228035397,0.01698571043407915
2023-12-19,75.69,2412660,75.06,72.05,0.008393285371702586,0.050520471894517804
2023-12-18,75.06,1945801,75.01,71.13,0.0006665777896279756,0.05525094896668081
2023-12-15,75.01,5699305,75.92,68.52,-0.011986301369863006,0.09471687098657333
2023-12-14,75.92,4271463,74.18,67.39,0.023456457266109343,0.12657664341890484
2023-12-13,74.18,2628637,72.05,68.05,0.029562803608605304,0.0900808229243204
2023-12-12,72.05,2407186,71.13,67.93,0.012934064389146682,0.06065066980715428
2023-12-11,71.13,3051314,68.52,69.37,0.03809106830122588,0.025371197924174638
2023-12-08,68.52,1893851,67.39,69.41,0.01676806647870599,-0.01282235989050573
2023-12-07,67.39,2089189,68.05,68.46,-0.0096987509184423,-0.0156295647093192
2023-12-06,68.05,1578922,67.93,67.71,0.0017665243633149252,0.005021414857480533
2023-12-05,67.93,1896265,69.37,68.13,-0.020758252847052017,-0.0029355643622485106
2023-12-04,69.37,1478766,69.41,71.14,-0.0005762858377754698,-0.024880517289850967
2023-12-01,69.41,1898729,68.46,73.71,0.013876716330704086,-0.0583367250033916
2023-11-30,68.46,3324831,67.71,73.6,0.01107665042091277,-0.06983695652173916
2023-11-29,67.71,3763139,68.13,73.38,-0.006164685160722216,-0.07726901062959934
2023-11-28,68.13,5167923,71.14,73.33,-0.04231093618217607,-0.07091231419609989
2023-11-27,71.14,4253555,73.71,73.0,-0.03486636819970146,-0.025479452054794516
2023-11-24,73.71,558863,73.6,71.92,0.0014945652173912194,0.024888765294771797
2023-11-22,73.6,1123328,73.38,71.52,0.0029980921231942403,0.029082774049216997
2023-11-21,73.38,1469541,73.33,72.21,0.0006818491749625011,0.01620274200249283
2023-11-20,73.33,1788340,73.0,70.01,0.004520547945205511,0.047421796886158996
2023-11-17,73.0,2920110,71.92,69.52,0.015016685205784253,0.050057537399309515
2023-11-16,71.92,2946764,71.52,68.31,0.005592841163311046,0.05284731371687901
2023-11-15,71.52,2780070,72.21,69.99,-0.009555463232239325,0.02186026575225042
2023-11-14,72.21,2634411,70.01,70.7,0.03142408227396065,0.021357850070721218
2023-11-13,70.01,1993389,69.52,71.09,0.0070483314154201615,-0.01519201012800675
2023-11-10,69.52,2774072,68.31,71.57,0.017713365539452353,-0.028643286293139503
2023-11-09,68.31,1981470,69.99,69.25,-0.02400342906129438,-0.013574007220216622
2023-11-08,69.99,2062128,70.7,68.28,-0.010042432814710178,0.025043936731107053
2023-11-07,70.7,1912934,71.09,66.57,-0.0054860036573357585,0.062039957939011625
2023-11-06,71.09,2350097,71.57,63.17,-0.00670672069302769,0.12537596960582564
2023-11-03,71.57,4022791,69.25,63.1,0.03350180505415157,0.1342313787638667
2023-11-02,69.25,3115883,68.28,63.91,0.014206209724663132,0.08355499921764986
2023-11-01,68.28,4523320,66.57,64.51,0.025687246507435813,0.058440551852425804
2023-10-31,66.57,7555110,63.17,64.67,0.05382301725502603,0.02937992886964569
2023-10-30,63.17,4484186,63.1,63.99,0.0011093502377179654,-0.012814502265979022
2023-10-27,63.1,2606371,63.91,64.05,-0.01267407291503675,-0.014832162373145885
2023-10-26,63.91,3484875,64.51,65.45,-0.009300883583940656,-0.02352941176470602
2023-10-25,64.51,3179554,64.67,65.23,-0.0024740992732332767,-0.01103786601257084
2023-10-24,64.67,2511249,63.99,66.8,0.010626660415689937,-0.031886227544910106
2023-10-23,63.99,2412637,64.05,66.88,-0.0009367681498828606,-0.04321172248803817
2023-10-20,64.05,2575100,65.45,67.12,-0.021390374331550888,-0.04573897497020274
2023-10-19,65.45,1669179,65.23,66.51,0.003372681281618828,-0.01593745301458427
2023-10-18,65.23,1917698,66.8,67.78,-0.023502994011975975,-0.037621717320743486
2023-10-17,66.8,1596176,66.88,68.19,-0.0011961722488037507,-0.020384220560199506
2023-10-16,66.88,1951512,67.12,67.8,-0.0035756853396902155,-0.013569321533923318
2023-10-13,67.12,1984299,66.51,68.46,0.009171553149902367,-0.019573473561203425
2023-10-12,66.51,2252117,67.78,67.6,-0.01873709058719375,-0.01612426035502945
2023-10-11,67.78,2032922,68.19,67.88,-0.006012611819914859,-0.0014731879787860391
2023-10-10,68.19,2209178,67.8,66.98,0.005752212389380507,0.018065094057927666
2023-10-09,67.8,1600254,68.46,67.84,-0.009640666082383786,-0.000589622641509524
2023-10-06,68.46,2319780,67.6,68.04,0.012721893491124181,0.006172839506172645
2023-10-05,67.6,1894528,67.88,69.78,-0.004124926340601132,-0.031241043278876557
2023-10-04,67.88,2084505,66.98,68.28,0.013436846819946169,-0.005858230814294152
2023-10-03,66.98,2726095,67.84,66.21,-0.012676886792452824,0.011629663192871398
2023-10-02,67.84,1942160,68.04,66.48,-0.0029394473838918467,0.020457280385078214
2023-09-29,68.04,3146195,69.78,64.33,-0.02493551160791052,0.057671381936888144
2023-09-28,69.78,4817665,68.28,63.89,0.02196836555360271,0.09218970104867741
2023-09-27,68.28,5469977,66.21,65.01,0.03126415949252381,0.050299953853253365
2023-09-26,66.21,3620111,66.48,66.12,-0.004061371841155403,0.0013611615245008313
2023-09-25,66.48,3214472,64.33,66.28,0.03342142079900512,0.0030175015087507973
2023-09-22,64.33,2278162,63.89,66.43,0.0068868367506651484,-0.03161222339304548
2023-09-21,63.89,2174822,65.01,66.0,-0.01722811875096142,-0.03196969696969698
2023-09-20,65.01,1797947,66.12,64.53,-0.016787658802177807,0.007438400743840168
2023-09-19,66.12,3160581,66.28,65.4,-0.0024140012070005268,0.011009174311926495
2023-09-18,66.28,3205251,66.43,66.62,-0.002258015956646209,-0.005103572500750553
2023-09-15,66.43,6711139,66.0,64.9,0.006515151515151585,0.023574730354391393
2023-09-14,66.0,3945138,64.53,65.9,0.022780102278010306,0.0015174506828528056
2023-09-13,64.53,3612811,65.4,66.98,-0.013302752293578024,-0.03657808300985377
2023-09-12,65.4,2381778,66.62,67.66,-0.018312818973281297,-0.03340230564587632
2023-09-11,66.62,3630504,64.9,69.25,0.026502311248074006,-0.03797833935018047
2023-09-08,64.9,3103630,65.9,70.45,-0.015174506828528056,-0.07877927608232782
2023-09-07,65.9,2836852,66.98,70.39,-0.016124216183935447,-0.06378746981105266
2023-09-06,66.98,3140083,67.66,70.48,-0.01005025125628134,-0.049659477866061286
2023-09-05,67.66,3773510,69.25,69.31,-0.022960288808664298,-0.023806088587505436
