date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,151.94,39823204,153.38,153.84,-0.009388446994393007,-0.01235049401976085
2023-12-28,153.38,27057002,153.34,152.12,0.0002608582235554824,0.008282934525374541
2023-12-27,153.34,31242664,153.41,153.79,-0.0004562935923342337,-0.0029260680148253115
2023-12-26,153.41,25067222,153.42,154.07,-6.518055012383339e-05,-0.004283767118842041
2023-12-22,153.42,29514093,153.84,149.97,-0.002730109204368225,0.02300460092018386
2023-12-21,153.84,36305733,152.12,147.42,0.01130686300289252,0.043549043549043764
2023-12-20,152.12,50322106,153.79,148.84,-0.01085896352168536,0.022037086804622463
2023-12-19,153.79,42891256,154.07,147.48,-0.0018173557473875057,0.042785462435584565
2023-12-18,154.07,62512828,149.97,145.89,0.027338801093552023,0.05606964151072735
2023-12-15,149.97,110089342,147.42,147.42,0.017297517297517384,0.017297517297517384
2023-12-14,147.42,58400848,148.84,146.88,-0.009540446116635404,0.003676470588235281
2023-12-13,148.84,52766196,147.48,144.52,0.009221589368050065,0.029892056462773375
2023-12-12,147.48,44944264,145.89,146.88,0.01089862224964011,0.004084967320261423
2023-12-11,145.89,50907288,147.42,144.84,-0.010378510378510342,0.007249378624689218
2023-12-08,147.42,41905965,146.88,147.03,0.003676470588235281,0.0026525198938991412
2023-12-07,146.88,52352830,144.52,146.09,0.016329919734292764,0.005407625436374852
2023-12-06,144.52,39481034,146.88,146.32,-0.016067538126361525,-0.012301804264625349
2023-12-05,146.88,46822411,144.84,147.03,0.014084507042253502,-0.001020199959192003
2023-12-04,144.84,48294244,147.03,147.73,-0.014894919404203177,-0.019562715765247374
2023-12-01,147.03,39951833,146.09,146.74,0.006434389759737202,0.0019762845849802257
2023-11-30,146.09,65814022,146.32,146.71,-0.0015718972115910113,-0.004226024129234562
2023-11-29,146.32,40610907,147.03,143.9,-0.004828946473508844,0.016817234190409813
2023-11-28,147.03,42711682,147.73,146.13,-0.004738374060786477,0.00615889960993643
2023-11-27,147.73,53762428,146.74,145.18,0.006746626686656487,0.017564402810304358
2023-11-24,146.74,22378379,146.71,142.83,0.00020448503851144828,0.027375201288244666
2023-11-22,146.71,45700002,143.9,143.2,0.019527449617790182,0.024511173184357693
2023-11-21,143.9,71225992,146.13,145.8,-0.015260384589064424,-0.013031550068587139
2023-11-20,146.13,41978766,145.18,142.59,0.006543601046976155,0.024826425415527043
2023-11-17,145.18,49678437,142.83,143.56,0.01645312609395777,0.011284480356645421
2023-11-16,142.83,49653512,143.2,140.6,-0.002583798882681343,0.015860597439544932
2023-11-15,143.2,63875720,145.8,142.08,-0.017832647462277196,0.007882882882882747
2023-11-14,145.8,56674551,142.59,142.71,0.022512097622554128,0.02165230187092715
2023-11-13,142.59,35680570,143.56,139.74,-0.006756756756756799,0.020395019321597152
2023-11-10,143.56,49349937,140.6,138.6,0.021052631578947434,0.03578643578643592
2023-11-09,140.6,36235367,142.08,138.07,-0.01041666666666674,0.01832403853117981
2023-11-08,142.08,44521658,142.71,137.0,-0.004414546983392831,0.03708029197080309
2023-11-07,142.71,53553537,139.74,133.09,0.02125375697724352,0.0722819144939515
2023-11-06,139.74,44970417,138.6,132.71,0.008225108225108357,0.05297264712531091
2023-11-03,138.6,44059805,138.07,127.74,0.003838632577678025,0.08501643964302485
2023-11-02,138.07,52236693,137.0,119.57,0.00781021897810219,0.15472108388391748
2023-11-01,137.0,61529409,133.09,121.39,0.0293786159741527,0.1285937886152071
2023-10-31,133.09,51589380,132.71,128.56,0.002863386331097839,0.03523646546359682
2023-10-30,132.71,72485542,127.74,126.56,0.03890715515891663,0.04859355246523389
2023-10-27,127.74,125309313,119.57,125.17,0.06832817596387053,0.020532076376128305
2023-10-26,119.57,100419516,121.39,128.4,-0.014992997775764128,-0.06876947040498449
2023-10-25,121.39,74577544,128.56,128.13,-0.055771624144368426,-0.05260282525559978
2023-10-24,128.56,46477355,126.56,131.47,0.015802781289506962,-0.02213432722294062
2023-10-23,126.56,48259953,125.17,132.55,0.01110489733961817,-0.045190494153149796
2023-10-20,125.17,56406410,128.4,129.79,-0.02515576323987545,-0.03559596270899135
2023-10-19,128.4,60961355,128.13,132.33,0.0021072348396160567,-0.02969848107005224
2023-10-18,128.13,42699479,131.47,131.83,-0.025405035369285844,-0.028066449214898093
2023-10-17,131.47,49344550,132.55,129.48,-0.008147868728781704,0.015369168983626835
2023-10-16,132.55,42832918,129.79,128.26,0.021265120579397667,0.0334476843910807
2023-10-13,129.79,45824685,132.33,127.96,-0.01919443814705679,0.01430134417005302
2023-10-12,132.33,55528581,131.83,125.96,0.003792763407418631,0.050571610034931824
2023-10-11,131.83,40741842,129.48,127.0,0.018149521161569426,0.038031496062992165
2023-10-10,129.48,42178619,128.26,124.72,0.009511928894433197,0.03816549069916597
2023-10-09,128.26,38773738,127.96,129.46,0.0023444826508283167,-0.009269272362119718
2023-10-06,127.96,46836698,125.96,127.12,0.015878056525881146,0.0066079295154184425
2023-10-05,125.96,39660643,127.0,125.98,-0.008188976377952795,-0.0001587553579933676
2023-10-04,127.0,44203870,124.72,125.98,0.01828094932649127,0.008096523257659971
2023-10-03,124.72,51564991,129.46,125.98,-0.03661362583037242,-0.010001587553579938
2023-10-02,129.46,48029744,127.12,131.27,0.018407803650094534,-0.013788375104745954
2023-09-29,127.12,62411730,125.98,129.12,0.009049055405619955,-0.015489467162329573
2023-09-28,125.98,54554968,125.98,129.33,0.0,-0.025902729451790063
2023-09-27,125.98,66553449,125.98,135.29,0.0,-0.06881513785202154
2023-09-26,125.98,73048207,131.27,137.63,-0.04029862116248961,-0.08464724260698975
2023-09-25,131.27,46017825,129.12,139.98,0.016651177199504374,-0.06222317473924832
2023-09-22,129.12,59904348,129.33,140.39,-0.0016237531895152424,-0.08027637296103696
2023-09-21,129.33,70343342,135.29,144.72,-0.044053514672185545,-0.10634328358208944
2023-09-20,135.29,46263716,137.63,144.85,-0.017002107098743058,-0.06599930963065237
