date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-11-13,229.99,1798163,232.82,231.0,-0.012155313117429678,-0.004372294372294361
2023-11-10,232.82,1536033,227.56,230.84,0.02311478291439606,0.008577369606654006
2023-11-09,227.56,1279625,231.55,227.92,-0.017231699416972668,-0.0015795015795014855
2023-11-08,231.55,1424573,233.11,225.36,-0.006692119600188784,0.027467163649272264
2023-11-07,233.11,1387365,231.0,226.14,0.009134199134199106,0.030821614928805197
2023-11-06,231.0,1610262,230.84,223.34,0.0006931207762952418,0.03429748365720431
2023-11-03,230.84,1250313,227.92,225.29,0.012811512811512937,0.02463491499844639
2023-11-02,227.92,1128468,225.36,221.81,0.011359602413915315,0.027546098011811848
2023-11-01,225.36,1158066,226.14,225.36,-0.003449190766781518,0.0
2023-10-31,226.14,1433542,223.34,230.12,0.012536939195844754,-0.01729532417868951
2023-10-30,223.34,1442745,225.29,240.94,-0.008655510675129818,-0.07304723167593585
2023-10-27,225.29,1320384,221.81,241.13,0.015689103286596673,-0.06569070625803508
2023-10-26,221.81,1548151,225.36,244.05,-0.015752573659921998,-0.09112886703544354
2023-10-25,225.36,1565425,230.12,242.51,-0.020684860073005296,-0.0707187332481134
2023-10-24,230.12,3636539,240.94,243.97,-0.044907445837137794,-0.05676927491084971
2023-10-23,240.94,1282603,241.13,239.42,-0.0007879567038526769,0.006348675966920014
2023-10-20,241.13,1166294,244.05,237.42,-0.011964761319401829,0.01562631623283628
2023-10-19,244.05,1124695,242.51,234.97,0.006350253597789957,0.0386432310507725
2023-10-18,242.51,1153906,243.97,244.07,-0.005984342337172599,-0.006391608964641304
2023-10-17,243.97,1216808,239.42,253.07,0.01900426029571478,-0.03595843047378189
2023-10-16,239.42,1437550,237.42,248.95,0.008423890152472469,-0.038280779272946375
2023-10-13,237.42,1177939,234.97,245.38,0.01042686300378759,-0.032439481620343935
2023-10-12,234.97,2002897,244.07,245.43,-0.037284385627074146,-0.042619076722487104
2023-10-11,244.07,1720196,253.07,243.36,-0.035563282886157954,0.0029174884944114243
2023-10-10,253.07,1085360,248.95,243.98,0.016549507933319996,0.03725715222559223
2023-10-09,248.95,795421,245.38,247.21,0.014548862988018607,0.007038550220460182
2023-10-06,245.38,1011700,245.43,245.98,-0.00020372407611135568,-0.002439222701032584
2023-10-05,245.43,896372,243.36,250.65,0.008505917159763232,-0.02082585278276483
2023-10-04,243.36,1290406,243.98,247.26,-0.002541191900975348,-0.01577287066246047
2023-10-03,243.98,1004245,247.21,248.46,-0.01306581448970523,-0.018031071399822962
2023-10-02,247.21,1294687,245.98,254.52,0.005000406537116975,-0.02872072921577873
2023-09-29,245.98,1529187,250.65,252.27,-0.0186315579493318,-0.024933602885797046
2023-09-28,250.65,1065281,247.26,253.44,0.013710264498907998,-0.011008522727272707
2023-09-27,247.26,1308601,248.46,254.21,-0.004829751267809823,-0.027339601117186696
2023-09-26,248.46,1540279,254.52,254.29,-0.023809523809523836,-0.02292657988910296
2023-09-25,254.52,726697,252.27,255.71,0.008919015340706382,-0.004653709280043827
2023-09-22,252.27,818275,253.44,256.28,-0.004616477272727182,-0.015646948649914005
2023-09-21,253.44,1188791,254.21,263.58,-0.0030289917784509512,-0.03847029364898702
2023-09-20,254.21,1084342,254.29,262.49,-0.0003146014393015095,-0.03154405882128841
2023-09-19,254.29,1089676,255.71,260.87,-0.005553165695514561,-0.025223291294514505
2023-09-18,255.71,1387462,256.28,272.48,-0.002224129857967716,-0.061545801526717625
2023-09-15,256.28,4375414,263.58,273.58,-0.027695576295621915,-0.06323561663864319
2023-09-14,263.58,867019,262.49,271.89,0.004152539144348211,-0.03056383096105042
2023-09-13,262.49,1421971,260.87,274.57,0.006209989650017178,-0.043996066576829196
2023-09-12,260.87,1591808,272.48,274.25,-0.042608631826189125,-0.048787602552415654
2023-09-11,272.48,1042657,273.58,280.81,-0.004020761751589941,-0.02966418574837071
2023-09-08,273.58,990888,271.89,277.3,0.006215749016146299,-0.013415073927154797
2023-09-07,271.89,1260230,274.57,279.76,-0.009760716757111099,-0.02813125536173866
2023-09-06,274.57,780331,274.25,279.35,0.001166818596171293,-0.01711115088598547
2023-09-05,274.25,1240149,280.81,277.54,-0.02336099141768455,-0.01185414714996047
2023-09-01,280.81,966918,277.3,273.28,0.012657771366750836,0.02755415690866525
2023-08-31,277.3,981008,279.76,272.59,-0.008793251358306997,0.017278696944128757
2023-08-30,279.76,538577,279.35,277.17,0.001467692858421188,0.009344445647075705
2023-08-29,279.35,694157,277.54,274.83,0.006521582474598331,0.016446530582542085
2023-08-28,277.54,662204,273.28,274.82,0.015588407494145473,0.009897387380831235
2023-08-25,273.28,879238,272.59,269.04,0.0025312740746175066,0.015759738328872785
2023-08-24,272.59,1002726,277.17,265.61,-0.01652415485081371,0.026279131056812455
2023-08-23,277.17,833688,274.83,267.05,0.008514354328130302,0.03789552518255013
2023-08-22,274.83,1627997,274.82,268.77,3.63874536060127e-05,0.022547159281169682
2023-08-21,274.82,1264319,269.04,270.89,0.021483794231341058,0.014507733766473407
2023-08-18,269.04,977898,265.61,269.58,0.01291367041903535,-0.0020031159581570535
2023-08-17,265.61,1240152,267.05,268.05,-0.005392248642576258,-0.00910277933221415
2023-08-16,267.05,746265,268.77,267.1,-0.006399523756371539,-0.00018719580681392234
2023-08-15,268.77,949164,270.89,267.61,-0.007826054856214681,0.004334666118605224
2023-08-14,270.89,880928,269.58,272.58,0.004859410935529329,-0.00620001467459097
2023-08-11,269.58,958184,268.05,268.69,0.005707890318970232,0.003312367412259487
2023-08-10,268.05,1088828,267.1,270.75,0.0035567203294646355,-0.009972299168975018
2023-08-09,267.1,1027522,267.61,269.39,-0.0019057583797316147,-0.008500686736701346
2023-08-08,267.61,1193811,272.58,273.87,-0.01823317925012835,-0.02285756015627849
2023-08-07,272.58,952928,268.69,272.81,0.014477650824370025,-0.0008430775997948503
2023-08-04,268.69,1159188,270.75,273.25,-0.007608494921514275,-0.01668801463860936
2023-08-03,270.75,1091754,269.39,276.32,0.005048442778128326,-0.020157788071800797
2023-08-02,269.39,1168259,273.87,282.18,-0.016358126118231398,-0.04532567864483672
2023-08-01,273.87,1272968,272.81,285.53,0.003885488068619214,-0.04083633943893805
2023-07-31,272.81,1600288,273.25,285.18,-0.001610247026532452,-0.0433761133319307
2023-07-28,273.25,2012038,276.32,285.14,-0.011110306890561694,-0.0416988146173809
2023-07-27,276.32,3025313,282.18,286.91,-0.020766886384577243,-0.036910529434317496
2023-07-26,282.18,1943632,285.53,286.71,-0.011732567506041236,-0.01579993721879236
2023-07-25,285.53,3057828,285.18,289.74,0.001227295041727805,-0.014530268516601219
2023-07-24,285.18,1031938,285.14,291.86,0.0001402819667533084,-0.022887685876790242
2023-07-21,285.14,1027420,286.91,296.56,-0.006169181973441296,-0.03850822767736717
2023-07-20,286.91,1738144,286.71,295.98,0.0006975689721322453,-0.030643962429893867
2023-07-19,286.71,2637478,289.74,295.24,-0.01045765168772017,-0.02889174908548986
2023-07-18,289.74,1549534,291.86,294.69,-0.007263756595628057,-0.016797312430011146
2023-07-17,291.86,1800849,296.56,295.74,-0.01584839492851353,-0.013119632109285129
2023-07-14,296.56,1214553,295.98,291.49,0.0019595918643151577,0.01739339256921335
2023-07-13,295.98,1262590,295.24,294.46,0.002506435442352073,0.005161991441961611
2023-07-12,295.24,1275355,294.69,298.35,0.0018663680477790656,-0.010423998659292777
2023-07-11,294.69,843338,295.74,297.58,-0.0035504159058632467,-0.009711674171651308
