date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,43.16,2367702,43.13,43.72,0.0006955715279386432,-0.012808783165599302
2023-12-28,43.13,1855222,42.71,42.11,0.009833762584874783,0.024222274994063264
2023-12-27,42.71,2291518,42.51,42.49,0.00470477534697733,0.005177688867968877
2023-12-26,42.51,2893378,43.09,41.45,-0.013460199582269738,0.025572979493365455
2023-12-22,43.09,2848070,43.72,41.24,-0.014409881061299035,0.04485935984481082
2023-12-21,43.72,2617662,42.11,41.71,0.038233198765138976,0.04818988252217693
2023-12-20,42.11,2884678,42.49,40.16,-0.008943280771946394,0.04855577689243029
2023-12-19,42.49,2414169,41.45,38.79,0.025090470446320845,0.09538540861046663
2023-12-18,41.45,3248425,41.24,38.79,0.005092143549951578,0.06857437483887607
2023-12-15,41.24,4399487,41.71,37.57,-0.01126828098777266,0.09768432259781745
2023-12-14,41.71,3899509,40.16,37.01,0.0385956175298805,0.12699270467441237
2023-12-13,40.16,4535552,38.79,36.99,0.03531838102603757,0.08569883752365492
2023-12-12,38.79,2593214,38.79,35.25,0.0,0.10042553191489367
2023-12-11,38.79,4429653,37.57,36.9,0.03247271759382486,0.051219512195122
2023-12-08,37.57,3563997,37.01,33.89,0.01513104566333423,0.10858660371791085
2023-12-07,37.01,3410105,36.99,32.62,0.0005406866720734094,0.13458001226241567
2023-12-06,36.99,5304196,35.25,32.05,0.04936170212765956,0.15413416536661484
2023-12-05,35.25,3767552,36.9,31.27,-0.04471544715447151,0.12727854173329067
2023-12-04,36.9,7546497,33.89,30.33,0.08881676010622597,0.21661721068249262
2023-12-01,33.89,3141542,32.62,30.03,0.03893316983445749,0.1285381285381284
2023-11-30,32.62,3219926,32.05,29.61,0.0177847113884555,0.10165484633569744
2023-11-29,32.05,3763740,31.27,29.67,0.024944035817076937,0.08021570610043804
2023-11-28,31.27,2756673,30.33,29.06,0.030992416749093366,0.07604955264969027
2023-11-27,30.33,2790584,30.03,29.36,0.009990009990009874,0.03303814713896447
2023-11-24,30.03,1496467,29.61,30.1,0.014184397163120588,-0.0023255813953488857
2023-11-22,29.61,3035643,29.67,32.5,-0.002022244691607722,-0.088923076923077
