date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,247.29,488305,249.61,242.21,-0.009294499419093882,0.020973535361876072
2023-12-28,249.61,389347,250.41,237.78,-0.003194760592628021,0.04975187147783666
2023-12-27,250.41,518121,247.57,246.44,0.011471503009249817,0.016109397825028404
2023-12-26,247.57,538703,243.88,249.25,0.015130391996063697,-0.006740220661985985
2023-12-22,243.88,737939,242.21,244.6,0.006894843317782007,-0.0029435813573180925
2023-12-21,242.21,822673,237.78,246.69,0.018630667003112222,-0.018160444282297572
2023-12-20,237.78,1760759,246.44,241.94,-0.03514039928583024,-0.017194345705546787
2023-12-19,246.44,954294,249.25,234.53,-0.011273821464393152,0.050782415895620936
2023-12-18,249.25,1107534,244.6,232.09,0.019010629599345963,0.07393683484855007
2023-12-15,244.6,2235153,246.69,228.38,-0.008472171551339724,0.07102198090901135
2023-12-14,246.69,1638625,241.94,224.25,0.01963296685128535,0.10006688963210708
2023-12-13,241.94,1053692,234.53,224.56,0.03159510510382457,0.07739579622372639
2023-12-12,234.53,1067300,232.09,223.58,0.010513162997113135,0.04897575811789956
2023-12-11,232.09,944707,228.38,225.14,0.016244855066117836,0.030869681087323464
2023-12-08,228.38,1748728,224.25,222.12,0.018416945373467053,0.02818296416351518
2023-12-07,224.25,594220,224.56,217.71,-0.0013804773779836355,0.030039961416563177
2023-12-06,224.56,925787,223.58,216.6,0.004383218534752542,0.036749769159741597
2023-12-05,223.58,850526,225.14,213.03,-0.006929021941902702,0.04952354128526504
2023-12-04,225.14,754663,222.12,211.61,0.013596254276967423,0.06393837720334572
2023-12-01,222.12,1157917,217.71,210.74,0.02025630425795777,0.054000189807345444
2023-11-30,217.71,1220619,216.6,210.54,0.00512465373961235,0.03405528640638367
2023-11-29,216.6,923290,213.03,209.59,0.016758203069990207,0.033446252206689175
2023-11-28,213.03,861724,211.61,209.53,0.006710457917867618,0.01670405192573865
2023-11-27,211.61,603050,210.74,205.21,0.004128309765587979,0.031187563958871456
2023-11-24,210.74,454159,210.54,200.38,0.0009499382540134604,0.05170176664337767
2023-11-22,210.54,620407,209.59,198.6,0.0045326590009064915,0.06012084592145017
2023-11-21,209.59,961500,209.53,196.43,0.0002863551758698346,0.06699587639362625
2023-11-20,209.53,728849,205.21,184.02,0.021051605672238072,0.13862623627866522
2023-11-17,205.21,918548,200.38,184.91,0.02410420201616925,0.10978313774268567
2023-11-16,200.38,1068572,198.6,184.37,0.008962739174219525,0.08683625318652699
2023-11-15,198.6,1117054,196.43,184.46,0.011047192384055382,0.07665618562289911
2023-11-14,196.43,1195211,184.02,183.76,0.06743832192153021,0.0689486286460601
2023-11-13,184.02,636137,184.91,180.79,-0.004813152344383731,0.017866032413297317
2023-11-10,184.91,674757,184.37,181.82,0.002928892986928444,0.01699483005169955
2023-11-09,184.37,759402,184.46,177.91,-0.0004879106581372472,0.03631049407003539
2023-11-08,184.46,476347,183.76,167.7,0.0038093164997823337,0.09994036970781162
2023-11-07,183.76,779171,180.79,169.57,0.016427899773217458,0.08368225511588134
