date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,166.94,850427,168.66,164.62,-0.010198031542748676,0.014093062811322943
2023-12-28,168.66,870739,170.56,161.44,-0.011139774859287077,0.04472249752229929
2023-12-27,170.56,1324748,168.64,164.68,0.011385199240986799,0.03570561088170998
2023-12-26,168.64,910997,167.24,160.12,0.008371203061468435,0.05321009243067687
2023-12-22,167.24,1409877,164.62,162.51,0.015915441623132187,0.02910590117531231
2023-12-21,164.62,1304278,161.44,168.37,0.019697720515361894,-0.022272376314070197
2023-12-20,161.44,1461473,164.68,154.87,-0.019674520281758645,0.04242267708400593
2023-12-19,164.68,1643996,160.12,149.59,0.028478641019235695,0.10087572698709812
2023-12-18,160.12,2716535,162.51,148.96,-0.014706787274629152,0.07491944146079477
2023-12-15,162.51,26870016,168.37,147.7,-0.03480430005345381,0.10027081922816516
2023-12-14,168.37,3805965,154.87,146.57,0.08716988441919038,0.14873439312274006
2023-12-13,154.87,2050661,149.59,145.24,0.03529647703723504,0.0663040484714954
2023-12-12,149.59,1250463,148.96,143.26,0.004229323308270638,0.044185397179952624
2023-12-11,148.96,1087531,147.7,136.86,0.00853080568720399,0.0884115154172147
2023-12-08,147.7,1231897,146.57,139.28,0.007709626799481395,0.060453762205628925
2023-12-07,146.57,1218677,145.24,134.11,0.009157256954007043,0.09290880620386233
2023-12-06,145.24,2236227,143.26,134.89,0.013821024710316987,0.07672918674475526
2023-12-05,143.26,2964734,136.86,133.07,0.04676311559257629,0.07657623807018865
2023-12-04,136.86,2082899,139.28,136.56,-0.017375071797817276,0.002196836555360404
2023-12-01,139.28,1411548,134.11,134.71,0.038550443665647416,0.03392472719174511
2023-11-30,134.11,2519595,134.89,133.48,-0.005782489435836369,0.004719808210968068
2023-11-29,134.89,1710295,133.07,132.61,0.013677012098895158,0.017193273508784968
2023-11-28,133.07,1169930,136.56,134.36,-0.02555653192735796,-0.009601071747544099
2023-11-27,136.56,1386451,134.71,133.59,0.013733204661866116,0.022232203009207252
2023-11-24,134.71,527286,133.48,130.35,0.009214863649985139,0.0334484081319526
2023-11-22,133.48,1123994,132.61,128.66,0.00656059120729946,0.03746308098865225
2023-11-21,132.61,1054595,134.36,134.26,-0.013024709735040219,-0.01228958736779362
2023-11-20,134.36,1363066,133.59,123.38,0.005763904483868654,0.08899335386610496
2023-11-17,133.59,2192367,130.35,124.32,0.024856156501726234,0.07456563706563712
2023-11-16,130.35,1553233,128.66,121.21,0.01313539561635313,0.07540631961059319
2023-11-15,128.66,1759606,134.26,124.66,-0.04171011470281538,0.032087277394513114
2023-11-14,134.26,2193661,123.38,126.06,0.08818284973253365,0.06504838965571946
2023-11-13,123.38,924186,124.32,125.59,-0.007561132561132555,-0.017596942431722384
2023-11-10,124.32,1085930,121.21,126.79,0.025657949014107784,-0.01948103162710002
2023-11-09,121.21,1172906,124.66,121.25,-0.027675276752767597,-0.0003298969072165203
2023-11-08,124.66,1378921,126.06,117.47,-0.011105822624147277,0.0612071167106496
2023-11-07,126.06,1632367,125.59,108.52,0.0037423361732622507,0.16162919277552534
2023-11-06,125.59,1639776,126.79,107.25,-0.009464468806688275,0.17100233100233098
2023-11-03,126.79,2545034,121.25,106.26,0.04569072164948462,0.19320534537925838
2023-11-02,121.25,2725181,117.47,107.12,0.032178428534945125,0.13190814040328602
2023-11-01,117.47,3842583,108.52,106.22,0.08247327681533356,0.10591225757861045
2023-10-31,108.52,2359831,107.25,110.51,0.011841491841491747,-0.018007420142973518
2023-10-30,107.25,1198452,106.26,110.91,0.009316770186335255,-0.032999729510413855
2023-10-27,106.26,1214837,107.12,109.28,-0.008028379387602702,-0.027635431918008768
2023-10-26,107.12,1442427,106.22,111.39,0.008472980606288871,-0.03833378220666128
2023-10-25,106.22,2021795,110.51,111.9,-0.03882001628811882,-0.05075960679177838
2023-10-24,110.51,817927,110.91,118.15,-0.0036065278153456504,-0.06466356326703349
2023-10-23,110.91,1210320,109.28,117.98,0.014915812591508093,-0.05992541108662486
2023-10-20,109.28,1631966,111.39,116.27,-0.01894245443935716,-0.06011868925776209
2023-10-19,111.39,1712730,111.9,116.43,-0.004557640750670333,-0.04328781241947954
2023-10-18,111.9,1985980,118.15,125.69,-0.052898857384680475,-0.10971437664094197
2023-10-17,118.15,1113813,117.98,123.14,0.0014409221902016434,-0.040522981971739425
2023-10-16,117.98,941151,116.27,118.64,0.01470714715747845,-0.005563047875927096
2023-10-13,116.27,1299704,116.43,119.31,-0.0013742162672851777,-0.02547984242729029
2023-10-12,116.43,1862652,125.69,119.97,-0.07367332325562881,-0.02950737684421101
2023-10-11,125.69,1028507,123.14,120.14,0.020708137079746614,0.046196104544697913
2023-10-10,123.14,1664396,118.64,117.18,0.037929871881321686,0.05086192182966376
2023-10-09,118.64,1506935,119.31,123.0,-0.005615623166540962,-0.03544715447154467
2023-10-06,119.31,1399355,119.97,124.49,-0.005501375343835879,-0.04160976785283954
2023-10-05,119.97,866734,120.14,126.22,-0.0014150158148826808,-0.04951671684360637
2023-10-04,120.14,1225466,117.18,123.31,0.02526028332479946,-0.025707566296326312
2023-10-03,117.18,1693528,123.0,121.91,-0.04731707317073164,-0.03879911410056591
