date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,596.6,1890231,595.52,600.14,0.0018135411069317708,-0.005898623654480573
2023-12-28,595.52,1702553,596.08,596.06,-0.0009394712119179527,-0.0009059490655302094
2023-12-27,596.08,1392322,598.26,604.64,-0.0036439006452043676,-0.014157184440327986
2023-12-26,598.26,1595053,598.75,599.13,-0.0008183716075156333,-0.0014521055530519744
2023-12-22,598.75,1660631,600.14,584.68,-0.0023161262372113356,0.024064445508654497
2023-12-21,600.14,3192763,596.06,584.64,0.006844948495118075,0.026512041598248492
2023-12-20,596.06,2587339,604.64,624.26,-0.014190261974067253,-0.045173485406721614
2023-12-19,604.64,4117492,599.13,633.66,0.009196668502662098,-0.045797430798851124
2023-12-18,599.13,5452047,584.68,625.2,0.024714373674488588,-0.04169865642994253
2023-12-15,584.68,8666491,584.64,610.01,6.841817186642452e-05,-0.041523909444107554
2023-12-14,584.64,11315347,624.26,608.78,-0.06346714509979812,-0.03965307664509343
2023-12-13,624.26,6188452,633.66,595.7,-0.01483445380803583,0.047943595769682545
2023-12-12,633.66,2968858,625.2,602.22,0.013531669865642915,0.052206834711567174
2023-12-11,625.2,3270609,610.01,604.56,0.024901231127358647,0.034140531957125964
2023-12-08,610.01,2499653,608.78,612.47,0.0020204343112455447,-0.0040165232582820565
2023-12-07,608.78,2605210,595.7,611.01,0.021957361087795668,-0.0036496947676797342
2023-12-06,595.7,2046433,602.22,617.39,-0.010826608216266465,-0.035131764362882345
2023-12-05,602.22,2577716,604.56,623.32,-0.003870583564906549,-0.0338509914650581
2023-12-04,604.56,2541501,612.47,619.27,-0.012914918281711874,-0.023753774605584033
2023-12-01,612.47,2490500,611.01,619.43,0.002389486260454099,-0.01123613644802468
2023-11-30,611.01,3960309,617.39,619.72,-0.010333824648925294,-0.014054734396178992
2023-11-29,617.39,2595632,623.32,610.99,-0.00951357248283391,0.010474803188268211
2023-11-28,623.32,2302913,619.27,612.7,0.006539958338043217,0.017333115717316883
2023-11-27,619.27,1854409,619.43,602.66,-0.000258301987310916,0.027561145587893687
2023-11-24,619.43,942673,619.72,602.06,-0.00046795326921844627,0.028850945088529478
2023-11-22,619.72,2064968,610.99,595.31,0.014288286223997249,0.04100384673531443
2023-11-21,610.99,1906155,612.7,604.33,-0.0027909254121103455,0.011020468949084039
2023-11-20,612.7,2394373,602.66,590.34,0.016659476321640776,0.03787647796185256
2023-11-17,602.66,1969358,602.06,597.22,0.000996578414111493,0.009108871102776028
2023-11-16,602.06,2040415,595.31,577.74,0.011338630293460605,0.04209506006161923
2023-11-15,595.31,3088889,604.33,585.31,-0.014925620108219184,0.01708496352360278
2023-11-14,604.33,2884917,590.34,585.2,0.023698207812447025,0.032689678742310324
2023-11-13,590.34,2505111,597.22,565.45,-0.011520042865275748,0.044018038730214926
2023-11-10,597.22,3064510,577.74,563.66,0.033717589226987865,0.05953943866870115
2023-11-09,577.74,2336580,585.31,558.71,-0.012933317387367249,0.03406060389110621
2023-11-08,585.31,3079173,585.2,544.5,0.0001879699248119593,0.07494949494949488
