date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,198.35,703683,198.87,196.91,-0.002614773470106191,0.007312985627951907
2023-12-28,198.87,520960,199.39,194.85,-0.0026079542604944272,0.020631254811393385
2023-12-27,199.39,527166,198.64,196.84,0.0037756745871928565,0.012954684007315587
2023-12-26,198.64,648962,197.62,196.75,0.005161420908814884,0.009606099110546218
2023-12-22,197.62,572774,196.91,196.78,0.003605708191559698,0.004268726496595265
2023-12-21,196.91,936500,194.85,196.7,0.010572235052604517,0.001067615658363108
2023-12-20,194.85,1403980,196.84,198.5,-0.01010973379394442,-0.01838790931989931
2023-12-19,196.84,1024028,196.75,194.02,0.0004574332909783596,0.014534584063498501
2023-12-18,196.75,773611,196.78,193.46,-0.0001524545177356007,0.01700609945208309
2023-12-15,196.78,2716501,196.7,192.12,0.00040671072699538513,0.024255673537372457
2023-12-14,196.7,1594491,198.5,192.42,-0.00906801007556679,0.022243010082112047
2023-12-13,198.5,1579733,194.02,190.3,0.023090403051231778,0.04308985811875976
2023-12-12,194.02,1322313,193.46,190.0,0.002894655225886389,0.021157894736842264
2023-12-11,193.46,969305,192.12,191.44,0.006974807412034156,0.010551608859172612
2023-12-08,192.12,726925,192.42,192.4,-0.001559089491736776,-0.0014553014553014831
2023-12-07,192.42,792516,190.3,191.73,0.011140304781923183,0.0035988108277265063
2023-12-06,190.3,1044775,190.0,188.63,0.0015789473684211242,0.008853310714096452
2023-12-05,190.0,1426160,191.44,188.41,-0.007521938988717114,0.008439042513667117
2023-12-04,191.44,1642025,192.4,189.0,-0.00498960498960499,0.012910052910052983
2023-12-01,192.4,1112437,191.73,187.24,0.0034944974704012033,0.027558214056825348
2023-11-30,191.73,1673270,188.63,186.65,0.01643428934952018,0.0272167157781944
2023-11-29,188.63,969266,188.41,186.6,0.00116766625975262,0.010878885316184306
2023-11-28,188.41,1056961,189.0,184.98,-0.003121693121693192,0.018542545140015187
2023-11-27,189.0,929617,187.24,184.35,0.00939970091860709,0.02522375915378361
2023-11-24,187.24,299436,186.65,185.13,0.0031609965175463106,0.01139739642413451
2023-11-22,186.65,719845,186.6,183.29,0.00026795284030023403,0.01833160565224512
2023-11-21,186.6,784753,184.98,183.86,0.008757703535517303,0.014902643315566122
2023-11-20,184.98,800896,184.35,179.0,0.0034174125305126424,0.03340782122905028
2023-11-17,184.35,986546,185.13,177.9,-0.004213255550153949,0.036256323777402955
2023-11-16,185.13,991796,183.29,175.69,0.010038736428610529,0.05373100347202464
2023-11-15,183.29,762023,183.86,176.69,-0.003100184923311322,0.037353557077367094
2023-11-14,183.86,875516,179.0,174.0,0.02715083798882678,0.05666666666666664
2023-11-13,179.0,649076,177.9,174.47,0.006183249016301184,0.025964349171777368
2023-11-10,177.9,749117,175.69,174.77,0.012578974329785497,0.017909252159981737
2023-11-09,175.69,1083446,176.69,171.12,-0.005659629860207183,0.026706404862085087
2023-11-08,176.69,985804,174.0,167.21,0.015459770114942595,0.05669517373362831
2023-11-07,174.0,832065,174.47,167.74,-0.002693872872126968,0.03731966138070808
2023-11-06,174.47,1050215,174.77,159.15,-0.0017165417405733407,0.09626138862708133
2023-11-03,174.77,1056845,171.12,157.44,0.021330060776063586,0.11007367886178865
2023-11-02,171.12,1158745,167.21,158.42,0.023383768913342484,0.08016664562555254
2023-11-01,167.21,1862579,167.74,158.67,-0.0031596518421366238,0.053822398689103323
2023-10-31,167.74,2621111,159.15,160.25,0.05397423814011937,0.04673946957878328
2023-10-30,159.15,1480751,157.44,159.15,0.010861280487804992,0.0
2023-10-27,157.44,1077547,158.42,159.93,-0.006186087615200009,-0.015569311573813582
2023-10-26,158.42,1213024,158.67,160.34,-0.0015755971513203848,-0.011974554072595844
2023-10-25,158.67,1148853,160.25,162.25,-0.009859594383775483,-0.022064714946070985
2023-10-24,160.25,1316538,159.15,166.29,0.00691171850455552,-0.03632208791869618
2023-10-23,159.15,1093911,159.93,166.31,-0.00487713374601384,-0.04305213156154164
2023-10-20,159.93,1326290,160.34,164.63,-0.0025570662342522255,-0.02854886715665428
2023-10-19,160.34,1298114,162.25,165.5,-0.011771956856702626,-0.03117824773413891
2023-10-18,162.25,893293,166.29,169.75,-0.02429490648866428,-0.044182621502209085
2023-10-17,166.29,736412,166.31,169.13,-0.00012025735073062371,-0.01679181694554488
2023-10-16,166.31,976653,164.63,167.68,0.01020470145174035,-0.00817032442748089
2023-10-13,164.63,666815,165.5,169.54,-0.005256797583081618,-0.028960717234870814
2023-10-12,165.5,839225,169.75,168.44,-0.025036818851251863,-0.017454286392780793
2023-10-11,169.75,464705,169.13,169.61,0.0036658191923373273,0.0008254230293023301
2023-10-10,169.13,650069,167.68,165.56,0.008647423664122078,0.021563179511959296
2023-10-09,167.68,812392,169.54,166.9,-0.010970862333372522,0.004673457159976024
2023-10-06,169.54,819077,168.44,169.4,0.006530515317026753,0.0008264462809917106
