date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,1212.96,100774,1225.26,1209.1,-0.010038685666715619,0.0031924571995700646
2023-12-28,1225.26,71441,1222.96,1186.95,0.0018806829332111974,0.03227600151649179
2023-12-27,1222.96,52992,1219.23,1201.77,0.0030593079238536713,0.017632325652995107
2023-12-26,1219.23,73035,1213.8,1185.03,0.0044735541275333635,0.02886002886002892
2023-12-22,1213.8,65490,1209.1,1190.61,0.003887188818129328,0.019477410739032974
2023-12-21,1209.1,104411,1186.95,1224.7,0.01866127469564849,-0.012737813342043047
2023-12-20,1186.95,150152,1201.77,1171.0,-0.012331810579395364,0.013620836891545807
2023-12-19,1201.77,113943,1185.03,1114.81,0.014126224652540431,0.07800432360671339
2023-12-18,1185.03,157646,1190.61,1112.5,-0.0046866732179302595,0.0651955056179776
2023-12-15,1190.61,288610,1224.7,1090.52,-0.02783538825834908,0.09178190221178872
2023-12-14,1224.7,371450,1171.0,1100.02,0.04585824081981227,0.11334339375647717
2023-12-13,1171.0,172431,1114.81,1093.23,0.05040320772149509,0.07113782095258991
2023-12-12,1114.81,105394,1112.5,1081.88,0.002076404494381956,0.030437756497947888
2023-12-11,1112.5,122878,1090.52,1102.84,0.02015552213622862,0.008759203510935398
2023-12-08,1090.52,129594,1100.02,1104.47,-0.008636206614425213,-0.012630492453393982
2023-12-07,1100.02,98790,1093.23,1091.93,0.006210952864447616,0.007408899837901606
2023-12-06,1093.23,116581,1081.88,1092.43,0.010490997153103754,0.0007323123678404375
2023-12-05,1081.88,124033,1102.84,1082.16,-0.01900547676906883,-0.0002587417757078381
2023-12-04,1102.84,118572,1104.47,1079.84,-0.0014758209820096013,0.021299451770632638
2023-12-01,1104.47,102306,1091.93,1093.51,0.011484252653558347,0.010022770710830242
2023-11-30,1091.93,216885,1092.43,1078.58,-0.0004576952299003567,0.012377385080383663
2023-11-29,1092.43,115692,1082.16,1085.51,0.009490278701855592,0.006374883695221767
2023-11-28,1082.16,136243,1079.84,1050.2,0.0021484664394726405,0.03043229860978869
2023-11-27,1079.84,139710,1093.51,1049.05,-0.012501028797176184,0.029350364615604585
2023-11-24,1093.51,91728,1078.58,1049.73,0.013842274101133034,0.04170596248559155
2023-11-22,1078.58,417087,1085.51,1057.02,-0.006384095954896862,0.02039696505269517
2023-11-21,1085.51,489077,1050.2,1048.19,0.033622167206246445,0.03560423205716523
2023-11-20,1050.2,472830,1049.05,1019.24,0.001096229922310732,0.030375573957066138
2023-11-17,1049.05,294299,1049.73,1044.11,-0.0006477856210644894,0.0047313022574251296
2023-11-16,1049.73,239096,1057.02,1024.55,-0.006896747459839925,0.02457664340442145
2023-11-15,1057.02,387437,1048.19,1038.28,0.008424045258970114,0.01804908117270876
2023-11-14,1048.19,275770,1019.24,1042.28,0.028403516345512303,0.005670261350117167
2023-11-13,1019.24,200896,1044.11,1033.7,-0.02381932938100384,-0.013988584695753148
2023-11-10,1044.11,310765,1024.55,1032.06,0.01909130837928852,0.011675677770672133
2023-11-09,1024.55,160191,1038.28,991.21,-0.013223793196440292,0.03363565742879904
2023-11-08,1038.28,121550,1042.28,969.48,-0.0038377403384887154,0.0709658786153402
2023-11-07,1042.28,175129,1033.7,985.2,0.008300280545612715,0.057937474624441654
2023-11-06,1033.7,133038,1032.06,962.37,0.0015890548999091259,0.07411910180076275
