date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,205.96,450213,206.28,204.46,-0.0015512895094046408,0.007336398317519421
2023-12-28,206.28,300613,205.75,204.28,0.002575941676792315,0.009790483649892323
2023-12-27,205.75,344501,206.83,205.14,-0.005221679640284305,0.0029735790192064737
2023-12-26,206.83,419025,206.39,206.25,0.002131886234798319,0.0028121212121212658
2023-12-22,206.39,362081,204.46,206.65,0.009439499168541365,-0.0012581659811276014
2023-12-21,204.46,447392,204.28,210.49,0.0008811435284903357,-0.02864744168369049
2023-12-20,204.28,752265,205.14,220.02,-0.00419225894511055,-0.07153895100445418
2023-12-19,205.14,967899,206.25,216.81,-0.005381818181818265,-0.05382593053825935
2023-12-18,206.25,942624,206.65,213.99,-0.0019356399709654637,-0.036169914481985144
2023-12-15,206.65,1688923,210.49,212.97,-0.018243146942847677,-0.029675541156031326
2023-12-14,210.49,835864,220.02,214.59,-0.04331424415962182,-0.019106202525746796
2023-12-13,220.02,438348,216.81,215.98,0.014805590148055936,0.018705435688489702
2023-12-12,216.81,535343,213.99,217.18,0.013178185896537187,-0.0017036559535869022
2023-12-11,213.99,468490,212.97,218.73,0.00478940695872665,-0.02167055273625007
2023-12-08,212.97,477958,214.59,217.77,-0.00754928002236821,-0.022041603526656628
2023-12-07,214.59,440612,215.98,212.2,-0.006435781090841641,0.011262959472196021
2023-12-06,215.98,390727,217.18,211.7,-0.005525370660281914,0.020217288615965945
2023-12-05,217.18,601372,218.73,213.49,-0.007086362181685124,0.017284181928896025
2023-12-04,218.73,506051,217.77,213.96,0.004408320705331148,0.02229388670779575
2023-12-01,217.77,731338,212.2,213.23,0.026248821866164063,0.021291563100876987
2023-11-30,212.2,2383406,211.7,214.16,0.002361832782239004,-0.009152035861038521
2023-11-29,211.7,471923,213.49,212.6,-0.008384467656564754,-0.0042333019755409484
2023-11-28,213.49,425645,213.96,210.88,-0.0021966722751916024,0.012376707132018216
2023-11-27,213.96,427883,213.23,210.12,0.0034235332739296354,0.01827527127355788
2023-11-24,213.23,218685,214.16,209.32,-0.0043425476279417285,0.01867953372826303
2023-11-22,214.16,452488,212.6,206.55,0.007337723424270859,0.036843379327039294
2023-11-21,212.6,401298,210.88,208.1,0.008156297420333747,0.021624219125420563
2023-11-20,210.88,408858,210.12,208.12,0.0036169807728916314,0.013261579857774208
2023-11-17,210.12,1164407,209.32,207.26,0.003821899484043545,0.013799092926758627
2023-11-16,209.32,626786,206.55,204.04,0.013410796417332227,0.02587727896490888
2023-11-15,206.55,684254,208.1,205.02,-0.007448342143200337,0.00746268656716409
2023-11-14,208.1,730182,208.12,203.86,-9.609840476654252e-05,0.02079858726577055
2023-11-13,208.12,351452,207.26,203.31,0.004149377593360981,0.02365845260931576
2023-11-10,207.26,294189,204.04,202.49,0.01578121936875121,0.023556718850313407
2023-11-09,204.04,363756,205.02,200.35,-0.004780021461320949,0.018417768904417153
2023-11-08,205.02,373348,203.86,194.53,0.00569017953497486,0.05392484449699286
2023-11-07,203.86,410695,203.31,199.66,0.0027052284688406925,0.02103576079334868
2023-11-06,203.31,439518,202.49,198.13,0.004049582695441645,0.026144450613233783
2023-11-03,202.49,436341,200.35,192.63,0.010681307711504884,0.05118621190884087
2023-11-02,200.35,529880,194.53,204.53,0.0299182645350331,-0.020437099691976712
2023-11-01,194.53,682139,199.66,206.47,-0.025693679254732982,-0.057829224584685424
2023-10-31,199.66,574803,198.13,206.87,0.007722202594256267,-0.03485280611011754
2023-10-30,198.13,675718,192.63,206.42,0.02855214660229466,-0.04016083712818519
2023-10-27,192.63,1652692,204.53,208.12,-0.05818217376423995,-0.0744282144916395
2023-10-26,204.53,563755,206.47,211.66,-0.00939603816535084,-0.033686100349617276
2023-10-25,206.47,494044,206.87,213.04,-0.0019335814762895254,-0.03083927900863681
2023-10-24,206.87,476631,206.42,214.27,0.0021800213157641135,-0.034535865963504
2023-10-23,206.42,495510,208.12,211.18,-0.008168364405151007,-0.02254001325883137
2023-10-20,208.12,634160,211.66,207.47,-0.016724936218463493,0.0031329830818913607
2023-10-19,211.66,555424,213.04,208.93,-0.006477656778069774,0.013066577322548234
2023-10-18,213.04,502587,214.27,210.09,-0.005740420964204129,0.014041601218525379
2023-10-17,214.27,567421,211.18,208.29,0.014632067430627949,0.02870997167410838
2023-10-16,211.18,498329,207.47,207.77,0.017882103436641428,0.016412379073013517
2023-10-13,207.47,475093,208.93,207.21,-0.006987986406930546,0.0012547656966361842
2023-10-12,208.93,356678,210.09,205.08,-0.005521443191013331,0.01877316169299781
2023-10-11,210.09,437535,208.29,204.5,0.008641797493878833,0.02733496332518337
2023-10-10,208.29,374913,207.77,201.31,0.002502767483274715,0.034672892553772705
2023-10-09,207.77,266317,207.21,202.34,0.002702572269678072,0.026836018582583776
2023-10-06,207.21,435204,205.08,202.53,0.010386190754827274,0.02310768774996297
2023-10-05,205.08,491360,204.5,202.59,0.0028361858190708578,0.012290833703539228
2023-10-04,204.5,591076,201.31,200.47,0.015846207341910556,0.020102758517484
2023-10-03,201.31,479510,202.34,200.29,-0.00509044183058216,0.005092615707224635
2023-10-02,202.34,354564,202.53,200.94,-0.0009381326223275588,0.006967253906638771
2023-09-29,202.53,363709,202.59,199.72,-0.00029616466755522097,0.014069697576607254
2023-09-28,202.59,426450,200.47,200.33,0.010575148401257062,0.011281385713572512
2023-09-27,200.47,383723,200.29,200.75,0.0008986968895101644,-0.0013947696139476884
2023-09-26,200.29,423340,200.94,200.4,-0.00323479645665381,-0.0005489021956088802
2023-09-25,200.94,309932,199.72,199.72,0.006108551972761944,0.006108551972761944
2023-09-22,199.72,331691,200.33,200.72,-0.003044975789946669,-0.004982064567556788
2023-09-21,200.33,668650,200.75,200.41,-0.002092154420921477,-0.0003991816775609225
2023-09-20,200.75,325556,200.4,199.47,0.0017465069860278515,0.006417005063418024
2023-09-19,200.4,307850,199.72,198.48,0.003404766673342774,0.0096735187424426
2023-09-18,199.72,538547,200.72,202.26,-0.004982064567556788,-0.012558093542964444
2023-09-15,200.72,1741989,200.41,206.56,0.0015468290005489216,-0.028272656855151013
2023-09-14,200.41,521526,199.47,207.75,0.004712488093447709,-0.03533092659446446
2023-09-13,199.47,564211,198.48,205.58,0.004987908101572014,-0.02972078996011296
2023-09-12,198.48,610844,202.26,206.25,-0.01868881637496289,-0.0376727272727273
2023-09-11,202.26,538385,206.56,205.15,-0.020817195972114733,-0.014087253229344454
2023-09-08,206.56,299426,207.75,207.79,-0.0057280385078218865,-0.0059194378940276016
2023-09-07,207.75,556606,205.58,209.12,0.010555501507928833,-0.006551262433052818
2023-09-06,205.58,325925,206.25,207.35,-0.003248484848484834,-0.008536291294911846
2023-09-05,206.25,409714,205.15,206.53,0.00536193029490617,-0.0013557352442744586
2023-09-01,205.15,371329,207.79,205.74,-0.012705134992059275,-0.0028676970934189416
2023-08-31,207.79,596958,209.12,202.57,-0.006359984697781207,0.025768870020239865
2023-08-30,209.12,287542,207.35,205.19,0.008536291294912068,0.01915298016472544
2023-08-29,207.35,280394,206.53,202.99,0.003970367501089367,0.021478890585743038
