date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,40.23,8624237,40.63,41.12,-0.009844942160964987,-0.021643968871595365
2023-12-28,40.63,4558128,40.59,40.34,0.0009854644000986124,0.00718889439762016
2023-12-27,40.59,4472542,40.76,41.15,-0.004170755642786905,-0.013608748481166333
2023-12-26,40.76,4722943,41.13,41.18,-0.008995866763919391,-0.01019912578921811
2023-12-22,41.13,6838950,41.12,42.34,0.0002431906614788204,-0.028578176665092103
2023-12-21,41.12,7709440,40.34,42.44,0.019335647000495726,-0.031102733270499505
2023-12-20,40.34,9695096,41.15,41.19,-0.01968408262454424,-0.020636076717649776
2023-12-19,41.15,7533011,41.18,41.24,-0.0007285089849441428,-0.002182347235693549
2023-12-18,41.18,8624007,42.34,40.51,-0.027397260273972712,0.016539126141693394
2023-12-15,42.34,12907195,42.44,40.35,-0.0023562676720073616,0.049318463444857574
2023-12-14,42.44,14530830,41.19,40.34,0.03034717164360279,0.05205751115518087
2023-12-13,41.19,12821302,41.24,38.94,-0.001212415130940947,0.05778120184899849
2023-12-12,41.24,8448884,40.51,37.61,0.018020241915576607,0.09651688380749812
2023-12-11,40.51,7295410,40.35,38.16,0.003965303593556291,0.06158280922431869
2023-12-08,40.35,8728373,40.34,38.05,0.00024789291026272586,0.060446780551905555
2023-12-07,40.34,12122561,38.94,36.93,0.03595274781715485,0.09233685350663423
2023-12-06,38.94,12293183,37.61,36.64,0.03536293538952395,0.06277292576419202
2023-12-05,37.61,7828075,38.16,36.04,-0.014412997903563873,0.04356270810210883
2023-12-04,38.16,9760018,38.05,35.84,0.002890932982917205,0.06473214285714257
2023-12-01,38.05,11014210,36.93,36.1,0.030327646899539706,0.054016620498614776
2023-11-30,36.93,11392790,36.64,35.95,0.00791484716157198,0.027260083449234918
2023-11-29,36.64,9311616,36.04,35.88,0.01664816870144281,0.021181716833890585
2023-11-28,36.04,7810171,35.84,36.5,0.005580357142856984,-0.012602739726027434
2023-11-27,35.84,7147105,36.1,36.06,-0.00720221606648197,-0.006100942872989457
2023-11-24,36.1,4392637,35.95,35.51,0.004172461752433909,0.016615038017459893
2023-11-22,35.95,12378494,35.88,35.76,0.0019509476031214223,0.005313199105145605
2023-11-21,35.88,7344953,36.5,35.24,-0.0169863013698629,0.018161180476730987
2023-11-20,36.5,7787588,36.06,34.17,0.012201885745978913,0.0681884694176178
2023-11-17,36.06,8455669,35.51,34.06,0.015488594762038899,0.05871990604815025
2023-11-16,35.51,7756310,35.76,33.48,-0.006991051454138697,0.06063321385902043
2023-11-15,35.76,10580573,35.24,34.17,0.014755959137343844,0.04653204565408231
2023-11-14,35.24,10993784,34.17,33.44,0.03131401814457124,0.053827751196172446
2023-11-13,34.17,7144354,34.06,32.92,0.003229594832648175,0.037970838396111706
2023-11-10,34.06,7540045,33.48,33.35,0.017323775388291773,0.021289355322338777
