date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,172.28,1079219,173.22,170.04,-0.005426625101027538,0.013173370971536258
2023-12-28,173.22,1108174,172.44,164.6,0.004523312456506723,0.05236938031591731
2023-12-27,172.44,1069644,171.94,172.66,0.0029079911597069685,-0.0012741804702883774
2023-12-26,171.94,985276,170.39,165.94,0.009096777979928472,0.036157647342413
2023-12-22,170.39,1314664,170.04,168.67,0.0020583392143025403,0.010197426928321596
2023-12-21,170.04,2102905,164.6,158.25,0.03304981773997562,0.0745023696682463
2023-12-20,164.6,2948858,172.66,146.56,-0.046681339047839665,0.12308951965065495
2023-12-19,172.66,3835457,165.94,139.9,0.04049656502350252,0.23416726233023577
2023-12-18,165.94,2583398,168.67,146.11,-0.01618545088041734,0.13571966326740115
2023-12-15,168.67,6053912,158.25,145.38,0.06584518167456554,0.16020085293713016
2023-12-14,158.25,5557826,146.56,144.18,0.0797625545851528,0.09758635039533914
2023-12-13,146.56,3215794,139.9,145.29,0.047605432451751195,0.00874113841282953
2023-12-12,139.9,3489342,146.11,155.39,-0.04250222435151607,-0.09968466439281798
2023-12-11,146.11,1896996,145.38,159.54,0.005021323428257007,-0.08417951610881269
2023-12-08,145.38,4314178,144.18,160.29,0.00832292967124415,-0.09301890323788131
2023-12-07,144.18,2367516,145.29,157.78,-0.007639892628535927,-0.08619596907085814
2023-12-06,145.29,3243704,155.39,155.43,-0.06499774760280586,-0.06523837097085516
2023-12-05,155.39,1608805,159.54,155.02,-0.02601228532029587,0.002386788801444828
2023-12-04,159.54,1933424,160.29,154.65,-0.004679019277559426,0.03161978661493681
2023-12-01,160.29,2133683,157.78,154.38,0.015908226644695045,0.03828216090167125
2023-11-30,157.78,2705503,155.43,159.72,0.015119346329537375,-0.012146255947908857
2023-11-29,155.43,1722772,155.02,158.6,0.0026448200232227492,-0.019987389659520738
2023-11-28,155.02,1287648,154.65,159.29,0.0023924991917232408,-0.02680645363801859
2023-11-27,154.65,1612647,154.38,155.02,0.001748931208705784,-0.00238678880144505
2023-11-24,154.38,1111296,159.72,154.51,-0.03343350864012018,-0.0008413694906478364
2023-11-22,159.72,1312524,158.6,152.42,0.007061790668348111,0.04789397716835064
2023-11-21,158.6,1380651,159.29,149.14,-0.004331722016447936,0.06343033391444286
2023-11-20,159.29,2094845,155.02,133.84,0.027544832924783824,0.19015242080095618
2023-11-17,155.02,1879605,154.51,133.92,0.00330075723254164,0.15755675029868588
2023-11-16,154.51,2325182,152.42,132.53,0.013712111271486638,0.1658492416811288
