date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,144.2,771878,145.7,147.92,-0.010295126973232649,-0.025148729042725804
2023-12-28,145.7,430582,145.63,145.55,0.00048067019158137825,0.0010305736860183323
2023-12-27,145.63,498956,145.95,146.41,-0.002192531688934518,-0.005327504951847528
2023-12-26,145.95,727410,145.47,143.59,0.0032996494122499165,0.016435684936276784
2023-12-22,145.47,720656,147.92,141.05,-0.01656300703082736,0.03133640552995387
2023-12-21,147.92,851668,145.55,141.85,0.01628306423909298,0.0427916813535425
2023-12-20,145.55,992774,146.41,138.39,-0.005873915716139488,0.051737842329648176
2023-12-19,146.41,1103148,143.59,135.34,0.01963925064419514,0.08179400029555195
2023-12-18,143.59,1024546,141.05,134.25,0.018007798652959872,0.06957169459962764
2023-12-15,141.05,1334637,141.85,131.76,-0.005639760310186648,0.07050698239222841
2023-12-14,141.85,1083933,138.39,131.17,0.02500180648890815,0.08142105664404986
2023-12-13,138.39,798270,135.34,129.48,0.022535835673119342,0.06881371640407785
2023-12-12,135.34,627452,134.25,129.1,0.008119180633147094,0.0483346243222309
2023-12-11,134.25,678553,131.76,129.17,0.018897996357012836,0.03932801734148805
2023-12-08,131.76,388711,131.17,133.63,0.004497979720972767,-0.013993863653371297
2023-12-07,131.17,460585,129.48,129.38,0.013052208835341306,0.01383521409800581
2023-12-06,129.48,418175,129.1,129.45,0.0029434546862896482,0.00023174971031281189
2023-12-05,129.1,598270,129.17,126.63,-0.0005419214987999466,0.01950564637131791
2023-12-04,129.17,967623,133.63,125.75,-0.033375738980767844,0.02719681908548699
2023-12-01,133.63,1319219,129.38,124.54,0.03284897202040504,0.07298859804079005
2023-11-30,129.38,1450981,129.45,122.67,-0.0005407493240633388,0.05469960055433276
2023-11-29,129.45,740765,126.63,121.8,0.022269604359156592,0.06280788177339902
2023-11-28,126.63,533266,125.75,122.57,0.006998011928429415,0.03312392918332385
2023-11-27,125.75,899535,124.54,121.75,0.00971575397462665,0.03285420944558526
2023-11-24,124.54,290387,122.67,120.7,0.015244150974158321,0.031814415907208016
2023-11-22,122.67,501241,121.8,123.92,0.0071428571428571175,-0.010087153001936744
2023-11-21,121.8,391689,122.57,120.44,-0.006282124500285535,0.01129192959149794
2023-11-20,122.57,421683,121.75,115.36,0.006735112936344878,0.0625
2023-11-17,121.75,573088,120.7,115.62,0.00869925434962715,0.053018508908493356
2023-11-16,120.7,560274,123.92,116.59,-0.02598450613298897,0.035251736855647975
2023-11-15,123.92,1119881,120.44,116.47,0.028894055131185592,0.06396496952004815
2023-11-14,120.44,1028967,115.36,112.86,0.04403606102635238,0.06716285663654076
2023-11-13,115.36,887097,115.62,113.22,-0.00224874589171431,0.01890125419537192
2023-11-10,115.62,1079230,116.59,115.17,-0.008319752980530004,0.0039072675175826355
2023-11-09,116.59,1058940,116.47,112.52,0.0010303082338800618,0.036171347316032776
2023-11-08,116.47,2482061,112.86,111.45,0.03198653198653201,0.045042620008972634
2023-11-07,112.86,1810406,113.22,112.53,-0.0031796502384737746,0.0029325513196480912
2023-11-06,113.22,1017180,115.17,112.06,-0.016931492576191753,0.010351597358557951
2023-11-03,115.17,1028867,112.52,109.82,0.023551368645574167,0.04871608085958856
2023-11-02,112.52,904410,111.45,113.27,0.009600717810677395,-0.006621347223448426
2023-11-01,111.45,747364,112.53,114.15,-0.009597440682484693,-0.023653088042049908
2023-10-31,112.53,477539,112.06,116.68,0.00419418168838126,-0.03556736372985947
2023-10-30,112.06,575153,109.82,116.06,0.020397013294481958,-0.03446493193175948
2023-10-27,109.82,723018,113.27,115.79,-0.030458197227862693,-0.05155885655065218
2023-10-26,113.27,713835,114.15,117.05,-0.007709154621112657,-0.03229389149935924
2023-10-25,114.15,826894,116.68,116.31,-0.021683236201576972,-0.018571060098013903
2023-10-24,116.68,775361,116.06,116.07,0.0053420644494226455,0.005255449297837611
2023-10-23,116.06,572617,115.79,111.83,0.002331807582692802,0.03782527049986584
