date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,219.85,399940,221.74,218.43,-0.00852349598629032,0.006500938515771493
2023-12-28,221.74,302319,223.34,214.95,-0.0071639652547684785,0.031588741567806666
2023-12-27,223.34,245141,221.42,219.05,0.008671303405293207,0.01958456973293754
2023-12-26,221.42,251007,219.79,215.54,0.007416169980435816,0.027280319198292657
2023-12-22,219.79,212521,218.43,212.64,0.006226250972851677,0.033624905944318995
2023-12-21,218.43,415812,214.95,210.45,0.016189811584089497,0.03791874554526031
2023-12-20,214.95,409425,219.05,206.87,-0.018717187856653883,0.03905834582104695
2023-12-19,219.05,560589,215.54,201.58,0.01628468033775632,0.08666534378410562
2023-12-18,215.54,794945,212.64,201.69,0.013638073739653978,0.06866974069115961
2023-12-15,212.64,1211435,210.45,200.5,0.01040627227369928,0.06054862842892761
2023-12-14,210.45,581780,206.87,201.99,0.017305554212790675,0.04188326154760125
2023-12-13,206.87,437051,201.58,199.29,0.026242682805833972,0.038035024336394274
2023-12-12,201.58,634002,201.69,198.55,-0.0005453914423123596,0.015260639637370899
2023-12-11,201.69,402601,200.5,199.27,0.005935162094763191,0.012144326792793647
2023-12-08,200.5,597401,201.99,203.51,-0.007376602802118937,-0.014790427988796595
2023-12-07,201.99,390516,199.29,200.94,0.013548095739876587,0.005225440429979189
2023-12-06,199.29,465119,198.55,197.44,0.0037270209015360933,0.009369935170178145
2023-12-05,198.55,524008,199.27,197.83,-0.003613188136698975,0.003639488449679096
2023-12-04,199.27,493433,203.51,201.4,-0.020834357034052342,-0.010575968222442889
2023-12-01,203.51,363204,200.94,203.19,0.012789887528615429,0.0015748806535753612
2023-11-30,200.94,1339207,197.44,202.56,0.017726904376012875,-0.007997630331753602
2023-11-29,197.44,444504,197.83,201.19,-0.0019713895769095657,-0.01863909737064462
2023-11-28,197.83,432353,201.4,199.8,-0.017725918570009935,-0.00985985985985982
2023-11-27,201.4,415606,203.19,200.23,-0.00880948865593778,0.005843280227738168
2023-11-24,203.19,135995,202.56,203.42,0.003110189573459765,-0.0011306656179332908
2023-11-22,202.56,282371,201.19,203.53,0.0068094835727421366,-0.004765882179531222
2023-11-21,201.19,489325,199.8,205.66,0.006956956956956972,-0.02173490226587571
2023-11-20,199.8,485088,200.23,202.23,-0.0021475303401087276,-0.012016021361815676
2023-11-17,200.23,656527,203.42,199.32,-0.01568184052698851,0.004565522777443265
2023-11-16,203.42,503799,203.53,200.73,-0.0005404608657201271,0.01340108603596879
2023-11-15,203.53,742842,205.66,206.32,-0.010356899737430703,-0.013522683210546727
2023-11-14,205.66,409773,202.23,218.23,0.016960886119764762,-0.05759978004857258
2023-11-13,202.23,422872,199.32,217.5,0.01459963877182413,-0.07020689655172418
2023-11-10,199.32,588490,200.73,217.23,-0.007024361082050512,-0.08244717580444694
2023-11-09,200.73,604032,206.32,212.85,-0.027093834819697626,-0.05694150810429888
2023-11-08,206.32,1030829,218.23,212.95,-0.054575447921917264,-0.031134069030288813
2023-11-07,218.23,497521,217.5,209.98,0.0033563218390804117,0.039289456138679846
2023-11-06,217.5,373436,217.23,209.1,0.0012429222483083535,0.04017216642754673
2023-11-03,217.23,297861,212.85,209.39,0.02057787174066239,0.0374420937007498
2023-11-02,212.85,406405,212.95,209.4,-0.0004695938013618006,0.016475644699140313
2023-11-01,212.95,453101,209.98,213.0,0.014144204209924682,-0.00023474178403759538
2023-10-31,209.98,589386,209.1,217.21,0.004208512673361975,-0.03328576032411035
2023-10-30,209.1,279556,209.39,214.77,-0.0013849754047471352,-0.026400335242352302
2023-10-27,209.39,251905,209.4,217.05,-4.77554918816292e-05,-0.03529140750979043
2023-10-26,209.4,355071,213.0,216.9,-0.016901408450704203,-0.03457814661134162
