date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,71.45,1122199,71.26,71.07,0.0026662924501823504,0.0053468411425356965
2023-12-28,71.26,873105,70.94,70.32,0.004510854243022333,0.013367463026166204
2023-12-27,70.94,1366668,71.11,71.15,-0.002390662354099349,-0.002951510892480802
2023-12-26,71.11,734542,71.04,71.01,0.0009853603603602323,0.0014082523588225815
2023-12-22,71.04,1391967,71.07,70.98,-0.0004221190375683914,0.0008453085376163294
2023-12-21,71.07,1030155,70.32,71.09,0.010665529010238872,-0.00028133352088910435
2023-12-20,70.32,1375763,71.15,71.03,-0.011665495432185646,-0.009995776432493386
2023-12-19,71.15,1785375,71.01,70.0,0.0019715533023518805,0.01642857142857146
2023-12-18,71.01,1593104,70.98,68.68,0.0004226542688081647,0.033925451368666204
2023-12-15,70.98,4656758,71.09,68.37,-0.0015473343648895188,0.03817463799912235
2023-12-14,71.09,2173781,71.03,69.22,0.000844713501337413,0.02701531349321007
2023-12-13,71.03,1390254,70.0,69.11,0.01471428571428568,0.027781797135002284
2023-12-12,70.0,2091108,68.68,69.26,0.01921956901572508,0.010684377707190329
2023-12-11,68.68,1448726,68.37,70.58,0.00453415240602606,-0.02691980731085286
2023-12-08,68.37,1672566,69.22,71.15,-0.012279687951459062,-0.03907238229093468
2023-12-07,69.22,2363544,69.11,71.3,0.001591665460859426,-0.029172510518934103
2023-12-06,69.11,1752923,69.26,70.6,-0.0021657522379440186,-0.021104815864022575
2023-12-05,69.26,2062468,70.58,69.87,-0.01870218192122408,-0.008730499499069677
2023-12-04,70.58,2104302,71.15,71.53,-0.008011243851019034,-0.013281140780092349
2023-12-01,71.15,1344935,71.3,71.74,-0.0021037868162692153,-0.008224142737663587
2023-11-30,71.3,3151662,70.6,72.18,0.009915014164306069,-0.012191742865059751
2023-11-29,70.6,1841195,69.87,71.91,0.01044797481036186,-0.018217215964399958
2023-11-28,69.87,2032248,71.53,71.9,-0.02320704599468748,-0.028233657858136363
2023-11-27,71.53,1515253,71.74,71.87,-0.00292723724560906,-0.004730763879226441
2023-11-24,71.74,876597,72.18,72.63,-0.006095871432529987,-0.012253889577309662
2023-11-22,72.18,1266465,71.91,72.01,0.003754693366708528,0.002360783224552243
2023-11-21,71.91,2119061,71.9,71.94,0.00013908205841439703,-0.0004170141784820558
2023-11-20,71.9,2034218,71.87,71.4,0.00041742034228464675,0.007002801120448154
2023-11-17,71.87,2037323,72.63,72.13,-0.010463995594107045,-0.0036046028004990127
2023-11-16,72.63,2089211,72.01,67.2,0.008609915289542913,0.08080357142857131
2023-11-15,72.01,2526158,71.94,68.27,0.0009730330831250189,0.0547824813241542
2023-11-14,71.94,2274195,71.4,68.37,0.007563025210084007,0.05221588415971912
2023-11-13,71.4,2194092,72.13,68.8,-0.010120615555247348,0.03779069767441867
2023-11-10,72.13,4605355,67.2,68.67,0.07336309523809503,0.05038590359691275
2023-11-09,67.2,2816894,68.27,66.61,-0.01567306283872849,0.008857528899564704
2023-11-08,68.27,1345705,68.37,66.69,-0.0014626298083956213,0.023691707902234294
2023-11-07,68.37,1429814,68.8,66.17,-0.006249999999999867,0.0332476953302101
2023-11-06,68.8,1555252,68.67,65.31,0.0018931119848550892,0.053437452151278375
2023-11-03,68.67,2024375,66.61,65.11,0.03092628734424263,0.05467670096759325
2023-11-02,66.61,2555689,66.69,65.79,-0.0011995801469485423,0.012463900288797625
2023-11-01,66.69,2257869,66.17,66.62,0.007858546168958647,0.0010507355148603459
2023-10-31,66.17,2233254,65.31,67.87,0.01316796815189103,-0.02504788566376903
2023-10-30,65.31,2211651,65.11,67.56,0.0030717247734604047,-0.03330373001776199
2023-10-27,65.11,2061129,65.79,67.81,-0.010335917312661591,-0.03981713611561721
2023-10-26,65.79,1442678,66.62,67.82,-0.012458721104773307,-0.02993217340017673
2023-10-25,66.62,1001400,67.87,67.91,-0.018417562988065406,-0.01899572964217333
2023-10-24,67.87,1229676,67.56,69.0,0.004588513913558412,-0.01637681159420279
2023-10-23,67.56,2043149,67.81,69.22,-0.00368677186255717,-0.0239815082346142
2023-10-20,67.81,2416334,67.82,68.98,-0.000147449130050048,-0.016961438097999437
2023-10-19,67.82,1708182,67.91,67.9,-0.001325283463407545,-0.001178203240059128
2023-10-18,67.91,2296202,69.0,69.41,-0.015797101449275375,-0.021610718916582616
2023-10-17,69.0,1503366,69.22,70.77,-0.0031782721756717924,-0.025010597710894422
2023-10-16,69.22,1163583,68.98,70.25,0.0034792693534357877,-0.014661921708185033
2023-10-13,68.98,1752609,67.9,69.84,0.01590574374079523,-0.012313860252004538
2023-10-12,67.9,1794157,69.41,69.39,-0.021754790376026345,-0.021472834702406574
2023-10-11,69.41,1919810,70.77,69.17,-0.019217182421930157,0.0034697123030213994
2023-10-10,70.77,1701822,70.25,69.3,0.00740213523131672,0.021212121212121238
2023-10-09,70.25,1416376,69.84,68.87,0.005870561282932396,0.020037752286917287
2023-10-06,69.84,1529409,69.39,69.4,0.006485084306095956,0.006340057636887497
