date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,76.93,1723095,77.04,74.36,-0.0014278296988576855,0.034561592253899986
2023-12-28,77.04,1858484,76.93,73.27,0.0014298713115818984,0.05145352804694969
2023-12-27,76.93,2017882,76.51,74.12,0.0054894784995425105,0.037911494873178686
2023-12-26,76.51,2519489,75.53,73.59,0.01297497683039861,0.039679304253295244
2023-12-22,75.53,3156876,74.36,73.23,0.01573426573426584,0.03140789294005186
2023-12-21,74.36,2025338,73.27,73.42,0.01487648423638599,0.0128030509397985
2023-12-20,73.27,3725312,74.12,71.89,-0.011467889908256979,0.019195993879538076
2023-12-19,74.12,3232402,73.59,70.91,0.007202065498029597,0.045268650401917965
2023-12-18,73.59,3779543,73.23,71.38,0.004916018025399316,0.030961053516391335
2023-12-15,73.23,8580983,73.42,70.89,-0.002587850721874063,0.03300888700804072
2023-12-14,73.42,4944988,71.89,70.72,0.021282514953401055,0.038178733031674295
2023-12-13,71.89,3753764,70.91,70.63,0.01382033563672258,0.01783944499504475
2023-12-12,70.91,2368798,71.38,70.88,-0.0065844774446623955,0.0004232505643340101
2023-12-11,71.38,2843818,70.89,71.76,0.00691211736493158,-0.005295429208472813
2023-12-08,70.89,2324024,70.72,72.41,0.0024038461538462563,-0.02099157574920585
2023-12-07,70.72,2912007,70.63,71.54,0.001274246071074625,-0.01146211909421313
2023-12-06,70.63,2671314,70.88,71.44,-0.003527088036117343,-0.01133818589025759
2023-12-05,70.88,3132561,71.76,71.29,-0.012263099219621099,-0.005751157245055594
2023-12-04,71.76,4455280,72.41,71.22,-0.008976660682226134,0.007582139848357317
2023-12-01,72.41,4429420,71.54,71.52,0.01216102879507952,0.012444071588366912
2023-11-30,71.54,4350274,71.44,71.31,0.0013997760358344102,0.0032253540877857922
2023-11-29,71.44,1985702,71.29,70.85,0.00210408191892264,0.008327452364149668
2023-11-28,71.29,2462813,71.22,71.36,0.0009828699803426932,-0.0009809417040357316
2023-11-27,71.22,2826097,71.52,71.22,-0.004194630872483174,0.0
2023-11-24,71.52,725925,71.31,70.59,0.002944888514934796,0.013174670633234076
2023-11-22,71.31,1765380,70.85,70.87,0.006492589978828622,0.006208550867786045
2023-11-21,70.85,2196256,71.36,70.38,-0.007146860986547154,0.00667803353225338
2023-11-20,71.36,1977980,71.22,68.53,0.0019657399606851644,0.04129578286881652
2023-11-17,71.22,2001117,70.59,68.74,0.008924776880578023,0.03607797497817877
2023-11-16,70.59,2628582,70.87,67.83,-0.003950896006773008,0.04068996019460425
2023-11-15,70.87,2707836,70.38,68.41,0.00696220517192403,0.0359596550211958
2023-11-14,70.38,2945396,68.53,68.43,0.02699547643367861,0.028496273564226016
2023-11-13,68.53,2287062,68.74,69.54,-0.003054989816700493,-0.014524014955421438
2023-11-10,68.74,3234092,67.83,69.67,0.013415892672858476,-0.0133486436055692
2023-11-09,67.83,1987124,68.41,68.13,-0.008478292647273733,-0.004403346543372932
2023-11-08,68.41,2361625,68.43,66.92,-0.00029226947245375445,0.022265391512253263
