date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,81.22,2170642,81.33,80.04,-0.0013525144473134354,0.014742628685657122
2023-12-28,81.33,2164934,80.81,80.32,0.006434847172379632,0.012574701195219085
2023-12-27,80.81,2608191,80.73,82.13,0.000990957512696733,-0.016072080847436943
2023-12-26,80.73,1750601,80.38,81.73,0.004354316994277241,-0.012235409274440223
2023-12-22,80.38,2774997,80.04,82.23,0.004247876061968858,-0.022497871822935722
2023-12-21,80.04,4092636,80.32,83.33,-0.003486055776892316,-0.03948157926317042
2023-12-20,80.32,3402315,82.13,83.57,-0.022038232071106778,-0.038889553667584065
2023-12-19,82.13,2350409,81.73,80.0,0.004894163709775912,0.0266249999999999
2023-12-18,81.73,3329024,82.23,80.49,-0.006080505898090727,0.015405640452230251
2023-12-15,82.23,10926065,83.33,79.64,-0.013200528021120816,0.03252134605725776
2023-12-14,83.33,6941618,83.57,80.2,-0.00287184396314466,0.03902743142144627
2023-12-13,83.57,4082171,80.0,80.36,0.044624999999999915,0.03994524639123931
2023-12-12,80.0,3096983,80.49,79.31,-0.00608771275934894,0.008700037826251394
2023-12-11,80.49,3711562,79.64,80.13,0.010673028628829684,0.004492699363534358
2023-12-08,79.64,2708029,80.2,80.51,-0.006982543640897787,-0.010806111042106603
2023-12-07,80.2,2819953,80.36,79.55,-0.0019910403185664505,0.00817096165933373
2023-12-06,80.36,2927871,79.31,79.215,0.013239187996469504,0.014454333143975262
2023-12-05,79.31,2914740,80.13,79.73,-0.010233370772494643,-0.005267778753292429
2023-12-04,80.13,3449048,80.51,78.54,-0.004719910570115671,0.020244461420931836
2023-12-01,80.51,2785144,79.55,78.5,0.012067881835323702,0.025605095541401335
2023-11-30,79.55,3756547,79.215,78.25,0.00422899703338997,0.016613418530351476
2023-11-29,79.215,2992759,79.73,78.04,-0.006459300137965696,0.015056381342900993
2023-11-28,79.73,3412115,78.54,77.19,0.015151515151515138,0.03290581681564975
2023-11-27,78.54,2677800,78.5,77.39,0.0005095541401274328,0.0148598010078822
2023-11-24,78.5,1140200,78.25,77.38,0.0031948881789136685,0.014474024295683785
2023-11-22,78.25,2499741,78.04,76.53,0.002690927729369408,0.022474846465438292
2023-11-21,78.04,3613233,77.19,77.41,0.011011789091851298,0.008138483400077723
2023-11-20,77.19,3499798,77.39,75.02,-0.00258431321876218,0.02892561983471076
2023-11-17,77.39,3508003,77.38,77.7,0.00012923235978301584,-0.0039897039897039965
2023-11-16,77.38,4380172,76.53,77.26,0.01110675552071072,0.001553196997152284
2023-11-15,76.53,3404684,77.41,78.15,-0.011368040304870153,-0.020729366602687205
2023-11-14,77.41,3836921,75.02,78.85,0.03185817115435885,-0.0182625237793278
2023-11-13,75.02,4549946,77.7,79.25,-0.034491634491634615,-0.053375394321766634
2023-11-10,77.7,3479233,77.26,79.72,0.005695055656225634,-0.025338685398896055
2023-11-09,77.26,2985532,78.15,79.24,-0.011388355726167587,-0.024987380111054946
2023-11-08,78.15,3013560,78.85,76.48,-0.00887761572606205,0.021835774058577506
2023-11-07,78.85,3787081,79.25,75.54,-0.0050473186119874835,0.04381784485041029
2023-11-06,79.25,3372622,79.72,75.41,-0.005895634721525322,0.050921628431242594
2023-11-03,79.72,4149772,79.24,74.93,0.006057546693589044,0.06392633124249292
2023-11-02,79.24,5569281,76.48,75.77,0.03608786610878645,0.04579648937574232
2023-11-01,76.48,4065810,75.54,75.36,0.012443738416732852,0.014861995753715496
2023-10-31,75.54,4096082,75.41,74.74,0.001723909295849424,0.010703773080010803
2023-10-30,75.41,3668417,74.93,73.35,0.006405978913652577,0.028084526244035457
2023-10-27,74.93,2876339,75.77,73.35,-0.011086181866173828,0.02154055896387197
2023-10-26,75.77,3264236,75.36,74.42,0.005440552016985123,0.018140284869658574
2023-10-25,75.36,4912652,74.74,75.17,0.008295424137008345,0.002527604097379177
2023-10-24,74.74,3068952,73.35,75.67,0.01895023858214051,-0.01229020747984677
2023-10-23,73.35,3844761,73.35,76.06,0.0,-0.035629765974230954
2023-10-20,73.35,3270379,74.42,74.47,-0.014377855415211083,-0.01503961326708747
2023-10-19,74.42,2770646,75.17,73.48,-0.009977384594918148,0.012792596624931818
2023-10-18,75.17,2850454,75.67,75.28,-0.006607638430025098,-0.0014612114771519469
2023-10-17,75.67,2236733,76.06,74.23,-0.005127530896660515,0.01939916475818393
2023-10-16,76.06,4907845,74.47,73.66,0.02135087954881154,0.03258213412978561
2023-10-13,74.47,2810061,73.48,72.19,0.013473053892215425,0.031583321789721674
2023-10-12,73.48,3803364,75.28,71.33,-0.023910733262486716,0.030141595401654397
2023-10-11,75.28,2388544,74.23,73.29,0.014145224302842374,0.027152408241233328
2023-10-10,74.23,5050408,73.66,72.81,0.007738256855824188,0.019502815547314922
2023-10-09,73.66,3391855,72.19,71.84,0.02036293115389931,0.02533407572383073
2023-10-06,72.19,4584545,71.33,75.22,0.012056638160661715,-0.04028183993618717
2023-10-05,71.33,8103055,73.29,74.67,-0.026743075453677267,-0.04473014597562608
2023-10-04,73.29,4031735,72.81,75.86,0.006592501030078246,-0.03387819667809111
2023-10-03,72.81,5808691,71.84,76.34,0.013502227171492187,-0.04624050301283733
2023-10-02,71.84,6352013,75.22,78.68,-0.044934857750598134,-0.08693441789527201
2023-09-29,75.22,3419069,74.67,79.17,0.007365742600776715,-0.04989263609953265
2023-09-28,74.67,3162474,75.86,79.88,-0.015686791457948823,-0.06522283425137698
2023-09-27,75.86,3454551,76.34,80.45,-0.006287660466334888,-0.057054070851460525
2023-09-26,76.34,2910119,78.68,80.06,-0.029740721911540424,-0.04646515113664751
2023-09-25,78.68,2229010,79.17,80.23,-0.0061892130857647,-0.019319456562383097
2023-09-22,79.17,2515794,79.88,80.04,-0.008888332498748097,-0.010869565217391353
2023-09-21,79.88,3163456,80.45,80.6,-0.007085146053449454,-0.008933002481389618
2023-09-20,80.45,2074008,80.06,79.33,0.004871346490132433,0.014118240262195991
2023-09-19,80.06,2238476,80.23,77.82,-0.0021189081391000952,0.028784374196864748
