date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,58.14,1524056,58.24,56.09,-0.001717032967032961,0.03654840435015139
2023-12-28,58.24,1192281,57.99,55.15,0.004311088118641226,0.05602901178603825
2023-12-27,57.99,1339758,57.63,55.76,0.006246746486205046,0.039992826398852266
2023-12-26,57.63,1344179,57.04,55.38,0.010343618513324104,0.040628385698808334
2023-12-22,57.04,2330528,56.09,54.74,0.016937065430558063,0.042016806722688926
2023-12-21,56.09,1827984,55.15,56.11,0.017044424297370853,-0.0003564427018356575
2023-12-20,55.15,2051866,55.76,56.39,-0.010939741750358722,-0.021989714488384493
2023-12-19,55.76,2056393,55.38,54.17,0.006861682918020806,0.029352039874469105
2023-12-18,55.38,2616293,54.74,54.22,0.011691633175009208,0.021394319439321352
2023-12-15,54.74,5718587,56.11,53.97,-0.024416325075743983,0.014267185473411104
2023-12-14,56.11,4171463,56.39,54.13,-0.004965419400602911,0.03657860705708482
2023-12-13,56.39,4220725,54.17,55.84,0.04098209340963632,0.009849570200572977
2023-12-12,54.17,2717843,54.22,55.72,-0.0009221689413499989,-0.0278176597272074
2023-12-11,54.22,2780104,53.97,56.23,0.004632203075782826,-0.03574604303752438
2023-12-08,53.97,2065533,54.13,55.9,-0.002955847034916026,-0.034525939177102005
2023-12-07,54.13,2877829,55.84,55.84,-0.030623209169054477,-0.030623209169054477
2023-12-06,55.84,2434794,55.72,55.7,0.002153625269203152,0.0025134649910234508
2023-12-05,55.72,2673306,56.23,55.58,-0.009069891516983786,0.0025188916876575096
2023-12-04,56.23,4004996,55.9,55.14,0.005903398926654813,0.01976786361987659
2023-12-01,55.9,2166117,55.84,55.3,0.0010744985673352137,0.010849909584086825
2023-11-30,55.84,4484802,55.7,55.13,0.0025134649910234508,0.012878650462543106
2023-11-29,55.7,2905932,55.58,54.62,0.0021590500179922145,0.01977297693152691
2023-11-28,55.58,2414664,55.14,54.14,0.007979688066739099,0.02659770964166963
2023-11-27,55.14,1789862,55.3,53.48,-0.002893309222423035,0.031039640987285066
2023-11-24,55.3,879711,55.13,53.54,0.0030836205332849254,0.03287261860291357
2023-11-22,55.13,1938030,54.62,53.32,0.009337239106554485,0.03394598649662428
2023-11-21,54.62,1759139,54.14,53.11,0.008865903213889803,0.028431557145546904
2023-11-20,54.14,2414871,53.48,52.09,0.012341062079282095,0.03935496256479154
2023-11-17,53.48,1816534,53.54,52.11,-0.0011206574523721091,0.026290539243907007
2023-11-16,53.54,1879849,53.32,51.42,0.004126031507877048,0.041229093737845224
2023-11-15,53.32,2503802,53.11,51.74,0.003954057616268214,0.030537301894085767
2023-11-14,53.11,2436753,52.09,51.19,0.019581493568823216,0.03750732564954107
2023-11-13,52.09,1645375,52.11,50.73,-0.00038380349261168956,0.026808594520008056
2023-11-10,52.11,1846382,51.42,50.22,0.013418903150524963,0.037634408602150504
2023-11-09,51.42,2089336,51.74,49.86,-0.006184770003865525,0.03128760529482566
2023-11-08,51.74,2525144,51.19,48.71,0.010744285993358194,0.062204886060357234
2023-11-07,51.19,2258695,50.73,49.6,0.009067612852355689,0.03205645161290316
2023-11-06,50.73,2650592,50.22,48.91,0.010155316606929476,0.037211204252709074
2023-11-03,50.22,2019422,49.86,47.59,0.0072202166064980755,0.05526371086362669
2023-11-02,49.86,2644456,48.71,49.7,0.023609115171422612,0.0032193158953721657
2023-11-01,48.71,2389118,49.6,49.49,-0.017943548387096775,-0.015760759749444353
2023-10-31,49.6,1748759,48.91,49.46,0.014107544469433853,0.0028305701577031606
2023-10-30,48.91,2393078,47.59,49.82,0.02773691952090762,-0.01826575672420727
2023-10-27,47.59,2966472,49.7,50.6,-0.04245472837022135,-0.05948616600790513
2023-10-26,49.7,1916621,49.49,51.29,0.004243281471004279,-0.03100019496977957
2023-10-25,49.49,1972179,49.46,51.92,0.0006065507480792487,-0.0468027734976888
2023-10-24,49.46,2033864,49.82,49.93,-0.0072260136491368865,-0.009413178449829696
2023-10-23,49.82,2021739,50.6,50.3,-0.015415019762845872,-0.009542743538767384
2023-10-20,50.6,2797362,51.29,49.37,-0.013452914798206206,0.02491391533319831
2023-10-19,51.29,2924114,51.92,49.32,-0.012134052388289684,0.039943227899432276
2023-10-18,51.92,6685964,49.93,49.66,0.039855798117364394,0.045509464357631924
2023-10-17,49.93,3687189,50.3,49.87,-0.00735586481113315,0.0012031281331461585
2023-10-16,50.3,2296100,49.37,49.73,0.018837350617784132,0.011461894228835812
