date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,169.84,3291629,169.39,166.97,0.002656591298187738,0.01718871653590459
2023-12-28,169.39,2911277,169.4,165.69,-5.9031877213788775e-05,0.02233085883275998
2023-12-27,169.4,3497213,168.86,167.95,0.0031979154329029313,0.008633521881512563
2023-12-26,168.86,2779405,167.68,168.91,0.007037213740457959,-0.00029601562962511263
2023-12-22,167.68,3030355,166.97,167.0,0.00425226088518893,0.004071856287425124
2023-12-21,166.97,4374203,165.69,168.25,0.007725270082684643,-0.007607726597325448
2023-12-20,165.69,5157779,167.95,172.01,-0.013456385829115791,-0.03674204988082086
2023-12-19,167.95,4813467,168.91,168.47,-0.005683500088804694,-0.003086602956015927
2023-12-18,168.91,5439517,167.0,167.82,0.011437125748502863,0.006495054224764596
2023-12-15,167.0,17734645,168.25,165.68,-0.007429420505200568,0.007967165620473171
2023-12-14,168.25,7119267,172.01,167.46,-0.021859194232893397,0.004717544488235914
2023-12-13,172.01,6082063,168.47,167.51,0.021012643200569725,0.026864067816846804
2023-12-12,168.47,4515820,167.82,167.94,0.0038731974734835806,0.003155889007979029
2023-12-11,167.82,6912556,165.68,169.14,0.012916465475615535,-0.007804185881518211
2023-12-08,165.68,5115158,167.46,168.69,-0.010629404036784917,-0.017843381350405974
2023-12-07,167.46,4934842,167.51,168.29,-0.0002984896424093053,-0.004931962683462965
2023-12-06,167.51,4714371,167.94,167.16,-0.0025604382517566693,0.0020938023450585153
2023-12-05,167.94,4553781,169.14,168.86,-0.007094714437743788,-0.005448300367168146
2023-12-04,169.14,5323333,168.69,168.32,0.002667615152053937,0.004871673003802313
2023-12-01,168.69,4897439,168.29,169.37,0.0023768494860063605,-0.004014878668004984
2023-11-30,168.29,7346920,167.16,169.22,0.0067599904283321965,-0.005495804278454086
2023-11-29,167.16,4722423,168.86,167.8,-0.010067511548028096,-0.0038140643623362225
2023-11-28,168.86,4056190,168.32,166.52,0.003208174904943073,0.014052366082152323
2023-11-27,168.32,3664714,169.37,166.76,-0.006199445002066595,0.009354761333653094
2023-11-24,169.37,1751667,169.22,167.71,0.0008864200449119064,0.00989803828036484
2023-11-22,169.22,3235732,167.8,167.25,0.008462455303933192,0.011778774289985083
2023-11-21,167.8,3979988,166.52,168.11,0.007686764352630382,-0.00184403069418837
2023-11-20,166.52,4887350,166.76,167.77,-0.001439194051331194,-0.007450676521428168
2023-11-17,166.76,5583290,167.71,166.92,-0.005664539979727046,-0.0009585430146177298
2023-11-16,167.71,5386432,167.25,166.16,0.0027503736920777566,0.00932835820895539
2023-11-15,167.25,5611162,168.11,167.39,-0.00511569805484513,-0.0008363701535335499
2023-11-14,168.11,6238935,167.77,167.18,0.002026584013828492,0.005562866371575659
2023-11-13,167.77,5402335,166.92,166.7,0.005092259765157037,0.006418716256748835
2023-11-10,166.92,5553519,166.16,166.79,0.00457390467019736,0.000779423226812126
2023-11-09,166.16,5639290,167.39,166.83,-0.007348109206045672,-0.004016064257028162
2023-11-08,167.39,4926736,167.18,164.87,0.0012561311161620736,0.015284769818644905
2023-11-07,167.18,4687447,166.7,163.28,0.002879424115177054,0.023885350318471277
2023-11-06,166.7,5784687,166.79,162.28,-0.0005396006954853094,0.027236874537835742
2023-11-03,166.79,4063294,166.83,159.62,-0.0002397650302704557,0.04491918305976683
2023-11-02,166.83,5413373,164.87,161.41,0.01188815430339063,0.033579084319435015
2023-11-01,164.87,6682510,163.28,162.35,0.0097378735913769,0.015522020326455221
2023-10-31,163.28,5947523,162.28,162.19,0.0061621888094651744,0.006720512978605431
2023-10-30,162.28,4626063,159.62,160.08,0.01666457837363744,0.01374312843578207
2023-10-27,159.62,5078025,161.41,160.0,-0.011089771389628855,-0.002375000000000016
2023-10-26,161.41,5146996,162.35,160.56,-0.005789959963042768,0.005293971101145933
2023-10-25,162.35,4534609,162.19,162.03,0.0009864973179602998,0.001974942911806332
2023-10-24,162.19,5265171,160.08,160.37,0.013180909545227326,0.011348756001746008
2023-10-23,160.08,5795756,160.0,161.08,0.000500000000000167,-0.0062080953563447006
2023-10-20,160.0,5486488,160.56,160.0,-0.0034877927254608476,0.0
2023-10-19,160.56,6336801,162.03,158.08,-0.009072394001110928,0.01568825910931171
2023-10-18,162.03,6650607,160.37,162.62,0.010351063166427643,-0.003628090025827091
2023-10-17,160.37,6411422,161.08,164.4,-0.004407747703004783,-0.024513381995133865
2023-10-16,161.08,5605021,160.0,161.36,0.006750000000000034,-0.001735250371839414
2023-10-13,160.0,6758821,158.08,160.29,0.012145748987854255,-0.0018092207873229293
2023-10-12,158.08,9024055,162.62,160.1,-0.027917845283482956,-0.012617114303560162
2023-10-11,162.62,7371486,164.4,168.91,-0.010827250608272498,-0.03723876620685562
2023-10-10,164.4,11456363,161.36,167.7,0.018839861179970274,-0.019677996422182376
2023-10-09,161.36,7244494,160.29,169.17,0.006675400835984835,-0.04616657799846291
2023-10-06,160.29,12774672,160.1,169.44,0.0011867582760773931,-0.05400141643059497
2023-10-05,160.1,10556390,168.91,169.5,-0.05215795393996803,-0.055457227138643095
2023-10-04,168.91,4134136,167.7,169.57,0.0072152653548003265,-0.003892197912366502
2023-10-03,167.7,4873523,169.17,172.52,-0.008689483951055177,-0.027938789705541534
2023-10-02,169.17,3838871,169.44,174.33,-0.0015934844192635467,-0.029599036310445803
2023-09-29,169.44,5194292,169.5,175.27,-0.00035398230088501403,-0.03326296571004739
2023-09-28,169.5,4841646,169.57,175.38,-0.00041280886949335294,-0.03352719808416005
2023-09-27,169.57,5729854,172.52,178.38,-0.017099466728495383,-0.04938894494898538
2023-09-26,172.52,5213692,174.33,178.32,-0.010382607698044,-0.03252579632122021
2023-09-25,174.33,3553687,175.27,179.38,-0.005363153990985303,-0.028152525365146563
2023-09-22,175.27,4542456,175.38,179.84,-0.000627209487968905,-0.025411476868327343
2023-09-21,175.38,5351155,178.38,181.23,-0.016818028927009787,-0.03227942393643435
2023-09-20,178.38,3696292,178.32,179.68,0.0003364737550470842,-0.00723508459483535
2023-09-19,178.32,3369556,179.38,178.27,-0.005909242947931825,0.000280473439165263
2023-09-18,179.38,3182752,179.84,178.93,-0.0025578291814947196,0.0025149499804391073
2023-09-15,179.84,11661176,181.23,176.27,-0.007669811841306551,0.020253020933794774
2023-09-14,181.23,4118298,179.68,176.4,0.008626447016918837,0.027380952380952284
2023-09-13,179.68,3781554,178.27,174.73,0.00790935098446166,0.0283294225376296
2023-09-12,178.27,3331234,178.93,174.16,-0.0036885933046442165,0.023598989435002382
2023-09-11,178.93,4512875,176.27,175.32,0.015090486185964647,0.020590919461556112
2023-09-08,176.27,2995127,176.4,177.92,-0.0007369614512471312,-0.009273830935251692
2023-09-07,176.4,4934402,174.73,181.08,0.009557603159159989,-0.025844930417495027
2023-09-06,174.73,5933800,174.16,180.93,0.003272852549379923,-0.0342673962305865
2023-09-05,174.16,5081845,175.32,180.25,-0.006616472735569201,-0.03378640776699027
2023-09-01,175.32,4801361,177.92,179.42,-0.014613309352517923,-0.022851410099208547
2023-08-31,177.92,5566735,181.08,177.18,-0.017450850452838673,0.004176543627948837
2023-08-30,181.08,3153432,180.93,178.12,0.0008290499088046133,0.016618010330114563
2023-08-29,180.93,4368626,180.25,175.7,0.003772538141470161,0.029766647694934756
2023-08-28,180.25,3189757,179.42,177.05,0.004626017166425189,0.018073990398192574
2023-08-25,179.42,4710679,177.18,178.18,0.012642510441359,0.0069592546862722315
2023-08-24,177.18,5710041,178.12,178.45,-0.005277341118347212,-0.007116839450826418
2023-08-23,178.12,4042732,175.7,181.21,0.013773477518497446,-0.017052039070691527
2023-08-22,175.7,3491524,177.05,181.35,-0.00762496469923768,-0.031155224703611872
2023-08-21,177.05,4284317,178.18,183.62,-0.006341901447973974,-0.03578041607668003
2023-08-18,178.18,6020451,178.45,184.04,-0.0015130288596244545,-0.03184090415127139
2023-08-17,178.45,4503030,181.21,183.75,-0.015230947519452642,-0.028843537414966036
2023-08-16,181.21,2633918,181.35,183.98,-0.0007719878687619808,-0.01505598434612443
2023-08-15,181.35,3331931,183.62,184.44,-0.012362487746432893,-0.0167534157449577
2023-08-14,183.62,3385717,184.04,186.89,-0.00228211258422073,-0.01749692332388031
2023-08-11,184.04,2873848,183.75,184.6,0.0015782312925169961,-0.0030335861321777458
2023-08-10,183.75,3727433,183.98,187.12,-0.0012501358843352017,-0.018009833262077835
2023-08-09,183.98,4413095,184.44,188.31,-0.0024940360008675055,-0.022993999256545106
2023-08-08,184.44,5018032,186.89,186.82,-0.013109315640216113,-0.012739535381650735
2023-08-07,186.89,3323542,184.6,187.46,0.012405200433369457,-0.003040648671716717
2023-08-04,184.6,4651062,187.12,190.31,-0.013467293715263007,-0.03000367820923755
2023-08-03,187.12,2857659,188.31,188.53,-0.0063193670012213765,-0.007478915822415555
2023-08-02,188.31,4286293,186.82,191.6,0.007975591478428523,-0.017171189979123147
2023-08-01,186.82,2854164,187.46,191.36,-0.0034140616664889434,-0.023724916387959927
2023-07-31,187.46,5688218,190.31,190.92,-0.014975566181493316,-0.018122773936727343
2023-07-28,190.31,5602369,188.53,190.16,0.00944146820134728,0.000788809423643233
2023-07-27,188.53,4141834,191.6,189.3,-0.016022964509394555,-0.004067617538299095
2023-07-26,191.6,3898895,191.36,186.26,0.0012541806020065493,0.028669601632127062
2023-07-25,191.36,3521616,190.92,184.45,0.002304630211606984,0.03746272702629461
2023-07-24,190.92,4226701,190.16,185.63,0.003996634413125699,0.028497548887572055
2023-07-21,190.16,15022092,189.3,188.21,0.0045430533544637,0.010360767228096313
2023-07-20,189.3,5056531,186.26,187.53,0.016321271341136256,0.00943848984162532
2023-07-19,186.26,4140799,184.45,183.17,0.009812957441041048,0.016869574712016222
2023-07-18,184.45,5684103,185.63,183.98,-0.006356731131821447,0.0025546255027719678
2023-07-17,185.63,5637931,188.21,184.3,-0.013708092024865892,0.007216494845360799
2023-07-14,188.21,4467604,187.53,183.08,0.003626086492827918,0.028020537469958473
2023-07-13,187.53,8223095,183.17,186.6,0.02380302451274785,0.004983922829582044
2023-07-12,183.17,6080078,183.98,186.58,-0.004402652462224155,-0.018276342587630112
2023-07-11,183.98,3915229,184.3,185.6,-0.001736299511665873,-0.008728448275862055
2023-07-10,184.3,5508816,183.08,185.22,0.006663753550360418,-0.004967066191555958
2023-07-07,183.08,6310132,186.6,183.88,-0.01886387995712746,-0.004350663476180072
2023-07-06,186.6,5592489,186.58,183.7,0.00010719262514724548,0.015786608600979912
2023-07-05,186.58,5277266,185.6,186.22,0.005280172413793194,0.001933197293523925
