date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,260.35,4074872,260.4,259.54,-0.00019201228878629184,0.0031209062186945413
2023-12-28,260.4,3020454,258.93,257.11,0.005677210056771909,0.01279607949904693
2023-12-27,258.93,3976811,259.16,259.99,-0.0008874826362094135,-0.004077079887688018
2023-12-26,259.16,2085089,258.43,258.37,0.0028247494485935665,0.003057630529860411
2023-12-22,258.43,5111707,259.54,258.03,-0.004276797410803779,0.0015502073402318128
2023-12-21,259.54,6246652,257.11,258.73,0.0094512076543114,0.003130676767286289
2023-12-20,257.11,7240857,259.99,262.38,-0.011077349128812641,-0.020085372360698184
2023-12-19,259.99,8720308,258.37,259.56,0.006270077795409668,0.001656649714902203
2023-12-18,258.37,6041140,258.03,256.52,0.0013176762391970964,0.0072119133011072645
2023-12-15,258.03,13373952,258.73,255.74,-0.0027055231322229423,0.00895440681942583
2023-12-14,258.73,8168683,262.38,255.82,-0.013911121274487348,0.011375185677429567
2023-12-13,262.38,4859887,259.56,254.29,0.010864539990753652,0.0318140705493728
2023-12-12,259.56,5946564,256.52,254.61,0.011850927802900424,0.019441498762813758
2023-12-11,256.52,6479312,255.74,254.44,0.003049972628450748,0.008174815280616254
2023-12-08,255.74,3732515,255.82,256.45,-0.00031271988116643445,-0.0027685708715148305
2023-12-07,255.82,3589256,254.29,256.68,0.006016752526642799,-0.0033504752999844456
2023-12-06,254.29,3804631,254.61,254.23,-0.0012568241624446586,0.00023600676552737454
2023-12-05,254.61,4199094,254.44,252.94,0.0006681339412042409,0.006602356290029254
2023-12-04,254.44,5247450,256.45,254.14,-0.0078377851433028,0.0011804517195246333
2023-12-01,256.45,3939644,256.68,254.3,-0.0008960573476702871,0.008454581203303002
2023-11-30,256.68,6874885,254.23,253.72,0.009636942925697278,0.011666403909821987
2023-11-29,254.23,4955093,252.94,252.23,0.00510002372104057,0.007929270903540342
2023-11-28,252.94,5234927,254.14,249.97,-0.004721806878098644,0.011881425771092635
2023-11-27,254.14,5478887,254.3,249.56,-0.0006291781360598936,0.018352300048084524
2023-11-24,254.3,1640931,253.72,248.57,0.0022859845498974796,0.02305185661986564
2023-11-22,253.72,5702542,252.23,248.11,0.00590730682313767,0.022610938696545846
2023-11-21,252.23,7213943,249.97,246.94,0.009041084930191623,0.021422207823762918
2023-11-20,249.97,8604744,249.56,244.67,0.001642891489020748,0.021661830220296663
2023-11-17,249.56,7238324,248.57,245.25,0.0039827815102386754,0.01757390417940874
2023-11-16,248.57,7051607,248.11,241.64,0.0018540163637095208,0.028679026651216688
2023-11-15,248.11,13258892,246.94,243.91,0.004737993034745314,0.017219466196547906
2023-11-14,246.94,14092026,244.67,244.77,0.00927780275473089,0.00886546553907741
2023-11-13,244.67,4088661,245.25,243.49,-0.0023649337410805993,0.004846194915602231
2023-11-10,245.25,4094940,241.64,243.6,0.014939579539811287,0.0067733990147782475
2023-11-09,241.64,4866610,243.91,243.25,-0.009306711491943842,-0.006618705035971284
2023-11-08,243.91,5117726,244.77,238.58,-0.0035135024717082297,0.022340514712046122
2023-11-07,244.77,4219744,243.49,235.1,0.005256889399975373,0.041131433432581854
2023-11-06,243.49,5254340,243.6,233.08,-0.0004515599343184462,0.04466277672901997
2023-11-03,243.6,5030010,243.25,229.27,0.0014388489208632116,0.06250272604352936
2023-11-02,243.25,6286743,238.58,231.28,0.019574147036633294,0.05175544794188869
2023-11-01,238.58,4996404,235.1,236.85,0.014802211824755496,0.007304200971078867
2023-10-31,235.1,4828403,233.08,234.65,0.008666552256735738,0.0019177498401874438
2023-10-30,233.08,5170329,229.27,231.53,0.016617961355607003,0.006694596812508058
