date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,471.56,606151,468.67,464.09,0.006166385729831303,0.016096015858992896
2023-12-28,468.67,489689,465.81,459.23,0.00613984242502319,0.020556148335256763
2023-12-27,465.81,487856,466.51,465.78,-0.0015005037405414479,6.440808965613165e-05
2023-12-26,466.51,396170,466.59,469.37,-0.00017145673932139616,-0.006093273962971657
2023-12-22,466.59,613383,464.09,468.46,0.0053868861643215915,-0.003991802928745236
2023-12-21,464.09,1525076,459.23,479.87,0.010582932299719072,-0.03288390605789071
2023-12-20,459.23,1386331,465.78,488.06,-0.01406243290823983,-0.059070606073023724
2023-12-19,465.78,1767644,469.37,483.53,-0.007648550184289671,-0.03670920108369702
2023-12-18,469.37,926588,468.46,476.1,0.0019425351150579306,-0.014135685780298335
2023-12-15,468.46,3222466,479.87,477.97,-0.023777273011440614,-0.019896646233027226
2023-12-14,479.87,1107704,488.06,476.96,-0.01678072368151451,0.006101140556860063
2023-12-13,488.06,822977,483.53,478.3,0.00936860174136056,0.02040560317792184
2023-12-12,483.53,1178672,476.1,482.05,0.01560596513337531,0.0030702209314386053
2023-12-11,476.1,1423107,477.97,483.1,-0.0039123794380400145,-0.014489753674187589
2023-12-08,477.97,1099158,476.96,483.12,0.00211757799396195,-0.010659877463156109
2023-12-07,476.96,803836,478.3,479.49,-0.002801588960903212,-0.005276439550355616
2023-12-06,478.3,596109,482.05,465.36,-0.007779276008712754,0.027806429430978108
2023-12-05,482.05,1037838,483.1,475.49,-0.0021734630511281994,0.013796294348987326
2023-12-04,483.1,877778,483.12,477.41,-4.1397582381197395e-05,0.011918476780963916
2023-12-01,483.12,1361515,479.49,478.73,0.007570543702684063,0.009170095878678897
2023-11-30,479.49,2083833,465.36,479.97,0.030363589479112996,-0.0010000625039064959
2023-11-29,465.36,1687845,475.49,470.6,-0.021304338682201496,-0.011134721631959166
2023-11-28,475.49,767739,477.41,465.37,-0.0040217004252111055,0.021746137482003602
2023-11-27,477.41,1048150,478.73,462.95,-0.0027572953439307657,0.03123447456528794
2023-11-24,478.73,309997,479.97,463.61,-0.002583494801758457,0.03261361920579797
2023-11-22,479.97,979823,470.6,456.72,0.019910752231194317,0.050906463478717745
2023-11-21,470.6,868342,465.37,461.75,0.011238369469454446,0.019166215484569538
2023-11-20,465.37,799620,462.95,461.39,0.0052273463656982155,0.00862610806476094
2023-11-17,462.95,983408,463.61,458.25,-0.0014236103621578788,0.01025641025641022
2023-11-16,463.61,1082395,456.72,453.06,0.015085829392187833,0.02328609897143874
2023-11-15,456.72,1315962,461.75,453.19,-0.010893340552246777,0.0077892274763344815
2023-11-14,461.75,687262,461.39,457.24,0.0007802509807322,0.009863529000087468
2023-11-13,461.39,581887,458.25,454.52,0.006852154937261323,0.015114846431400153
2023-11-10,458.25,762195,453.06,449.86,0.01145543636604418,0.018650246743431298
2023-11-09,453.06,793173,453.19,451.51,-0.0002868554028111481,0.0034329250736417904
2023-11-08,453.19,973757,457.24,446.66,-0.008857492782783694,0.014619621188375787
2023-11-07,457.24,1202429,454.52,450.09,0.0059843351227668595,0.015885711746539632
2023-11-06,454.52,723033,449.86,448.02,0.010358778286577941,0.014508280880317859
