date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,668.43,190741,675.52,704.13,-0.0104956181904311,-0.05070086489710712
2023-12-28,675.52,288194,687.76,700.79,-0.017796905897406123,-0.03605930449920802
2023-12-27,687.76,312514,687.98,714.93,-0.0003197767376958982,-0.038003720643979055
2023-12-26,687.98,250902,693.69,706.72,-0.008231342530525265,-0.02651686665157349
2023-12-22,693.69,352546,704.13,702.81,-0.014826807549742194,-0.0129764801297646
2023-12-21,704.13,267278,700.79,697.84,0.004766049743860634,0.00901352745615025
2023-12-20,700.79,287219,714.93,719.27,-0.019778160099590103,-0.02569271622617375
2023-12-19,714.93,257474,706.72,705.76,0.011617047769979516,0.012993085468147703
2023-12-18,706.72,358046,702.81,697.86,0.00556338128370415,0.012695956208981674
2023-12-15,702.81,671137,697.84,695.38,0.007121976384271367,0.010684805430124511
2023-12-14,697.84,561527,719.27,694.42,-0.02979409679258127,0.00492497335906239
2023-12-13,719.27,474600,705.76,687.73,0.019142484697347584,0.04586102104023371
2023-12-12,705.76,368590,697.86,690.4,0.011320322127647442,0.022247972190034826
2023-12-11,697.86,319621,695.38,693.81,0.003566395352181617,0.0058373329874175095
2023-12-08,695.38,279568,694.42,685.06,0.0013824486621929477,0.015064373923451946
2023-12-07,694.42,253518,687.73,663.97,0.009727654748229675,0.04586050574574152
2023-12-06,687.73,277302,690.4,654.99,-0.0038673232908458255,0.04998549596177049
2023-12-05,690.4,390364,693.81,651.68,-0.0049148902437265996,0.05941566412963417
2023-12-04,693.81,425858,685.06,656.62,0.012772603859515952,0.056638542840607764
2023-12-01,685.06,423768,663.97,637.07,0.031763483289907635,0.07532924168458699
2023-11-30,663.97,512205,654.99,632.5,0.013710132979129375,0.04975494071146258
2023-11-29,654.99,349459,651.68,634.16,0.005079179965627345,0.0328466002270722
2023-11-28,651.68,245974,656.62,629.48,-0.00752337729584851,0.03526720467687605
2023-11-27,656.62,468697,637.07,620.51,0.030687365595617466,0.058194066171375125
2023-11-24,637.07,76179,632.5,615.46,0.0072252964426877675,0.03511194878627366
2023-11-22,632.5,194000,634.16,632.33,-0.0026176359278414774,0.0002688469628200352
2023-11-21,634.16,307529,629.48,630.17,0.007434708012963087,0.0063316247996572095
2023-11-20,629.48,264225,620.51,628.42,0.014455850832379769,0.0016867699945897208
2023-11-17,620.51,253826,615.46,632.74,0.008205244857504956,-0.01932863419413977
2023-11-16,615.46,468794,632.33,629.55,-0.026679107428083437,-0.02238106584067967
2023-11-15,632.33,300111,630.17,627.22,0.003427646508085358,0.008147061637065134
2023-11-14,630.17,357603,628.42,629.14,0.002784761783520606,0.0016371554820866496
2023-11-13,628.42,265044,632.74,612.89,-0.0068274488731548955,0.025338967840884852
2023-11-10,632.74,263326,629.55,597.1,0.005067111428798343,0.059688494389549485
2023-11-09,629.55,330434,627.22,600.99,0.003714805012595246,0.04752158937752693
2023-11-08,627.22,415077,629.14,593.98,-0.0030517849763168625,0.055961480184518075
2023-11-07,629.14,456492,612.89,597.06,0.02651373003312174,0.05372994338927417
2023-11-06,612.89,397017,597.1,584.56,0.02644448166136315,0.04846380183385812
2023-11-03,597.1,500002,600.99,576.37,-0.006472653455132371,0.035966479865364276
2023-11-02,600.99,375181,593.98,484.58,0.011801744166470174,0.2402286516158323
2023-11-01,593.98,628410,597.06,492.4,-0.005158610524905294,0.2062956945572707
2023-10-31,597.06,568832,584.56,496.1,0.021383604762556407,0.20350735738762338
2023-10-30,584.56,769608,576.37,494.45,0.014209622291236457,0.1822428961472342
2023-10-27,576.37,1835671,484.58,497.59,0.18942176730364446,0.15832311742599336
2023-10-26,484.58,577567,492.4,508.88,-0.015881397238017847,-0.04775192579783061
2023-10-25,492.4,361026,496.1,511.96,-0.007458173755291342,-0.03820610985233219
2023-10-24,496.1,324795,494.45,518.91,0.0033370411568409697,-0.0439575263533174
2023-10-23,494.45,411097,497.59,501.24,-0.0063104162061133895,-0.01354640491580883
2023-10-20,497.59,337701,508.88,492.43,-0.02218597704763403,0.010478646711207684
2023-10-19,508.88,341907,511.96,497.38,-0.006016095007422395,0.02312115485142141
2023-10-18,511.96,304730,518.91,509.07,-0.013393459366749516,0.005677018877561002
2023-10-17,518.91,456062,501.24,508.55,0.03525257361742873,0.020371644872677175
2023-10-16,501.24,413345,492.43,499.53,0.017890867737546445,0.003423217824755298
2023-10-13,492.43,312777,497.38,495.08,-0.009952149262133503,-0.005352670275511007
2023-10-12,497.38,297365,509.07,496.55,-0.02296344314141474,0.001671533581713902
2023-10-11,509.07,303811,508.55,510.88,0.0010225149936091693,-0.003542906357657416
2023-10-10,508.55,281977,499.53,508.12,0.01805697355514191,0.0008462567897347117
2023-10-09,499.53,251663,495.08,517.55,0.008988446311707143,-0.03481789199111196
2023-10-06,495.08,384877,496.55,514.09,-0.0029604269459269084,-0.036977961057402475
2023-10-05,496.55,362470,510.88,507.67,-0.028049639837143703,-0.0219039927511967
2023-10-04,510.88,236938,508.12,501.57,0.005431787766669194,0.018561716211097146
2023-10-03,508.12,308541,517.55,502.27,-0.018220461791131237,0.011647122065821192
2023-10-02,517.55,302899,514.09,511.6,0.006730339045692313,0.011630179827990528
2023-09-29,514.09,336672,507.67,510.57,0.012646010203478664,0.006894255439998442
2023-09-28,507.67,346705,501.57,505.18,0.01216181191060084,0.004928936220752966
2023-09-27,501.57,316929,502.27,523.68,-0.0013936727258246906,-0.042220439963336354
2023-09-26,502.27,358696,511.6,531.48,-0.01823690383111809,-0.054959735079400995
2023-09-25,511.6,258297,510.57,526.26,0.0020173531543177248,-0.027856952837000626
2023-09-22,510.57,237156,505.18,522.88,0.010669464349340796,-0.023542686658506784
2023-09-21,505.18,379625,523.68,536.91,-0.03532691720134418,-0.05909742787431782
2023-09-20,523.68,189988,531.48,533.93,-0.01467599909686168,-0.019197273050774455
2023-09-19,531.48,253053,526.26,540.72,0.009919051419450486,-0.01708832667554372
2023-09-18,526.26,281710,522.88,537.25,0.006464198286413758,-0.02045602605863195
2023-09-15,522.88,867751,536.91,527.24,-0.026131008921420618,-0.00826947879523554
2023-09-14,536.91,240790,533.93,523.71,0.005581255969883792,0.02520478890989275
2023-09-13,533.93,310456,540.72,525.82,-0.01255733096611944,0.015423528964284117
2023-09-12,540.72,379424,537.25,524.12,0.006458818054909221,0.03167213615202624
2023-09-11,537.25,346000,527.24,532.75,0.018985661178969604,0.008446738620365934
2023-09-08,527.24,292172,523.71,529.09,0.006740371579690985,-0.003496569581734721
2023-09-07,523.71,508664,525.82,518.87,-0.004012780038796571,0.009327962688149283
2023-09-06,525.82,282265,524.12,527.87,0.0032435320155690395,-0.0038835319302099602
2023-09-05,524.12,328661,532.75,516.29,-0.01619896762083528,0.015165895136454388
2023-09-01,532.75,324673,529.09,521.52,0.006917537658999384,0.021533210615125142
2023-08-31,529.09,769010,518.87,521.78,0.019696648486133395,0.014009735904020992
2023-08-30,518.87,406706,527.87,550.22,-0.01704965237653211,-0.05697720911635351
2023-08-29,527.87,421961,516.29,555.37,0.022429254876135563,-0.04951653852386695
2023-08-28,516.29,414974,521.52,560.45,-0.010028378585672737,-0.0787938263895086
2023-08-25,521.52,309551,521.78,557.29,-0.0004982943002798113,-0.0641856125177197
2023-08-24,521.78,513519,550.22,548.08,-0.051688415542873845,-0.047985695518902416
2023-08-23,550.22,312980,555.37,556.68,-0.009273097214469561,-0.01160451246676708
2023-08-22,555.37,259996,560.45,554.73,-0.009064144883575764,0.0011537144196276383
2023-08-21,560.45,233412,557.29,558.29,0.005670297331730412,0.003868956993677175
2023-08-18,557.29,343235,548.08,552.22,0.016804116187417728,0.009181123465285435
2023-08-17,548.08,291799,556.68,559.45,-0.015448731766903645,-0.02032353204039683
2023-08-16,556.68,195702,554.73,555.03,0.00351522362230261,0.0029728122804171253
2023-08-15,554.73,232264,558.29,565.09,-0.006376614304393624,-0.01833336282716025
2023-08-14,558.29,198155,552.22,565.55,0.010991995943645527,-0.012837061267792382
2023-08-11,552.22,239260,559.45,552.47,-0.012923406917508262,-0.00045251325863848724
2023-08-10,559.45,304296,555.03,555.34,0.007963533502693743,0.007400871538156828
2023-08-09,555.03,242060,565.09,540.92,-0.017802473942204022,0.02608518819788519
2023-08-08,565.09,345992,565.55,542.36,-0.0008133675183448208,0.04190943284903015
2023-08-07,565.55,326915,552.47,543.69,0.023675493691964977,0.04020673545586617
2023-08-04,552.47,385179,555.34,534.06,-0.005168005186012126,0.03447178219675706
2023-08-03,555.34,333231,540.92,537.02,0.026658285883309984,0.03411418569140823
2023-08-02,540.92,326022,542.36,558.0,-0.002655063057747764,-0.030609318996415835
2023-08-01,542.36,323248,543.69,555.35,-0.0024462469421914212,-0.02339065454218059
2023-07-31,543.69,426636,534.06,549.47,0.01803168183350201,-0.010519227619342209
2023-07-28,534.06,965994,537.02,537.55,-0.005511898998175169,-0.006492419309831687
2023-07-27,537.02,658877,558.0,535.43,-0.037598566308243764,0.0029695758549204143
2023-07-26,558.0,310298,555.35,543.72,0.004771765553254648,0.02626351798719928
2023-07-25,555.35,457035,549.47,546.67,0.010701221176770304,0.01587795196370756
2023-07-24,549.47,529305,537.55,547.45,0.02217468142498391,0.0036898346880993582
2023-07-21,537.55,375989,535.43,543.48,0.003959434473227219,-0.010911165084271812
2023-07-20,535.43,242449,543.72,539.39,-0.015246818215257973,-0.007341626652329514
2023-07-19,543.72,250023,546.67,553.32,-0.00539630855909401,-0.0173498156582087
2023-07-18,546.67,331127,547.45,551.42,-0.001424787651840509,-0.008614123535598983
2023-07-17,547.45,262924,543.48,540.85,0.007304776624714959,0.01220301377461408
2023-07-14,543.48,275600,539.39,527.18,0.007582639648491929,0.030919230623316585
2023-07-13,539.39,401399,553.32,529.96,-0.025175305429046557,0.017793795758170416
2023-07-12,553.32,329437,551.42,534.59,0.0034456494142398597,0.035036195963261685
2023-07-11,551.42,351991,540.85,531.46,0.019543311454192303,0.03755691867685229
2023-07-10,540.85,354795,527.18,527.66,0.025930422246671192,0.024997157260357117
2023-07-07,527.18,253871,529.96,513.97,-0.005245678919163832,0.025701889215323792
2023-07-06,529.96,333671,534.59,520.12,-0.008660842888942866,0.018918711066677085
2023-07-05,534.59,349592,531.46,512.04,0.005889436646219881,0.04403952816186241
2023-07-03,531.46,216534,527.66,509.44,0.007201607095478346,0.04322393216080411
2023-06-30,527.66,495715,513.97,506.12,0.026635795863571676,0.04255907689875915
2023-06-29,513.97,303196,520.12,503.55,-0.01182419441667304,0.020693079138119463
2023-06-28,520.12,321738,512.04,510.14,0.015780017186157513,0.019563257145097435
2023-06-27,512.04,312544,509.44,508.35,0.005103643216080256,0.007258778400708099
2023-06-26,509.44,273404,506.12,512.72,0.00655970915988302,-0.006397253861756935
2023-06-23,506.12,463752,503.55,512.02,0.005103763280706941,-0.011522987383305261
2023-06-22,503.55,322914,510.14,506.73,-0.012918022503626392,-0.006275531348055141
2023-06-21,510.14,257924,508.35,490.72,0.0035211960263596964,0.039574502771437814
2023-06-20,508.35,356127,512.72,500.89,-0.00852317054142615,0.014893489588532427
2023-06-16,512.72,490397,512.02,488.33,0.001367134096324385,0.04994573341797559
2023-06-15,512.02,340170,506.73,490.98,0.010439484538116828,0.04285306937146105
2023-06-14,506.73,396514,490.72,498.13,0.032625529833713696,0.0172645694898923
2023-06-13,490.72,536986,500.89,491.54,-0.02030385913074717,-0.0016682263905276606
2023-06-12,500.89,417366,488.33,485.76,0.025720312084041463,0.031147068511198972
2023-06-09,488.33,391890,490.98,476.78,-0.00539736852824968,0.024225009438315404
2023-06-08,490.98,503811,498.13,465.01,-0.014353682773573073,0.05584826132771337
2023-06-07,498.13,572651,491.54,475.0,0.013406843797046042,0.048694736842105346
2023-06-06,491.54,379299,485.76,489.12,0.011898880105401854,0.00494766110565914
2023-06-05,485.76,361800,476.78,465.18,0.018834682662863367,0.04424093899135806
2023-06-02,476.78,432101,465.01,450.01,0.025311283628308923,0.05948756694295687
2023-06-01,465.01,554671,475.0,440.33,-0.0210315789473684,0.05604887243658174
2023-05-31,475.0,2701676,489.12,448.79,-0.028868171409878962,0.05840147953385766
2023-05-30,489.12,849172,465.18,456.2,0.05146394943892685,0.07216133274879444
2023-05-26,465.18,1344852,450.01,454.79,0.03371036199195587,0.022845709008553428
2023-05-25,450.01,877878,440.33,472.51,0.02198351236572571,-0.047618039829844916
2023-05-24,440.33,601790,448.79,470.37,-0.018850687403908384,-0.06386461721623404
2023-05-23,448.79,484068,456.2,473.33,-0.01624287593160889,-0.051845435531236106
2023-05-22,456.2,442892,454.79,491.52,0.0031003320213724983,-0.07185872395833337
2023-05-19,454.79,909243,472.51,490.58,-0.03750185181265997,-0.07295446206531042
2023-05-18,472.51,283321,470.37,490.44,0.004549609881582484,-0.03655900823750102
2023-05-17,470.37,498370,473.33,495.74,-0.00625356516595188,-0.05117601968773955
2023-05-16,473.33,557888,491.52,496.91,-0.03700764973958337,-0.047453261153931336
2023-05-15,491.52,368527,490.58,494.66,0.001916099311019659,-0.0063477944446691525
2023-05-12,490.58,387152,490.44,485.24,0.0002854579561211157,0.011004863572664947
2023-05-11,490.44,276938,495.74,478.77,-0.010691088070359456,0.0243749608371453
2023-05-10,495.74,236671,496.91,484.91,-0.002354551125958504,0.022334041368501367
2023-05-09,496.91,313426,494.66,484.92,0.004548578821816918,0.02472572795512673
2023-05-08,494.66,291931,485.24,485.96,0.019413073942791126,0.017902708041814153
2023-05-05,485.24,204581,478.77,479.34,0.013513795768323122,0.01230859097926329
2023-05-04,478.77,267521,484.91,475.35,-0.01266214349054473,0.007194698643105069
2023-05-03,484.91,363643,484.92,478.55,-2.0621958261135553e-05,0.01329014732002931
2023-05-02,484.92,217163,485.96,476.27,-0.0021400938348834497,0.01816196695151917
2023-05-01,485.96,268657,479.34,489.85,0.013810656319105385,-0.007941206491783315
2023-04-28,479.34,341743,475.35,486.68,0.008393815083622469,-0.0150817785814088
2023-04-27,475.35,579784,478.55,479.62,-0.00668686657611528,-0.008902881447812816
2023-04-26,478.55,256221,476.27,480.69,0.00478720053751025,-0.00445193367867025
2023-04-25,476.27,391996,489.85,477.44,-0.02772277227722786,-0.00245056970509383
2023-04-24,489.85,274251,486.68,467.9,0.006513520177529486,0.04691173327634113
2023-04-21,486.68,321090,479.62,467.04,0.014719986656102746,0.042052072627612125
2023-04-20,479.62,250918,480.69,463.11,-0.0022259668393350696,0.03565027747187499
2023-04-19,480.69,357776,477.44,457.77,0.00680713806970501,0.05006881184874512
2023-04-18,477.44,406661,467.9,457.23,0.02038897200256473,0.04420094919405981
2023-04-17,467.9,301519,467.04,458.06,0.0018413840356286126,0.021481901934244263
2023-04-14,467.04,202103,463.11,446.39,0.008486104813111295,0.04625999686372917
