date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-10-05,170.26,741682,168.3,171.29,0.0116458704693998,-0.0060131939984821026
2023-10-04,168.3,906193,167.41,172.44,0.005316289349501346,-0.024008350730688854
2023-10-03,167.41,658050,168.09,174.97,-0.0040454518412755824,-0.04320740698405445
2023-10-02,168.09,713747,171.74,177.59,-0.02125305694654711,-0.053494003040711724
2023-09-29,171.74,930182,171.29,177.64,0.002627123591570024,-0.033213240261202315
2023-09-28,171.29,732779,172.44,179.51,-0.006668986314080305,-0.0457913208177817
2023-09-27,172.44,872090,174.97,182.68,-0.014459621649425602,-0.05605430260564925
2023-09-26,174.97,715331,177.59,181.25,-0.014753082943859464,-0.03464827586206898
2023-09-25,177.59,841442,177.64,181.98,-0.0002814681378067174,-0.024123530058248077
2023-09-22,177.64,772505,179.51,183.89,-0.010417246950030656,-0.0339877100440481
2023-09-21,179.51,690029,182.68,183.46,-0.017352747974600513,-0.02153057887277887
2023-09-20,182.68,500289,181.25,180.0,0.007889655172413912,0.014888888888888951
2023-09-19,181.25,381350,181.98,180.95,-0.004011429827453505,0.001657916551533578
2023-09-18,181.98,450917,183.89,179.53,-0.010386644189461114,0.013646744276722522
2023-09-15,183.89,1391249,183.46,179.28,0.002343835168429065,0.02571396697902717
2023-09-14,183.46,717868,180.0,181.22,0.01922222222222225,0.012360666593091318
2023-09-13,180.0,481846,180.95,179.37,-0.005250069079856257,0.00351229302558953
2023-09-12,180.95,482760,179.53,179.78,0.007909541580794155,0.006507954166202978
2023-09-11,179.53,435279,179.28,181.35,0.0013944667559124824,-0.01003584229390675
2023-09-08,179.28,520846,181.22,183.82,-0.010705220174373697,-0.02469807420302461
2023-09-07,181.22,822646,179.37,185.16,0.010313876344985262,-0.021278893929574383
2023-09-06,179.37,519344,179.78,183.92,-0.002280565135165169,-0.024739016963897242
2023-09-05,179.78,641243,181.35,182.29,-0.008657292528260196,-0.013769268747599983
2023-09-01,181.35,552051,183.82,181.45,-0.013437057991513401,-0.0005511160099200829
2023-08-31,183.82,750542,185.16,180.86,-0.007236984229855303,0.016366250138228455
2023-08-30,185.16,390439,183.92,180.65,0.006742061765985241,0.02496540271242731
2023-08-29,183.92,551835,182.29,177.69,0.008941796039278138,0.03506106139906584
2023-08-28,182.29,335949,181.45,177.59,0.004629374483328785,0.026465454135931044
2023-08-25,181.45,398728,180.86,179.31,0.003262191750525112,0.011934638335842962
2023-08-24,180.86,550102,180.65,179.01,0.0011624688624412016,0.010334618177755495
2023-08-23,180.65,317308,177.69,179.94,0.016658224998593152,0.003945759697677076
2023-08-22,177.69,651857,177.59,180.45,0.0005630947688495258,-0.015295095594347385
2023-08-21,177.59,458616,179.31,182.74,-0.00959232613908867,-0.028182116668490798
2023-08-18,179.31,365764,179.01,187.28,0.0016758840288253474,-0.0425565997436993
2023-08-17,179.01,604754,179.94,185.17,-0.005168389463154455,-0.0332667278716855
2023-08-16,179.94,461501,180.45,185.33,-0.0028262676641728213,-0.029083256893109644
2023-08-15,180.45,495005,182.74,185.44,-0.012531465470066894,-0.02690897325280417
2023-08-14,182.74,676288,187.28,187.86,-0.02424177701836816,-0.02725433833705948
2023-08-11,187.28,426319,185.17,184.85,0.011394934384619582,0.013145793886935486
2023-08-10,185.17,371718,185.33,184.39,-0.0008633248799440052,0.004230164325614183
2023-08-09,185.33,454245,185.44,186.12,-0.0005931837791198769,-0.0042445733935094765
2023-08-08,185.44,563692,187.86,187.87,-0.01288193335462584,-0.012934475967424364
2023-08-07,187.86,574961,184.85,188.65,0.016283473086286193,-0.004187649085608203
2023-08-04,184.85,615484,184.39,186.13,0.002494712294593082,-0.006876913984849353
2023-08-03,184.39,880374,186.12,186.38,-0.00929507844401467,-0.010677111278034168
2023-08-02,186.12,828023,187.87,191.75,-0.009314951828391926,-0.029361147327249038
2023-08-01,187.87,801448,188.65,192.46,-0.004134640869334794,-0.02384911150368907
2023-07-31,188.65,1542852,186.13,196.48,0.013538924407672015,-0.03985138436482072
2023-07-28,186.13,770319,186.38,197.37,-0.0013413456379439692,-0.05694887774231139
2023-07-27,186.38,984343,191.75,196.79,-0.02800521512385923,-0.052899029422226684
2023-07-26,191.75,963437,192.46,194.43,-0.0036890782500260677,-0.013783881088309413
2023-07-25,192.46,757575,196.48,193.05,-0.020460097719869563,-0.003056203056203022
2023-07-24,196.48,512178,197.37,194.07,-0.004509297258955325,0.012418199618694281
2023-07-21,197.37,527708,196.79,197.91,0.0029473042329386523,-0.0027285129604365244
2023-07-20,196.79,551066,194.43,195.72,0.012138044540451531,0.005466993664418496
2023-07-19,194.43,956557,193.05,194.33,0.007148407148407143,0.0005145885864250577
2023-07-18,193.05,831000,194.07,194.17,-0.005255835523264696,-0.005768141319462239
2023-07-17,194.07,984953,197.91,192.31,-0.01940275882977116,0.009151890177317767
2023-07-14,197.91,639832,195.72,191.07,0.011189454322501513,0.03579839849269906
2023-07-13,195.72,402593,194.33,192.41,0.0071527813513094785,0.017202848084818978
2023-07-12,194.33,710734,194.17,190.15,0.0008240201884948117,0.021982645280042012
2023-07-11,194.17,607290,192.31,190.5,0.0096718839373926,0.019265091863517103
2023-07-10,192.31,558942,191.07,189.27,0.006489768147799335,0.016061710783536798
2023-07-07,191.07,537416,192.41,188.04,-0.006964294995062681,0.016113592852584624
2023-07-06,192.41,761554,190.15,186.76,0.011885353668156684,0.030252730777468484
2023-07-05,190.15,740672,190.5,187.91,-0.0018372703412072866,0.011920600287371741
2023-07-03,190.5,412370,189.27,186.02,0.0064986527183388265,0.02408343188904416
