date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,805.39,312931,814.09,801.6,-0.010686779103047606,0.004728043912175517
2023-12-28,814.09,219562,806.87,794.43,0.008948157695787495,0.024747303097818696
2023-12-27,806.87,228377,804.14,809.49,0.003394931230880305,-0.0032366057641231016
2023-12-26,804.14,166391,799.68,805.74,0.005577230892356955,-0.001985752227765758
2023-12-22,799.68,222732,801.6,803.73,-0.0023952095808383866,-0.005039005636221172
2023-12-21,801.6,457886,794.43,805.29,0.009025338922246329,-0.004582200201169728
2023-12-20,794.43,381459,809.49,809.61,-0.018604306415150318,-0.018749768407010814
2023-12-19,809.49,429608,805.74,802.86,0.00465410678382594,0.008257977729616561
2023-12-18,805.74,510078,803.73,797.18,0.002500839834272739,0.010737850924509074
2023-12-15,803.73,1098899,805.29,801.77,-0.0019371903289497894,0.0024445913416566434
2023-12-14,805.29,646439,809.61,810.11,-0.005335902471560461,-0.005949809285158869
2023-12-13,809.61,778466,802.86,808.3,0.008407443389881086,0.0016206853890883277
2023-12-12,802.86,382818,797.18,821.48,0.007125116034019996,-0.022666406972780884
2023-12-11,797.18,444835,801.77,822.33,-0.005724833805206053,-0.030583828876485253
2023-12-08,801.77,562934,810.11,824.42,-0.010294898223698001,-0.027473860410955564
2023-12-07,810.11,367215,808.3,815.01,0.0022392675986639965,-0.006012196169372097
2023-12-06,808.3,340950,821.48,808.31,-0.01604421288406299,-1.237149113586522e-05
2023-12-05,821.48,382138,822.33,796.92,-0.001033648292048217,0.030818651809466413
2023-12-04,822.33,479473,824.42,796.42,-0.0025351155964191685,0.0325330855578716
2023-12-01,824.42,376034,815.01,795.0,0.011545870602814645,0.037006289308175955
2023-11-30,815.01,608818,808.31,794.35,0.00828889906100394,0.026008686347327892
2023-11-29,808.31,437420,796.92,788.32,0.014292526225969882,0.025357722752181733
2023-11-28,796.92,301907,796.42,784.34,0.0006278094472764728,0.016038962694749692
2023-11-27,796.42,234197,795.0,774.64,0.0017861635220124406,0.028116286274914692
2023-11-24,795.0,87767,794.35,780.37,0.0008182790961162034,0.018747517203377972
2023-11-22,794.35,282007,788.32,781.0,0.007649177998782175,0.017093469910371306
2023-11-21,788.32,276854,784.34,786.03,0.0050743300099447275,0.0029133748075773624
2023-11-20,784.34,270764,774.64,762.54,0.012521945677992363,0.028588664201222302
2023-11-17,774.64,357048,780.37,767.27,-0.007342670784371563,0.009605484379683782
2023-11-16,780.37,408643,781.0,757.01,-0.0008066581306017673,0.030858244937319146
2023-11-15,781.0,376537,786.03,759.94,-0.006399246848084683,0.027712714161644225
2023-11-14,786.03,494337,762.54,758.0,0.03080494138012435,0.03697889182058045
2023-11-13,762.54,275182,767.27,761.72,-0.006164713855618009,0.0010765110539305844
2023-11-10,767.27,274553,757.01,770.76,0.013553321620586312,-0.004527998339301509
2023-11-09,757.01,333138,759.94,763.19,-0.0038555675448062043,-0.008097590377232455
2023-11-08,759.94,313624,758.0,739.13,0.0025593667546175425,0.02815472244395445
2023-11-07,758.0,343225,761.72,729.64,-0.004883684293441215,0.03886848308755009
2023-11-06,761.72,407305,770.76,715.33,-0.011728683377445592,0.06485118756378183
2023-11-03,770.76,387187,763.19,710.39,0.009918893067257128,0.08498148904123082
2023-11-02,763.19,476541,739.13,719.51,0.0325517838539906,0.06070798182096149
2023-11-01,739.13,345852,729.64,682.24,0.013006414122032739,0.08338707786116317
2023-10-31,729.64,372707,715.33,704.15,0.020004753051039215,0.036199673365050034
2023-10-30,715.33,608094,710.39,699.45,0.006953926716310788,0.022703552791478954
2023-10-27,710.39,338549,719.51,705.62,-0.01267529290767333,0.006760012471301868
2023-10-26,719.51,670957,682.24,703.81,0.05462886960600377,0.022307156761057767
2023-10-25,682.24,610457,704.15,732.93,-0.031115529361641636,-0.06916076569385887
2023-10-24,704.15,450673,699.45,742.92,0.006719565372792724,-0.05218596887955629
2023-10-23,699.45,376827,705.62,751.41,-0.008744083217595788,-0.06914999800375288
2023-10-20,705.62,434006,703.81,742.64,0.0025717167985679357,-0.049849186685338776
2023-10-19,703.81,409639,732.93,743.33,-0.039730942927701185,-0.053166157695774596
2023-10-18,732.93,277320,742.92,754.46,-0.0134469391051526,-0.02853696683720819
2023-10-17,742.92,311239,751.41,738.79,-0.011298758334331471,0.0055902218492400735
2023-10-16,751.41,291989,742.64,731.39,0.011809221156953598,0.027372537223642635
2023-10-13,742.64,263759,743.33,723.66,-0.000928255283656032,0.026227786529585684
2023-10-12,743.33,270925,754.46,720.99,-0.014752273149007178,0.030985173164676416
2023-10-11,754.46,445277,738.79,715.93,0.0212103574764142,0.05381811070914777
2023-10-10,738.79,267356,731.39,701.18,0.01011772105169606,0.05363815282808981
2023-10-09,731.39,180425,723.66,712.68,0.010681811900616234,0.026253016781725425
2023-10-06,723.66,284034,720.99,726.26,0.0037032413764406247,-0.0035799851292925844
2023-10-05,720.99,234769,715.93,720.97,0.007067730085343671,2.774040528730204e-05
2023-10-04,715.93,371011,701.18,707.1,0.021035967939758704,0.012487625512657141
2023-10-03,701.18,341749,712.68,711.03,-0.016136274344726975,-0.01385314262408055
2023-10-02,712.68,368134,726.26,733.35,-0.018698537713766505,-0.028185723051748934
2023-09-29,726.26,494588,720.97,731.91,0.007337337198496385,-0.007719528357311711
2023-09-28,720.97,471990,707.1,733.51,0.019615330222033656,-0.017095881446742345
2023-09-27,707.1,430062,711.03,757.71,-0.005527192945445236,-0.06679336421586102
2023-09-26,711.03,385190,733.35,756.24,-0.03043567191654739,-0.05978260869565222
2023-09-25,733.35,376142,731.91,769.47,0.0019674550149608727,-0.046941401224219304
2023-09-22,731.91,419223,733.51,776.22,-0.0021812926885795836,-0.05708433176161409
2023-09-21,733.51,306777,757.71,782.17,-0.03193834052605882,-0.06221153969086002
2023-09-20,757.71,355425,756.24,768.93,0.0019438273563947561,-0.014591705356794438
2023-09-19,756.24,322021,769.47,773.1,-0.017193652773987322,-0.021808304229724462
2023-09-18,769.47,260537,776.22,774.62,-0.008695988250753683,-0.006648421161343565
2023-09-15,776.22,601057,782.17,771.44,-0.007607041947402693,0.006196204500674041
2023-09-14,782.17,260713,768.93,775.55,0.01721873252441708,0.00853587776416731
2023-09-13,768.93,229160,773.1,767.91,-0.005393868839736249,0.0013282806578895912
2023-09-12,773.1,315310,774.62,768.56,-0.001962252459270286,0.005907151035703162
2023-09-11,774.62,283336,771.44,777.52,0.004122161153168102,-0.003729807593373824
2023-09-08,771.44,251388,775.55,781.38,-0.005299464895880179,-0.01272108321175347
2023-09-07,775.55,363227,767.91,792.54,0.009949082574780777,-0.021437403790344978
2023-09-06,767.91,389060,768.56,790.59,-0.0008457374830852515,-0.028687435965544794
2023-09-05,768.56,426740,777.52,778.49,-0.011523819322975637,-0.012755462497912706
2023-09-01,777.52,234829,781.38,770.92,-0.00493997798766288,0.008561199605666037
2023-08-31,781.38,545910,792.54,765.16,-0.014081308198955256,0.0211981807726489
2023-08-30,792.54,330928,790.59,760.19,0.002466512351534833,0.04255515068601268
2023-08-29,790.59,387124,778.49,752.86,0.015542909992421361,0.05011555933374079
2023-08-28,778.49,411015,770.92,745.74,0.009819436517407798,0.04391611017244612
2023-08-25,770.92,243467,765.16,749.77,0.00752783731507134,0.02820865065286693
2023-08-24,765.16,471040,760.19,753.84,0.006537839224404207,0.015016449113870234
2023-08-23,760.19,311343,752.86,753.75,0.009736205934702369,0.008543946932006774
2023-08-22,752.86,222079,745.74,760.19,0.009547563493979228,-0.00964232626054018
2023-08-21,745.74,266453,749.77,770.18,-0.005374981661042666,-0.03173284167337498
2023-08-18,749.77,289726,753.84,774.17,-0.005399023665499381,-0.03151762532777036
2023-08-17,753.84,295131,753.75,774.09,0.00011940298507462366,-0.026159748866410926
2023-08-16,753.75,290647,760.19,774.49,-0.008471566318946633,-0.026778912574726643
2023-08-15,760.19,344295,770.18,774.49,-0.012970993793658514,-0.01846376325065524
2023-08-14,770.18,406902,774.17,774.27,-0.005153906764664096,-0.005282395030157483
2023-08-11,774.17,252846,774.09,757.88,0.00010334715601545419,0.021494167942154307
2023-08-10,774.09,227446,774.49,759.42,-0.0005164689021162072,0.01931737378525722
2023-08-09,774.49,260688,774.49,805.63,0.0,-0.03865297965567316
2023-08-08,774.49,270369,774.27,805.16,0.0002841386079792674,-0.038091807839435554
2023-08-07,774.27,296561,757.88,809.92,0.02162611495223521,-0.044016693006716734
2023-08-04,757.88,418778,759.42,797.36,-0.0020278633694134074,-0.04951339420086287
2023-08-03,759.42,911007,805.63,796.07,-0.057358837183322464,-0.04603866494152531
2023-08-02,805.63,386132,805.16,813.03,0.0005837349098316569,-0.009101755162786107
2023-08-01,805.16,298930,809.92,816.47,-0.0058771236665349225,-0.013852315455558761
2023-07-31,809.92,431922,797.36,819.1,0.015751981539078974,-0.011207422781101317
2023-07-28,797.36,393959,796.07,807.12,0.0016204605122664972,-0.01209237783724848
2023-07-27,796.07,416224,813.03,810.51,-0.020860238859574554,-0.017815943048204108
2023-07-26,813.03,259538,816.47,812.73,-0.004213259519639467,0.0003691262780995963
2023-07-25,816.47,297055,819.1,795.99,-0.0032108411671346593,0.025728966444302115
2023-07-24,819.1,329547,807.12,807.57,0.014842898205966959,0.014277400101539106
2023-07-21,807.12,311984,810.51,805.73,-0.004182551726690575,0.0017251436585457025
2023-07-20,810.51,358560,812.73,801.44,-0.0027315344579380563,0.011317129167498496
2023-07-19,812.73,363249,795.99,790.88,0.02103041495496183,0.027627452963787213
2023-07-18,795.99,468983,807.57,787.13,-0.014339314239013357,0.011256082222758756
2023-07-17,807.57,358002,805.73,783.45,0.0022836434041180187,0.03078690407811613
2023-07-14,805.73,335243,801.44,772.31,0.0053528648432821235,0.04327277906540128
2023-07-13,801.44,362814,790.88,781.34,0.013352215253894517,0.025725036475797936
2023-07-12,790.88,498999,787.13,790.12,0.004764143152973466,0.0009618792082215499
2023-07-11,787.13,341092,783.45,783.36,0.004697172761503499,0.004812602124182996
2023-07-10,783.45,313398,772.31,783.94,0.014424259688467167,-0.0006250478352934907
2023-07-07,772.31,252124,781.34,777.03,-0.011557068625694389,-0.006074411541381997
2023-07-06,781.34,462287,790.12,769.2,-0.011112236116032959,0.01578263130525226
2023-07-05,790.12,399914,783.36,765.22,0.008629493464052285,0.03253966179660739
2023-07-03,783.36,252934,783.94,759.94,-0.0007398525397351863,0.030818222491249214
2023-06-30,783.94,813171,777.03,746.11,0.00889283554045539,0.05070297945343194
2023-06-29,777.03,366984,769.2,746.99,0.010179407176286848,0.04021472844348639
2023-06-28,769.2,479835,765.22,768.0,0.005201118632550239,0.0015625000000001332
2023-06-27,765.22,415986,759.94,780.24,0.006947916940811094,-0.019250487029631835
2023-06-26,759.94,340687,746.11,778.61,0.01853614078353072,-0.023978628581703187
2023-06-23,746.11,789429,746.99,779.61,-0.0011780612859609851,-0.04297020305024302
2023-06-22,746.99,666037,768.0,775.78,-0.02735677083333332,-0.037111036634097205
2023-06-21,768.0,911158,780.24,756.59,-0.015687480775146145,0.015080823167104906
2023-06-20,780.24,735137,778.61,753.88,0.002093474268247242,0.03496577704674486
2023-06-16,778.61,904559,779.61,743.69,-0.001282692628365445,0.04695504847449872
2023-06-15,779.61,403468,775.78,750.3,0.004936966665807452,0.03906437425030007
2023-06-14,775.78,569976,756.59,738.95,0.025363803380959116,0.04984099059476277
2023-06-13,756.59,469106,753.88,742.23,0.0035947365628481442,0.01934710265012196
2023-06-12,753.88,368350,743.69,753.08,0.013701945703182616,0.0010623041376744968
2023-06-09,743.69,320159,750.3,757.61,-0.008809809409569325,-0.01837356951465785
2023-06-08,750.3,259945,738.95,753.26,0.015359631910142557,-0.003929586065900215
2023-06-07,738.95,392798,742.23,745.55,-0.004419115368551441,-0.008852524981557086
2023-06-06,742.23,392156,753.08,734.51,-0.014407499867212015,0.010510408299410523
2023-06-05,753.08,369595,757.61,729.15,-0.005979329734295935,0.03281903586367707
2023-06-02,757.61,527731,753.26,707.26,0.00577489844144119,0.07119022707349498
2023-06-01,753.26,512500,745.55,675.18,0.01034135872845554,0.11564323587784009
2023-05-31,745.55,1288394,734.51,696.81,0.015030428448897792,0.06994733141028409
2023-05-30,734.51,728360,729.15,726.72,0.007351025166289604,0.010719396741523557
2023-05-26,729.15,705181,707.26,723.58,0.03095042841387885,0.007697835761076854
2023-05-25,707.26,840522,675.18,721.18,0.04751325572439957,-0.0193016999916803
2023-05-24,675.18,493108,696.81,728.14,-0.0310414603693977,-0.07273326558079496
2023-05-23,696.81,495279,726.72,716.29,-0.04115752972258924,-0.027195688896955117
2023-05-22,726.72,401472,723.58,740.26,0.0043395339838028235,-0.018290870775133028
2023-05-19,723.58,351642,721.18,739.23,0.003327879308910431,-0.02117067759695901
2023-05-18,721.18,394085,728.14,743.44,-0.009558601367868902,-0.02994189174647599
2023-05-17,728.14,335977,716.29,750.29,0.016543578718116958,-0.029521918191632524
2023-05-16,716.29,420065,740.26,728.26,-0.03238051495420535,-0.016436437536044846
2023-05-15,740.26,327958,739.23,740.12,0.001393341720438812,0.00018915851483547463
2023-05-12,739.23,300709,743.44,740.0,-0.005662864521683075,-0.00104054054054048
2023-05-11,743.44,572829,750.29,729.34,-0.009129803142784665,0.019332547234486075
2023-05-10,750.29,378682,728.26,697.63,0.030250185373355665,0.0754841391568597
2023-05-09,728.26,382190,740.12,703.17,-0.016024428471058783,0.035681271954150606
2023-05-08,740.12,280199,740.0,722.01,0.0001621621621621383,0.025082755086494712
2023-05-05,740.0,431304,729.34,724.08,0.014615954150327681,0.021986520826428047
2023-05-04,729.34,597668,697.63,719.84,0.04545389389791166,0.013197377194932303
2023-05-03,697.63,377765,703.17,706.75,-0.007878606880270755,-0.012904138662893527
2023-05-02,703.17,323985,722.01,710.07,-0.02609382141521588,-0.009717351810385022
2023-05-01,722.01,280381,724.08,713.03,-0.0028588001325821066,0.01259414049899732
2023-04-28,724.08,370231,719.84,713.0,0.0058901978217382744,0.015539971949509068
2023-04-27,719.84,370793,706.75,705.02,0.018521400778210184,0.021020680264389746
2023-04-26,706.75,398432,710.07,706.96,-0.004675595363837437,-0.0002970465089963126
2023-04-25,710.07,418943,713.03,705.56,-0.004151297981851987,0.006392085719145291
2023-04-24,713.03,276914,713.0,707.94,4.207573632530881e-05,0.007189874848150923
2023-04-21,713.0,251869,705.02,688.68,0.011318827834671419,0.03531393390253834
2023-04-20,705.02,269306,706.96,708.71,-0.0027441439402512424,-0.00520664305569285
2023-04-19,706.96,211347,705.56,711.04,0.0019842394693578846,-0.0057380738073806725
2023-04-18,705.56,336343,707.94,706.53,-0.0033618668248722727,-0.0013729070244717922
2023-04-17,707.94,336422,688.68,706.24,0.02796654469419768,0.002407113729044008
2023-04-14,688.68,354763,708.71,711.23,-0.028262617996077544,-0.03170563671386195
2023-04-13,708.71,322912,711.04,703.82,-0.0032768901890187774,0.0069477991531925465
2023-04-12,711.04,304521,706.53,710.48,0.006383309979760332,0.0007881995270802022
2023-04-11,706.53,410037,706.24,709.95,0.0004106252831896917,-0.004817240650750176
2023-04-10,706.24,310444,711.23,721.04,-0.0070160145100741644,-0.020525907023188683
2023-04-06,711.23,272740,703.82,702.01,0.01052826006649421,0.013133716043931098
2023-04-05,703.82,455701,710.48,694.51,-0.009373944375633325,0.013405134555298126
2023-04-04,710.48,421137,709.95,683.05,0.0007465314458763306,0.04015811434009242
2023-04-03,709.95,519303,721.04,687.62,-0.015380561411294735,0.03247433175300318
2023-03-31,721.04,614214,702.01,681.7,0.027107875956182914,0.05770866950271358
2023-03-30,702.01,386963,694.51,666.37,0.01079898057623363,0.053483800291129535
2023-03-29,694.51,414239,683.05,663.03,0.016777688309786987,0.04747899793372845
2023-03-28,683.05,284621,687.62,687.94,-0.006646112678514338,-0.007108178038782609
2023-03-27,687.62,356840,681.7,689.45,0.0086841719231332,-0.0026542896511713154
2023-03-24,681.7,367030,666.37,690.85,0.023005237330612216,-0.013244553810523252
2023-03-23,666.37,385522,663.03,702.58,0.005037479450402005,-0.05153861481966471
2023-03-22,663.03,513254,687.94,694.99,-0.036209553158705776,-0.0459862731837869
2023-03-21,687.94,501118,689.45,691.47,-0.002190151570092058,-0.005105066018771587
2023-03-20,689.45,429093,690.85,682.7,-0.0020264891076210434,0.009887212538450374
2023-03-17,690.85,841357,702.58,665.63,-0.016695607617637886,0.03788891726634924
2023-03-16,702.58,550636,694.99,682.88,0.01092102044633747,0.028848406747891353
2023-03-15,694.99,492069,691.47,694.02,0.005090604075375538,0.0013976542462754704
2023-03-14,691.47,500831,682.7,685.56,0.012846052438845623,0.008620689655172598
2023-03-13,682.7,435841,665.63,699.43,0.02564487778495561,-0.023919477288649182
2023-03-10,665.63,477161,682.88,705.41,-0.02526066073102151,-0.05639273613926654
2023-03-09,682.88,428588,694.02,687.97,-0.016051410622172302,-0.007398578426384916
