date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,217.11,237169,217.06,214.11,0.00023035105500790465,0.014011489421325463
2023-12-28,217.06,336177,215.79,212.16,0.005885351499142821,0.02309577677224728
2023-12-27,215.79,253961,214.78,213.44,0.004702486265015349,0.011010119940029872
2023-12-26,214.78,263928,214.38,211.93,0.0018658456945610524,0.013447836549804082
2023-12-22,214.38,329037,214.11,211.35,0.0012610340479191073,0.014336408800567746
2023-12-21,214.11,317103,212.16,214.93,0.009191176470588314,-0.003815195645093694
2023-12-20,212.16,437337,213.44,208.84,-0.005997001499250421,0.01589733767477486
2023-12-19,213.44,245464,211.93,207.56,0.007124994101826099,0.028329157833879348
2023-12-18,211.93,346000,211.35,207.88,0.0027442630707357196,0.019482393688666555
2023-12-15,211.35,739401,214.93,204.84,-0.016656585865165496,0.031780902167545255
2023-12-14,214.93,443377,208.84,205.6,0.029161080252825045,0.045379377431906676
2023-12-13,208.84,463069,207.56,204.59,0.006166891501252714,0.020773253824722726
2023-12-12,207.56,288541,207.88,201.59,-0.0015393496247835259,0.02961456421449471
2023-12-11,207.88,331114,204.84,204.2,0.014840851396211718,0.018021547502448554
2023-12-08,204.84,421852,205.6,203.04,-0.003696498054474695,0.00886524822695045
2023-12-07,205.6,454015,204.59,201.68,0.004936702673639992,0.019436731455771517
2023-12-06,204.59,404027,201.59,198.3,0.014881690560047511,0.0317196167423095
2023-12-05,201.59,261326,204.2,196.61,-0.012781586679725732,0.02532933218045863
2023-12-04,204.2,303629,203.04,198.6,0.005713159968479209,0.028197381671701827
2023-12-01,203.04,461924,201.68,199.21,0.006743355811186014,0.019225942472767432
2023-11-30,201.68,871622,198.3,197.25,0.01704488149268779,0.022458808618504467
2023-11-29,198.3,372113,196.61,198.59,0.008595697065256092,-0.0014602950803161985
2023-11-28,196.61,371158,198.6,195.72,-0.010020140986908288,0.004547312487226618
2023-11-27,198.6,344733,199.21,198.01,-0.003062095276341603,0.002979647492550974
2023-11-24,199.21,196572,197.25,197.59,0.009936628643852918,0.00819879548560154
2023-11-22,197.25,1949538,198.59,199.08,-0.006747570371116396,-0.009192284508740323
2023-11-21,198.59,799835,195.72,198.07,0.014663805436337718,0.002625334477709851
2023-11-20,195.72,394860,198.01,192.29,-0.01156507247108729,0.017837641062977916
2023-11-17,198.01,328960,197.59,191.72,0.002125613644415214,0.03280826204882126
2023-11-16,197.59,311542,199.08,190.25,-0.007484428370504337,0.0385808147174771
2023-11-15,199.08,478499,198.07,192.33,0.005099207350936608,0.03509592887225077
2023-11-14,198.07,342557,192.29,191.58,0.030058765406417498,0.03387618749347521
2023-11-13,192.29,479441,191.72,193.49,0.0029730857500520624,-0.006201870897720951
2023-11-10,191.72,482111,190.25,195.17,0.007726675427069729,-0.01767689706409792
2023-11-09,190.25,387731,192.33,193.59,-0.010814745489523325,-0.0172529572808513
