date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,462.98,481347,457.5,452.71,0.011978142076502829,0.022685604470853438
2023-12-28,457.5,414095,457.49,445.96,2.1858401276553252e-05,0.025876760247555808
2023-12-27,457.49,419109,455.76,448.03,0.0037958574688432556,0.02111465750061381
2023-12-26,455.76,470246,454.2,447.54,0.003434610303830965,0.018367073334226935
2023-12-22,454.2,519768,452.71,439.47,0.0032912902299484514,0.03351764625571696
2023-12-21,452.71,558977,445.96,441.68,0.015135886626603368,0.02497283100887504
2023-12-20,445.96,722483,448.03,460.8,-0.004620226324130061,-0.032204861111111205
2023-12-19,448.03,845414,447.54,462.14,0.0010948742011887003,-0.030531873458259473
2023-12-18,447.54,804507,439.47,461.98,0.01836302819305069,-0.03125676436209357
2023-12-15,439.47,3743864,441.68,457.89,-0.005003622532149921,-0.04022800235864499
2023-12-14,441.68,2156431,460.8,455.66,-0.0414930555555556,-0.030680770750120767
2023-12-13,460.8,814142,462.14,457.59,-0.0028995542476305536,0.007015013439979123
2023-12-12,462.14,679783,461.98,460.79,0.00034633533919214976,0.002929751079667531
2023-12-11,461.98,647765,457.89,459.3,0.008932276310904541,0.005834966252993734
2023-12-08,457.89,733421,455.66,464.65,0.0048939999122150635,-0.014548584956418753
2023-12-07,455.66,622117,457.59,470.56,-0.004217749513756752,-0.03166439986399183
2023-12-06,457.59,807792,460.79,456.7,-0.006944595151804567,0.0019487628640244559
2023-12-05,460.79,906736,459.3,461.6,0.0032440670585673903,-0.0017547660311958424
2023-12-04,459.3,908990,464.65,461.89,-0.01151404282793489,-0.005607395700274909
2023-12-01,464.65,809542,470.56,461.37,-0.012559503570214292,0.007109261547131318
2023-11-30,470.56,2212325,456.7,457.45,0.030348149770089705,0.028658869821838406
2023-11-29,456.7,787678,461.6,454.31,-0.010615251299826767,0.00526072505557873
2023-11-28,461.6,637904,461.89,452.97,-0.0006278551170191271,0.01905203435106073
2023-11-27,461.89,781784,461.37,450.2,0.0011270780501548838,0.025966237227898814
2023-11-24,461.37,219544,457.45,450.78,0.008569242540168442,0.023492612804472346
2023-11-22,457.45,554110,454.31,446.38,0.006911580198542877,0.024799498185402502
2023-11-21,454.31,755619,452.97,453.82,0.002958253305958447,0.0010797232382884214
2023-11-20,452.97,777005,450.2,470.64,0.006152820968458483,-0.037544620091789827
2023-11-17,450.2,860759,450.78,469.29,-0.0012866586805092561,-0.04067847173389594
2023-11-16,450.78,1131210,446.38,461.86,0.009857072449482418,-0.023989953665613073
2023-11-15,446.38,1625394,453.82,460.67,-0.016394165087479595,-0.031020036034471565
2023-11-14,453.82,1186056,470.64,458.04,-0.03573856875743664,-0.009213169155532275
2023-11-13,470.64,452155,469.29,460.01,0.0028766860576614484,0.023108193300145574
2023-11-10,469.29,739869,461.86,452.76,0.016087125968908378,0.03650940895838861
2023-11-09,461.86,553754,460.67,447.6,0.0025831940434584144,0.03185880250223416
2023-11-08,460.67,740577,458.04,459.59,0.005741856606409801,0.002349920581387943
2023-11-07,458.04,556453,460.01,455.36,-0.0042825155974869356,0.005885453267744145
2023-11-06,460.01,822523,452.76,449.43,0.016012898665959785,0.023540929621965523
2023-11-03,452.76,868254,447.6,448.03,0.011528150134048287,0.010557328750306905
2023-11-02,447.6,1252495,459.59,451.64,-0.026088470158184385,-0.008945177575059748
2023-11-01,459.59,1320481,455.36,453.0,0.009289353478566298,0.01454746136865337
2023-10-31,455.36,756581,449.43,452.05,0.013194490799457004,0.007322198871806185
2023-10-30,449.43,594336,448.03,450.0,0.003124790750619555,-0.0012666666666666382
2023-10-27,448.03,527406,451.64,452.81,-0.007993091843060851,-0.010556303968552005
2023-10-26,451.64,519631,453.0,453.27,-0.003002207505518828,-0.003596090630308635
2023-10-25,453.0,466868,452.05,455.72,0.0021015374405486398,-0.005968577196524216
2023-10-24,452.05,445465,450.0,455.25,0.004555555555555646,-0.0070291048874244755
2023-10-23,450.0,513363,452.81,455.29,-0.0062056933371612555,-0.0116189681302028
2023-10-20,452.81,865228,453.27,462.56,-0.0010148476625410074,-0.021078346592874442
2023-10-19,453.27,600745,455.72,459.22,-0.005376108136575186,-0.012956752754671008
2023-10-18,455.72,569827,455.25,456.66,0.0010323997803405316,-0.0020584242105724515
2023-10-17,455.25,696261,455.29,454.51,-8.78560917217941e-05,0.0016281269939055765
2023-10-16,455.29,900095,462.56,451.78,-0.015716879972327846,0.007769268227898696
2023-10-13,462.56,843065,459.22,445.29,0.0072732023866555195,0.03878371398414515
2023-10-12,459.22,1104974,456.66,445.8,0.005605921254324908,0.030103185284881206
2023-10-11,456.66,953965,454.51,442.03,0.004730368968779652,0.03309730108816167
2023-10-10,454.51,751538,451.78,438.49,0.006042764177254467,0.036534470569454136
2023-10-09,451.78,495744,445.29,437.42,0.014574771497226413,0.03282886013442443
2023-10-06,445.29,606221,445.8,434.85,-0.0011440107671600863,0.02400827871679878
2023-10-05,445.8,713431,442.03,442.04,0.00852883288464601,0.00850601755497249
2023-10-04,442.03,665909,438.49,444.38,0.008073160163287518,-0.005288266798685881
2023-10-03,438.49,463891,437.42,443.03,0.0024461615838324846,-0.010247613028462998
2023-10-02,437.42,492228,434.85,446.42,0.005910083936989663,-0.020160387079431907
2023-09-29,434.85,682147,442.04,438.66,-0.01626549633517327,-0.008685542333470075
2023-09-28,442.04,694570,444.38,438.24,-0.00526576353571262,0.00867104782767436
2023-09-27,444.38,953737,443.03,439.86,0.0030471977067016986,0.010275996908106988
2023-09-26,443.03,816562,446.42,432.07,-0.007593745799919449,0.025366260096743476
2023-09-25,446.42,998979,438.66,427.29,0.01769023845347184,0.04477053055302016
2023-09-22,438.66,961535,438.24,420.13,0.000958378970427276,0.04410539594887308
2023-09-21,438.24,840296,439.86,419.6,-0.003682990042286227,0.044423260247855145
2023-09-20,439.86,1037787,432.07,420.48,0.018029485962922642,0.04609018264840192
2023-09-19,432.07,677568,427.29,422.1,0.011186781810947899,0.023619995261786153
2023-09-18,427.29,553582,420.13,423.9,0.01704234403636984,0.007997169143665994
2023-09-15,420.13,1133703,419.6,420.78,0.0012631077216396225,-0.0015447502257711632
2023-09-14,419.6,453224,420.48,418.62,-0.002092846270928428,0.0023410252735178716
2023-09-13,420.48,416448,422.1,411.25,-0.003837953091684443,0.022443768996960545
2023-09-12,422.1,515722,423.9,407.13,-0.004246284501061459,0.03676958219733262
