date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,28.66,3823147,28.57,28.47,0.003150157507875395,0.006673691605198595
2023-12-28,28.57,3741967,28.45,28.36,0.004217926186291798,0.007404795486600779
2023-12-27,28.45,3819397,28.55,29.4,-0.00350262697022774,-0.03231292517006801
2023-12-26,28.55,3111253,28.66,29.49,-0.0038381018841591175,-0.03187521193624954
2023-12-22,28.66,3015801,28.47,29.33,0.006673691605198595,-0.022843504943743542
2023-12-21,28.47,3671230,28.36,29.92,0.00387870239774335,-0.048462566844919897
2023-12-20,28.36,5739441,29.4,30.44,-0.03537414965986396,-0.06833114323258871
2023-12-19,29.4,4806315,29.49,29.61,-0.003051881993896277,-0.007092198581560294
2023-12-18,29.49,3664497,29.33,29.46,0.0054551653596999206,0.0010183299389001643
2023-12-15,29.33,6790272,29.92,29.52,-0.019719251336898558,-0.006436314363143625
2023-12-14,29.92,7334245,30.44,29.79,-0.01708278580814715,0.0043638804968111344
2023-12-13,30.44,6183231,29.61,29.4,0.02803107058426213,0.035374149659864074
2023-12-12,29.61,3152285,29.46,28.76,0.005091649694501044,0.02955493741307369
2023-12-11,29.46,3717539,29.52,28.96,-0.00203252032520318,0.017265193370165743
2023-12-08,29.52,3289595,29.79,28.36,-0.009063444108761365,0.04090267983074747
2023-12-07,29.79,4464736,29.4,28.29,0.013265306122449028,0.05302226935312837
2023-12-06,29.4,3636314,28.76,28.02,0.022253129346314182,0.04925053533190571
2023-12-05,28.76,3040248,28.96,28.22,-0.006906077348066253,0.019135364989369297
2023-12-04,28.96,3760804,28.36,28.19,0.021156558533145242,0.027314650585313904
2023-12-01,28.36,3886128,28.29,28.49,0.002474372569812644,-0.0045630045630045135
2023-11-30,28.29,5176467,28.02,28.33,0.009635974304068595,-0.001411930815390039
2023-11-29,28.02,3138665,28.22,28.2,-0.007087172218284921,-0.006382978723404209
2023-11-28,28.22,2934573,28.19,28.1,0.0010642071656614682,0.004270462633451766
2023-11-27,28.19,3243233,28.49,28.18,-0.010530010530010459,0.00035486160397457667
2023-11-24,28.49,1286528,28.33,28.08,0.005647723261560156,0.014601139601139623
2023-11-22,28.33,3232407,28.2,28.15,0.004609929078014163,0.006394316163410352
2023-11-21,28.2,2673028,28.1,28.02,0.003558718861209842,0.0064239828693790635
2023-11-20,28.1,3155388,28.18,27.57,-0.002838892831795503,0.01922379397896279
2023-11-17,28.18,2802620,28.08,27.81,0.0035612535612536966,0.013304566702625031
2023-11-16,28.08,3237192,28.15,27.94,-0.00248667850799289,0.00501073729420165
2023-11-15,28.15,3018948,28.02,27.75,0.004639543183440287,0.014414414414414267
2023-11-14,28.02,3228572,27.57,27.39,0.016322089227421177,0.02300109529025196
2023-11-13,27.57,3026640,27.81,27.43,-0.008629989212513456,0.005103900838498099
2023-11-10,27.81,3473233,27.94,27.81,-0.004652827487473199,0.0
2023-11-09,27.94,4980913,27.75,27.67,0.006846846846846999,0.009757860498735171
2023-11-08,27.75,5118908,27.39,26.98,0.013143483023001057,0.028539659006671547
2023-11-07,27.39,3071180,27.43,27.36,-0.0014582573824279965,0.0010964912280702066
2023-11-06,27.43,3168325,27.81,27.23,-0.013664149586479657,0.0073448402497244825
2023-11-03,27.81,3559302,27.67,27.19,0.005059631369714435,0.02280250091945568
2023-11-02,27.67,3993655,26.98,27.67,0.025574499629355207,0.0
2023-11-01,26.98,3763510,27.36,27.75,-0.01388888888888884,-0.027747747747747686
2023-10-31,27.36,4323275,27.23,27.07,0.004774146162320969,0.010712966383450206
2023-10-30,27.23,3753715,27.19,26.69,0.0014711290915776498,0.020232296740352096
2023-10-27,27.19,3507406,27.67,26.99,-0.017347307553306823,0.007410151908114226
2023-10-26,27.67,4479515,27.75,27.15,-0.0028828828828828534,0.019152854511970574
