date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,111.5,554823,112.73,111.01,-0.010911026346136832,0.00441401675524733
2023-12-28,112.73,582727,113.17,112.1,-0.0038879561721304468,0.005619982158786785
2023-12-27,113.17,801921,112.61,113.67,0.004972915371636688,-0.0043986979853962715
2023-12-26,112.61,602643,111.71,111.4,0.008056575060424453,0.010861759425493611
2023-12-22,111.71,907117,111.01,110.02,0.006305738221781709,0.01536084348300304
2023-12-21,111.01,1102792,112.1,110.88,-0.00972346119536116,0.0011724386724387692
2023-12-20,112.1,974235,113.67,107.75,-0.013811911674144528,0.04037122969837581
2023-12-19,113.67,1091525,111.4,109.62,0.02037701974865347,0.03694581280788167
2023-12-18,111.4,908205,110.02,108.04,0.012543173968369459,0.031099592743428328
2023-12-15,110.02,3529331,110.88,107.05,-0.007756132756132739,0.027744044838860393
2023-12-14,110.88,2001176,107.75,105.37,0.0290487238979118,0.05229192369744706
2023-12-13,107.75,1707728,109.62,105.08,-0.01705893085203436,0.025409212028930428
2023-12-12,109.62,790671,108.04,105.18,0.014624213254350149,0.04221334854535086
2023-12-11,108.04,793028,107.05,106.91,0.009248014946286798,0.010569638013282256
2023-12-08,107.05,660133,105.37,107.92,0.015943817025718898,-0.00806152705707941
2023-12-07,105.37,648134,105.08,105.15,0.002759802055576799,0.0020922491678554422
2023-12-06,105.08,815436,105.18,103.75,-0.0009507510933638441,0.012819277108433669
2023-12-05,105.18,860666,106.91,102.73,-0.016181835188476157,0.023848924364839874
2023-12-04,106.91,1252394,107.92,105.3,-0.009358784284655308,0.015289648622981877
2023-12-01,107.92,1407943,105.15,105.47,0.026343319067998028,0.023229354318763606
2023-11-30,105.15,999864,103.75,104.9,0.013493975903614563,0.0023832221163011535
2023-11-29,103.75,980558,102.73,104.27,0.009928939939647607,-0.004987052843579143
2023-11-28,102.73,804447,105.3,103.9,-0.024406457739791,-0.011260827718960531
2023-11-27,105.3,805019,105.47,104.32,-0.0016118327486489559,0.009394171779141036
2023-11-24,105.47,236173,104.9,103.21,0.005433746425166808,0.02189710299389591
2023-11-22,104.9,495890,104.27,104.01,0.006042006329721072,0.008556869531775702
2023-11-21,104.27,770248,103.9,103.22,0.0035611164581326182,0.010172447200154977
2023-11-20,103.9,739880,104.32,100.56,-0.004026073619631809,0.03321400159109
2023-11-17,104.32,590065,103.21,100.5,0.010754771824435627,0.038009950248756086
2023-11-16,103.21,766194,104.01,99.1,-0.007691568118450287,0.04147325933400614
2023-11-15,104.01,769771,103.22,99.38,0.0076535555124976895,0.046588850875427745
2023-11-14,103.22,910940,100.56,99.86,0.02645186953062839,0.03364710594832765
2023-11-13,100.56,572991,100.5,100.29,0.0005970149253731183,0.00269219264134013
2023-11-10,100.5,613465,99.1,101.26,0.014127144298688332,-0.007505431562314868
2023-11-09,99.1,526639,99.38,99.41,-0.0028174683034816184,-0.0031183985514535717
2023-11-08,99.38,591817,99.86,96.01,-0.004806729421189759,0.03510051036350359
2023-11-07,99.86,509741,100.29,95.44,-0.004287566058430614,0.04631181894383918
2023-11-06,100.29,702116,101.26,95.49,-0.00957930080979652,0.050267043669494305
2023-11-03,101.26,884370,99.41,94.53,0.018609797807061845,0.07119432984237806
