date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,49.0,5129849,48.91,48.41,0.0018401144960131788,0.012187564552778474
2023-12-28,48.91,1530572,48.88,47.91,0.0006137479541734603,0.020872469213107925
2023-12-27,48.88,1900366,49.0,48.56,-0.002448979591836653,0.006589785831960571
2023-12-26,49.0,2491410,48.81,48.73,0.003892644949805346,0.005540734660373525
2023-12-22,48.81,2702535,48.41,48.91,0.008262755629002472,-0.002044571662236594
2023-12-21,48.41,4002289,47.91,49.16,0.010436234606553851,-0.01525630593978844
2023-12-20,47.91,4060814,48.56,49.87,-0.013385502471169763,-0.039302185682775215
2023-12-19,48.56,4239608,48.73,49.37,-0.003488610712086948,-0.016406724731618305
2023-12-18,48.73,4495289,48.91,49.01,-0.0036802289920261355,-0.005713119771475261
2023-12-15,48.91,10750503,49.16,47.39,-0.005085435313262776,0.03207427727368639
2023-12-14,49.16,5391303,49.87,47.68,-0.014237016242229839,0.031040268456375752
2023-12-13,49.87,5005072,49.37,47.7,0.01012760785902378,0.045492662473794354
2023-12-12,49.37,3966543,49.01,48.79,0.0073454397061825105,0.011887681902029046
2023-12-11,49.01,6345155,47.39,49.09,0.03418442709432368,-0.0016296598085150382
2023-12-08,47.39,4750475,47.68,50.13,-0.006082214765100624,-0.05465788948733297
2023-12-07,47.68,5903719,47.7,50.22,-0.00041928721174011585,-0.05057745917960965
2023-12-06,47.7,6164877,48.79,50.22,-0.02234064357450294,-0.05017921146953397
2023-12-05,48.79,3328685,49.09,50.73,-0.006111224281931227,-0.03824167159471714
2023-12-04,49.09,5680522,50.13,51.2,-0.020746060243367226,-0.04121093749999993
2023-12-01,50.13,4463215,50.22,50.81,-0.0017921146953404632,-0.013383192284983303
2023-11-30,50.22,9226869,50.22,50.89,0.0,-0.013165651404991152
2023-11-29,50.22,2995795,50.73,50.65,-0.010053222945002882,-0.008489634748272468
2023-11-28,50.73,4800134,51.2,50.85,-0.009179687500000089,-0.0023598820058997605
2023-11-27,51.2,3734675,50.81,50.22,0.007675654398740406,0.01951413779370781
2023-11-24,50.81,1878316,50.89,49.31,-0.0015720180782078375,0.03041979314540666
2023-11-22,50.89,3143010,50.65,49.22,0.004738400789733532,0.03392929703372616
2023-11-21,50.65,4661358,50.85,49.69,-0.003933136676499527,0.01931978265244516
2023-11-20,50.85,4757613,50.22,48.34,0.012544802867383575,0.051923872569300755
2023-11-17,50.22,5796627,49.31,48.73,0.018454674508213254,0.03057664682946859
2023-11-16,49.31,5137655,49.22,46.69,0.00182852498984154,0.05611479974298583
2023-11-15,49.22,6243278,49.69,46.62,-0.009458643590259608,0.05577005577005578
2023-11-14,49.69,4437874,48.34,46.53,0.02792718245759196,0.06791317429615296
2023-11-13,48.34,5473611,48.73,45.91,-0.00800328339831713,0.052929644957525834
2023-11-10,48.73,6808728,46.69,45.93,0.04369243949453838,0.06096233398650108
