date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,55.91,1878259,55.62,53.85,0.005213951815893569,0.03825441039925703
2023-12-28,55.62,3206415,55.17,53.03,0.00815660685154973,0.048840279087309035
2023-12-27,55.17,2152514,55.0,53.64,0.003090909090909033,0.028523489932885893
2023-12-26,55.0,1650019,54.48,53.93,0.009544787077826689,0.01984053402558872
2023-12-22,54.48,2277615,53.85,53.77,0.011699164345403856,0.013204389064533917
2023-12-21,53.85,2716382,53.03,54.83,0.015462945502545677,-0.01787342695604588
2023-12-20,53.03,2992668,53.64,55.3,-0.01137211036539898,-0.04104882459312831
2023-12-19,53.64,2575600,53.93,54.04,-0.005377340997589464,-0.007401924500370027
2023-12-18,53.93,2281944,53.77,54.25,0.0029756369722893083,-0.005898617511520765
2023-12-15,53.77,7962554,54.83,53.7,-0.019332482217763958,0.0013035381750465813
2023-12-14,54.83,3498955,55.3,54.16,-0.008499095840867943,0.012370753323486028
2023-12-13,55.3,2541520,54.04,53.71,0.023316062176165664,0.02960342580525044
2023-12-12,54.04,2382042,54.25,53.35,-0.003870967741935516,0.012933458294283051
2023-12-11,54.25,2918013,53.7,53.65,0.010242085661080091,0.011183597390493905
2023-12-08,53.7,1643221,54.16,52.88,-0.008493353028064865,0.01550680786686831
2023-12-07,54.16,2206761,53.71,52.54,0.00837832805808958,0.030833650551960412
2023-12-06,53.71,2670062,53.35,51.66,0.006747891283973795,0.039682539682539764
2023-12-05,53.35,2238353,53.65,52.28,-0.005591798695246952,0.020466717674062718
2023-12-04,53.65,2052929,52.88,52.5,0.014561270801815462,0.02190476190476187
2023-12-01,52.88,1958283,52.54,53.47,0.006471259992386846,-0.011034224798952663
2023-11-30,52.54,4266809,51.66,52.98,0.01703445605884646,-0.008305020762551907
2023-11-29,51.66,2291575,52.28,52.82,-0.01185921958684022,-0.021961378265808462
2023-11-28,52.28,2212540,52.5,52.52,-0.004190476190476189,-0.004569687738004591
2023-11-27,52.5,2244833,53.47,52.8,-0.018141013652515414,-0.005681818181818121
2023-11-24,53.47,913706,52.98,52.2,0.00924877312193284,0.024329501915708818
2023-11-22,52.98,2292404,52.82,52.3,0.0030291556228700944,0.013001912045889075
