date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,61.16,1962266,62.5,60.82,-0.021440000000000015,0.005590266359750018
2023-12-28,62.5,1505454,61.87,60.72,0.010182641021496686,0.029314888010540274
2023-12-27,61.87,1672894,61.41,61.48,0.0074906367041198685,0.006343526350032436
2023-12-26,61.41,1343677,61.14,61.58,0.004416094210009769,-0.0027606365703151114
2023-12-22,61.14,3261107,60.82,61.31,0.005261427162117638,-0.0027727939977165716
2023-12-21,60.82,2552640,60.72,62.31,0.0016469038208168918,-0.023912694591558314
2023-12-20,60.72,2658932,61.48,60.95,-0.012361743656473578,-0.0037735849056604875
2023-12-19,61.48,2040307,61.58,58.18,-0.0016239038648911963,0.05672052251632853
2023-12-18,61.58,2544536,61.31,58.17,0.00440384929049098,0.05862128244799725
2023-12-15,61.31,4398266,62.31,58.82,-0.016048788316482154,0.042332539952397275
2023-12-14,62.31,4794856,60.95,58.7,0.022313371616078825,0.06149914821124369
2023-12-13,60.95,2451293,58.18,58.27,0.04761086283946381,0.04599279217436081
2023-12-12,58.18,1705123,58.17,58.25,0.000171909919202351,-0.001201716738197467
2023-12-11,58.17,1992348,58.82,58.69,-0.011050663039782416,-0.008860112455273406
2023-12-08,58.82,1652220,58.7,58.54,0.002044293015332155,0.004783054321831237
2023-12-07,58.7,1963379,58.27,56.84,0.007379440535438375,0.03272343420126678
2023-12-06,58.27,2107097,58.25,56.58,0.00034334763948495883,0.029869211735595647
2023-12-05,58.25,2838732,58.69,56.99,-0.007497018231385155,0.022109141954728795
2023-12-04,58.69,2525749,58.54,56.51,0.0025623505295524485,0.03857724296584686
2023-12-01,58.54,2933526,56.84,56.83,0.029908515130189883,0.0300897413338026
2023-11-30,56.84,3485528,56.58,56.49,0.004595263343937894,0.006195786864931829
2023-11-29,56.58,2446634,56.99,56.14,-0.007194244604316613,0.007837548984681142
2023-11-28,56.99,2031711,56.51,56.09,0.008494071845691176,0.0160456409342129
2023-11-27,56.51,2068436,56.83,55.43,-0.00563082878761223,0.019484033916651544
2023-11-24,56.83,798915,56.49,55.44,0.006018764383076691,0.025072150072150023
2023-11-22,56.49,1795971,56.14,55.92,0.006234413965087393,0.010193133047210257
2023-11-21,56.14,2475946,56.09,56.44,0.0008914244963451612,-0.005315379163713607
2023-11-20,56.09,2672948,55.43,54.18,0.011906909615731598,0.03525286083425616
