date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,258.77,802816,260.58,253.86,-0.006946043441553473,0.01934136925864638
2023-12-28,260.58,756007,261.93,248.16,-0.005154048791662036,0.05004835589941958
2023-12-27,261.93,617883,260.7,251.69,0.004718066743383265,0.04068496960546697
2023-12-26,260.7,550277,257.97,250.33,0.010582625886730757,0.04142531857947507
2023-12-22,257.97,689602,253.86,248.13,0.01619002599858188,0.03965663160440114
2023-12-21,253.86,939964,248.16,256.54,0.02296905222437151,-0.010446713962734888
2023-12-20,248.16,755938,251.69,255.56,-0.014025189717509656,-0.028956018156205965
2023-12-19,251.69,1252569,250.33,249.04,0.005432828666160683,0.010640860905878569
2023-12-18,250.33,1641957,248.13,246.11,0.008866320074154777,0.017146804274511318
2023-12-15,248.13,3862500,256.54,239.29,-0.03278241209947774,0.03694262192318942
2023-12-14,256.54,1913174,255.56,239.12,0.0038347159179841217,0.0728504516560724
2023-12-13,255.56,1613127,249.04,233.87,0.026180533247671,0.09274383204344283
2023-12-12,249.04,1228839,246.11,229.57,0.011905245621876226,0.08481073310972698
2023-12-11,246.11,1428629,239.29,232.85,0.028500982071963055,0.05694653210221179
2023-12-08,239.29,987954,239.12,234.64,0.0007109401137503912,0.01981759290828511
2023-12-07,239.12,1221543,233.87,234.08,0.022448368751870618,0.021531100478468845
2023-12-06,233.87,942333,229.57,232.06,0.018730670383761083,0.007799706972334786
2023-12-05,229.57,861300,232.85,227.41,-0.014086321666308743,0.009498263049118272
2023-12-04,232.85,945656,234.64,228.79,-0.007628707807705415,0.017745530836138057
2023-12-01,234.64,734994,234.08,231.95,0.0023923444976075015,0.011597327010131497
2023-11-30,234.08,1492851,232.06,231.25,0.008704645350340545,0.012237837837837828
2023-11-29,232.06,1463637,227.41,229.57,0.02044764961962975,0.010846364943154718
2023-11-28,227.41,802301,228.79,230.11,-0.006031732156125735,-0.011733518751901317
2023-11-27,228.79,814921,231.95,228.0,-0.013623625781418403,0.003464912280701782
2023-11-24,231.95,396390,231.25,229.46,0.0030270270270269517,0.010851564542839531
2023-11-22,231.25,505525,229.57,229.63,0.007318029359236755,0.007054827330923663
2023-11-21,229.57,696129,230.11,225.26,-0.0023467037503803745,0.019133445795969095
2023-11-20,230.11,819628,228.0,222.59,0.009254385964912348,0.03378408733545979
2023-11-17,228.0,1447304,229.46,224.79,-0.006362764752026573,0.014279994661684281
2023-11-16,229.46,790672,229.63,224.65,-0.0007403213865783131,0.02141108390830171
2023-11-15,229.63,1346392,225.26,231.69,0.019399804670158893,-0.008891190815313532
2023-11-14,225.26,999913,222.59,245.61,0.011995148030010228,-0.08285493261675025
2023-11-13,222.59,856352,224.79,248.63,-0.009786912229191591,-0.1047339420021719
2023-11-10,224.79,1330257,224.65,249.5,0.0006231916314265451,-0.09903807615230464
2023-11-09,224.65,1578243,231.69,241.86,-0.030385428805731807,-0.0711568676093608
2023-11-08,231.69,2802184,245.61,239.62,-0.05667521680713328,-0.033094065603872846
2023-11-07,245.61,1483315,248.63,237.54,-0.012146563166150481,0.033973225562010656
2023-11-06,248.63,1061387,249.5,237.21,-0.003486973947895766,0.04814299565785585
2023-11-03,249.5,992627,241.86,234.52,0.03158852228561981,0.0638751492410028
2023-11-02,241.86,802512,239.62,241.08,0.009348134546365072,0.0032354405176704404
2023-11-01,239.62,841896,237.54,246.72,0.00875641997137322,-0.028777561608300917
2023-10-31,237.54,681403,237.21,252.11,0.001391172378904626,-0.05779223354884777
2023-10-30,237.21,857172,234.52,253.39,0.011470237079993062,-0.06385413789020866
