date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-11-15,49.28,4181580,49.47,48.13,-0.0038407115423488847,0.02389362144192808
2023-11-14,49.47,4220678,47.61,48.3,0.03906742281033404,0.024223602484472195
2023-11-13,47.61,3095693,47.75,49.19,-0.0029319371727748456,-0.032120349664565895
2023-11-10,47.75,4297275,47.89,48.84,-0.0029233660471914558,-0.022317772317772433
2023-11-09,47.89,2671439,48.13,48.69,-0.004986494909619776,-0.01643047853768731
2023-11-08,48.13,2699347,48.3,46.73,-0.003519668737059889,0.029959340894500475
2023-11-07,48.3,3452046,49.19,47.46,-0.018093108355356824,0.017699115044247815
2023-11-06,49.19,3893529,48.84,47.82,0.007166257166256962,0.028649100794646554
2023-11-03,48.84,3762107,48.69,47.04,0.0030807147258165024,0.03826530612244916
2023-11-02,48.69,4439234,46.73,47.53,0.0419430772523004,0.0244056385440774
2023-11-01,46.73,5027139,47.46,47.2,-0.0153813737884535,-0.00995762711864423
2023-10-31,47.46,4633663,47.82,47.64,-0.007528230865746499,-0.0037783375314861534
2023-10-30,47.82,4232896,47.04,46.45,0.01658163265306123,0.029494079655543626
2023-10-27,47.04,4813674,47.53,45.32,-0.010309278350515538,0.03795233892321259
2023-10-26,47.53,5911882,47.2,45.88,0.006991525423728717,0.035963382737576266
2023-10-25,47.2,5093663,47.64,44.6,-0.009235936188077165,0.058295964125560484
2023-10-24,47.64,5552208,46.45,45.32,0.02561894510226037,0.05119152691968232
2023-10-23,46.45,5844263,45.32,45.39,0.024933804060017772,0.023353161489314767
2023-10-20,45.32,4003848,45.88,44.79,-0.012205754141238034,0.011832998437151243
2023-10-19,45.88,10660683,44.6,45.95,0.028699551569506765,-0.001523394994559335
2023-10-18,44.6,4884526,45.32,46.52,-0.015887025595763382,-0.041272570937231357
2023-10-17,45.32,3860023,45.39,46.32,-0.0015421899096716984,-0.021588946459412783
2023-10-16,45.39,3669152,44.79,45.72,0.013395847287341,-0.0072178477690287846
2023-10-13,44.79,3442133,45.95,45.53,-0.025244831338411378,-0.016253019986821937
2023-10-12,45.95,4045330,46.52,44.1,-0.012252794496990571,0.04195011337868482
2023-10-11,46.52,3328744,46.32,44.22,0.0043177892918826455,0.05201266395296256
2023-10-10,46.32,4028635,45.72,44.73,0.013123359580052618,0.03554661301140172
2023-10-09,45.72,4112365,45.53,45.7,0.0041730726993189915,0.00043763676148778075
2023-10-06,45.53,5111147,44.1,45.84,0.03242630385487533,-0.006762652705061156
2023-10-05,44.1,5340891,44.22,45.55,-0.0027137042062415073,-0.0318331503841931
2023-10-04,44.22,4087377,44.73,46.16,-0.01140174379610992,-0.042027729636048505
2023-10-03,44.73,4189604,45.7,45.28,-0.02122538293216647,-0.012146643109540722
2023-10-02,45.7,4593480,45.84,45.34,-0.003054101221640515,0.007940008822232114
2023-09-29,45.84,4562980,45.55,45.79,0.006366630076838797,0.0010919414719372522
2023-09-28,45.55,4216690,46.16,45.84,-0.013214904679376027,-0.006326352530541146
2023-09-27,46.16,5406113,45.28,47.91,0.019434628975264934,-0.03652682112293881
2023-09-26,45.28,4030804,45.34,48.63,-0.0013233348037053894,-0.06888751799300841
2023-09-25,45.34,4652320,45.79,49.11,-0.009827473247433827,-0.07676644267969857
2023-09-22,45.79,7276942,45.84,48.74,-0.0010907504363002474,-0.06052523594583514
2023-09-21,45.84,9088975,47.91,48.93,-0.043206011271133216,-0.06315144083384416
2023-09-20,47.91,3661089,48.63,48.85,-0.014805675508945182,-0.019242579324462716
2023-09-19,48.63,3408476,49.11,48.99,-0.009773976786805028,-0.007348438456827866
2023-09-18,49.11,3218555,48.74,48.87,0.007591300779647092,0.0049109883364026885
2023-09-15,48.74,5163228,48.93,48.87,-0.0038830983036991507,-0.002660118682218049
2023-09-14,48.93,5311872,48.85,49.78,0.0016376663254862311,-0.01707513057452792
2023-09-13,48.85,3754241,48.99,52.43,-0.0028577260665442195,-0.06828151821476247
2023-09-12,48.99,5199153,48.87,52.61,0.0024554941682013443,-0.06880821136666027
2023-09-11,48.87,5252677,48.87,54.93,0.0,-0.1103222282905516
2023-09-08,48.87,9344403,49.78,54.86,-0.018280433909200533,-0.10918702150929638
2023-09-07,49.78,11904322,52.43,54.91,-0.05054358191874875,-0.09342560553633206
2023-09-06,52.43,4269675,52.61,54.58,-0.003421402775137805,-0.03939171857823376
2023-09-05,52.61,5064471,54.93,53.82,-0.04223557254687782,-0.02248234856930509
2023-09-01,54.93,3595305,54.86,52.62,0.0012759752096245247,0.043899657924743485
2023-08-31,54.86,4691929,54.91,53.37,-0.0009105809506464446,0.027918306164511852
2023-08-30,54.91,2972877,54.58,53.98,0.006046170758519542,0.01722860318636532
2023-08-29,54.58,2629721,53.82,53.44,0.014121144555927057,0.021332335329341312
2023-08-28,53.82,3979004,52.62,53.0,0.022805017103762815,0.015471698113207477
2023-08-25,52.62,6539480,53.37,53.34,-0.014052838673412005,-0.013498312710911287
2023-08-24,53.37,3243620,53.98,53.48,-0.011300481659873962,-0.002056843679880349
2023-08-23,53.98,2229053,53.44,53.63,0.010104790419161569,0.006526198023494301
2023-08-22,53.44,2623268,53.0,54.64,0.008301886792452695,-0.02196193265007329
2023-08-21,53.0,2773791,53.34,55.8,-0.00637420322459703,-0.05017921146953397
2023-08-18,53.34,3211013,53.48,56.41,-0.002617801047120283,-0.05442297464988466
2023-08-17,53.48,3824424,53.63,57.4,-0.002796942010069081,-0.06829268292682933
2023-08-16,53.63,3013318,54.64,56.85,-0.018484626647144897,-0.05664028144239219
2023-08-15,54.64,4004418,55.8,57.52,-0.02078853046594975,-0.05006954102920724
2023-08-14,55.8,3311019,56.41,58.14,-0.010813685516752325,-0.04024767801857587
2023-08-11,56.41,3943036,57.4,57.94,-0.01724738675958193,-0.02640662754573697
2023-08-10,57.4,2208489,56.85,58.07,0.009674582233949014,-0.011537799207852584
2023-08-09,56.85,3072463,57.52,58.05,-0.011648122392211469,-0.02067183462532296
2023-08-08,57.52,2794857,58.14,59.23,-0.010663914688682441,-0.028870504811750686
2023-08-07,58.14,1971577,57.94,59.81,0.0034518467380049156,-0.02792175221534865
2023-08-04,57.94,2883868,58.07,59.22,-0.0022386774582401348,-0.021614319486659928
2023-08-03,58.07,3588811,58.05,58.33,0.0003445305770888307,-0.004457397565575172
2023-08-02,58.05,2836329,59.23,58.57,-0.019922336653722783,-0.00887826532354452
2023-08-01,59.23,3082337,59.81,57.35,-0.009697375020899623,0.032781168265039184
2023-07-31,59.81,5127131,59.22,56.53,0.009962850388382405,0.058022289050061904
2023-07-28,59.22,2768234,58.33,55.97,0.015258014743699588,0.05806682151152409
2023-07-27,58.33,4073707,58.57,56.44,-0.00409766091855901,0.03348688873139616
2023-07-26,58.57,3764015,57.35,59.66,0.02127288578901476,-0.018270197787462195
2023-07-25,57.35,3351616,56.53,60.0,0.014505572262515587,-0.04416666666666669
2023-07-24,56.53,4469411,55.97,59.4,0.010005360014293307,-0.04831649831649831
2023-07-21,55.97,5893851,56.44,60.94,-0.008327427356484729,-0.08155562848703646
2023-07-20,56.44,9916847,59.66,60.13,-0.053972510895072046,-0.061367038084151115
2023-07-19,59.66,7511101,60.0,59.28,-0.005666666666666709,0.0064102564102563875
2023-07-18,60.0,3897250,59.4,58.48,0.010101010101010166,0.0259917920656636
2023-07-17,59.4,4268704,60.94,57.63,-0.02527075812274371,0.03071317022384168
2023-07-14,60.94,3031518,60.13,55.72,0.01347081323798438,0.09368269921033745
2023-07-13,60.13,3625647,59.28,54.72,0.014338731443994668,0.09886695906432763
2023-07-12,59.28,3805382,58.48,55.3,0.013679890560875485,0.07197106690777577
2023-07-11,58.48,3631389,57.63,58.59,0.014749262536873031,-0.0018774534903568396
2023-07-10,57.63,3266424,55.72,58.0,0.03427853553481697,-0.006379310344827527
2023-07-07,55.72,3962065,54.72,57.38,0.018274853801169666,-0.028929940745904603
2023-07-06,54.72,6601659,55.3,57.73,-0.010488245931283835,-0.052139269010912814
2023-07-05,55.3,8094192,58.59,58.53,-0.056152927120669105,-0.055185375021356675
2023-07-03,58.59,3518231,58.0,58.02,0.010172413793103408,0.009824198552223384
2023-06-30,58.0,6066985,57.38,57.28,0.010805158591843833,0.012569832402234526
2023-06-29,57.38,4015094,57.73,58.14,-0.006062705698943294,-0.013071895424836555
2023-06-28,57.73,2778230,58.53,58.32,-0.013668204339654988,-0.010116598079561112
2023-06-27,58.53,3186020,58.02,58.69,0.00879007238883145,-0.00272618844777639
2023-06-26,58.02,3760126,57.28,58.45,0.012918994413407825,-0.0073567151411462195
2023-06-23,57.28,10250380,58.14,58.66,-0.014791881664946716,-0.023525400613706005
2023-06-22,58.14,2349399,58.32,59.83,-0.0030864197530864335,-0.028246698980444518
2023-06-21,58.32,3014504,58.69,59.38,-0.006304310785482992,-0.017851128326035748
2023-06-20,58.69,4807916,58.45,58.95,0.004106073567151425,-0.004410517387616664
2023-06-16,58.45,4885257,58.66,58.48,-0.0035799522673030104,-0.0005129958960327086
2023-06-15,58.66,4532525,59.83,57.82,-0.019555406986461632,0.014527845036319542
2023-06-14,59.83,2933245,59.38,58.49,0.0075783091950150094,0.022909899128056077
2023-06-13,59.38,2748660,58.95,58.89,0.00729431721798135,0.008320597724571277
2023-06-12,58.95,2455564,58.48,57.75,0.00803693570451447,0.020779220779220786
2023-06-09,58.48,2290312,57.82,58.94,0.01141473538567972,-0.0078045469969461045
2023-06-08,57.82,3469054,58.49,55.45,-0.011454949564028039,0.04274120829576189
2023-06-07,58.49,3058042,58.89,55.13,-0.006792324673119299,0.060946852893161596
2023-06-06,58.89,3473677,57.75,55.03,0.019740259740259836,0.07014355805924044
2023-06-05,57.75,3032200,58.94,56.35,-0.020190023752969077,0.024844720496894457
2023-06-02,58.94,7341462,55.45,55.82,0.06293958521190257,0.05589394482264409
2023-06-01,55.45,5730250,55.13,55.9,0.005804462180301062,-0.008050089445438169
2023-05-31,55.13,6200566,55.03,55.71,0.0018171906232964385,-0.010411057260814927
2023-05-30,55.03,4885404,56.35,59.49,-0.023425022182786193,-0.07497058329130946
2023-05-26,56.35,3047583,55.82,60.49,0.009494804729487605,-0.0684410646387833
2023-05-25,55.82,2879467,55.9,60.64,-0.0014311270125223485,-0.07948548812664913
2023-05-24,55.9,3865716,55.71,59.64,0.0034105187578530316,-0.06270959087860495
2023-05-23,55.71,7604438,59.49,58.41,-0.06354009077155831,-0.046224961479198745
2023-05-22,59.49,2390437,60.49,59.95,-0.01653165812530999,-0.007673060884070049
2023-05-19,60.49,1966438,60.64,60.12,-0.0024736147757256077,0.0061543579507652435
2023-05-18,60.64,2621971,59.64,61.15,0.016767270288396974,-0.008340147179067836
2023-05-17,59.64,3476916,58.41,62.52,0.021058038007190527,-0.04606525911708259
2023-05-16,58.41,3352709,59.95,62.37,-0.025688073394495525,-0.06349206349206349
2023-05-15,59.95,2836808,60.12,62.2,-0.0028276779773784844,-0.0361736334405145
2023-05-12,60.12,2956804,61.15,61.65,-0.01684382665576456,-0.02481751824817524
2023-05-11,61.15,3817963,62.52,61.7,-0.021912987843890064,-0.008914100486223764
2023-05-10,62.52,5601157,62.37,61.43,0.00240500240500241,0.017743773400618723
2023-05-09,62.37,2776218,62.2,63.63,0.0027331189710610992,-0.01980198019801993
2023-05-08,62.2,2505739,61.65,64.86,0.008921330089213475,-0.04101140918902246
2023-05-05,61.65,3183414,61.7,63.85,-0.0008103727714749986,-0.034455755677368916
2023-05-04,61.7,3328433,61.43,62.22,0.004395246622171722,-0.008357441337190519
2023-05-03,61.43,4035067,63.63,61.8,-0.03457488606003467,-0.005987055016181242
2023-05-02,63.63,3602338,64.86,62.41,-0.018963922294171986,0.019548149335042453
2023-05-01,64.86,5375403,63.85,63.95,0.01581832419733753,0.014229867083659142
2023-04-28,63.85,4683984,62.22,63.05,0.026197364191578254,0.012688342585249979
