date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,127.63,3544414,128.32,126.97,-0.005377182044887796,0.005198078286209329
2023-12-28,128.32,3164816,128.2,123.37,0.0009360374414977279,0.04012320661424962
2023-12-27,128.2,2631095,127.47,125.94,0.00572683768729898,0.017945053199936334
2023-12-26,127.47,1979343,126.69,123.64,0.0061567605967320915,0.03097703008735042
2023-12-22,126.69,3216758,126.97,123.23,-0.002205245333543382,0.028077578511725987
2023-12-21,126.97,4138231,123.37,121.35,0.02918051390127263,0.04631231973630001
2023-12-20,123.37,4973580,125.94,121.18,-0.02040654279815779,0.01807228915662651
2023-12-19,125.94,4746062,123.64,122.32,0.01860239404723396,0.029594506213211247
2023-12-18,123.64,4155012,123.23,120.28,0.0033271119045685804,0.02793481875623538
2023-12-15,123.23,10842954,121.35,120.59,0.0154923774206841,0.021892362550791855
2023-12-14,121.35,8343367,121.18,119.48,0.0014028717610166108,0.01565115500502179
2023-12-13,121.18,4394490,122.32,119.81,-0.00931981687377359,0.011434771721893
2023-12-12,122.32,3722697,120.28,120.23,0.016960425673428592,0.017383348581884617
2023-12-11,120.28,3706195,120.59,121.53,-0.0025706940874036244,-0.010285526207520768
2023-12-08,120.59,3930961,119.48,122.5,0.009290257783729494,-0.015591836734693887
2023-12-07,119.48,4042047,119.81,121.8,-0.002754361071696798,-0.01904761904761898
2023-12-06,119.81,3159204,120.23,118.86,-0.0034933044997088603,0.007992596331819035
2023-12-05,120.23,2943496,121.53,118.85,-0.010696947255821598,0.01161127471602863
2023-12-04,121.53,3788738,122.5,119.97,-0.007918367346938737,0.013003250812703149
2023-12-01,122.5,4524030,121.8,119.97,0.005747126436781658,0.021088605484704592
2023-11-30,121.8,8120186,118.86,119.6,0.02473498233215543,0.018394648829431537
2023-11-29,118.86,3027147,118.85,119.89,8.413967185538773e-05,-0.008591208607890533
2023-11-28,118.85,3494079,119.97,120.07,-0.009335667250145896,-0.010160739568584987
2023-11-27,119.97,3179905,119.97,119.93,0.0,0.00033352789126994686
2023-11-24,119.97,1581783,119.6,118.94,0.0030936454849499473,0.008659828484950394
2023-11-22,119.6,3012034,119.89,116.3,-0.0024188839769789805,0.02837489251934655
2023-11-21,119.89,2798121,120.07,117.25,-0.0014991255101189926,0.022515991471215413
2023-11-20,120.07,4142736,119.93,115.52,0.001167347619444481,0.03938711911357329
2023-11-17,119.93,4139400,118.94,115.27,0.008323524466117505,0.04042682397848529
2023-11-16,118.94,4648899,116.3,113.09,0.02269991401547733,0.05172871164559201
2023-11-15,116.3,4186227,117.25,113.85,-0.008102345415778256,0.021519543258673668
2023-11-14,117.25,4794556,115.52,111.8,0.014975761772853202,0.048747763864043
2023-11-13,115.52,4592090,115.27,111.78,0.002168821028888601,0.03345857935229901
2023-11-10,115.27,3497987,113.09,108.92,0.019276682288442704,0.058299669482188676
2023-11-09,113.09,4618390,113.85,107.78,-0.00667545015371096,0.04926702542215633
2023-11-08,113.85,4840493,111.8,107.25,0.018336314847942736,0.06153846153846154
2023-11-07,111.8,4180014,111.78,108.63,0.00017892288423682068,0.029181625701923952
2023-11-06,111.78,4893690,108.92,109.81,0.02625780389276522,0.0179400783170931
2023-11-03,108.92,5540067,107.78,106.35,0.010577101503061792,0.02416549130230372
2023-11-02,107.78,7500732,107.25,108.8,0.0049417249417249565,-0.009374999999999911
2023-11-01,107.25,10138747,108.63,111.2,-0.01270367301850317,-0.035521582733813006
2023-10-31,108.63,5067432,109.81,113.62,-0.010745833712776709,-0.043918324238690465
2023-10-30,109.81,4478352,106.35,106.69,0.032534085566525706,0.029243602961852133
2023-10-27,106.35,5329012,108.8,106.08,-0.022518382352941235,0.0025452488687782715
2023-10-26,108.8,7771894,111.2,106.95,-0.021582733812949728,0.01729780271154735
2023-10-25,111.2,6563612,113.62,107.57,-0.02129906706565743,0.03374546806730505
2023-10-24,113.62,12692840,106.69,110.02,0.06495454119411392,0.032721323395746404
2023-10-23,106.69,5826161,106.08,109.14,0.005750377073906465,-0.022448231629100257
2023-10-20,106.08,7753159,106.95,109.38,-0.008134642356241284,-0.03017004936917167
2023-10-19,106.95,4018436,107.57,111.33,-0.0057636887608067955,-0.0393424952842899
2023-10-18,107.57,4852691,110.02,113.26,-0.022268678422105115,-0.05023838954617699
2023-10-17,110.02,3923916,109.14,111.48,0.00806303829943178,-0.01309651955507718
2023-10-16,109.14,4482796,109.38,110.26,-0.0021941854086670043,-0.01015780881552697
2023-10-13,109.38,3655331,111.33,111.47,-0.01751549447588252,-0.018749439311025462
2023-10-12,111.33,3082047,113.26,108.72,-0.017040437930425645,0.024006622516556275
2023-10-11,113.26,2857603,111.48,108.85,0.01596698959454601,0.040514469453376334
2023-10-10,111.48,4554723,110.26,107.76,0.011064756031198941,0.034521158129176
2023-10-09,110.26,4324409,111.47,108.79,-0.010854938548488291,0.01351227134846944
2023-10-06,111.47,4217209,108.72,110.55,0.025294334069168478,0.008322026232473911
2023-10-05,108.72,3846616,108.85,112.34,-0.0011943040881947642,-0.032223606907601954
2023-10-04,108.85,3891936,107.76,110.89,0.010115070527097147,-0.018396609252412377
2023-10-03,107.76,6883407,108.79,109.93,-0.009467781965254218,-0.019739834440098303
2023-10-02,108.79,4301080,110.55,111.72,-0.015920398009950154,-0.02622627998567839
2023-09-29,110.55,3929920,112.34,111.25,-0.015933772476410923,-0.006292134831460738
2023-09-28,112.34,4404312,110.89,112.99,0.013076021282351968,-0.005752721479776901
2023-09-27,110.89,4718754,109.93,114.85,0.008732829982716295,-0.034479756203743994
2023-09-26,109.93,4806131,111.72,116.21,-0.01602219835302532,-0.054040099819292586
2023-09-25,111.72,3783981,111.25,116.57,0.004224719101123542,-0.041605902033113096
2023-09-22,111.25,4988319,112.99,115.49,-0.015399592884326019,-0.036713135336392755
2023-09-21,112.99,4598076,114.85,115.65,-0.01619503700478886,-0.02300043233895388
2023-09-20,114.85,4099397,116.21,113.6,-0.011702951553222651,0.011003521126760507
2023-09-19,116.21,3098646,116.57,115.0,-0.003088273140602227,0.010521739130434637
2023-09-18,116.57,3751814,115.49,114.26,0.009351459000779272,0.020217048835988072
2023-09-15,115.49,6733494,115.65,111.72,-0.0013834846519672483,0.03374507697815976
2023-09-14,115.65,5297480,113.6,111.79,0.01804577464788748,0.034529027641112764
2023-09-13,113.6,2800154,115.0,112.68,-0.012173913043478257,0.008164714235001647
2023-09-12,115.0,4210125,114.26,112.88,0.0064764572028706,0.018781006378455034
2023-09-11,114.26,4207939,111.72,114.24,0.022735409953455132,0.00017507002801120386
2023-09-08,111.72,2531102,111.79,114.46,-0.0006261740763933155,-0.02393849379695956
2023-09-07,111.79,3303340,112.68,114.31,-0.007898473553425656,-0.02204531537048371
2023-09-06,112.68,4004815,112.88,115.33,-0.0017717930545710914,-0.02297754270354624
2023-09-05,112.88,3516798,114.24,113.96,-0.011904761904761862,-0.009477009477009468
2023-09-01,114.24,3539620,114.46,111.97,-0.0019220688450113377,0.020273287487719838
2023-08-31,114.46,4165040,114.31,111.04,0.0013122211530049999,0.030799711815561848
2023-08-30,114.31,4857833,115.33,113.47,-0.008844186248157415,0.007402837754472591
2023-08-29,115.33,4655333,113.96,111.66,0.012021762021761973,0.032867633888590486
2023-08-28,113.96,2812736,111.97,112.02,0.017772617665446022,0.017318336011426405
2023-08-25,111.97,3115353,111.04,111.79,0.008375360230547413,0.0016101619107253828
2023-08-24,111.04,3361675,113.47,110.96,-0.021415352075438432,0.0007209805335257613
2023-08-23,113.47,2847582,111.66,113.57,0.01620992298047641,-0.0008805142203046623
2023-08-22,111.66,2640617,112.02,113.85,-0.0032137118371718953,-0.0192358366271409
2023-08-21,112.02,2941813,111.79,115.55,0.0020574291081492113,-0.030549545651233245
2023-08-18,111.79,4510192,110.96,114.6,0.007480173035328219,-0.02452006980802779
2023-08-17,110.96,4576995,113.57,113.57,-0.02298142114995161,-0.02298142114995161
2023-08-16,113.57,3683052,113.85,112.17,-0.002459376372419886,0.012481055540697117
2023-08-15,113.85,3413058,115.55,113.55,-0.01471224578104724,0.0026420079260236484
2023-08-14,115.55,3923408,114.6,114.73,0.008289703315881303,0.007147215200906443
2023-08-11,114.6,3562235,113.57,113.06,0.0090692964691379,0.013621086148947414
2023-08-10,113.57,4671812,112.17,112.36,0.012481055540697117,0.010768956924172235
2023-08-09,112.17,3112650,113.55,111.97,-0.012153236459709338,0.001786192730195646
2023-08-08,113.55,3779300,114.73,113.22,-0.010285016996426477,0.0029146793852676822
2023-08-07,114.73,3304814,113.06,114.24,0.014770918096585817,0.004289215686274606
2023-08-04,113.06,4882928,112.36,114.39,0.006229975080099814,-0.011626890462453021
2023-08-03,112.36,3470496,111.97,115.42,0.0034830758238812987,-0.02651186969329411
2023-08-02,111.97,4292398,113.22,114.72,-0.011040452216922847,-0.02397140864714087
2023-08-01,113.22,5264517,114.24,117.16,-0.008928571428571397,-0.03362922499146459
2023-07-31,114.24,4126090,114.39,110.25,-0.00131130343561503,0.036190476190476106
2023-07-28,114.39,4471857,115.42,110.33,-0.008923929994801627,0.03679869482461706
2023-07-27,115.42,6187043,114.72,111.24,0.00610181311018132,0.037576411362819195
2023-07-26,114.72,7541664,117.16,109.89,-0.020826220553089803,0.043953043953044
2023-07-25,117.16,17022373,110.25,111.06,0.06267573696145123,0.05492526562218614
2023-07-24,110.25,5337018,110.33,111.14,-0.0007250974349678474,-0.008007917941335263
2023-07-21,110.33,8202037,111.24,110.28,-0.00818051060769509,0.0004533913674282797
2023-07-20,111.24,4117281,109.89,111.28,0.01228501228501222,-0.00035945363048173196
2023-07-19,109.89,4473150,111.06,111.2,-0.010534846029173428,-0.01178057553956835
2023-07-18,111.06,3573947,111.14,111.22,-0.0007198128486592958,-0.001438590181621957
2023-07-17,111.14,3637944,110.28,110.53,0.0077983315197678316,0.0055188636569256655
2023-07-14,110.28,2717867,111.28,108.27,-0.008986340762041745,0.01856469936270444
2023-07-13,111.28,2775176,111.2,107.37,0.0007194244604316058,0.03641613113532638
2023-07-12,111.2,4312755,111.22,108.65,-0.0001798237727027585,0.02346985734008289
2023-07-11,111.22,3789989,110.53,108.28,0.006242649054555294,0.02715182859253784
2023-07-10,110.53,4633206,108.27,109.85,0.020873741571995952,0.006190259444697421
2023-07-07,108.27,3865778,107.37,107.74,0.008382229673092878,0.004919250046407919
2023-07-06,107.37,3667100,108.65,107.05,-0.011780947998159208,0.002989257356375674
2023-07-05,108.65,3662234,108.28,104.92,0.003417066863686813,0.0355508959207016
