date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,88.16,1169139,88.21,89.55,-0.000566829157691795,-0.015522054718034584
2023-12-28,88.21,962696,88.6,88.93,-0.00440180586907446,-0.008096255481839787
2023-12-27,88.6,726743,89.38,90.63,-0.008726784515551644,-0.022398764206112753
2023-12-26,89.38,525383,89.4,89.7,-0.00022371364653250847,-0.0035674470457079943
2023-12-22,89.4,828399,89.55,88.92,-0.0016750418760468344,0.005398110661268607
2023-12-21,89.55,1114172,88.93,89.21,0.0069717755538063475,0.0038112319246721427
2023-12-20,88.93,1417190,90.63,89.54,-0.018757585788370168,-0.006812597721688629
2023-12-19,90.63,1865825,89.7,88.2,0.010367892976588466,0.027551020408163263
2023-12-18,89.7,2172998,88.92,89.75,0.00877192982456143,-0.0005571030640668662
2023-12-15,88.92,5992481,89.21,89.39,-0.003250756641631991,-0.005257858820897132
2023-12-14,89.21,3155604,89.54,89.08,-0.0036855036855037993,0.001459362370902495
2023-12-13,89.54,3973747,88.2,89.4,0.015192743764172345,0.0015659955257270042
2023-12-12,88.2,2131710,89.75,90.58,-0.017270194986072407,-0.026275115919629055
2023-12-11,89.75,2211738,89.39,90.31,0.004027296118134016,-0.006200863691728564
2023-12-08,89.39,1634087,89.08,91.28,0.003480017961382975,-0.020705521472392685
2023-12-07,89.08,2161170,89.4,91.39,-0.0035794183445191363,-0.02527628843418317
2023-12-06,89.4,2263353,90.58,89.54,-0.013027158313093312,-0.0015635470180924704
2023-12-05,90.58,1906695,90.31,78.11,0.002989702137083272,0.15964665215721419
2023-12-04,90.31,2450687,91.28,78.09,-0.010626643295354898,0.15648610577538746
2023-12-01,91.28,2733458,91.39,78.34,-0.0012036327825801774,0.16517743170793975
2023-11-30,91.39,6731391,89.54,77.99,0.02066115702479343,0.17181689960251312
2023-11-29,89.54,8403179,78.11,77.43,0.14633209576238637,0.15639932842567483
2023-11-28,78.11,2572329,78.09,77.94,0.0002561147394031238,0.0021811649987169
2023-11-27,78.09,1451310,78.34,77.52,-0.0031912177687005716,0.007352941176470784
2023-11-24,78.34,466024,77.99,76.79,0.004487754840364344,0.020184919911446775
2023-11-22,77.99,814832,77.43,78.92,0.007232338886736356,-0.011784085149518564
2023-11-21,77.43,1251848,77.94,78.7,-0.0065434949961508115,-0.0161372299872935
2023-11-20,77.94,1069095,77.52,76.74,0.005417956656346812,0.015637216575449697
2023-11-17,77.52,1227960,76.79,77.14,0.009506446151842596,0.004926108374384119
2023-11-16,76.79,1803355,78.92,75.82,-0.026989356310187507,0.01279345819045119
2023-11-15,78.92,1652192,78.7,75.77,0.0027954256670901234,0.04157318199815241
2023-11-14,78.7,1383605,76.74,75.6,0.025540787073234483,0.041005291005291156
2023-11-13,76.74,737098,77.14,75.82,-0.005185377236194055,0.012134001582695841
2023-11-10,77.14,996055,75.82,75.9,0.017409654444737743,0.016337285902503274
2023-11-09,75.82,906318,75.77,74.73,0.0006598917777485003,0.014585842365850255
2023-11-08,75.77,1563124,75.6,73.35,0.0022486772486771667,0.03299250170415813
2023-11-07,75.6,865152,75.82,72.78,-0.002901609074122957,0.03874690849134366
2023-11-06,75.82,1158692,75.9,71.18,-0.001054018445322935,0.06518685023883086
2023-11-03,75.9,1043586,74.73,71.81,0.015656362906463217,0.05695585573039974
2023-11-02,74.73,2153872,73.35,71.43,0.018813905930470387,0.04619907601847961
2023-11-01,73.35,1005081,72.78,72.48,0.007831821929101368,0.012003311258278027
2023-10-31,72.78,1474476,71.18,73.84,0.022478224220286558,-0.014355362946912309
2023-10-30,71.18,1274078,71.81,73.27,-0.008773151371675225,-0.028524634911969327
2023-10-27,71.81,1087159,71.43,74.29,0.005319893602127923,-0.03338268946022349
2023-10-26,71.43,1243189,72.48,75.04,-0.014486754966887339,-0.04810767590618337
2023-10-25,72.48,1340232,73.84,75.77,-0.018418201516793076,-0.0434208789758479
2023-10-24,73.84,1696515,73.27,76.92,0.007779445885082614,-0.04004160166406656
2023-10-23,73.27,1616975,74.29,75.95,-0.013729977116704983,-0.0352863726135616
2023-10-20,74.29,4934311,75.04,74.96,-0.009994669509594933,-0.008938100320170617
2023-10-19,75.04,1304394,75.77,75.93,-0.00963441995512726,-0.011721322270512369
2023-10-18,75.77,1657320,76.92,77.05,-0.014950598023921069,-0.0166125892277742
2023-10-17,76.92,1959552,75.95,76.0,0.012771560236997992,0.012105263157894841
2023-10-16,75.95,1585887,74.96,76.03,0.013207043756670256,-0.0010522162304352767
2023-10-13,74.96,1694008,75.93,75.47,-0.01277492427235627,-0.006757652047171159
2023-10-12,75.93,1459991,77.05,75.52,-0.014536015574302286,0.005429025423729028
2023-10-11,77.05,1568113,76.0,75.33,0.013815789473684115,0.022832868711004872
2023-10-10,76.0,1380402,76.03,74.86,-0.0003945810864133259,0.015228426395939021
2023-10-09,76.03,1516997,75.47,75.8,0.0074201669537565795,0.0030343007915567544
2023-10-06,75.47,1636682,75.52,75.88,-0.0006620762711864181,-0.005403268318397436
2023-10-05,75.52,1121163,75.33,76.25,0.0025222354971459193,-0.009573770491803302
2023-10-04,75.33,1163067,74.86,74.95,0.006278386321132867,0.005070046697798425
2023-10-03,74.86,1035119,75.8,74.85,-0.012401055408970962,0.00013360053440214514
2023-10-02,75.8,1284645,75.88,75.51,-0.0010542962572482883,0.0038405509204078037
2023-09-29,75.88,1545151,76.25,76.02,-0.004852459016393529,-0.0018416206261510082
2023-09-28,76.25,1887696,74.95,75.9,0.017344896597731863,0.004611330698287119
2023-09-27,74.95,1174884,74.85,76.08,0.0013360053440214514,-0.014852786540483609
2023-09-26,74.85,1618622,75.51,76.04,-0.00874056416368707,-0.015649658074697648
2023-09-25,75.51,1443119,76.02,76.17,-0.006708760852407125,-0.008664828672705793
2023-09-22,76.02,1145123,75.9,77.72,0.0015810276679839586,-0.021873391662377784
2023-09-21,75.9,1499932,76.08,78.55,-0.0023659305993689594,-0.033736473583704574
2023-09-20,76.08,1923467,76.04,77.97,0.0005260389268804122,-0.024240092343208897
2023-09-19,76.04,1483770,76.17,78.32,-0.0017067086779571916,-0.029111338100102024
2023-09-18,76.17,1937070,77.72,78.53,-0.01994338651569738,-0.03005220934674646
2023-09-15,77.72,3999266,78.55,79.09,-0.010566518141311265,-0.017322038184346966
2023-09-14,78.55,1487908,77.97,78.86,0.007438758496857822,-0.003931016992138048
2023-09-13,77.97,1564488,78.32,79.92,-0.0044688457609805,-0.02439939939939939
2023-09-12,78.32,1285914,78.53,79.49,-0.002674137272380084,-0.014718832557554462
2023-09-11,78.53,1351506,79.09,77.6,-0.007080541155645492,0.011984536082474406
2023-09-08,79.09,1264362,78.86,76.7,0.002916560994167039,0.03116036505867026
2023-09-07,78.86,2023371,79.92,76.43,-0.013263263263263325,0.03179379824676154
2023-09-06,79.92,1718431,79.49,76.42,0.005409485469870523,0.04579952891913108
2023-09-05,79.49,2467550,77.6,76.01,0.024355670103092697,0.04578344954611224
2023-09-01,77.6,2306299,76.7,74.72,0.011734028683181075,0.03854389721627394
2023-08-31,76.7,3068817,76.43,75.53,0.003532644249640171,0.015490533562822817
2023-08-30,76.43,1784489,76.42,76.53,0.00013085579691196614,-0.001306677120083588
2023-08-29,76.42,1354258,76.01,76.51,0.005394027101697008,-0.0011763168213305697
2023-08-28,76.01,1376480,74.72,76.46,0.01726445396145615,-0.005885430290347715
2023-08-25,74.72,2059847,75.53,75.31,-0.010724215543492677,-0.00783428495551719
2023-08-24,75.53,3427221,76.53,75.03,-0.013066771200836325,0.0066640010662402105
2023-08-23,76.53,3389898,76.51,75.41,0.0002614037380734846,0.014852141625779192
