date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,3547.22,164548,3550.47,3519.55,-0.0009153717676814166,0.0078618005142701
2023-12-28,3550.47,139730,3534.64,3469.21,0.004478532467238505,0.023423200094546015
2023-12-27,3534.64,167312,3566.65,3515.29,-0.008974808293496728,0.005504524520025367
2023-12-26,3566.65,197745,3535.7,3470.53,0.00875357072149785,0.027696057950802766
2023-12-22,3535.7,254953,3519.55,3479.12,0.0045886547996192295,0.01626273310492299
2023-12-21,3519.55,218060,3469.21,3440.3,0.014510508156035495,0.0230357817632183
2023-12-20,3469.21,315908,3515.29,3424.22,-0.01310844908954878,0.013138758607799783
2023-12-19,3515.29,216275,3470.53,3402.5,0.012897165562608448,0.033149155033063815
2023-12-18,3470.53,202014,3479.12,3346.71,-0.002469015153257037,0.036997528916458355
2023-12-15,3479.12,904470,3440.3,3275.0,0.011283899659913388,0.06232671755725194
2023-12-14,3440.3,275438,3424.22,3238.27,0.004695959955844042,0.06238825051647945
2023-12-13,3424.22,219981,3402.5,3150.0,0.006383541513592883,0.08705396825396816
2023-12-12,3402.5,242998,3346.71,3148.01,0.01667010287715387,0.08084154751732031
2023-12-11,3346.71,330680,3275.0,3134.48,0.021896183206106867,0.06770820040325676
2023-12-08,3275.0,244872,3238.27,3159.56,0.011342476075188346,0.036536732962817675
2023-12-07,3238.27,279335,3150.0,3125.7,0.02802222222222217,0.03601433278945532
2023-12-06,3150.0,189040,3148.01,3126.29,0.0006321453870856697,0.0075840692961945955
2023-12-05,3148.01,183721,3134.48,3141.91,0.004316505449069696,0.0019414941866573443
2023-12-04,3134.48,235846,3159.56,3130.8,-0.007937814126017573,0.0011754184234060716
2023-12-01,3159.56,205072,3125.7,3115.59,0.010832773458745226,0.014112896754707727
2023-11-30,3125.7,255709,3126.29,3130.0,-0.00018872209551901165,-0.0013738019169329263
2023-11-29,3126.29,155829,3141.91,3145.05,-0.004971498228784399,-0.005964929015436993
2023-11-28,3141.91,180152,3130.8,3157.94,0.00354861377283755,-0.0050760939093207336
2023-11-27,3130.8,253294,3115.59,3135.25,0.0048819003784195125,-0.0014193445498763557
2023-11-24,3115.59,117019,3130.0,3128.85,-0.004603833865814644,-0.004237978810105902
2023-11-22,3130.0,192671,3145.05,3120.82,-0.004785297531040844,0.002941534596676565
2023-11-21,3145.05,184245,3157.94,3173.5,-0.004081774827894069,-0.008964865290688406
2023-11-20,3157.94,227127,3135.25,3119.21,0.0072370624352124935,0.012416605486645693
2023-11-17,3135.25,212387,3128.85,3074.23,0.002045479968678654,0.019848872725853228
2023-11-16,3128.85,259015,3120.82,3010.26,0.0025730417005787043,0.03939526818281469
2023-11-15,3120.82,284319,3173.5,3020.34,-0.016599968489049877,0.03326777779985046
2023-11-14,3173.5,298794,3119.21,3011.9,0.017405048073069862,0.05365383976891658
2023-11-13,3119.21,241458,3074.23,2971.43,0.014631306050620907,0.04973362993575492
2023-11-10,3074.23,226374,3010.26,2858.75,0.02125065608950716,0.07537560122431142
