date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,236.38,686636,236.53,234.42,-0.0006341690271847167,0.008361061342888831
2023-12-28,236.53,552314,235.53,229.78,0.0042457436419989225,0.029375924797632624
2023-12-27,235.53,648189,236.34,233.62,-0.0034272658035033876,0.008175669891276494
2023-12-26,236.34,927891,234.12,232.19,0.00948231676063549,0.01787329342348931
2023-12-22,234.12,793266,234.42,232.27,-0.0012797542871767487,0.007964868472036812
2023-12-21,234.42,927531,229.78,233.77,0.02019322830533543,0.002780510758437771
2023-12-20,229.78,793178,233.62,227.61,-0.016436948891362047,0.009533851763982248
2023-12-19,233.62,912593,232.19,222.27,0.006158749300142263,0.0510640212354343
2023-12-18,232.19,841958,232.27,221.75,-0.00034442674473678103,0.04708004509582864
2023-12-15,232.27,1920177,233.77,221.0,-0.006416563288702548,0.0509954751131223
2023-12-14,233.77,1537152,227.61,227.39,0.02706383726549788,0.028057522318483796
2023-12-13,227.61,1012264,222.27,228.08,0.024024834660548056,-0.0020606804629954567
2023-12-12,222.27,1066226,221.75,223.91,0.0023449830890642787,-0.007324371399222818
2023-12-11,221.75,1106047,221.0,228.03,0.0033936651583710287,-0.02754023593386834
2023-12-08,221.0,1480611,227.39,226.47,-0.028101499626192794,-0.024153309489115538
2023-12-07,227.39,924888,228.08,218.16,-0.003025254296738056,0.04230839750641735
2023-12-06,228.08,1873591,223.91,215.08,0.01862355410656069,0.06044262599962802
2023-12-05,223.91,921859,228.03,212.4,-0.01806779809674164,0.054190207156308734
2023-12-04,228.03,1444409,226.47,211.88,0.006888329580076791,0.07622239003209375
2023-12-01,226.47,1385867,218.16,215.86,0.03809130913091319,0.04915222829611787
2023-11-30,218.16,2078847,215.08,213.91,0.01432025292914263,0.019868168856060908
2023-11-29,215.08,972289,212.4,213.1,0.012617702448211032,0.009291412482402617
2023-11-28,212.4,988624,211.88,212.12,0.0024542193694545578,0.0013200075429002922
2023-11-27,211.88,1619239,215.86,211.04,-0.01843787640137129,0.003980288097043205
2023-11-24,215.86,606047,213.91,208.34,0.009115983357486979,0.03609484496496118
2023-11-22,213.91,923904,213.1,207.01,0.003801032379164626,0.03333172310516397
2023-11-21,213.1,1169296,212.12,204.12,0.004620026400150801,0.04399372917891431
2023-11-20,212.12,1682753,211.04,199.07,0.005117513267627105,0.06555482995931095
2023-11-17,211.04,1219315,208.34,196.88,0.01295958529327046,0.07192198293376673
2023-11-16,208.34,1188032,207.01,193.81,0.006424810395633029,0.07497033176822665
2023-11-15,207.01,1253884,204.12,194.81,0.014158338232412193,0.06262512191365932
2023-11-14,204.12,1314367,199.07,194.4,0.025367961018737173,0.050000000000000044
2023-11-13,199.07,1598431,196.88,195.28,0.011123527021535962,0.019408029496108092
2023-11-10,196.88,1214328,193.81,194.56,0.015840255920747115,0.011924342105263053
2023-11-09,193.81,918674,194.81,191.86,-0.00513320671423434,0.010163661002814406
2023-11-08,194.81,1504407,194.4,190.19,0.002109053497942437,0.02429149797570851
2023-11-07,194.4,1037789,195.28,190.79,-0.004506349856616132,0.01892132711358041
2023-11-06,195.28,1428546,194.56,187.57,0.0037006578947367252,0.041104654262408724
2023-11-03,194.56,985925,191.86,184.53,0.014072761388512323,0.0543543055329756
2023-11-02,191.86,1215265,190.19,185.3,0.008780692991219308,0.035402050728548407
2023-11-01,190.19,958940,190.79,185.79,-0.0031448189108443936,0.023682652457075237
