date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,138.39,2011641,138.2,135.88,0.0013748191027496137,0.018472181336473215
2023-12-28,138.2,1443346,137.41,134.61,0.005749217669747342,0.026669638214099844
2023-12-27,137.41,1390738,137.0,135.87,0.002992700729927078,0.011334363730036046
2023-12-26,137.0,3028104,136.42,135.04,0.0042515760152470605,0.01451421800947883
2023-12-22,136.42,1422710,135.88,133.94,0.003974094789520155,0.018515753322382977
2023-12-21,135.88,1657752,134.61,134.59,0.009434663100809537,0.009584664536741228
2023-12-20,134.61,2199094,135.87,137.77,-0.009273570324574876,-0.022936778689119475
2023-12-19,135.87,1304043,135.04,135.45,0.006146327014218134,0.0031007751937985883
2023-12-18,135.04,1893790,133.94,135.29,0.008212632522024643,-0.0018478823268534006
2023-12-15,133.94,5573679,134.59,132.08,-0.004829482130916163,0.014082374318594715
2023-12-14,134.59,3059855,137.77,131.66,-0.023081948174493716,0.022254291356524458
2023-12-13,137.77,3294915,135.45,132.43,0.017128091546696256,0.040323189609605015
2023-12-12,135.45,1967313,135.29,132.24,0.001182644689186274,0.024274047186932712
2023-12-11,135.29,2124419,132.08,132.65,0.02430345245305854,0.019901997738409172
2023-12-08,132.08,1443057,131.66,132.14,0.0031900349384779147,-0.0004540638716510337
2023-12-07,131.66,2532896,132.43,130.38,-0.005814392509250199,0.009817456665132784
2023-12-06,132.43,1554074,132.24,129.2,0.001436781609195359,0.025000000000000133
2023-12-05,132.24,1820046,132.65,130.3,-0.0030908405578590203,0.014888718342287
2023-12-04,132.65,2280842,132.14,131.09,0.0038595429090360067,0.011900221222061136
2023-12-01,132.14,1920047,130.38,131.09,0.013499002914557412,0.008009764284079512
2023-11-30,130.38,2566947,129.2,130.98,0.009133126934984581,-0.004580852038479133
2023-11-29,129.2,1616730,130.3,130.72,-0.008442056792018593,-0.011627906976744318
2023-11-28,130.3,1854375,131.09,129.43,-0.0060263940804027305,0.0067217801128023336
2023-11-27,131.09,2068241,131.09,128.82,0.0,0.01762148734668534
2023-11-24,131.09,856239,130.98,120.15,0.0008398228737211966,0.09105285060341228
2023-11-22,130.98,1512201,130.72,123.97,0.00198898408812731,0.05654593853351608
2023-11-21,130.72,2345600,129.43,124.8,0.009966777408637828,0.04743589743589749
2023-11-20,129.43,3404733,128.82,122.36,0.004735289551311972,0.057780320366132676
2023-11-17,128.82,9018697,120.15,123.33,0.07215980024968771,0.04451471661396256
2023-11-16,120.15,4714082,123.97,122.37,-0.03081390659030403,-0.018141701397401344
2023-11-15,123.97,4072639,124.8,122.79,-0.0066506410256410575,0.009609903086570615
2023-11-14,124.8,2380609,122.36,123.16,0.019941157240928487,0.013316011692107832
2023-11-13,122.36,1929875,123.33,122.14,-0.007865077434525247,0.0018012117242507397
2023-11-10,123.33,1816665,122.37,121.25,0.007845060063740972,0.017154639175257724
2023-11-09,122.37,1739480,122.79,118.32,-0.00342047397996581,0.034229208924949406
2023-11-08,122.79,1439936,123.16,115.98,-0.0030042221500485855,0.05871702017589242
2023-11-07,123.16,1808969,122.14,115.97,0.00835107253970846,0.0619987927912391
2023-11-06,122.14,1443700,121.25,114.7,0.0073402061855669665,0.06486486486486487
2023-11-03,121.25,1853722,118.32,112.79,0.02476335361730908,0.07500664952566716
2023-11-02,118.32,1642635,115.98,114.29,0.020175892395240425,0.03526117770583581
2023-11-01,115.98,1406205,115.97,115.54,8.622919720613353e-05,0.0038082049506664717
2023-10-31,115.97,2397907,114.7,115.81,0.01107236268526579,0.00138157326655719
2023-10-30,114.7,2405996,112.79,114.41,0.016934125365723807,0.0025347434664801938
2023-10-27,112.79,1585424,114.29,115.66,-0.013124507830956311,-0.02481411032336145
2023-10-26,114.29,1901125,115.54,116.26,-0.010818764064393305,-0.016944778943746797
2023-10-25,115.54,1827546,115.81,117.24,-0.0023314048873154247,-0.014500170590242112
2023-10-24,115.81,2327830,114.41,118.0,0.012236692596800935,-0.018559322033898318
2023-10-23,114.41,1929526,115.66,116.39,-0.010807539339443228,-0.01701177077068483
2023-10-20,115.66,4154680,116.26,112.04,-0.005160846378806205,0.032309889325240926
2023-10-19,116.26,2102688,117.24,113.2,-0.008358921869669023,0.027031802120141446
2023-10-18,117.24,1908497,118.0,113.67,-0.006440677966101704,0.031406703615729725
2023-10-17,118.0,2127884,116.39,113.1,0.013832803505455793,0.043324491600353676
2023-10-16,116.39,2965433,112.04,113.07,0.038825419493038194,0.029362341912089862
2023-10-13,112.04,1789332,113.2,112.38,-0.010247349823321539,-0.0030254493682149164
2023-10-12,113.2,1946756,113.67,111.72,-0.004134776106272553,0.013247404224847825
2023-10-11,113.67,2251678,113.1,111.99,0.005039787798408524,0.015001339405304126
2023-10-10,113.1,1914901,113.07,111.91,0.00026532236667553555,0.010633544812795881
2023-10-09,113.07,1431099,112.38,114.47,0.006139882541377428,-0.012230278675635642
2023-10-06,112.38,1752766,111.72,112.95,0.005907626208378147,-0.005046480743691961
2023-10-05,111.72,1813536,111.99,111.81,-0.002410929547280949,-0.0008049369466058831
2023-10-04,111.99,1845855,111.91,108.92,0.0007148601554820555,0.028185824458317965
2023-10-03,111.91,2474273,114.47,109.55,-0.022363938149733587,0.021542674577818444
2023-10-02,114.47,2663123,112.95,109.67,0.013457281983178415,0.04376766663627252
2023-09-29,112.95,2476050,111.81,111.66,0.010195867990340668,0.011552928533046902
2023-09-28,111.81,2419950,108.92,113.13,0.02653323540212993,-0.0116679925749138
2023-09-27,108.92,2378394,109.55,114.95,-0.005750798722044648,-0.052457590256633324
2023-09-26,109.55,1887877,109.67,116.3,-0.0010941916659068518,-0.05803955288048146
2023-09-25,109.67,2283420,111.66,117.67,-0.017821959519971342,-0.06798674258519588
2023-09-22,111.66,2050581,113.13,118.17,-0.012993900822063087,-0.055090124397055185
2023-09-21,113.13,2424101,114.95,117.8,-0.01583297085689439,-0.03964346349745329
2023-09-20,114.95,2267899,116.3,116.82,-0.011607910576096225,-0.016007532956685444
2023-09-19,116.3,1938923,117.67,118.4,-0.011642729667714846,-0.017736486486486513
2023-09-18,117.67,1993252,118.17,118.39,-0.0042311923500042425,-0.006081594729284601
2023-09-15,118.17,3672877,117.8,119.36,0.003140916808149541,-0.009969839142091153
2023-09-14,117.8,2446236,116.82,119.42,0.008388974490669332,-0.013565566906715842
2023-09-13,116.82,2385819,118.4,119.95,-0.013344594594594694,-0.02609420591913303
2023-09-12,118.4,1508859,118.39,120.61,8.446659346228458e-05,-0.018323522096011846
2023-09-11,118.39,1809051,119.36,121.7,-0.008126675603217115,-0.027198027937551328
2023-09-08,119.36,1189649,119.42,121.81,-0.0005024284039524263,-0.020113291191199423
2023-09-07,119.42,1592809,119.95,121.65,-0.004418507711546504,-0.018331278257295525
2023-09-06,119.95,1897086,120.61,121.02,-0.0054721830693972295,-0.008841513799371925
2023-09-05,120.61,1730112,121.7,119.93,-0.00895645028759251,0.0056699741515884305
2023-09-01,121.7,1996031,121.81,119.0,-0.0009030457269517678,0.02268907563025202
2023-08-31,121.81,2396276,121.65,118.86,0.001315248664200519,0.02481911492512201
2023-08-30,121.65,1612982,121.02,121.88,0.005205751115518131,-0.001887102067607449
2023-08-29,121.02,2451632,119.93,117.79,0.009088635037104886,0.02742168265557332
2023-08-28,119.93,2109378,119.0,119.16,0.007815126050420229,0.006461899966431872
2023-08-25,119.0,2904935,118.86,118.72,0.0011778563015312216,0.002358490566037652
2023-08-24,118.86,4945507,121.88,113.06,-0.024778470626846016,0.0513001945869449
2023-08-23,121.88,4261158,117.79,115.23,0.03472281178368264,0.05771066562527105
2023-08-22,117.79,2871129,119.16,114.01,-0.011497146693521199,0.03315498640470138
2023-08-21,119.16,2799602,118.72,114.12,0.0037061994609164373,0.04416403785488954
2023-08-18,118.72,6357107,113.06,113.39,0.05006191402794968,0.047005908810300756
2023-08-17,113.06,3569300,115.23,113.88,-0.018831901414562147,-0.007200561995082455
2023-08-16,115.23,2940221,114.01,113.03,0.010700815717919365,0.019463859152437424
2023-08-15,114.01,2019851,114.12,113.18,-0.0009638976515947695,0.007333451139777347
2023-08-14,114.12,2063737,113.39,113.46,0.006437957491842283,0.005817028027498727
