date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,288.84,158240,289.94,287.02,-0.0037938883907016052,0.006341021531600655
2023-12-28,289.94,163654,290.19,284.14,-0.0008615045315137904,0.02041247272471325
2023-12-27,290.19,178704,289.91,288.55,0.0009658169776827208,0.005683590365621161
2023-12-26,289.91,170296,288.15,287.3,0.006107929897622988,0.009084580577793266
2023-12-22,288.15,134459,287.02,286.28,0.003937007874015741,0.0065320665083135054
2023-12-21,287.02,174711,284.14,289.2,0.010135848525374858,-0.007538035961272449
2023-12-20,284.14,274311,288.55,284.07,-0.015283313117310793,0.00024641813637482635
2023-12-19,288.55,226344,287.3,280.1,0.00435085276714231,0.03016779721528029
2023-12-18,287.3,220902,286.28,281.07,0.0035629453681711443,0.022165296901127896
2023-12-15,286.28,618473,289.2,278.22,-0.010096818810511832,0.02896987995111755
2023-12-14,289.2,361197,284.07,280.0,0.018058929137184432,0.03285714285714292
2023-12-13,284.07,328686,280.1,280.14,0.014173509460906786,0.014028699935746403
2023-12-12,280.1,231602,281.07,278.94,-0.0034510975913472075,0.004158600415860025
2023-12-11,281.07,294602,278.22,280.92,0.010243692042268604,0.0005339598462195116
2023-12-08,278.22,222261,280.0,279.86,-0.006357142857142728,-0.005860072893589585
2023-12-07,280.0,228780,280.14,274.69,-0.0004997501249375258,0.019330882085259793
2023-12-06,280.14,229818,278.94,271.84,0.004302000430199904,0.030532666274279086
2023-12-05,278.94,253637,280.92,270.96,-0.007048269970098331,0.029450841452612897
2023-12-04,280.92,226787,279.86,273.87,0.003787608089759198,0.02574214043159162
2023-12-01,279.86,266369,274.69,275.14,0.01882121664421721,0.017154902958493867
2023-11-30,274.69,386543,271.84,274.67,0.010484108298999484,7.281465030750667e-05
2023-11-29,271.84,144378,270.96,274.87,0.0032477118393858806,-0.011023392876632676
2023-11-28,270.96,160355,273.87,275.27,-0.01062547924197621,-0.01565735459730444
2023-11-27,273.87,193757,275.14,277.76,-0.004615831940103177,-0.01400489631336399
2023-11-24,275.14,149504,274.67,274.72,0.0017111442822295153,0.0015288293535233866
2023-11-22,274.67,184177,274.87,275.04,-0.0007276166915268778,-0.001345258871436883
2023-11-21,274.87,174524,275.27,275.19,-0.0014531187561303005,-0.0011628329517787694
2023-11-20,275.27,201961,277.76,267.2,-0.008964573732718972,0.03020209580838329
2023-11-17,277.76,225053,274.72,270.04,0.011065812463599167,0.028588357280402876
2023-11-16,274.72,225175,275.04,265.42,-0.0011634671320535084,0.03503880642001356
2023-11-15,275.04,204483,275.19,265.68,-0.0005450779461462218,0.035230352303523116
2023-11-14,275.19,253094,267.2,267.07,0.029902694610778546,0.03040401392893255
2023-11-13,267.2,171829,270.04,268.96,-0.010516960450303814,-0.006543723973825077
2023-11-10,270.04,139490,265.42,270.86,0.017406374802200197,-0.0030273942257992292
2023-11-09,265.42,142713,265.68,263.37,-0.0009786208973200372,0.007783726316588968
2023-11-08,265.68,180704,267.07,260.52,-0.005204628000149758,0.019806540764624625
2023-11-07,267.07,145614,268.96,257.94,-0.007027067221891725,0.035395828487245096
2023-11-06,268.96,196461,270.86,254.49,-0.007014693937827832,0.05685881567055673
2023-11-03,270.86,270909,263.37,252.34,0.02843907810304902,0.07339304113497658
2023-11-02,263.37,209127,260.52,253.49,0.010939659143252012,0.038975896485068384
2023-11-01,260.52,263116,257.94,250.2,0.010002326122354077,0.041247002398081545
2023-10-31,257.94,339318,254.49,254.04,0.013556524814334558,0.015351913084553637
2023-10-30,254.49,290831,252.34,250.55,0.008520250455734457,0.0157254041109558
2023-10-27,252.34,240678,253.49,252.9,-0.004536668113140574,-0.0022143139580862448
2023-10-26,253.49,223745,250.2,252.71,0.013149480415667547,0.003086541885956251
2023-10-25,250.2,207645,254.04,250.35,-0.015115729806329692,-0.0005991611743558778
2023-10-24,254.04,227425,250.55,259.04,0.013929355418080158,-0.01930203829524413
2023-10-23,250.55,291375,252.9,257.15,-0.00929221035982597,-0.02566595372350755
2023-10-20,252.9,291413,252.71,253.65,0.000751849946579064,-0.002956830277942024
2023-10-19,252.71,449097,250.35,254.34,0.009426802476532936,-0.006408744200676275
2023-10-18,250.35,291268,259.04,261.21,-0.033546942557134085,-0.04157574365453076
2023-10-17,259.04,300242,257.15,260.74,0.007349795839004747,-0.006519904886093331
2023-10-16,257.15,221555,253.65,260.42,0.013798541297062705,-0.012556639275017378
2023-10-13,253.65,211602,254.34,259.71,-0.002712903986789361,-0.023333718378190982
2023-10-12,254.34,265470,261.21,257.9,-0.02630067761571142,-0.01380379992245051
2023-10-11,261.21,208864,260.74,255.89,0.0018025619390962255,0.02079018328187887
2023-10-10,260.74,230121,260.42,253.95,0.0012287842715612562,0.02673754676117346
2023-10-09,260.42,217273,259.71,251.76,0.0027338184898542117,0.034397839211947945
2023-10-06,259.71,266421,257.9,255.06,0.007018224117875116,0.018231004469536405
2023-10-05,257.9,248998,255.89,257.64,0.007854937668529516,0.0010091600683124202
2023-10-04,255.89,161014,253.95,253.97,0.00763929907462102,0.007559948025357199
2023-10-03,253.95,258083,251.76,252.96,0.008698760724499488,0.003913662239089177
2023-10-02,251.76,234887,255.06,256.29,-0.01293813220418727,-0.01767528971087451
2023-09-29,255.06,232390,257.64,255.86,-0.01001397298556117,-0.0031267099194872694
2023-09-28,257.64,188680,253.97,255.14,0.01445052565263616,0.009798541976953734
2023-09-27,253.97,252773,252.96,255.73,0.003992726122707069,-0.006882258632151084
2023-09-26,252.96,233393,256.29,260.1,-0.012993093760973906,-0.027450980392156876
2023-09-25,256.29,193996,255.86,260.69,0.0016806065817243088,-0.016878284552533596
2023-09-22,255.86,194610,255.14,260.42,0.002821980089362741,-0.0175101758697489
2023-09-21,255.14,272512,255.73,263.91,-0.0023071207914597824,-0.033231025728468144
2023-09-20,255.73,315864,260.1,261.06,-0.01680123029604008,-0.020416762430092716
2023-09-19,260.1,252303,260.69,262.4,-0.0022632245195441936,-0.008765243902438824
2023-09-18,260.69,237303,260.42,261.25,0.0010367867291298793,-0.0021435406698564474
2023-09-15,260.42,401627,263.91,259.74,-0.013224205221477048,0.0026180026180027127
2023-09-14,263.91,175684,261.06,258.75,0.010917030567685782,0.019942028985507454
2023-09-13,261.06,141055,262.4,262.5,-0.005106707317073078,-0.005485714285714316
2023-09-12,262.4,208982,261.25,263.27,0.0044019138755979625,-0.003304592243704163
2023-09-11,261.25,225126,259.74,270.52,0.005813505813505815,-0.03426733698062978
2023-09-08,259.74,165327,258.75,268.6,0.003826086956521868,-0.03298585256887565
2023-09-07,258.75,369423,262.5,268.88,-0.014285714285714235,-0.03767479916691463
2023-09-06,262.5,197447,263.27,266.89,-0.0029247540547725492,-0.016448724193487863
2023-09-05,263.27,213678,270.52,265.11,-0.02680023658139874,-0.006940515257817581
2023-09-01,270.52,138121,268.6,264.65,0.007148175725986361,0.022180238050255152
2023-08-31,268.6,208800,268.88,262.08,-0.0010413567390656908,0.02487789987790001
2023-08-30,268.88,148711,266.89,266.6,0.007456255386114163,0.008552138034508605
2023-08-29,266.89,170513,265.11,264.96,0.00671419410810592,0.007284118357487879
2023-08-28,265.11,157913,264.65,267.19,0.0017381447194408928,-0.007784722482128803
2023-08-25,264.65,191028,262.08,268.55,0.009806166056166132,-0.014522435300688974
2023-08-24,262.08,187139,266.6,265.72,-0.016954238559640067,-0.013698630136986467
2023-08-23,266.6,172082,264.96,267.7,0.006189613526570215,-0.004109077325364141
2023-08-22,264.96,141460,267.19,267.74,-0.008346120738051632,-0.010383207589452548
2023-08-21,267.19,152349,268.55,270.63,-0.005064233848445454,-0.012711081550456305
2023-08-18,268.55,218759,265.72,270.34,0.01065030859551408,-0.006621291706739529
2023-08-17,265.72,171120,267.7,268.49,-0.0073963391856554095,-0.010316957801035365
2023-08-16,267.7,243706,267.74,272.56,-0.0001493986703519079,-0.01783093630760202
2023-08-15,267.74,154717,270.63,272.89,-0.010678786535121665,-0.018872072996445333
2023-08-14,270.63,287212,270.34,273.74,0.0010727232374048157,-0.011361145612625134
2023-08-11,270.34,161497,268.49,272.23,0.0068903869790306604,-0.006942658781177835
2023-08-10,268.49,183676,272.56,273.52,-0.014932491928382752,-0.018389880081895238
2023-08-09,272.56,106067,272.89,273.62,-0.0012092784638498832,-0.00387398581975007
2023-08-08,272.89,124324,273.74,275.0,-0.003105136260685426,-0.0076727272727272755
2023-08-07,273.74,325249,272.23,272.44,0.005546780296073139,0.004771692849801834
2023-08-04,272.23,225924,273.52,272.09,-0.0047162913132493545,0.0005145356315925387
2023-08-03,273.52,223950,273.62,269.8,-0.00036547036035383673,0.01378799110452178
2023-08-02,273.62,213938,275.0,269.0,-0.0050181818181818105,0.01717472118959118
2023-08-01,275.0,191689,272.44,273.13,0.00939656438114822,0.006846556584776398
2023-07-31,272.44,308940,272.09,274.61,0.0012863390789812357,-0.007902115727759451
