date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,43.67,1322367,43.77,42.81,-0.0022846698652044806,0.020088764307404805
2023-12-28,43.77,3541049,43.64,42.34,0.0029789184234647603,0.033774208786018
2023-12-27,43.64,1491798,43.27,42.52,0.00855095909406045,0.026340545625587852
2023-12-26,43.27,1189539,42.98,42.64,0.006747324336900951,0.014774859287054465
2023-12-22,42.98,1089637,42.81,42.15,0.003971034804951978,0.019691577698695006
2023-12-21,42.81,1622350,42.34,42.74,0.011100614076523296,0.0016378100140383989
2023-12-20,42.34,1320841,42.52,43.47,-0.0042333019755409484,-0.02599493903841721
2023-12-19,42.52,1616016,42.64,42.05,-0.0028142589118198558,0.01117717003567198
2023-12-18,42.64,1327013,42.15,41.63,0.011625148279952535,0.024261349987989345
2023-12-15,42.15,4866459,42.74,41.43,-0.013804398689752029,0.0173787110789283
2023-12-14,42.74,2829483,43.47,41.36,-0.016793190706234085,0.033365570599613203
2023-12-13,43.47,2287142,42.05,41.35,0.03376932223543405,0.0512696493349456
2023-12-12,42.05,1237839,41.63,40.99,0.010088878212827224,0.025859965845328015
2023-12-11,41.63,2155730,41.43,41.13,0.00482741974414691,0.012156576707998967
2023-12-08,41.43,1412677,41.36,40.91,0.0016924564796905184,0.012710828648252237
2023-12-07,41.36,1685270,41.35,40.74,0.00024183796856092066,0.015218458517427536
2023-12-06,41.35,1972310,40.99,40.19,0.008782629909733997,0.02886290121920876
2023-12-05,40.99,974926,41.13,39.97,-0.0034038414782396886,0.025519139354515996
2023-12-04,41.13,1421356,40.91,40.27,0.005377658274260622,0.021355848025825575
2023-12-01,40.91,1496791,40.74,40.13,0.00417280314187507,0.01943683030151999
2023-11-30,40.74,3993879,40.19,40.02,0.013684996267728344,0.01799100449775115
2023-11-29,40.19,2065710,39.97,40.08,0.005504128096071925,0.002744510978043957
2023-11-28,39.97,2297280,40.27,39.77,-0.007449714427613663,0.005028916268543959
2023-11-27,40.27,1495263,40.13,39.44,0.0034886618489908816,0.021044624746450413
2023-11-24,40.13,781868,40.02,39.64,0.002748625687156503,0.012361251261352235
2023-11-22,40.02,4002214,40.08,39.03,-0.0014970059880238251,0.025365103766333608
2023-11-21,40.08,1815036,39.77,39.48,0.007794820216243226,0.015197568389057725
2023-11-20,39.77,1345538,39.44,38.73,0.00836713995943228,0.02685256906790623
2023-11-17,39.44,1886877,39.64,38.4,-0.005045408678102992,0.027083333333333348
