date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,74.21,2512201,73.89,73.41,0.0043307619434294065,0.01089769786132666
2023-12-28,73.89,2729598,73.43,72.21,0.006264469562848873,0.023265475695886995
2023-12-27,73.43,2291081,73.65,74.53,-0.0029871011541072745,-0.014759157386287303
2023-12-26,73.65,1507623,73.34,74.79,0.004226888464684997,-0.01524267950260727
2023-12-22,73.34,2156737,73.41,74.22,-0.0009535485628660023,-0.011856642414443508
2023-12-21,73.41,3351813,72.21,75.51,0.0166181969256336,-0.027810885975367627
2023-12-20,72.21,4532560,74.53,76.67,-0.031128404669260812,-0.05817138385287601
2023-12-19,74.53,2859885,74.79,76.34,-0.0034764005883139992,-0.023709719675137575
2023-12-18,74.79,3635313,74.22,74.25,0.007679870654810017,0.0072727272727273196
2023-12-15,74.22,7372588,75.51,73.77,-0.017083829956297314,0.0061000406669378116
2023-12-14,75.51,5617694,76.67,74.24,-0.015129776966218866,0.017106681034482873
2023-12-13,76.67,4912936,76.34,74.4,0.004322766570605152,0.03051075268817205
2023-12-12,76.34,5290261,74.25,75.01,0.028148148148148255,0.017730969204106106
2023-12-11,74.25,2650122,73.77,74.03,0.006506710044733577,0.002971768202080227
2023-12-08,73.77,2693987,74.24,74.88,-0.0063308189655172376,-0.014823717948717952
2023-12-07,74.24,2434631,74.4,73.68,-0.0021505376344087557,0.007600434310531812
2023-12-06,74.4,2109457,75.01,70.48,-0.008132249033462213,0.055618615209988675
2023-12-05,75.01,3012374,74.03,72.96,0.013237876536539295,0.028097587719298378
2023-12-04,74.03,2348672,74.88,74.11,-0.01135149572649563,-0.0010794764539198143
2023-12-01,74.88,3888414,73.68,74.36,0.01628664495113985,0.006993006993006867
2023-11-30,73.68,6144627,70.48,74.21,0.04540295119182747,-0.007141894623365896
2023-11-29,70.48,6735768,72.96,73.7,-0.033991228070175294,-0.04369063772048842
2023-11-28,72.96,2904875,74.11,72.76,-0.015517474025097955,0.0027487630566243038
2023-11-27,74.11,2059668,74.36,72.61,-0.0033620225927918357,0.02065831152733777
2023-11-24,74.36,640918,74.21,73.21,0.0020212909311414506,0.015708236579702328
2023-11-22,74.21,1794000,73.7,73.23,0.006919945725915699,0.013382493513587113
2023-11-21,73.7,2214147,72.76,73.23,0.012919186366135316,0.006418134644271545
2023-11-20,72.76,2097082,72.61,72.14,0.0020658311527339546,0.008594399778209194
2023-11-17,72.61,1929999,73.21,71.87,-0.00819560169375766,0.010296368443021953
2023-11-16,73.21,2829786,73.23,71.46,-0.0002731121125223446,0.024489224741113924
2023-11-15,73.23,2876660,73.23,70.31,0.0,0.04153036552410749
2023-11-14,73.23,3203060,72.14,71.75,0.015109509287496659,0.020627177700348387
2023-11-13,72.14,1546427,71.87,71.84,0.003756783080562043,0.004175946547884113
2023-11-10,71.87,2763286,71.46,69.32,0.005737475510775303,0.03678592036930195
2023-11-09,71.46,3346606,70.31,68.93,0.016356137107097046,0.036703902509792385
2023-11-08,70.31,2346396,71.75,69.32,-0.020069686411149812,0.014281592613964333
2023-11-07,71.75,3315794,71.84,68.98,-0.001252783964365345,0.04015656712090454
2023-11-06,71.84,5556614,69.32,67.96,0.036353144835545415,0.05709240729841092
2023-11-03,69.32,3417368,68.93,67.48,0.005657913825620087,0.027267338470657876
2023-11-02,68.93,3183713,69.32,68.11,-0.005626081938834182,0.01203934811334606
2023-11-01,69.32,3095130,68.98,68.71,0.004928964917367162,0.008877892592053627
2023-10-31,68.98,2954568,67.96,69.69,0.015008828722778311,-0.010187975319270959
2023-10-30,67.96,2674473,67.48,70.86,0.007113218731475746,-0.04092576912221291
2023-10-27,67.48,2663248,68.11,71.89,-0.009249743062692661,-0.06134371957156759
2023-10-26,68.11,3617769,68.71,71.94,-0.008732353369232948,-0.05323881011954401
2023-10-25,68.71,3116654,69.69,72.98,-0.01406227579279673,-0.05850918059742405
2023-10-24,69.69,4797693,70.86,72.12,-0.01651143099068586,-0.033693843594010064
2023-10-23,70.86,3732835,71.89,71.12,-0.014327444707191606,-0.003655793025871823
2023-10-20,71.89,2576857,71.94,71.07,-0.0006950236308034263,0.011537920360208398
2023-10-19,71.94,2020529,72.98,70.96,-0.014250479583447606,0.013810597519729573
2023-10-18,72.98,3198104,72.12,70.98,0.011924570160843029,0.028176951253874316
2023-10-17,72.12,2973595,71.12,71.17,0.014060742407199012,0.013348320921736656
2023-10-16,71.12,3261767,71.07,70.86,0.0007035317292811705,0.003669206886819154
2023-10-13,71.07,3329000,70.96,70.21,0.0015501691093573466,0.012248967383563514
