date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,1011.6,161192,1012.79,994.12,-0.001174972106754546,0.017583390335170757
2023-12-28,1012.79,118897,1007.99,981.64,0.004761952003492054,0.031732610733058886
2023-12-27,1007.99,148269,1008.97,998.39,-0.0009712875506705521,0.0096154809242881
2023-12-26,1008.97,119251,1000.42,989.89,0.008546410507586977,0.019274868924830102
2023-12-22,1000.42,144147,994.12,985.59,0.006337263107069502,0.015046824744569198
2023-12-21,994.12,141080,981.64,987.0,0.012713418361109952,0.007213779128672826
2023-12-20,981.64,141020,998.39,1011.36,-0.016777010987690133,-0.029386173073880695
2023-12-19,998.39,131715,989.89,1000.39,0.008586812676155908,-0.001999220304081395
2023-12-18,989.89,138285,985.59,992.52,0.0043628689414461075,-0.0026498206585258144
2023-12-15,985.59,485810,987.0,983.92,-0.0014285714285714457,0.0016972924628020358
2023-12-14,987.0,328715,1011.36,972.96,-0.02408637873754149,0.014430192402565378
2023-12-13,1011.36,228325,1000.39,963.51,0.010965723367886593,0.0496621726811346
2023-12-12,1000.39,209531,992.52,955.51,0.007929311248136006,0.046969681112704276
2023-12-11,992.52,145331,983.92,967.38,0.0087405480120335,0.02598771940705813
2023-12-08,983.92,144938,972.96,970.27,0.011264594639039505,0.014068249044080439
2023-12-07,972.96,209981,963.51,962.87,0.009807889902543776,0.010479088558164706
2023-12-06,963.51,129923,955.51,952.82,0.008372492176952573,0.0112193278898427
2023-12-05,955.51,140067,967.38,956.18,-0.012270255742314329,-0.0007007048882009537
2023-12-04,967.38,168748,970.27,976.58,-0.0029785523617137377,-0.009420631182289307
2023-12-01,970.27,162098,962.87,970.73,0.007685357317187114,-0.00047387018017375215
2023-11-30,962.87,279309,952.82,970.2,0.01054763753909449,-0.0075551432694290765
2023-11-29,952.82,124583,956.18,971.03,-0.003513982722918141,-0.018753282596830068
2023-11-28,956.18,253637,976.58,964.36,-0.020889225665076228,-0.008482309510971064
2023-11-27,976.58,167103,970.73,957.63,0.006026392508730494,0.019788436034794188
2023-11-24,970.73,42996,970.2,986.95,0.0005462791177077708,-0.01643446983129848
2023-11-22,970.2,138547,971.03,994.16,-0.0008547624687187394,-0.024100748370483593
2023-11-21,971.03,237696,964.36,996.74,0.006916504210046082,-0.02579408872925737
2023-11-20,964.36,261129,957.63,993.15,0.007027766465127483,-0.02898857171625635
2023-11-17,957.63,291021,986.95,992.5,-0.02970768529307466,-0.03513350125944581
2023-11-16,986.95,303124,994.16,973.07,-0.00725235374587585,0.014264133104504362
2023-11-15,994.16,320569,996.74,895.21,-0.0025884383088869978,0.1105327241652796
2023-11-14,996.74,335664,993.15,892.82,0.003614761113628351,0.11639524204206886
2023-11-13,993.15,308840,992.5,888.74,0.0006549118387908504,0.11748092805544919
2023-11-10,992.5,356156,973.07,882.08,0.019967730995714472,0.1251813894431344
2023-11-09,973.07,654144,895.21,869.73,0.08697400609912753,0.11881848389730143
2023-11-08,895.21,280083,892.82,828.34,0.002676911359512646,0.08072772050124355
2023-11-07,892.82,276161,888.74,828.09,0.00459076895379984,0.0781678319989374
2023-11-06,888.74,210616,882.08,819.67,0.007550335570469802,0.0842656190906097
2023-11-03,882.08,215660,869.73,819.05,0.014199809136168806,0.07695500885171858
2023-11-02,869.73,338768,828.34,818.0,0.04996740468889582,0.063239608801956
2023-11-01,828.34,261538,828.09,818.28,0.0003018995519810108,0.012294080265923713
2023-10-31,828.09,360052,819.67,831.07,0.010272426708309634,-0.003585738866762167
2023-10-30,819.67,337457,819.05,826.5,0.0007569745436786235,-0.008263762855414414
2023-10-27,819.05,222807,818.0,822.76,0.0012836185819069534,-0.004509212893188841
2023-10-26,818.0,221081,818.28,830.62,-0.0003421811604829017,-0.015193469938118542
2023-10-25,818.28,150329,831.07,841.91,-0.015389798693250967,-0.028067133066479788
2023-10-24,831.07,137757,826.5,863.18,0.005529340592861587,-0.03719965708195272
2023-10-23,826.5,161916,822.76,863.91,0.004545675531139048,-0.043303121852970805
2023-10-20,822.76,184600,830.62,857.09,-0.009462810912330588,-0.0400541366717615
2023-10-19,830.62,170616,841.91,858.31,-0.013409984440141964,-0.0322610711747503
2023-10-18,841.91,246173,863.18,869.0,-0.02464144210940933,-0.031173762945914896
2023-10-17,863.18,177387,863.91,866.18,-0.0008449954277645055,-0.003463483340645168
2023-10-16,863.91,225326,857.09,867.06,0.007957157358037037,-0.0036329665767074193
2023-10-13,857.09,228247,858.31,850.08,-0.0014213978632428015,0.008246282702804475
2023-10-12,858.31,209326,869.0,838.93,-0.01230149597238206,0.02310085466010281
2023-10-11,869.0,252305,866.18,821.65,0.0032556743402065713,0.0576279437716789
2023-10-10,866.18,247066,867.06,812.25,-0.0010149239960325351,0.06639581409664497
2023-10-09,867.06,259742,850.08,824.38,0.01997459062676432,0.05177224095684019
2023-10-06,850.08,312897,838.93,843.13,0.013290739394228535,0.008243094184763988
2023-10-05,838.93,435655,821.65,848.37,0.021030852552790025,-0.011127220434480334
2023-10-04,821.65,207124,812.25,851.82,0.011572791628193357,-0.03541828085745824
2023-10-03,812.25,320653,824.38,842.68,-0.014714088163225725,-0.036110979256657294
2023-10-02,824.38,251831,843.13,851.21,-0.022238563448104043,-0.03151983646808665
2023-09-29,843.13,258699,848.37,847.36,-0.006176550325919128,-0.004991975075528732
2023-09-28,848.37,255016,851.82,842.83,-0.004050151440445182,0.006573093031809529
2023-09-27,851.82,127566,842.68,854.35,0.01084634736792145,-0.002961315620061966
2023-09-26,842.68,260276,851.21,870.59,-0.010021028888288486,-0.032058718799894415
2023-09-25,851.21,106951,847.36,870.09,0.004543523413897299,-0.021698904711006883
2023-09-22,847.36,146529,842.83,864.7,0.005374749356335196,-0.02005319764080027
2023-09-21,842.83,227326,854.35,874.12,-0.013483935155381266,-0.035796000549123685
2023-09-20,854.35,150360,870.59,867.15,-0.01865401624185903,-0.014760998673816528
2023-09-19,870.59,122983,870.09,872.06,0.0005746531967958379,-0.0016856638304703075
2023-09-18,870.09,184872,864.7,877.82,0.006233375737249913,-0.00880590553872096
2023-09-15,864.7,818141,874.12,871.89,-0.010776552418432228,-0.008246453107616736
2023-09-14,874.12,192269,867.15,887.23,0.008037825059101777,-0.014776326318992838
2023-09-13,867.15,191755,872.06,882.98,-0.005630346535788755,-0.01792792588733616
2023-09-12,872.06,175023,877.82,889.16,-0.006561709689913764,-0.019231634351522864
2023-09-11,877.82,185744,871.89,911.32,0.006801316679856395,-0.03675986481148219
2023-09-08,871.89,180597,887.23,903.85,-0.017289767027715564,-0.03535984953255522
2023-09-07,887.23,158709,882.98,902.74,0.004813246053138265,-0.017181026652192233
2023-09-06,882.98,229437,889.16,893.58,-0.00695038013405902,-0.011862396204033288
2023-09-05,889.16,227626,911.32,881.5,-0.024316376245446247,0.008689733408961953
2023-09-01,911.32,145781,903.85,864.77,0.00826464568235874,0.05382934190594035
2023-08-31,903.85,272234,902.74,859.0,0.0012295899151473222,0.05221187427240981
2023-08-30,902.74,217604,893.58,865.61,0.010250900870655055,0.04289460611591833
2023-08-29,893.58,131135,881.5,855.24,0.013703913783323918,0.044829521537814054
2023-08-28,881.5,137468,864.77,852.31,0.019346184534616118,0.0342481022163299
2023-08-25,864.77,144377,859.0,857.13,0.006717112922002277,0.008913467035338796
2023-08-24,859.0,238169,865.61,843.77,-0.007636233407654736,0.018049942519881013
2023-08-23,865.61,125712,855.24,855.64,0.012125251391422287,0.011652096676172174
2023-08-22,855.24,124759,852.31,860.55,0.003437716323872797,-0.006170472372319935
2023-08-21,852.31,247646,857.13,865.01,-0.0056234176845986195,-0.014681911191778196
2023-08-18,857.13,282433,843.77,873.28,0.01583369875677021,-0.018493495786002123
2023-08-17,843.77,196274,855.64,877.77,-0.013872656724790766,-0.03873452043245951
2023-08-16,855.64,155447,860.55,869.9,-0.005705653361222418,-0.016392688814806267
2023-08-15,860.55,211491,865.01,888.86,-0.005156009757112723,-0.031849785118016394
2023-08-14,865.01,416354,873.28,914.18,-0.009470043972150899,-0.05378590649543846
2023-08-11,873.28,146474,877.77,896.1,-0.005115235198286605,-0.02546590782278768
