date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,104.76,494797,104.44,104.76,0.003063960168517843,0.0
2023-12-28,104.44,682773,103.96,103.87,0.004617160446325652,0.0054876287667275925
2023-12-27,103.96,526428,104.51,106.43,-0.005262654291455449,-0.023207742177957513
2023-12-26,104.51,453837,104.33,106.93,0.001725294737851213,-0.022631628167960383
2023-12-22,104.33,623827,104.76,105.69,-0.004104620084001587,-0.012867820985902112
2023-12-21,104.76,927861,103.87,107.18,0.0085684028112063,-0.022578839335696932
2023-12-20,103.87,819307,106.43,108.8,-0.024053368411162235,-0.04531249999999998
2023-12-19,106.43,771628,106.93,108.48,-0.004675956233049616,-0.01889749262536866
2023-12-18,106.93,664326,105.69,106.97,0.011732425016558024,-0.0003739366177432091
2023-12-15,105.69,1841212,107.18,107.58,-0.013901847359582109,-0.017568321249302854
2023-12-14,107.18,1718535,108.8,105.74,-0.014889705882352833,0.013618309059958422
2023-12-13,108.8,784807,108.48,104.16,0.002949852507374562,0.044546850998463894
2023-12-12,108.48,822691,106.97,104.61,0.014116107319809279,0.03699455119013484
2023-12-11,106.97,962264,107.58,106.59,-0.005670198921732705,0.0035650623885916666
2023-12-08,107.58,1029978,105.74,104.31,0.017401172687724564,0.0313488639631867
2023-12-07,105.74,828646,104.16,101.46,0.015168970814132043,0.04218411196530658
2023-12-06,104.16,770697,104.61,99.61,-0.004301691998852886,0.04567814476458176
2023-12-05,104.61,819042,106.59,99.67,-0.018575851393188847,0.04956355974716553
2023-12-04,106.59,1128897,104.31,99.39,0.021857923497267784,0.07244189556293401
2023-12-01,104.31,1219163,101.46,99.26,0.028089887640449618,0.050876485996373066
2023-11-30,101.46,1742082,99.61,99.48,0.018572432486698043,0.019903498190591007
2023-11-29,99.61,987422,99.67,97.55,-0.0006019865556335935,0.021117375704766905
2023-11-28,99.67,1152436,99.39,97.53,0.0028171848274474165,0.021941966574387406
2023-11-27,99.39,1132238,99.26,96.16,0.0013096917187185309,0.03358985024958416
2023-11-24,99.26,488684,99.48,94.73,-0.0022114997989545193,0.04782012034202476
2023-11-22,99.48,698178,97.55,94.47,0.01978472578165058,0.053032708796443284
2023-11-21,97.55,1078523,97.53,92.12,0.0002050651081717536,0.05894485453755971
2023-11-20,97.53,813218,96.16,88.38,0.014247088186356116,0.10353021045485411
2023-11-17,96.16,775285,94.73,82.99,0.015095534677504352,0.15869381853235343
2023-11-16,94.73,1142883,94.47,84.31,0.0027521964644861008,0.1235915075317282
2023-11-15,94.47,2060435,92.12,84.81,0.025510204081632626,0.11390166253979483
2023-11-14,92.12,1655536,88.38,80.09,0.042317266349853,0.15020601822949176
2023-11-13,88.38,2880973,82.99,78.97,0.06494758404627055,0.119159174370014
2023-11-10,82.99,1760521,84.31,79.45,-0.01565650575257982,0.04455632473253601
2023-11-09,84.31,1988913,84.81,77.81,-0.00589553118735997,0.08353682046009503
2023-11-08,84.81,4562529,80.09,77.44,0.05893369958796346,0.09517045454545459
2023-11-07,80.09,1782974,78.97,77.23,0.014182600987716842,0.037032241356985685
2023-11-06,78.97,1043126,79.45,76.64,-0.006041535556954081,0.030401878914404934
2023-11-03,79.45,1173109,77.81,76.77,0.021076982393008592,0.03490946984499166
2023-11-02,77.81,1093278,77.44,77.49,0.004777892561983466,0.004129565105174926
2023-11-01,77.44,849265,77.23,78.6,0.0027191505891492884,-0.014758269720101747
2023-10-31,77.23,1034344,76.64,81.11,0.007698329853862207,-0.04783627172974969
2023-10-30,76.64,1051441,76.77,78.87,-0.0016933698059137248,-0.02827437555471035
2023-10-27,76.77,972005,77.49,77.52,-0.009291521486643473,-0.009674922600619196
2023-10-26,77.49,1138033,78.6,81.62,-0.014122137404580126,-0.0506003430531734
2023-10-25,78.6,1187268,81.11,78.74,-0.030945629392183482,-0.0017780035560071017
2023-10-24,81.11,1395679,78.87,76.38,0.028401166476480277,0.061927206074888774
2023-10-23,78.87,1095875,77.52,74.57,0.01741486068111464,0.057663939922220964
2023-10-20,77.52,1525682,81.62,73.2,-0.050232786081842784,0.05901639344262288
2023-10-19,81.62,1758218,78.74,73.79,0.036576073152146504,0.10611193928716633
2023-10-18,78.74,1968259,76.38,75.89,0.030898140874574542,0.03755435498748172
2023-10-17,76.38,1724342,74.57,91.28,0.024272495641678882,-0.16323400525854515
2023-10-16,74.57,1478496,73.2,88.5,0.018715846994535434,-0.15740112994350286
2023-10-13,73.2,1854342,73.79,89.59,-0.007995663369020245,-0.18294452505860026
2023-10-12,73.79,4140693,75.89,91.25,-0.027671629990776103,-0.19134246575342462
2023-10-11,75.89,8587581,91.28,93.14,-0.16860210341805437,-0.1852050676401117
2023-10-10,91.28,912998,88.5,93.72,0.03141242937853117,-0.026034997865983733
2023-10-09,88.5,1143034,89.59,95.1,-0.012166536443799614,-0.0694006309148264
2023-10-06,89.59,1080921,91.25,94.53,-0.018191780821917747,-0.05225854226171578
2023-10-05,91.25,824884,93.14,96.3,-0.02029203349796005,-0.05244029075804779
2023-10-04,93.14,768235,93.72,95.74,-0.006188647033717465,-0.027156883225402106
2023-10-03,93.72,687785,95.1,95.68,-0.014511041009463654,-0.020484949832776045
2023-10-02,95.1,736006,94.53,98.59,0.006029831799428731,-0.03539912770057829
2023-09-29,94.53,911465,96.3,98.71,-0.018380062305295874,-0.04234626684226517
2023-09-28,96.3,524582,95.74,102.36,0.005849174848548078,-0.05920281359906221
2023-09-27,95.74,617961,95.68,103.33,0.0006270903010032747,-0.07345398238652867
2023-09-26,95.68,777786,98.59,101.96,-0.029516178111370306,-0.061592781482934345
2023-09-25,98.59,560832,98.71,99.77,-0.0012156823016917784,-0.011827202565901529
2023-09-22,98.71,655966,102.36,98.33,-0.03565846033606879,0.003864537780941646
2023-09-21,102.36,670285,103.33,98.39,-0.009387399593535295,0.040349629027340184
2023-09-20,103.33,660866,101.96,101.13,0.013436641820321782,0.021754177790962226
2023-09-19,101.96,813998,99.77,97.16,0.02195048611807149,0.04940304652120209
2023-09-18,99.77,766035,98.33,96.26,0.014644564222515921,0.03646374402659447
2023-09-15,98.33,1492134,98.39,95.55,-0.0006098180709421808,0.02909471480900061
2023-09-14,98.39,1833764,101.13,95.34,-0.0270938396123801,0.031990769876232505
2023-09-13,101.13,1185350,97.16,98.89,0.040860436393577615,0.022651430882798973
2023-09-12,97.16,1053473,96.26,96.65,0.009349677955537095,0.0052767718572166444
2023-09-11,96.26,526786,95.55,102.99,0.007430664573521817,-0.06534615011166123
2023-09-08,95.55,707005,95.34,102.42,0.0022026431718060735,-0.06707674282366727
2023-09-07,95.34,823644,98.89,103.31,-0.03589847305086458,-0.07714645242474105
2023-09-06,98.89,772758,96.65,102.19,0.023176409725814695,-0.03229278794402579
2023-09-05,96.65,976579,102.99,100.55,-0.061559374696572355,-0.038786673296867136
2023-09-01,102.99,340698,102.42,100.61,0.005565319273579394,0.023655700228605525
2023-08-31,102.42,797434,103.31,101.05,-0.008614848514180595,0.013557644730331608
2023-08-30,103.31,379934,102.19,102.06,0.010959976514336,0.012247697432882676
2023-08-29,102.19,366719,100.55,101.66,0.01631029338637502,0.005213456620106305
2023-08-28,100.55,622405,100.61,101.89,-0.0005963621906371896,-0.013151437825105528
2023-08-25,100.61,416859,101.05,101.56,-0.004354280059376547,-0.00935407640803465
2023-08-24,101.05,477598,102.06,100.64,-0.009896139525769176,0.004073926868044531
2023-08-23,102.06,490740,101.66,104.29,0.003934684241589714,-0.021382682903442363
2023-08-22,101.66,337871,101.89,105.2,-0.0022573363431152016,-0.033650190114068446
2023-08-21,101.89,403370,101.56,106.96,0.0032493107522646447,-0.047400897531787556
2023-08-18,101.56,526251,100.64,108.35,0.009141494435612074,-0.06266728195662197
