date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,2585.61,116891,2567.65,2612.67,0.006994722801004771,-0.010357220774150577
2023-12-28,2567.65,68769,2573.32,2607.34,-0.0022033792921206663,-0.015222410579364465
2023-12-27,2573.32,94720,2569.36,2649.32,0.0015412398418284123,-0.02868660637446585
2023-12-26,2569.36,131413,2608.69,2637.36,-0.015076532665820763,-0.025783359116692495
2023-12-22,2608.69,91414,2612.67,2628.05,-0.0015233458492652785,-0.00736667871615837
2023-12-21,2612.67,99015,2607.34,2636.69,0.0020442289843287664,-0.009109906739131257
2023-12-20,2607.34,128672,2649.32,2719.78,-0.015845575468422135,-0.04134157909830949
2023-12-19,2649.32,117189,2637.36,2661.25,0.004534837868171104,-0.004482855800845398
2023-12-18,2637.36,106511,2628.05,2633.5,0.003542550560301283,0.0014657300170874965
2023-12-15,2628.05,357564,2636.69,2620.49,-0.003276835729645877,0.0028849566302486807
2023-12-14,2636.69,187959,2719.78,2632.7,-0.03055026509497094,0.0015155543738367694
2023-12-13,2719.78,132434,2661.25,2710.62,0.021993424142790152,0.003379300676598085
2023-12-12,2661.25,113243,2633.5,2671.13,0.010537307765331239,-0.0036988091182383886
2023-12-11,2633.5,112702,2620.49,2664.11,0.004964720338562767,-0.01148976581297323
2023-12-08,2620.49,110335,2632.7,2641.75,-0.004637824286853776,-0.00804769565628849
2023-12-07,2632.7,180557,2710.62,2609.93,-0.028746190908353064,0.008724371918020779
2023-12-06,2710.62,172733,2671.13,2596.51,0.01478400527117718,0.043947452542066
2023-12-05,2671.13,221858,2664.11,2602.18,0.0026350263314953715,0.02649701404207261
2023-12-04,2664.11,205789,2641.75,2613.15,0.008464086306425811,0.019501368080669046
2023-12-01,2641.75,233808,2609.93,2688.0,0.012191897866992596,-0.017206101190476164
2023-11-30,2609.93,266452,2596.51,2671.77,0.005168476146827805,-0.02314570490723389
2023-11-29,2596.51,160219,2602.18,2676.09,-0.0021789422714799667,-0.029737415408300882
2023-11-28,2602.18,121875,2613.15,2649.25,-0.004197998584084428,-0.01776729262998966
2023-11-27,2613.15,198933,2688.0,2627.05,-0.027845982142857162,-0.0052911059934146465
2023-11-24,2688.0,37502,2671.77,2658.23,0.006074624687005148,0.011199181410186387
2023-11-22,2671.77,93165,2676.09,2686.42,-0.0016142954833358036,-0.005453354278184386
2023-11-21,2676.09,86344,2649.25,2684.53,0.010131169198829948,-0.0031439395350396637
2023-11-20,2649.25,120665,2627.05,2707.12,0.00845054338516582,-0.021376961494133928
2023-11-17,2627.05,152820,2658.23,2702.34,-0.011729609552220799,-0.02786103895142722
2023-11-16,2658.23,151936,2686.42,2678.96,-0.010493519256110417,-0.007738077462896009
2023-11-15,2686.42,167426,2684.53,2652.85,0.0007040338532255941,0.012654315170476993
2023-11-14,2684.53,200387,2707.12,2650.45,-0.008344661485268356,0.012858193891603475
2023-11-13,2707.12,156883,2702.34,2605.82,0.0017688373779760624,0.038874519345158065
2023-11-10,2702.34,161794,2678.96,2574.54,0.008727267297757413,0.04963993567782987
2023-11-09,2678.96,132367,2652.85,2546.02,0.009842245132593241,0.05221482942003597
2023-11-08,2652.85,122155,2650.45,2490.72,0.0009055066120848831,0.06509362754544878
2023-11-07,2650.45,119983,2605.82,2477.13,0.017127046380793542,0.06996806788501186
2023-11-06,2605.82,107941,2574.54,2469.7,0.012149743255105871,0.05511600599263078
2023-11-03,2574.54,132809,2546.02,2446.17,0.011201797315024908,0.05247795533425714
2023-11-02,2546.02,138563,2490.72,2450.73,0.022202415365838002,0.03888229221497275
2023-11-01,2490.72,130424,2477.13,2436.12,0.005486187644572427,0.022412689030097077
2023-10-31,2477.13,87473,2469.7,2416.54,0.0030084625663038267,0.025073038310973628
2023-10-30,2469.7,114992,2446.17,2432.82,0.009619118867453924,0.015159362386037545
2023-10-27,2446.17,150921,2450.73,2488.55,-0.0018606700860559489,-0.017029997388037232
2023-10-26,2450.73,150004,2436.12,2494.66,0.0059972415151963165,-0.017609614135793983
2023-10-25,2436.12,161288,2416.54,2629.4,0.008102493647942799,-0.07350726401460417
2023-10-24,2416.54,162724,2432.82,2650.7,-0.006691822658478674,-0.08833892933941978
2023-10-23,2432.82,130209,2488.55,2602.75,-0.022394567117397735,-0.06528863701853804
2023-10-20,2488.55,128516,2494.66,2552.7,-0.0024492315586090996,-0.025130254240607885
2023-10-19,2494.66,182992,2629.4,2561.65,-0.05124362972541274,-0.026151113540101245
2023-10-18,2629.4,146569,2650.7,2571.86,-0.008035613234239958,0.02237291298904287
2023-10-17,2650.7,117049,2602.75,2577.58,0.018422822015176088,0.028367693728225563
2023-10-16,2602.75,138991,2552.7,2564.93,0.019606690954675488,0.01474504177501923
2023-10-13,2552.7,121962,2561.65,2549.04,-0.0034938418597389997,0.0014358346671687894
2023-10-12,2561.65,105607,2571.86,2521.68,-0.003969889496317824,0.015850544081723372
2023-10-11,2571.86,98693,2577.58,2497.6,-0.002219135778520842,0.029732543241511866
2023-10-10,2577.58,112244,2564.93,2472.04,0.004931908473135849,0.04269348392420835
2023-10-09,2564.93,109783,2549.04,2522.93,0.006233719361014245,0.016647310864748466
2023-10-06,2549.04,165073,2521.68,2539.99,0.010849909584086825,0.0035630061535676383
2023-10-05,2521.68,118622,2497.6,2559.48,0.009641255605381094,-0.014768624876928205
2023-10-04,2497.6,118068,2472.04,2540.9,0.01033963851717612,-0.01704120587193525
2023-10-03,2472.04,100339,2522.93,2553.37,-0.020170991664453575,-0.031852023012724384
2023-10-02,2522.93,108654,2539.99,2580.3,-0.006716561876227822,-0.02223384877727408
2023-09-29,2539.99,149824,2559.48,2570.27,-0.0076148280119400225,-0.011780863489049831
2023-09-28,2559.48,84499,2540.9,2530.76,0.007312369632807236,0.01134836965970698
2023-09-27,2540.9,154835,2553.37,2583.36,-0.004883741878380254,-0.016435959370742048
2023-09-26,2553.37,128362,2580.3,2475.12,-0.01043677091811046,0.031614628785675114
2023-09-25,2580.3,114397,2570.27,2522.1,0.003902313764701848,0.023076008088497746
2023-09-22,2570.27,112836,2530.76,2529.68,0.015611911046484073,0.016045507732203257
2023-09-21,2530.76,161711,2583.36,2576.1,-0.02036108014368876,-0.017600248437560584
2023-09-20,2583.36,161030,2475.12,2531.04,0.043731213032095484,0.02067134458562503
2023-09-19,2475.12,284605,2522.1,2527.08,-0.01862733436422026,-0.020561280212735622
2023-09-18,2522.1,169919,2529.68,2572.96,-0.002996426425476706,-0.019767116472856228
2023-09-15,2529.68,266989,2576.1,2619.29,-0.018019486821163833,-0.03421156114825019
2023-09-14,2576.1,126902,2531.04,2572.21,0.017802958467665553,0.0015123182010798875
2023-09-13,2531.04,141340,2527.08,2568.89,0.001567025974642755,-0.014733990166959199
2023-09-12,2527.08,136041,2572.96,2556.06,-0.017831602512281663,-0.01133776202436565
2023-09-11,2572.96,145573,2619.29,2542.39,-0.017687999419690015,0.01202411903759848
2023-09-08,2619.29,139177,2572.21,2531.33,0.01830332671127155,0.034748531404439564
2023-09-07,2572.21,128774,2568.89,2563.18,0.0012923869842618174,0.0035229675637296065
2023-09-06,2568.89,96472,2556.06,2527.5,0.005019443988012684,0.01637586547972303
2023-09-05,2556.06,113617,2542.39,2469.13,0.0053768304626748975,0.035206732735821866
2023-09-01,2542.39,75848,2531.33,2453.4,0.004369244626342583,0.0362721121708649
2023-08-31,2531.33,136332,2563.18,2447.54,-0.01242597086431696,0.03423437410624541
2023-08-30,2563.18,133346,2527.5,2475.01,0.014116716122650752,0.035624098488490796
2023-08-29,2527.5,143025,2469.13,2450.2,0.02363990555377793,0.031548445024895955
2023-08-28,2469.13,98523,2453.4,2449.8,0.006411510556778355,0.007890440035921209
2023-08-25,2453.4,109199,2447.54,2458.39,0.0023942407478529937,-0.002029783720239542
2023-08-24,2447.54,108458,2475.01,2457.28,-0.011098945054767606,-0.003963732256804353
2023-08-23,2475.01,106280,2450.2,2489.52,0.010125704024161353,-0.005828432790256688
2023-08-22,2450.2,104775,2449.8,2510.42,0.00016327863499054907,-0.023988017941221074
2023-08-21,2449.8,132973,2458.39,2517.17,-0.0034941567448613098,-0.026764183587123624
2023-08-18,2458.39,221919,2457.28,2483.83,0.0004517189738246774,-0.010242246852642967
2023-08-17,2457.28,153277,2489.52,2462.89,-0.012950287605642763,-0.0022778118389370494
2023-08-16,2489.52,124391,2510.42,2466.56,-0.008325300148979142,0.009308510638297962
2023-08-15,2510.42,136381,2517.17,2461.11,-0.002681582888720224,0.020035674959672622
2023-08-14,2517.17,133310,2483.83,2464.01,0.01342281879194629,0.02157458776547161
2023-08-11,2483.83,90626,2462.89,2450.99,0.00850220675710256,0.013398667477223514
2023-08-10,2462.89,120952,2466.56,2476.95,-0.0014879021795537462,-0.0056763358162256194
2023-08-09,2466.56,86511,2461.11,2433.89,0.0022144479523467098,0.013422956666077734
2023-08-08,2461.11,102163,2464.01,2481.1,-0.001176943275392639,-0.008056910241425075
2023-08-07,2464.01,120350,2450.99,2481.72,0.005312139176414599,-0.0071361797463047605
2023-08-04,2450.99,127133,2476.95,2477.77,-0.010480631421708186,-0.010808105675668145
2023-08-03,2476.95,142377,2433.89,2446.92,0.017691843098907478,0.012272571232406326
2023-08-02,2433.89,191751,2481.1,2492.73,-0.01902785055015921,-0.023604642299807854
2023-08-01,2481.1,119167,2481.72,2501.22,-0.0002498267330721671,-0.008044074491648012
2023-07-31,2481.72,106126,2477.77,2494.79,0.001594175407725329,-0.005238917904913931
2023-07-28,2477.77,111072,2446.92,2457.93,0.012607686397593687,0.00807183280239876
2023-07-27,2446.92,175576,2492.73,2460.0,-0.018377441600173294,-0.005317073170731712
2023-07-26,2492.73,109986,2501.22,2505.89,-0.0033943435603425165,-0.0052516271663959335
2023-07-25,2501.22,139632,2494.79,2528.09,0.002577371241667459,-0.01062857730539668
2023-07-24,2494.79,126974,2457.93,2544.23,0.01499635872461802,-0.01943220542167967
2023-07-21,2457.93,131503,2460.0,2556.59,-0.0008414634146342026,-0.038590466206939844
2023-07-20,2460.0,229415,2505.89,2538.18,-0.01831285491382295,-0.030801597995413932
2023-07-19,2505.89,230902,2528.09,2573.38,-0.008781332943051945,-0.026226208333009593
2023-07-18,2528.09,153435,2544.23,2553.01,-0.006343766090329828,-0.00976102717968208
