date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,30.09,5201826,30.18,30.14,-0.0029821073558647937,-0.0016589250165892633
2023-12-28,30.18,5704912,30.24,29.79,-0.001984126984126977,0.01309164149043296
2023-12-27,30.24,5124366,30.41,30.28,-0.005590266359750129,-0.0013210039630119352
2023-12-26,30.41,4853637,30.18,30.26,0.007620941020543448,0.004957038995373475
2023-12-22,30.18,4476845,30.14,30.78,0.0013271400132712774,-0.01949317738791423
2023-12-21,30.14,6529314,29.79,30.93,0.011748909029875909,-0.025541545425153522
2023-12-20,29.79,8750442,30.28,30.15,-0.01618229854689568,-0.011940298507462699
2023-12-19,30.28,7825227,30.26,30.23,0.0006609385327165374,0.0016539861065167916
2023-12-18,30.26,15426423,30.78,30.37,-0.016894087069525665,-0.0036219953901877044
2023-12-15,30.78,28405253,30.93,29.46,-0.004849660523763344,0.044806517311609007
2023-12-14,30.93,12597104,30.15,29.41,0.025870646766169125,0.051683100986059216
2023-12-13,30.15,10303352,30.23,28.49,-0.0026463777704267555,0.05826605826605835
2023-12-12,30.23,8908977,30.37,28.86,-0.004609812314784301,0.047470547470547464
2023-12-11,30.37,14358782,29.46,29.04,0.03088934147997291,0.045798898071625516
2023-12-08,29.46,7563303,29.41,29.5,0.0017001020061204741,-0.0013559322033898091
2023-12-07,29.41,13674207,28.49,29.34,0.03229203229203237,0.0023858214042262738
2023-12-06,28.49,5317415,28.86,29.07,-0.012820512820512886,-0.019951840385276975
2023-12-05,28.86,13911919,29.04,28.64,-0.006198347107438051,0.007681564245810124
2023-12-04,29.04,6105400,29.5,28.52,-0.015593220338983027,0.018232819074333717
2023-12-01,29.5,9599723,29.34,28.64,0.005453306066802943,0.0300279329608939
2023-11-30,29.34,12883061,29.07,28.66,0.009287925696594312,0.023726448011165413
2023-11-29,29.07,7267132,28.64,27.87,0.01501396648044695,0.04305705059203446
2023-11-28,28.64,5762269,28.52,27.99,0.004207573632538653,0.023222579492676143
2023-11-27,28.52,7704914,28.64,28.31,-0.0041899441340782495,0.0074178735429177856
2023-11-24,28.64,4762084,28.66,28.21,-0.0006978367062107083,0.015242821694434694
2023-11-22,28.66,15778816,27.87,28.47,0.02834589163975587,0.006673691605198595
2023-11-21,27.87,12903074,27.99,28.28,-0.004287245444801635,-0.014497878359264527
2023-11-20,27.99,8485612,28.31,27.78,-0.0113034263511127,0.0075593952483801186
2023-11-17,28.31,7957886,28.21,27.62,0.0035448422545196756,0.024981897175959444
2023-11-16,28.21,8823249,28.47,27.02,-0.00913242009132409,0.04404145077720223
2023-11-15,28.47,8461075,28.28,27.21,0.006718528995756534,0.04630650496141109
2023-11-14,28.28,7056107,27.78,27.33,0.017998560115190854,0.034760336626417976
2023-11-13,27.78,8606197,27.62,27.33,0.005792903692976026,0.016465422612513825
2023-11-10,27.62,10387254,27.02,27.42,0.022205773501110304,0.00729394602479938
2023-11-09,27.02,6569510,27.21,26.84,-0.006982726938625561,0.006706408345752646
2023-11-08,27.21,5493392,27.33,26.48,-0.004390779363336872,0.027567975830815827
2023-11-07,27.33,6699255,27.33,26.33,0.0,0.03797949107481968
2023-11-06,27.33,5944343,27.42,26.16,-0.00328227571115991,0.044724770642201817
2023-11-03,27.42,4662655,26.84,25.84,0.0216095380029806,0.06114551083591335
2023-11-02,26.84,5276033,26.48,26.17,0.013595166163141936,0.025601834161253167
2023-11-01,26.48,5966498,26.33,26.03,0.005696923661222986,0.017287744909719516
2023-10-31,26.33,8402696,26.16,26.16,0.006498470948012258,0.006498470948012258
2023-10-30,26.16,5454892,25.84,25.88,0.01238390092879249,0.010819165378670892
2023-10-27,25.84,5464121,26.17,26.01,-0.012609858616736802,-0.0065359477124183885
2023-10-26,26.17,9205913,26.03,26.45,0.005378409527468264,-0.010586011342154866
2023-10-25,26.03,4249844,26.16,27.04,-0.004969418960244609,-0.03735207100591709
