date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,625.03,724658,628.02,620.99,-0.004760994872774815,0.006505740833185669
2023-12-28,628.02,680662,629.12,615.71,-0.0017484740590031356,0.01999317860681149
2023-12-27,629.12,724372,624.85,621.46,0.006833640073617531,0.012325813407138009
2023-12-26,624.85,638341,624.07,618.43,0.0012498597913694898,0.010381126400724527
2023-12-22,624.07,820797,620.99,608.51,0.004959822219359422,0.025570656192996033
2023-12-21,620.99,1000975,615.71,601.18,0.008575465722499231,0.032951861339366006
2023-12-20,615.71,1536641,621.46,610.22,-0.00925240562546259,0.008996755268591672
2023-12-19,621.46,1250640,618.43,594.18,0.004899503581650366,0.04591201319465488
2023-12-18,618.43,1538779,608.51,586.66,0.016302115002218454,0.05415402447755091
2023-12-15,608.51,3455566,601.18,573.9,0.012192687714162265,0.06030667363652209
2023-12-14,601.18,2546779,610.22,571.49,-0.014814329258300396,0.051951915169119234
2023-12-13,610.22,1606639,594.18,566.23,0.02699518664377809,0.07768927820850191
2023-12-12,594.18,1251984,586.66,571.78,0.012818327480994096,0.039175906817307427
2023-12-11,586.66,1617276,573.9,570.47,0.022233838647848003,0.0283801076305501
2023-12-08,573.9,1195183,571.49,574.32,0.004217046667483126,-0.0007312996239031699
2023-12-07,571.49,898919,566.23,571.46,0.009289511329318545,5.2497112658755896e-05
2023-12-06,566.23,1108465,571.78,577.23,-0.009706530483752362,-0.01905652859345497
2023-12-05,571.78,988869,570.47,565.07,0.0022963521306991197,0.0118746350009733
2023-12-04,570.47,1335831,574.32,561.23,-0.006703579885777966,0.016463838355041727
2023-12-01,574.32,1334098,571.46,564.07,0.005004724740139244,0.018171503536795086
2023-11-30,571.46,1941118,577.23,564.23,-0.00999601545311224,0.012813923400031957
2023-11-29,577.23,2489834,565.07,562.18,0.021519457766294492,0.026770785157778754
2023-11-28,565.07,1745478,561.23,564.5,0.006842114641056218,0.0010097431355182707
2023-11-27,561.23,1633679,564.07,560.16,-0.005034836101902251,0.0019101685232791876
2023-11-24,564.07,607281,564.23,556.95,-0.0002835723020753189,0.012783912379926488
2023-11-22,564.23,899309,562.18,555.54,0.003646518908534846,0.015642437988263813
2023-11-21,562.18,1001143,564.5,555.52,-0.0041098317094775405,0.011988767281105872
