date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,468.14,403460,465.68,459.22,0.005282597491839791,0.019424241104481377
2023-12-28,465.68,387689,464.22,457.16,0.003145060531644539,0.018636801119958024
2023-12-27,464.22,378036,464.5,464.16,-0.0006027987082883879,0.0001292657704239364
2023-12-26,464.5,419959,463.13,465.42,0.0029581327057197626,-0.0019767092088865956
2023-12-22,463.13,362295,459.22,461.05,0.008514437524498097,0.004511441275349748
2023-12-21,459.22,484021,457.16,463.66,0.004506081021961705,-0.009575982400897187
2023-12-20,457.16,598454,464.16,485.01,-0.015081006549465648,-0.05742149646399042
2023-12-19,464.16,596189,465.42,479.25,-0.002707232177388108,-0.03148669796557113
2023-12-18,465.42,757955,461.05,478.76,0.009478364602537592,-0.0278636477567048
2023-12-15,461.05,1746553,463.66,476.25,-0.005629124789716666,-0.03191601049868764
2023-12-14,463.66,1205481,485.01,477.48,-0.044019710933795086,-0.0289436206752115
2023-12-13,485.01,778318,479.25,480.29,0.012018779342722885,0.009827395948281081
2023-12-12,479.25,379413,478.76,476.61,0.0010234773164006228,0.005539120035248812
2023-12-11,478.76,429348,476.25,480.33,0.00527034120734915,-0.003268586180334321
2023-12-08,476.25,411324,477.48,479.84,-0.002576024126665022,-0.007481660553517733
2023-12-07,477.48,530513,480.29,475.16,-0.005850631909887771,0.004882565872548206
2023-12-06,480.29,443665,476.61,467.41,0.00772119762489254,0.027556107058043233
2023-12-05,476.61,637020,480.33,470.08,-0.007744675535569234,0.013891252552757027
2023-12-04,480.33,1079102,479.84,468.39,0.0010211737245748864,0.025491577531544296
2023-12-01,479.84,696188,475.16,471.52,0.00984931391531263,0.0176450627757041
2023-11-30,475.16,701255,467.41,471.45,0.016580732119552355,0.007869339272457365
2023-11-29,467.41,554503,470.08,471.07,-0.005679884275016978,-0.007769545927356791
2023-11-28,470.08,550530,468.39,465.82,0.0036081043574798244,0.00914516336782456
2023-11-27,468.39,482282,471.52,464.17,-0.006638106549032852,0.00909149664993425
2023-11-24,471.52,191235,471.45,463.88,0.0001484780994802648,0.016469776666379277
2023-11-22,471.45,589909,471.07,464.99,0.0008066741673211641,0.013892771887567434
2023-11-21,471.07,448961,465.82,466.83,0.011270447812459672,0.00908253539832482
2023-11-20,465.82,594175,464.17,464.38,0.003554732102462488,0.0031009087385331924
2023-11-17,464.17,519874,463.88,463.27,0.0006251616797448012,0.0019427115936712092
2023-11-16,463.88,429884,464.99,461.09,-0.0023871481107120562,0.006050879437853762
2023-11-15,464.99,649583,466.83,460.48,-0.0039414776256880835,0.009794127866574076
2023-11-14,466.83,1064848,464.38,467.7,0.0052758516731985505,-0.0018601667735728133
2023-11-13,464.38,1020334,463.27,471.0,0.002396010965527662,-0.01405520169851382
2023-11-10,463.27,758545,461.09,470.58,0.004727927302695889,-0.015534021845382329
2023-11-09,461.09,971391,460.48,475.77,0.0013247046560109776,-0.030855245181495294
2023-11-08,460.48,952858,467.7,468.26,-0.01543724609792596,-0.016614701234356932
2023-11-07,467.7,1009749,471.0,471.43,-0.007006369426751591,-0.007912097236069005
2023-11-06,471.0,636803,470.58,468.68,0.0008925156190233707,0.004950072544166684
2023-11-03,470.58,785829,475.77,473.07,-0.010908632322340628,-0.005263491660853603
2023-11-02,475.77,1353393,468.26,477.78,0.016038098492290542,-0.0042069571769433045
2023-11-01,468.26,841141,471.43,483.26,-0.0067242220478119785,-0.031039192153292205
2023-10-31,471.43,1089651,468.68,478.44,0.005867542886404342,-0.014651784967812054
2023-10-30,468.68,1032670,473.07,480.6,-0.009279810598854299,-0.024802330420307994
2023-10-27,473.07,805731,477.78,485.7,-0.009858093683285163,-0.02600370599135271
2023-10-26,477.78,1545694,483.26,489.94,-0.01133965153333616,-0.02481936563660858
2023-10-25,483.26,1062055,478.44,490.76,0.01007440849427299,-0.015282419105061562
2023-10-24,478.44,771937,480.6,489.0,-0.004494382022471988,-0.021595092024539908
2023-10-23,480.6,802024,485.7,489.07,-0.01050030883261266,-0.01731858425174304
2023-10-20,485.7,920383,489.94,490.15,-0.008654120912764851,-0.0090788534122207
2023-10-19,489.94,671954,490.76,477.31,-0.0016708778221533604,0.026460790681108737
2023-10-18,490.76,740177,489.0,473.37,0.003599182004089929,0.03673659082747105
2023-10-17,489.0,1175488,489.07,465.12,-0.00014312879546896085,0.051341589267285936
2023-10-16,489.07,959993,490.15,471.61,-0.0022034071202692296,0.0370221157312185
2023-10-13,490.15,1465367,477.31,423.24,0.026900756321887265,0.15808997259238255
2023-10-12,477.31,1084448,473.37,420.07,0.008323298899381104,0.13626300378508338
2023-10-11,473.37,865807,465.12,422.29,0.01773735810113508,0.1209595301806814
2023-10-10,465.12,1383621,471.61,434.31,-0.013761370624032598,0.07094011190163707
2023-10-09,471.61,2864339,423.24,442.22,0.11428503922124555,0.06646013296549236
2023-10-06,423.24,947747,420.07,440.19,0.0075463613207322755,-0.03850609963879237
2023-10-05,420.07,792117,422.29,439.5,-0.005257050841838584,-0.04420932878270767
2023-10-04,422.29,900180,434.31,437.24,-0.027676083903202753,-0.034191748238953434
2023-10-03,434.31,844538,442.22,426.58,-0.017887024557912357,0.018120868301373827
2023-10-02,442.22,889353,440.19,425.57,0.004611644971489692,0.03912399840214298
2023-09-29,440.19,790137,439.5,424.9,0.0015699658703072217,0.035984937632384195
2023-09-28,439.5,997397,437.24,437.11,0.005168786021406913,0.005467731234700679
2023-09-27,437.24,987056,426.58,440.18,0.02498945098223082,-0.006679085828524722
2023-09-26,426.58,617463,425.57,435.97,0.0023732875907604978,-0.021538179232516108
2023-09-25,425.57,676647,424.9,440.52,0.0015768416097905469,-0.033937165168437256
2023-09-22,424.9,850477,437.11,433.49,-0.02793347212372177,-0.019815912708482375
2023-09-21,437.11,768104,440.18,432.32,-0.006974419555636269,0.011079755736491448
2023-09-20,440.18,432686,435.97,426.31,0.009656627749615732,0.03253500973470014
2023-09-19,435.97,597532,440.52,424.08,-0.010328702442567783,0.028037162799471993
2023-09-18,440.52,692746,433.49,425.0,0.016217213776557715,0.036517647058823544
2023-09-15,433.49,1034233,432.32,422.72,0.002706328645447842,0.025477857683573024
2023-09-14,432.32,543963,426.31,430.99,0.014097722314747374,0.003085918466785742
2023-09-13,426.31,472651,424.08,423.64,0.005258441803433378,0.006302521008403339
2023-09-12,424.08,581611,425.0,431.08,-0.0021647058823529575,-0.01623828523707893
2023-09-11,425.0,843302,422.72,435.62,0.0053936411809234475,-0.024379045957485856
2023-09-08,422.72,768088,430.99,433.09,-0.019188380240840797,-0.023944214828326538
2023-09-07,430.99,718522,423.64,434.8,0.01734963648380705,-0.00876264949402028
2023-09-06,423.64,602486,431.08,430.06,-0.017258977451981017,-0.01492814956052646
2023-09-05,431.08,470436,435.62,431.15,-0.010421927367889494,-0.00016235648846107953
2023-09-01,435.62,423860,433.09,429.56,0.005841741901221553,0.014107458795046046
2023-08-31,433.09,503615,434.8,432.18,-0.003932842686292681,0.00210560414642047
2023-08-30,434.8,478673,430.06,434.52,0.011021717899827976,0.0006443892110834515
2023-08-29,430.06,541185,431.15,437.73,-0.002528122463179794,-0.01752221689169131
2023-08-28,431.15,505283,429.56,433.69,0.0037014619610764576,-0.00585671793216358
2023-08-25,429.56,436488,432.18,430.17,-0.0060622888611227,-0.0014180440291048368
2023-08-24,432.18,518370,434.52,429.17,-0.005385252692626241,0.0070135377589299885
2023-08-23,434.52,558696,437.73,427.29,-0.007333287643067732,0.01692059257178946
2023-08-22,437.73,598001,433.69,423.17,0.00931540962438615,0.0344069759198431
2023-08-21,433.69,542468,430.17,429.45,0.00818281144663735,0.009873093491675311
2023-08-18,430.17,716439,429.17,431.05,0.002330078989677853,-0.002041526505045854
2023-08-17,429.17,576201,427.29,430.27,0.004399822134849796,-0.0025565342691797888
2023-08-16,427.29,518162,423.17,435.55,0.00973603988940619,-0.018964527608770543
2023-08-15,423.17,583671,429.45,432.9,-0.01462335545465121,-0.022476322476322363
2023-08-14,429.45,516709,431.05,436.66,-0.003711866372810624,-0.016511702468740008
