date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,426.51,1706284,426.32,423.44,0.00044567461062117175,0.007250141696580448
2023-12-28,426.32,1505039,424.36,419.45,0.004618719954755379,0.016378591012039534
2023-12-27,424.36,1322841,423.67,425.47,0.0016286260532962782,-0.0026088795919806396
2023-12-26,423.67,1258302,424.1,424.43,-0.0010139118132516112,-0.0017906368541337203
2023-12-22,424.1,1759004,423.44,418.57,0.001558662384281151,0.013211649186515961
2023-12-21,423.44,2213253,419.45,418.56,0.009512456788651757,0.01165902140672781
2023-12-20,419.45,3058344,425.47,424.68,-0.014149058688039173,-0.01231515494019031
2023-12-19,425.47,2214393,424.43,420.75,0.002450345168814705,0.01121806298276895
2023-12-18,424.43,2686978,418.57,415.71,0.014000047781733027,0.020976161266267335
2023-12-15,418.57,5566617,418.56,412.16,2.389143730874288e-05,0.015552212732919068
2023-12-14,418.56,3989825,424.68,413.15,-0.014410850522746599,0.013094517729638211
2023-12-13,424.68,3694400,420.75,410.38,0.00934046345811046,0.03484575271699408
2023-12-12,420.75,2736706,415.71,408.69,0.01212383632820968,0.029508918740365653
2023-12-11,415.71,2235989,412.16,408.23,0.008613159937888026,0.01832300418881494
2023-12-08,412.16,1959438,413.15,414.36,-0.0023962241316711763,-0.005309392798532597
2023-12-07,413.15,2363020,410.38,413.83,0.006749841610214968,-0.0016431868158423013
2023-12-06,410.38,2192814,408.69,409.82,0.004135163571411082,0.0013664535649797749
2023-12-05,408.69,2755635,408.23,409.01,0.0011268157656223465,-0.0007823769589985208
2023-12-04,408.23,3097946,414.36,408.97,-0.014793899025002388,-0.0018094236741081904
2023-12-01,414.36,2171558,413.83,412.5,0.0012807191358770176,0.004509090909091018
2023-11-30,413.83,3203556,409.82,410.33,0.009784783563515642,0.008529719981478223
2023-11-29,409.82,2151396,409.01,408.95,0.0019803916774649988,0.00212739943758411
2023-11-28,409.01,2645103,408.97,404.4,9.780668508674317e-05,0.011399604352126724
2023-11-27,408.97,2665981,412.5,400.3,-0.008557575757575653,0.021658755933050333
2023-11-24,412.5,1053479,410.33,397.1,0.005288426388516676,0.0387811634349029
2023-11-22,410.33,1968107,408.95,396.83,0.003374495659616006,0.034019605372577644
2023-11-21,408.95,2567692,404.4,397.65,0.011251236399604458,0.028416949578775386
2023-11-20,404.4,2768775,400.3,394.35,0.01024231826130384,0.025484975275770205
2023-11-17,400.3,2365689,397.1,394.38,0.008058423570888928,0.015010903189816904
2023-11-16,397.1,3060610,396.83,387.96,0.0006803921074516328,0.023559129807196655
2023-11-15,396.83,2434711,397.65,389.7,-0.0020621149251854876,0.018296125224531723
2023-11-14,397.65,2734045,394.35,388.87,0.008368200836819994,0.022578239514490672
2023-11-13,394.35,1614631,394.38,386.16,-7.606876616450542e-05,0.02120882535736479
2023-11-10,394.38,2807108,387.96,386.05,0.01654809774203536,0.021577515865820462
2023-11-09,387.96,2657074,389.7,382.69,-0.004464973056197086,0.013770937312184817
2023-11-08,389.7,2838414,388.87,377.82,0.0021343893846272888,0.03144354454502141
2023-11-07,388.87,2324356,386.16,376.35,0.007017816449140124,0.03326690580576597
