date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,13.74,24308318,13.98,14.35,-0.01716738197424894,-0.042508710801393734
2023-12-28,13.98,17093440,13.99,13.98,-0.0007147962830592602,0.0
2023-12-27,13.99,23197022,14.11,14.3,-0.00850460666194186,-0.021678321678321733
2023-12-26,14.11,22157902,14.31,14.24,-0.013976240391334827,-0.009129213483146104
2023-12-22,14.31,25183557,14.35,14.49,-0.0027874564459929863,-0.012422360248447228
2023-12-21,14.35,30372588,13.98,14.59,0.026466380543633816,-0.016449623029472282
2023-12-20,13.98,26557532,14.3,14.09,-0.02237762237762242,-0.007806955287437911
2023-12-19,14.3,22510465,14.24,14.04,0.004213483146067398,0.0185185185185186
2023-12-18,14.24,28471666,14.49,13.72,-0.017253278122843385,0.03790087463556846
2023-12-15,14.49,34742380,14.59,13.76,-0.006854009595613442,0.05305232558139528
2023-12-14,14.59,42803869,14.09,13.91,0.03548616039744501,0.048885693745506886
2023-12-13,14.09,39046270,14.04,13.48,0.0035612535612536966,0.04525222551928776
2023-12-12,14.04,34298777,13.72,13.13,0.023323615160349753,0.06930693069306915
2023-12-11,13.72,28383687,13.76,13.35,-0.0029069767441859407,0.027715355805243425
2023-12-08,13.76,30196932,13.91,13.02,-0.010783608914450071,0.056835637480798784
2023-12-07,13.91,49511660,13.48,12.43,0.03189910979228494,0.11906677393403053
2023-12-06,13.48,51065164,13.13,12.23,0.026656511805026595,0.10220768601798857
2023-12-05,13.13,40142395,13.35,12.17,-0.016479400749063622,0.07888249794576829
2023-12-04,13.35,50756384,13.02,12.18,0.025345622119815614,0.09605911330049266
2023-12-01,13.02,48885261,12.43,12.31,0.047465808527755504,0.0576766856214459
2023-11-30,12.43,34595626,12.23,12.31,0.01635322976287812,0.009748172217709072
2023-11-29,12.23,31763232,12.17,12.13,0.004930156121610629,0.008244023083264551
2023-11-28,12.17,33964625,12.18,12.4,-0.0008210180623973162,-0.0185483870967742
2023-11-27,12.18,27427569,12.31,12.29,-0.010560519902518384,-0.008950366151342481
2023-11-24,12.31,14803753,12.31,12.19,0.0,0.009844134536505456
2023-11-22,12.31,41107925,12.13,12.42,0.01483924154987637,-0.008856682769726176
2023-11-21,12.13,24497671,12.4,12.25,-0.021774193548387055,-0.009795918367346834
2023-11-20,12.4,23898800,12.29,11.78,0.008950366151342593,0.052631578947368585
2023-11-17,12.29,25722596,12.19,11.8,0.008203445447087843,0.041525423728813404
2023-11-16,12.19,34506607,12.42,11.75,-0.0185185185185186,0.03744680851063831
2023-11-15,12.42,37557773,12.25,12.01,0.013877551020408108,0.03413821815154039
2023-11-14,12.25,35529816,11.78,11.75,0.03989813242784379,0.042553191489361764
2023-11-13,11.78,20147733,11.8,11.66,-0.0016949152542373724,0.010291595197255532
2023-11-10,11.8,31082083,11.75,11.98,0.004255319148936287,-0.015025041736226985
2023-11-09,11.75,37774489,12.01,11.4,-0.02164862614487928,0.030701754385964897
2023-11-08,12.01,40867804,11.75,11.14,0.02212765957446816,0.07809694793536792
2023-11-07,11.75,27819598,11.66,11.15,0.007718696397941649,0.053811659192825045
2023-11-06,11.66,33159509,11.98,11.18,-0.026711185308848084,0.0429338103756709
2023-11-03,11.98,52932815,11.4,10.92,0.050877192982456076,0.09706959706959717
2023-11-02,11.4,29763647,11.14,11.15,0.02333931777378817,0.022421524663677195
2023-11-01,11.14,30449529,11.15,11.04,-0.0008968609865470656,0.009057971014492905
2023-10-31,11.15,42086219,11.18,11.21,-0.0026833631484793896,-0.00535236396074934
2023-10-30,11.18,38208462,10.92,11.29,0.023809523809523725,-0.009743135518157642
2023-10-27,10.92,39890723,11.15,11.08,-0.020627802690582953,-0.014440433212996373
2023-10-26,11.15,40009491,11.04,11.45,0.009963768115942129,-0.026200873362445365
2023-10-25,11.04,40461772,11.21,11.36,-0.015165031222123204,-0.028169014084507116
2023-10-24,11.21,39302820,11.29,11.94,-0.007085916740478204,-0.06113902847571173
2023-10-23,11.29,45680287,11.08,11.94,0.018953068592057587,-0.05443886097152428
2023-10-20,11.08,50037683,11.45,11.72,-0.03231441048034933,-0.05460750853242324
2023-10-19,11.45,63900470,11.36,12.06,0.007922535211267512,-0.05058043117744615
2023-10-18,11.36,67141481,11.94,12.48,-0.048576214405360196,-0.08974358974358987
2023-10-17,11.94,35207276,11.94,12.26,0.0,-0.02610114192495927
2023-10-16,11.94,35242588,11.72,12.24,0.018771331058020424,-0.02450980392156865
2023-10-13,11.72,48141302,12.06,12.76,-0.028192371475953548,-0.08150470219435735
