date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,241.2,336859,239.32,238.35,0.00785559084071541,0.01195720578980497
2023-12-28,239.32,265238,239.3,235.52,8.357709987460993e-05,0.01613451086956519
2023-12-27,239.3,323113,239.09,238.47,0.0008783303358568251,0.003480521658908886
2023-12-26,239.09,296944,240.09,238.72,-0.004165104752384519,0.0015499329758712488
2023-12-22,240.09,328642,238.35,236.73,0.007300188797986218,0.014193384868838033
2023-12-21,238.35,403612,235.52,237.93,0.012015964673913082,0.001765225066195919
2023-12-20,235.52,513869,238.47,247.6,-0.012370528787688184,-0.048788368336025734
2023-12-19,238.47,501755,238.72,246.49,-0.0010472520107238648,-0.03253681690940813
2023-12-18,238.72,580110,236.73,244.79,0.008406201157436843,-0.024796764573716268
2023-12-15,236.73,1399872,237.93,242.66,-0.005043500189131356,-0.02443748454627881
2023-12-14,237.93,912077,247.6,242.72,-0.03905492730210014,-0.019734673698088345
2023-12-13,247.6,585069,246.49,241.5,0.004503225282972867,0.025258799171842705
2023-12-12,246.49,374727,244.79,242.97,0.0069447281343193445,0.014487385273902254
2023-12-11,244.79,470084,242.66,244.0,0.008777713673452592,0.003237704918032769
2023-12-08,242.66,271159,242.72,245.41,-0.00024719841793008346,-0.011205737337516841
2023-12-07,242.72,301429,241.5,246.3,0.005051759834368452,-0.014535119772634997
2023-12-06,241.5,375990,242.97,240.77,-0.006050129645635227,0.003031939195082378
2023-12-05,242.97,394637,244.0,241.67,-0.004221311475409828,0.005379236148467026
2023-12-04,244.0,475044,245.41,245.04,-0.005745487143963168,-0.0042442050277505805
2023-12-01,245.41,620261,246.3,244.28,-0.003613479496548999,0.004625839200916859
2023-11-30,246.3,869112,240.77,244.47,0.02296797773809023,0.007485581052889989
2023-11-29,240.77,465330,241.67,242.97,-0.0037240865643231036,-0.009054615796188825
2023-11-28,241.67,318721,245.04,241.9,-0.013752856676460978,-0.0009508061182307292
2023-11-27,245.04,473679,244.28,242.03,0.003111183887342328,0.012436474817171472
2023-11-24,244.28,243455,244.47,242.63,-0.0007771914754366449,0.006800478094217466
2023-11-22,244.47,984715,242.97,241.44,0.0061736016792197645,0.0125497017892644
2023-11-21,242.97,590046,241.9,242.34,0.004423315419594953,0.0025996533795493715
2023-11-20,241.9,598675,242.03,243.53,-0.0005371234970871219,-0.006693220547776435
2023-11-17,242.03,895899,242.63,240.21,-0.0024729011251699573,0.0075767037175804575
2023-11-16,242.63,656175,241.44,238.16,0.004928760768720952,0.018768894860597962
2023-11-15,241.44,795452,242.34,234.07,-0.0037137905422134354,0.031486307514845935
2023-11-14,242.34,571797,243.53,236.48,-0.004886461626904315,0.024780108254397915
2023-11-13,243.53,823562,240.21,235.91,0.013821239748553316,0.032300453562799314
2023-11-10,240.21,711971,238.16,236.26,0.008607658716829114,0.016718869042580353
2023-11-09,238.16,907168,234.07,235.01,0.017473405391549512,0.013403684949576666
2023-11-08,234.07,424568,236.48,235.42,-0.010191136671177214,-0.005734432078837837
2023-11-07,236.48,400406,235.91,235.89,0.002416175660209463,0.0025011657976174995
2023-11-06,235.91,617342,236.26,232.79,-0.001481418775924781,0.013402637570342435
2023-11-03,236.26,911130,235.01,228.92,0.005318922599038434,0.03206360300541666
2023-11-02,235.01,598962,235.42,229.08,-0.001741568260980375,0.02588615330888766
2023-11-01,235.42,499876,235.89,207.74,-0.0019924541099665127,0.13324347742370257
2023-10-31,235.89,842004,232.79,207.89,0.013316723226942662,0.1346866131127038
2023-10-30,232.79,621723,228.92,203.53,0.01690546915953184,0.14376259028153093
2023-10-27,228.92,909141,229.08,205.85,-0.0006984459577441537,0.11207189701238773
2023-10-26,229.08,1279625,207.74,207.36,0.1027245595455859,0.10474537037037046
2023-10-25,207.74,506732,207.89,211.42,-0.000721535427389397,-0.017406111058556273
2023-10-24,207.89,494348,203.53,215.35,0.021421903404903464,-0.03464128163454849
2023-10-23,203.53,514665,205.85,215.07,-0.011270342482390006,-0.05365694890035799
2023-10-20,205.85,565259,207.36,213.24,-0.0072820216049384046,-0.034655786906771735
2023-10-19,207.36,529363,211.42,210.35,-0.019203481222211605,-0.014214404563822058
2023-10-18,211.42,557636,215.35,210.6,-0.018249361504527495,0.003893637226970448
2023-10-17,215.35,546120,215.07,208.46,0.0013019017064210825,0.033051904442099156
2023-10-16,215.07,397611,213.24,209.04,0.008581879572312712,0.028846153846153744
2023-10-13,213.24,579720,210.35,209.18,0.013739006417875066,0.019409121330911105
2023-10-12,210.35,578036,210.6,208.58,-0.0011870845204178249,0.008485952632083515
2023-10-11,210.6,480043,208.46,208.6,0.010265758418881221,0.009587727708533
2023-10-10,208.46,478383,209.04,206.55,-0.002774588595484073,0.00924715565238432
2023-10-09,209.04,655516,209.18,208.14,-0.0006692800458935055,0.004324012683770473
2023-10-06,209.18,897681,208.58,208.96,0.002876594112570796,0.001052833078101001
2023-10-05,208.58,854996,208.6,211.88,-9.587727708526561e-05,-0.015574853690768276
2023-10-04,208.6,749070,206.55,211.61,0.009924957637375886,-0.014224280516043741
2023-10-03,206.55,540362,208.14,213.24,-0.007639089074661154,-0.03137310073157007
2023-10-02,208.14,726222,208.96,213.9,-0.003924196018376791,-0.026928471248246932
2023-09-29,208.96,643543,211.88,212.95,-0.013781385690013193,-0.01873679267433659
2023-09-28,211.88,677574,211.61,212.32,0.0012759321393127632,-0.0020723436322531708
2023-09-27,211.61,816545,213.24,214.78,-0.007643969236540982,-0.014759288574355045
2023-09-26,213.24,993597,213.9,213.36,-0.003085553997194901,-0.0005624296962879471
2023-09-25,213.9,477468,212.95,208.35,0.0044611411129373835,0.02663786897048248
2023-09-22,212.95,651217,212.32,205.07,0.002967219291635237,0.03842590335007556
2023-09-21,212.32,620594,214.78,205.23,-0.011453580407859265,0.03454660624665018
2023-09-20,214.78,670706,213.36,203.2,0.006655418072740948,0.05698818897637792
2023-09-19,213.36,795309,208.35,203.58,0.024046076313894993,0.04804008252284109
2023-09-18,208.35,694083,205.07,202.57,0.01599453845028531,0.02853334649750705
2023-09-15,205.07,1057335,205.23,202.82,-0.0007796131169907072,0.011093580514742074
2023-09-14,205.23,501028,203.2,203.86,0.009990157480314954,0.006720298243892753
2023-09-13,203.2,490383,203.58,204.54,-0.0018665880734847207,-0.006551285812066099
2023-09-12,203.58,312185,202.57,204.12,0.0049859307893569405,-0.002645502645502562
2023-09-11,202.57,478891,202.82,207.87,-0.0012326200571936008,-0.025496704671188808
2023-09-08,202.82,380739,203.86,206.76,-0.005101540272736238,-0.019055910234087814
2023-09-07,203.86,445086,204.54,208.55,-0.0033245330986603205,-0.02248861184368256
2023-09-06,204.54,290113,204.12,207.63,0.002057613168724215,-0.01488224245051295
2023-09-05,204.12,387850,207.87,206.5,-0.018040121229614625,-0.011525423728813489
2023-09-01,207.87,447631,206.76,205.6,0.0053685432385375265,0.011040856031128365
2023-08-31,206.76,692268,208.55,205.15,-0.008583073603452562,0.007847916158908008
2023-08-30,208.55,289690,207.63,202.77,0.004430958917304828,0.02850520293929093
2023-08-29,207.63,436051,206.5,200.49,0.005472154963680476,0.03561274876552445
2023-08-28,206.5,414330,205.6,200.92,0.0043774319066147704,0.027772247660760474
2023-08-25,205.6,493484,205.15,198.94,0.0021935169388251907,0.03347743038101947
2023-08-24,205.15,799311,202.77,196.4,0.011737436504413834,0.04455193482688391
2023-08-23,202.77,1055604,200.49,196.44,0.011372138261259934,0.03222357971899825
2023-08-22,200.49,811472,200.92,196.5,-0.0021401552856857853,0.020305343511450413
