date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,206.72,522956,207.56,206.6,-0.004047022547697066,0.0005808325266214442
2023-12-28,207.56,583643,205.69,204.03,0.009091351062278097,0.017301377248443828
2023-12-27,205.69,429797,206.32,207.98,-0.0030535091120589275,-0.011010674103279161
2023-12-26,206.32,487945,205.6,203.62,0.0035019455252918164,0.013259994106669337
2023-12-22,205.6,495099,206.6,202.77,-0.004840271055179035,0.013956699709029907
2023-12-21,206.6,744339,204.03,203.71,0.012596186835269307,0.014186834225123901
2023-12-20,204.03,750474,207.98,198.15,-0.018992210789498976,0.029674489023467032
2023-12-19,207.98,662042,203.62,189.44,0.021412434927806645,0.09786739864864868
2023-12-18,203.62,668598,202.77,189.23,0.004191941608719274,0.07604502457327067
2023-12-15,202.77,1416151,203.71,186.57,-0.004614402827548991,0.08683068017366136
2023-12-14,203.71,1081140,198.15,185.26,0.028059550845319192,0.0995897657346434
2023-12-13,198.15,1019092,189.44,185.51,0.0459776182432432,0.06813648859899746
2023-12-12,189.44,811645,189.23,182.12,0.0011097606087830947,0.04019327915659998
2023-12-11,189.23,812518,186.57,186.2,0.014257383287773928,0.016272824919441486
2023-12-08,186.57,1062264,185.26,185.75,0.0070711432581236355,0.004414535666217967
2023-12-07,185.26,998701,185.51,181.66,-0.0013476362460245195,0.01981724099966975
2023-12-06,185.51,890425,182.12,181.29,0.018614100593015603,0.02327762149042978
2023-12-05,182.12,744777,186.2,178.26,-0.021911922663802264,0.021653764164703215
2023-12-04,186.2,727837,185.75,176.11,0.0024226110363390063,0.057293736869002077
2023-12-01,185.75,1290300,181.66,178.49,0.022514587691291332,0.0406745475937027
2023-11-30,181.66,1371946,181.29,177.5,0.0020409288984499785,0.023436619718309792
2023-11-29,181.29,799984,178.26,178.12,0.016997643890945824,0.01779699079272401
2023-11-28,178.26,600933,176.11,182.44,0.012208278916586046,-0.02291164218373165
2023-11-27,176.11,750446,178.49,177.5,-0.013334080340635324,-0.007830985915492916
2023-11-24,178.49,501809,177.5,173.65,0.005577464788732556,0.027872156636913337
2023-11-22,177.5,773333,178.12,177.11,-0.0034807994610375204,0.0022020213426683366
2023-11-21,178.12,679197,182.44,176.28,-0.023679017759263288,0.010437939641479543
2023-11-20,182.44,1036751,177.5,172.0,0.027830985915493045,0.06069767441860474
