date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,14.79,12177857,15.15,15.07,-0.023762376237623895,-0.01857996018579966
2023-12-28,15.15,21671706,14.99,15.5,0.010673782521681163,-0.022580645161290325
2023-12-27,14.99,9077479,15.02,15.82,-0.001997336884154377,-0.05246523388116309
2023-12-26,15.02,12556546,15.0,15.51,0.0013333333333334085,-0.03159252095422305
2023-12-22,15.0,17818959,15.07,16.27,-0.004644990046449915,-0.07805777504609712
2023-12-21,15.07,30003130,15.5,16.71,-0.02774193548387094,-0.09814482345900666
2023-12-20,15.5,36752802,15.82,15.73,-0.020227560050568916,-0.014621741894469187
2023-12-19,15.82,14738524,15.51,15.27,0.01998710509348811,0.036018336607727575
2023-12-18,15.51,14119803,16.27,16.24,-0.046711739397664376,-0.04495073891625612
2023-12-15,16.27,24281289,16.71,16.85,-0.02633153800119692,-0.03442136498516335
2023-12-14,16.71,20096024,15.73,15.03,0.062301335028607685,0.11177644710578849
2023-12-13,15.73,26230031,15.27,15.22,0.03012442698100859,0.033508541392904156
2023-12-12,15.27,19420904,16.24,15.51,-0.05972906403940881,-0.015473887814313358
2023-12-11,16.24,26904145,16.85,15.95,-0.03620178041543043,0.018181818181818077
2023-12-08,16.85,49773411,15.03,15.78,0.12109115103127088,0.06780735107731317
2023-12-07,15.03,9889121,15.22,14.37,-0.012483574244415374,0.04592901878914413
2023-12-06,15.22,9577197,15.51,14.41,-0.01869761444229523,0.056210964607911196
2023-12-05,15.51,12367461,15.95,13.91,-0.027586206896551668,0.1150251617541338
2023-12-04,15.95,13153203,15.78,14.15,0.010773130544993625,0.12720848056537104
2023-12-01,15.78,30992175,14.37,14.21,0.09812108559498967,0.11048557353976052
2023-11-30,14.37,13241510,14.41,14.16,-0.002775850104094424,0.01483050847457612
2023-11-29,14.41,10677530,13.91,14.06,0.035945363048166756,0.024893314366998487
2023-11-28,13.91,11999540,14.15,13.93,-0.016961130742049524,-0.001435750179468731
2023-11-27,14.15,7085358,14.21,13.19,-0.004222378606615118,0.0727824109173616
2023-11-24,14.21,3299734,14.16,12.76,0.003531073446327637,0.11363636363636376
2023-11-22,14.16,15805675,14.06,13.17,0.007112375533428139,0.0751708428246014
2023-11-21,14.06,16462834,13.93,12.52,0.00933237616654714,0.1230031948881789
2023-11-20,13.93,21655182,13.19,12.0,0.056103108415466174,0.16083333333333338
2023-11-17,13.19,9409188,12.76,12.1,0.0336990595611284,0.09008264462809912
2023-11-16,12.76,12066038,13.17,12.13,-0.031131359149582427,0.05193734542456707
2023-11-15,13.17,11573524,12.52,11.82,0.051916932907348334,0.1142131979695431
2023-11-14,12.52,16142289,12.0,12.84,0.043333333333333224,-0.024922118380062308
2023-11-13,12.0,8205835,12.1,12.69,-0.008264462809917328,-0.05437352245862881
2023-11-10,12.1,9591580,12.13,13.76,-0.002473206924979432,-0.12063953488372092
2023-11-09,12.13,18170042,11.82,11.92,0.02622673434856182,0.017617449664429685
2023-11-08,11.82,24142799,12.84,10.8,-0.07943925233644855,0.09444444444444433
2023-11-07,12.84,12593401,12.69,10.88,0.011820330969267268,0.18014705882352922
2023-11-06,12.69,22296996,13.76,11.0,-0.07776162790697672,0.15363636363636357
2023-11-03,13.76,31936447,11.92,10.7,0.15436241610738244,0.28598130841121505
2023-11-02,11.92,23944770,10.8,10.9,0.10370370370370363,0.09357798165137621
2023-11-01,10.8,16678246,10.88,10.94,-0.007352941176470562,-0.01279707495429605
2023-10-31,10.88,15194139,11.0,11.15,-0.010909090909090868,-0.024215246636771215
2023-10-30,11.0,13337448,10.7,11.19,0.028037383177570208,-0.016979445933869464
2023-10-27,10.7,11126854,10.9,11.5,-0.01834862385321112,-0.06956521739130439
2023-10-26,10.9,12000757,10.94,11.78,-0.003656307129798808,-0.07470288624787769
2023-10-25,10.94,12903900,11.15,12.19,-0.01883408071748882,-0.10254306808859726
2023-10-24,11.15,13658963,11.19,12.46,-0.003574620196604039,-0.1051364365971108
2023-10-23,11.19,13490730,11.5,12.26,-0.026956521739130435,-0.08727569331158236
2023-10-20,11.5,9714815,11.78,11.9,-0.02376910016977929,-0.03361344537815125
2023-10-19,11.78,11895970,12.19,11.73,-0.033634126333059844,0.004262574595055302
2023-10-18,12.19,6197031,12.46,12.14,-0.02166934189406111,0.004118616144975107
2023-10-17,12.46,7986561,12.26,12.43,0.016313213703099683,0.002413515687851975
2023-10-16,12.26,9516481,11.9,11.96,0.030252100840336027,0.02508361204013365
2023-10-13,11.9,8960655,11.73,11.82,0.01449275362318847,0.006768189509306355
2023-10-12,11.73,8953929,12.14,11.67,-0.03377265238879734,0.005141388174807249
2023-10-11,12.14,7185284,12.43,11.83,-0.023330651649235645,0.026204564666103103
2023-10-10,12.43,8911307,11.96,11.99,0.03929765886287617,0.03669724770642202
2023-10-09,11.96,9989004,11.82,12.59,0.011844331641285955,-0.05003971405877672
2023-10-06,11.82,11786012,11.67,12.9,0.01285347043701801,-0.08372093023255811
2023-10-05,11.67,12905322,11.83,12.82,-0.013524936601859716,-0.08970358814352575
2023-10-04,11.83,12779123,11.99,12.78,-0.01334445371142623,-0.07433489827856021
2023-10-03,11.99,17170746,12.59,12.46,-0.04765687053216838,-0.0377207062600321
2023-10-02,12.59,7347971,12.9,12.66,-0.024031007751938005,-0.005529225908372903
2023-09-29,12.9,8590266,12.82,12.64,0.006240249609984483,0.020569620253164445
2023-09-28,12.82,6734025,12.78,13.3,0.003129890453834161,-0.03609022556390984
2023-09-27,12.78,9315678,12.46,13.24,0.02568218298555358,-0.03474320241691853
2023-09-26,12.46,9873855,12.66,13.6,-0.01579778830963663,-0.08382352941176463
2023-09-25,12.66,16022278,12.64,13.6,0.0015822784810126667,-0.0691176470588235
2023-09-22,12.64,20963616,13.3,14.06,-0.049624060150375904,-0.10099573257467998
2023-09-21,13.3,9280506,13.24,13.79,0.0045317220543807935,-0.03553299492385775
2023-09-20,13.24,7222545,13.6,13.37,-0.026470588235294024,-0.009723261032161479
2023-09-19,13.6,6225970,13.6,13.51,0.0,0.006661732050333047
2023-09-18,13.6,9015805,14.06,13.55,-0.03271692745376964,0.0036900369003689537
2023-09-15,14.06,18420130,13.79,13.66,0.019579405366207503,0.029282576866764387
2023-09-14,13.79,9988780,13.37,13.02,0.03141361256544495,0.05913978494623651
2023-09-13,13.37,10485774,13.51,13.4,-0.010362694300518172,-0.00223880597014936
2023-09-12,13.51,10494363,13.55,13.65,-0.002952029520295274,-0.010256410256410331
2023-09-11,13.55,19227914,13.66,13.65,-0.008052708638360162,-0.0073260073260073
2023-09-08,13.66,13785068,13.02,15.09,0.04915514592933956,-0.09476474486414843
2023-09-07,13.02,20686648,13.4,15.1,-0.028358208955223896,-0.13774834437086092
2023-09-06,13.4,15497299,13.65,14.96,-0.01831501831501836,-0.10427807486631013
2023-09-05,13.65,12582628,13.65,14.74,0.0,-0.07394843962008135
2023-09-01,13.65,32745292,15.09,14.44,-0.09542743538767395,-0.054709141274238204
2023-08-31,15.09,6727406,15.1,14.73,-0.0006622516556291647,0.024439918533604832
2023-08-30,15.1,6440347,14.96,15.0,0.009358288770053402,0.006666666666666599
2023-08-29,14.96,6560901,14.74,14.54,0.014925373134328401,0.028885832187070193
2023-08-28,14.74,7048845,14.44,14.64,0.020775623268698196,0.006830601092896238
2023-08-25,14.44,7713485,14.73,14.81,-0.019687712152070658,-0.024983119513842023
2023-08-24,14.73,5919891,15.0,14.55,-0.018000000000000016,0.012371134020618513
2023-08-23,15.0,7547620,14.54,14.99,0.031636863823933936,0.0006671114076051143
2023-08-22,14.54,6477530,14.64,15.37,-0.006830601092896238,-0.054001301236174415
2023-08-21,14.64,7215634,14.81,14.93,-0.011478730587440866,-0.01942397856664424
2023-08-18,14.81,8817730,14.55,15.27,0.017869415807560074,-0.03012442698100848
2023-08-17,14.55,13194409,14.99,15.47,-0.029352901934623032,-0.05946994182288301
2023-08-16,14.99,7086271,15.37,15.62,-0.024723487312947268,-0.040332906530089585
2023-08-15,15.37,10156706,14.93,16.35,0.029470864032149935,-0.059938837920489374
2023-08-14,14.93,14998771,15.27,16.09,-0.02226588081204972,-0.072094468614046
2023-08-11,15.27,9845392,15.47,15.63,-0.012928248222365935,-0.02303262955854135
2023-08-10,15.47,10570536,15.62,15.09,-0.00960307298335461,0.025182239893969616
2023-08-09,15.62,10864157,16.35,15.55,-0.04464831804281355,0.004501607717041667
2023-08-08,16.35,22037030,16.09,16.06,0.01615910503418272,0.018057285180572924
2023-08-07,16.09,20930093,15.63,16.03,0.029430582213691547,0.0037429819089207506
2023-08-04,15.63,11777360,15.09,15.33,0.035785288270377746,0.019569471624266255
2023-08-03,15.09,12962431,15.55,15.04,-0.029581993569131937,0.0033244680851063357
2023-08-02,15.55,9227958,16.06,15.49,-0.03175591531755906,0.003873466752743804
2023-08-01,16.06,8953403,16.03,15.1,0.0018714909544601532,0.06357615894039736
2023-07-31,16.03,12212508,15.33,15.48,0.04566210045662111,0.03552971576227404
2023-07-28,15.33,7639467,15.04,15.52,0.01928191489361719,-0.01224226804123707
2023-07-27,15.04,10479516,15.49,15.9,-0.029051000645577862,-0.05408805031446551
2023-07-26,15.49,7211333,15.1,16.04,0.025827814569536534,-0.034289276807979996
2023-07-25,15.1,9463938,15.48,15.52,-0.02454780361757114,-0.027061855670103108
2023-07-24,15.48,8907747,15.52,15.36,-0.002577319587628857,0.0078125
2023-07-21,15.52,12118053,15.9,15.96,-0.023899371069182385,-0.027568922305764465
2023-07-20,15.9,7502314,16.04,16.82,-0.00872817955112215,-0.05469678953626633
2023-07-19,16.04,12851975,15.52,16.54,0.03350515463917514,-0.030229746070133068
2023-07-18,15.52,12674743,15.36,16.83,0.01041666666666674,-0.07783719548425427
2023-07-17,15.36,18671358,15.96,16.24,-0.03759398496240607,-0.054187192118226535
2023-07-14,15.96,16266204,16.82,16.29,-0.05112960760998808,-0.02025782688766109
2023-07-13,16.82,11985905,16.54,16.47,0.01692865779927466,0.021250758955677185
2023-07-12,16.54,13612499,16.83,16.15,-0.01723113487819361,0.024148606811145612
2023-07-11,16.83,9404998,16.24,16.32,0.03633004926108363,0.031249999999999778
2023-07-10,16.24,11417760,16.29,15.91,-0.0030693677102516803,0.02074167190446241
2023-07-07,16.29,12992125,16.47,15.99,-0.010928961748633892,0.018761726078799112
2023-07-06,16.47,9925543,16.15,15.74,0.01981424148606803,0.04637865311308764
2023-07-05,16.15,9928718,16.32,15.88,-0.01041666666666674,0.01700251889168758
2023-07-03,16.32,5382863,15.91,15.57,0.025769956002514194,0.048169556840077066
2023-06-30,15.91,8376746,15.99,15.36,-0.00500312695434646,0.03580729166666674
2023-06-29,15.99,9163032,15.74,15.55,0.015883100381194337,0.028295819935691302
2023-06-28,15.74,7278929,15.88,15.74,-0.008816120906801062,0.0
2023-06-27,15.88,11224866,15.57,15.67,0.019910083493898556,0.013401403956605051
2023-06-26,15.57,9242553,15.36,16.28,0.013671875,-0.04361179361179368
2023-06-23,15.36,8522268,15.55,16.53,-0.01221864951768492,-0.07078039927404733
2023-06-22,15.55,10108717,15.74,16.6,-0.012071156289707674,-0.06325301204819278
2023-06-21,15.74,20746349,15.67,16.62,0.00446713465220161,-0.05294825511432011
2023-06-20,15.67,11606303,16.28,16.51,-0.03746928746928757,-0.05087825560266512
2023-06-16,16.28,13016005,16.53,16.1,-0.015124016938898976,0.011180124223602483
2023-06-15,16.53,10109429,16.6,16.58,-0.004216867469879482,-0.0030156815440287588
2023-06-14,16.6,10376318,16.62,16.4,-0.001203369434416346,0.012195121951219745
2023-06-13,16.62,9224925,16.51,15.79,0.0066626287098727754,0.052564914502849946
2023-06-12,16.51,11444722,16.1,15.13,0.02546583850931672,0.09120951751487127
2023-06-09,16.1,13686178,16.58,15.4,-0.028950542822677727,0.045454545454545414
2023-06-08,16.58,14195560,16.4,15.39,0.01097560975609757,0.07732293697205961
2023-06-07,16.4,28373569,15.79,15.21,0.0386320455984801,0.0782380013149242
2023-06-06,15.79,12253431,15.13,15.86,0.043621943159286136,-0.004413619167717542
2023-06-05,15.13,12354547,15.4,14.91,-0.01753246753246751,0.014755197853789426
2023-06-02,15.4,12417898,15.39,14.08,0.0006497725795970855,0.09375
2023-06-01,15.39,11966119,15.21,14.64,0.01183431952662728,0.05122950819672134
2023-05-31,15.21,46134632,15.86,14.92,-0.040983606557376984,0.01943699731903492
2023-05-30,15.86,26061505,14.91,14.99,0.06371562709590872,0.05803869246164095
2023-05-26,14.91,26299819,14.08,15.17,0.058948863636363535,-0.01713909030982197
2023-05-25,14.08,28822744,14.64,15.71,-0.03825136612021862,-0.10375556970082755
2023-05-24,14.64,24032076,14.92,15.57,-0.018766756032171594,-0.05973025048169556
2023-05-23,14.92,19687415,14.99,14.95,-0.004669779853235467,-0.0020066889632106566
2023-05-22,14.99,18178406,15.17,15.81,-0.011865524060646004,-0.05186590765338395
2023-05-19,15.17,11065667,15.71,15.02,-0.03437301082113309,0.00998668442077233
2023-05-18,15.71,17445697,15.57,15.37,0.008991650610147728,0.022121014964216146
2023-05-17,15.57,15776242,14.95,15.85,0.04147157190635453,-0.01766561514195575
2023-05-16,14.95,16927592,15.81,16.53,-0.0543959519291588,-0.09558378705384163
2023-05-15,15.81,14599730,15.02,16.99,0.05259653794940089,-0.06945261918775736
2023-05-12,15.02,14403634,15.37,16.86,-0.022771633051398843,-0.10913404507710556
2023-05-11,15.37,19051650,15.85,16.4,-0.030283911671924346,-0.06280487804878043
2023-05-10,15.85,18320728,16.53,22.89,-0.04113732607380527,-0.307557885539537
2023-05-09,16.53,14977658,16.99,22.99,-0.02707474985285452,-0.28099173553719003
2023-05-08,16.99,18853399,16.86,23.44,0.007710557532621509,-0.27517064846416395
2023-05-05,16.86,52342111,16.4,23.33,0.028048780487804903,-0.27732533219031286
2023-05-04,16.4,72171022,22.89,23.08,-0.2835299257317607,-0.28942807625649913
2023-05-03,22.89,11985954,22.99,21.65,-0.004349717268377518,0.05727482678983842
2023-05-02,22.99,11174552,23.44,21.97,-0.019197952218430125,0.04642694583522977
2023-05-01,23.44,9924377,23.33,22.58,0.0047149592798971796,0.0380868024800709
2023-04-28,23.33,9519107,23.08,22.53,0.010831889081455826,0.03550821127385695
2023-04-27,23.08,11427256,21.65,22.15,0.06605080831408783,0.041986455981941395
2023-04-26,21.65,5660068,21.97,22.56,-0.014565316340464318,-0.040336879432624095
2023-04-25,21.97,9405921,22.58,21.82,-0.027015057573073542,0.006874427131072336
2023-04-24,22.58,8892848,22.53,22.08,0.002219263204615851,0.02264492753623193
2023-04-21,22.53,7918682,22.15,21.58,0.017155756207674955,0.04402224281742373
2023-04-20,22.15,8104275,22.56,22.14,-0.01817375886524819,0.0004516711833784104
2023-04-19,22.56,10613447,21.82,22.13,0.03391384051329038,0.019430637144148166
2023-04-18,21.82,5583121,22.08,22.88,-0.011775362318840465,-0.046328671328671245
2023-04-17,22.08,6426289,21.58,22.3,0.023169601482854407,-0.009865470852018055
2023-04-14,21.58,8089168,22.14,21.66,-0.02529358626919609,-0.003693444136657509
