date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,38.66,2090992,39.02,39.02,-0.009226037929267239,-0.009226037929267239
2023-12-28,39.02,4005609,39.18,38.0,-0.0040837161817253165,0.026842105263158
2023-12-27,39.18,3208461,39.21,38.84,-0.0007651109410864443,0.008753861997940149
2023-12-26,39.21,2657062,38.99,38.91,0.005642472428827983,0.007710100231303141
2023-12-22,38.99,3310982,39.02,38.44,-0.0007688364941056403,0.01430801248699276
2023-12-21,39.02,5239594,38.0,38.82,0.026842105263158,0.005151983513652869
2023-12-20,38.0,7190931,38.84,37.26,-0.021627188465499603,0.01986044015029531
2023-12-19,38.84,7405125,38.91,36.01,-0.0017990233873038664,0.07858928075534588
2023-12-18,38.91,6630774,38.44,36.89,0.012226847034339183,0.05475738682569786
2023-12-15,38.44,19031864,38.82,37.13,-0.009788768675940251,0.03528144357662244
2023-12-14,38.82,9302462,37.26,36.99,0.041867954911433136,0.04947283049472828
2023-12-13,37.26,6643341,36.01,36.87,0.03471257983893361,0.01057770545158676
2023-12-12,36.01,6437763,36.89,38.36,-0.02385470317159133,-0.061261730969760175
2023-12-11,36.89,5518773,37.13,38.97,-0.006463775922434745,-0.05337439055683857
2023-12-08,37.13,4769202,36.99,40.24,0.0037848067045147538,-0.07728628230616297
2023-12-07,36.99,6629514,36.87,39.96,0.0032546786004883366,-0.07432432432432434
2023-12-06,36.87,6000168,38.36,39.75,-0.03884254431699696,-0.07245283018867932
2023-12-05,38.36,2946760,38.97,39.85,-0.015653066461380538,-0.037390213299874575
2023-12-04,38.97,6762535,40.24,40.23,-0.03156063618290261,-0.031319910514541305
2023-12-01,40.24,3301567,39.96,40.85,0.00700700700700696,-0.014932680538555676
2023-11-30,39.96,11829014,39.75,40.32,0.005283018867924483,-0.008928571428571397
2023-11-29,39.75,4361687,39.85,40.02,-0.0025094102885822034,-0.006746626686656709
2023-11-28,39.85,4504033,40.23,40.09,-0.009445687298036187,-0.005986530306809734
2023-11-27,40.23,3773165,40.85,40.37,-0.015177478580171488,-0.003467921724052525
2023-11-24,40.85,1873406,40.32,40.05,0.01314484126984139,0.019975031210986316
2023-11-22,40.32,3271292,40.02,41.33,0.007496251874062887,-0.02443745463343816
2023-11-21,40.02,3956452,40.09,39.9,-0.0017460713394861216,0.003007518796992681
2023-11-20,40.09,3285274,40.37,39.8,-0.006935843448104828,0.007286432160804157
2023-11-17,40.37,4711554,40.05,39.13,0.00799001248439457,0.031689240991566336
2023-11-16,40.05,6232563,41.33,39.41,-0.03097023953544642,0.016239533113423077
2023-11-15,41.33,5968354,39.9,39.89,0.03583959899749378,0.03609927300075211
2023-11-14,39.9,3782636,39.8,40.76,0.002512562814070307,-0.021099116781157945
2023-11-13,39.8,3706125,39.13,42.51,0.01712241247124946,-0.06374970595154084
2023-11-10,39.13,4538545,39.41,44.72,-0.007104795737122416,-0.12499999999999989
2023-11-09,39.41,3042631,39.89,44.35,-0.01203309100025074,-0.11138669673055257
2023-11-08,39.89,4498756,40.76,42.72,-0.021344455348380698,-0.06624531835205993
2023-11-07,40.76,5791547,42.51,42.38,-0.04116678428605036,-0.038225578102878854
2023-11-06,42.51,5785425,44.72,41.18,-0.04941860465116277,0.032297231665857185
2023-11-03,44.72,5232847,44.35,41.95,0.008342728297632496,0.06603098927294382
2023-11-02,44.35,3782956,42.72,42.81,0.03815543071161054,0.03597290352721316
2023-11-01,42.72,4276260,42.38,42.02,0.008022652194431323,0.01665873393622075
2023-10-31,42.38,4464768,41.18,42.53,0.029140359397765936,-0.0035269221725839905
2023-10-30,41.18,8406714,41.95,42.27,-0.018355184743742647,-0.025786609888810097
2023-10-27,41.95,4425326,42.81,42.35,-0.020088764307404805,-0.009445100354191216
2023-10-26,42.81,7130183,42.02,43.09,0.018800571156592172,-0.0064980273845439696
2023-10-25,42.02,4324440,42.53,43.68,-0.011991535386785768,-0.03800366300366298
2023-10-24,42.53,3859891,42.27,44.26,0.006150934468890368,-0.03908721192950737
2023-10-23,42.27,5288664,42.35,43.5,-0.0018890200708382432,-0.028275862068965485
2023-10-20,42.35,4358211,43.09,43.37,-0.017173358087723467,-0.023518561217431344
2023-10-19,43.09,4183925,43.68,43.41,-0.01350732600732596,-0.007371573370191009
2023-10-18,43.68,5559612,44.26,43.55,-0.013104383190239433,0.0029850746268658135
2023-10-17,44.26,6792518,43.5,44.09,0.017471264367816097,0.003855749603084435
2023-10-16,43.5,4329318,43.37,44.35,0.0029974636845746527,-0.01916572717023679
2023-10-13,43.37,4254844,43.41,42.79,-0.0009214466712739178,0.013554568824491575
2023-10-12,43.41,3933125,43.55,41.09,-0.003214695752009167,0.056461426137746296
2023-10-11,43.55,4939146,44.09,39.65,-0.012247675209798303,0.0983606557377048
2023-10-10,44.09,4067611,44.35,39.62,-0.005862457722660586,0.11282180716809709
2023-10-09,44.35,4894264,42.79,39.09,0.036457116148632895,0.1345612688667177
2023-10-06,42.79,7244604,41.09,40.58,0.04137259673886584,0.05446032528339084
2023-10-05,41.09,6080023,39.65,40.44,0.03631778058007584,0.016073194856577766
2023-10-04,39.65,5614927,39.62,39.61,0.0007571933366987693,0.0010098459984853037
2023-10-03,39.62,5685819,39.09,38.96,0.01355845484778695,0.016940451745379725
2023-10-02,39.09,5434409,40.58,38.92,-0.036717594874322246,0.004367934224049463
2023-09-29,40.58,4413426,40.44,38.45,0.0034619188921860555,0.05539661898569559
2023-09-28,40.44,4248035,39.61,38.74,0.020954304468568496,0.04388229220443973
2023-09-27,39.61,6979472,38.96,40.0,0.01668377823408629,-0.009750000000000036
2023-09-26,38.96,4629962,38.92,40.99,0.0010277492291881352,-0.04952427421322281
2023-09-25,38.92,3444478,38.45,41.19,0.012223667100129898,-0.055110463704782675
2023-09-22,38.45,4931352,38.74,41.53,-0.007485802787816187,-0.07416325547796765
2023-09-21,38.74,6346431,40.0,42.59,-0.03149999999999997,-0.09039680676215078
2023-09-20,40.0,5928723,40.99,42.95,-0.024152232251768768,-0.06868451688009314
2023-09-19,40.99,8309253,41.19,43.77,-0.0048555474629763395,-0.06351382225268454
2023-09-18,41.19,5821839,41.53,42.21,-0.008186852877438033,-0.024164889836531755
2023-09-15,41.53,7924220,42.59,42.48,-0.024888471472176654,-0.022363465160075258
2023-09-14,42.59,4590164,42.95,41.76,-0.008381839348079123,0.019875478927203094
2023-09-13,42.95,3865326,43.77,42.33,-0.018734292894676763,0.014646822584455599
2023-09-12,43.77,4218034,42.21,43.21,0.036958066808813195,0.012959962971534456
2023-09-11,42.21,4219936,42.48,44.22,-0.0063559322033897026,-0.045454545454545414
2023-09-08,42.48,6495239,41.76,43.22,0.01724137931034475,-0.017121702915317005
2023-09-07,41.76,4977959,42.33,42.99,-0.013465627214741316,-0.028611304954640704
2023-09-06,42.33,5157802,43.21,42.74,-0.020365656098125462,-0.009592887225082003
2023-09-05,43.21,3681285,44.22,42.35,-0.022840343735866075,0.020306965761511142
2023-09-01,44.22,3947863,43.22,42.04,0.023137436372050013,0.05185537583254041
2023-08-31,43.22,4111371,42.99,41.7,0.005350081414282393,0.03645083932853699
2023-08-30,42.99,4573975,42.74,41.75,0.005849321478708536,0.029700598802395284
2023-08-29,42.74,3446105,42.35,43.4,0.009208972845336394,-0.015207373271889368
2023-08-28,42.35,3021391,42.04,44.57,0.007373929590865913,-0.049809288759255055
2023-08-25,42.04,2931046,41.7,43.47,0.008153477218225236,-0.03289625028755461
2023-08-24,41.7,4174487,41.75,42.91,-0.0011976047904190823,-0.028198555115357626
2023-08-23,41.75,6881590,43.4,41.98,-0.03801843317972342,-0.005478799428299097
2023-08-22,43.4,3408095,44.57,42.2,-0.026250841373120948,0.02843601895734582
2023-08-21,44.57,7609715,43.47,42.9,0.025304807913503646,0.03892773892773893
2023-08-18,43.47,5191535,42.91,43.05,0.013050570962479746,0.009756097560975618
2023-08-17,42.91,6028266,41.98,42.79,0.022153406383992325,0.0028043935498947015
2023-08-16,41.98,2991732,42.2,44.05,-0.005213270142180204,-0.04699205448354149
2023-08-15,42.2,3292225,42.9,42.91,-0.01631701631701621,-0.0165462596131436
2023-08-14,42.9,4426557,43.05,42.15,-0.0034843205574912606,0.017793594306049876
2023-08-11,43.05,2615758,42.79,41.8,0.006076186024772001,0.029904306220095656
2023-08-10,42.79,4668194,44.05,41.73,-0.028603859250851293,0.025401389887371284
2023-08-09,44.05,17814351,42.91,40.86,0.02656723374504777,0.0780714635340185
2023-08-08,42.91,3436422,42.15,41.67,0.018030842230130517,0.029757619390448742
2023-08-07,42.15,3285795,41.8,42.18,0.00837320574162681,-0.0007112375533427917
2023-08-04,41.8,3330086,41.73,42.28,0.0016774502755811938,-0.011352885525071077
2023-08-03,41.73,2855741,40.86,41.42,0.02129221732745945,0.007484307098020171
2023-08-02,40.86,4832071,41.67,41.52,-0.01943844492440605,-0.015895953757225523
2023-08-01,41.67,6217591,42.18,39.64,-0.012091038406827792,0.051210898082744816
2023-07-31,42.18,6317477,42.28,39.7,-0.002365184484389826,0.062468513853904284
2023-07-28,42.28,7959930,41.42,39.9,0.020762916465475678,0.05964912280701751
2023-07-27,41.42,5563882,41.52,40.82,-0.002408477842003931,0.014698677119059367
2023-07-26,41.52,11333321,39.64,39.87,0.047426841574167655,0.04138449962377733
2023-07-25,39.64,6480512,39.7,39.64,-0.0015113350125944836,0.0
2023-07-24,39.7,8656203,39.9,38.46,-0.005012531328320691,0.032241289651586014
2023-07-21,39.9,4802329,40.82,38.21,-0.02253797158255766,0.04422925935618949
2023-07-20,40.82,6619042,39.87,39.41,0.023827439177326326,0.035777721390510164
2023-07-19,39.87,5704989,39.64,39.78,0.005802219979818224,0.002262443438914019
2023-07-18,39.64,5411308,38.46,40.56,0.03068122724908995,-0.02268244575936884
2023-07-17,38.46,4345141,38.21,40.29,0.006542789845590091,-0.045420699925539765
2023-07-14,38.21,6568628,39.41,39.71,-0.03044912458766802,-0.03777386048854192
2023-07-13,39.41,7509172,39.78,39.28,-0.009301156359979967,0.0033095723014255896
2023-07-12,39.78,6444346,40.56,40.4,-0.019230769230769273,-0.01534653465346525
2023-07-11,40.56,5176750,40.29,40.68,0.006701414743112588,-0.002949852507374562
2023-07-10,40.29,5699173,39.71,41.13,0.014605892722236113,-0.020423048869438465
2023-07-07,39.71,6409716,39.28,41.04,0.010947046843177155,-0.03240740740740733
2023-07-06,39.28,4714281,40.4,39.75,-0.027722772277227636,-0.011823899371069202
2023-07-05,40.4,6226836,40.68,40.34,-0.0068829891838742,0.0014873574615765772
2023-07-03,40.68,2483409,41.13,40.21,-0.010940919037199182,0.01168863466799297
2023-06-30,41.13,6114657,41.04,39.18,0.002192982456140413,0.04977029096477792
2023-06-29,41.04,6786750,39.75,39.46,0.03245283018867928,0.040040547389761816
2023-06-28,39.75,6273495,40.34,39.78,-0.014625681705503268,-0.0007541478129713397
2023-06-27,40.34,7890677,40.21,39.3,0.003233026610296008,0.026463104325699982
2023-06-26,40.21,4491623,39.18,39.64,0.026288922919857072,0.014379414732593299
2023-06-23,39.18,5336936,39.46,38.95,-0.007095793208312218,0.005905006418485126
2023-06-22,39.46,5371436,39.78,38.45,-0.008044243338360957,0.02626788036410921
2023-06-21,39.78,6017273,39.3,38.94,0.012213740458015376,0.02157164869029282
2023-06-20,39.3,6407434,39.64,38.31,-0.008577194752775075,0.025841816758026548
2023-06-16,39.64,11570091,38.95,38.55,0.0177150192554556,0.02827496757457859
2023-06-15,38.95,6870514,38.45,38.97,0.013003901170351106,-0.0005132152938156498
2023-06-14,38.45,5691261,38.94,38.81,-0.012583461736003998,-0.009275959804174172
2023-06-13,38.94,5180720,38.31,37.36,0.01644479248238051,0.04229122055674517
2023-06-12,38.31,5690565,38.55,36.04,-0.006225680933852007,0.06298557158712548
2023-06-09,38.55,4287161,38.97,36.55,-0.010777521170130866,0.05471956224350216
2023-06-08,38.97,4525898,38.81,35.1,0.004122648801855089,0.11025641025641009
2023-06-07,38.81,6574386,37.36,34.77,0.03881156316916501,0.11619211964337062
2023-06-06,37.36,5376340,36.04,35.07,0.03662597114317423,0.06529797547761618
2023-06-05,36.04,5351600,36.55,36.09,-0.013953488372092981,-0.0013854253255750626
2023-06-02,36.55,7768843,35.1,36.49,0.04131054131054124,0.0016442861057823777
2023-06-01,35.1,7046645,34.77,36.54,0.009490940465918918,-0.039408866995073843
2023-05-31,34.77,7926381,35.07,35.85,-0.008554319931565413,-0.030125523012552224
2023-05-30,35.07,9168864,36.09,36.31,-0.0282626766417291,-0.034150371798402746
