date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,446.29,313543,444.21,426.3,0.004682470002926653,0.04689186019235292
2023-12-28,444.21,241403,441.73,421.98,0.005614289271727024,0.05268022181146015
2023-12-27,441.73,239094,437.48,428.82,0.009714729816220125,0.03010587192761527
2023-12-26,437.48,125675,433.45,425.97,0.009297496827777252,0.02702068220766729
2023-12-22,433.45,219425,426.3,425.92,0.016772226131831935,0.017679376408715086
2023-12-21,426.3,226336,421.98,428.17,0.010237452011943704,-0.004367424153957522
2023-12-20,421.98,258825,428.82,421.9,-0.015950748565831785,0.00018961839298414773
2023-12-19,428.82,212436,425.97,420.59,0.006690612014930597,0.01956775006538436
2023-12-18,425.97,258702,425.92,417.39,0.00011739293764079228,0.020556314238482143
2023-12-15,425.92,411216,428.17,411.49,-0.005254922110376703,0.035067680867092665
2023-12-14,428.17,373553,421.9,406.99,0.014861341550130414,0.052040590677903564
2023-12-13,421.9,215755,420.59,404.59,0.003114672246130379,0.042784052991917676
2023-12-12,420.59,345500,417.39,402.05,0.007666690625074857,0.04611366745429657
2023-12-11,417.39,405613,411.49,409.58,0.014338137014265229,0.019068313882513843
2023-12-08,411.49,202834,406.99,409.02,0.01105678272193411,0.006038824507359042
2023-12-07,406.99,184740,404.59,402.96,0.005931931090733977,0.010000992654357832
2023-12-06,404.59,166195,402.05,399.1,0.006317622186295058,0.013755950889501323
2023-12-05,402.05,169515,409.58,395.04,-0.018384686752282775,0.01774503847711628
2023-12-04,409.58,230772,409.02,398.42,0.0013691262040975705,0.0280106420360422
2023-12-01,409.02,241947,402.96,399.58,0.01503871351995234,0.023624806046348645
2023-11-30,402.96,797124,399.1,395.44,0.009671761463292405,0.01901679142221324
2023-11-29,399.1,194392,395.04,392.87,0.010277440259214288,0.015857662840125242
2023-11-28,395.04,144238,398.42,390.98,-0.008483509863962624,0.01038416287278121
2023-11-27,398.42,209781,399.58,390.49,-0.002903048200610603,0.020307818382032883
2023-11-24,399.58,126082,395.44,389.65,0.010469350596803428,0.02548440908507632
2023-11-22,395.44,142572,392.87,393.0,0.006541604092956899,0.006208651399491005
2023-11-21,392.87,150494,390.98,393.46,0.004834006854570472,-0.0014995171046611189
2023-11-20,390.98,165715,390.49,384.27,0.0012548336705164864,0.017461680589169193
2023-11-17,390.49,195587,389.65,382.8,0.002155780828949183,0.02008881922675032
2023-11-16,389.65,177563,393.0,376.44,-0.008524173027989912,0.035091913717989476
2023-11-15,393.0,212460,393.46,378.78,-0.0011691150307527876,0.03754158086488202
2023-11-14,393.46,154648,384.27,378.54,0.023915476097535526,0.03941459290959992
2023-11-13,384.27,161819,382.8,377.18,0.003840125391849414,0.018797391166021526
2023-11-10,382.8,174360,376.44,379.46,0.016895122728721734,0.00880198176355873
2023-11-09,376.44,129836,378.78,373.16,-0.006177728496752688,0.008789795262085898
2023-11-08,378.78,165136,378.54,368.84,0.0006340148993499994,0.02694935473375981
2023-11-07,378.54,164665,377.18,374.59,0.003605705498700873,0.010544862382872111
2023-11-06,377.18,188471,379.46,372.36,-0.0060085384493753224,0.012944462348265073
2023-11-03,379.46,304514,373.16,370.71,0.01688283846071381,0.023603355722802144
2023-11-02,373.16,254063,368.84,372.24,0.011712395618696636,0.0024715237481194308
2023-11-01,368.84,359757,374.59,373.28,-0.015350116126965463,-0.011894556365194986
2023-10-31,374.59,182764,372.36,386.19,0.005988828015898395,-0.0300370284057071
2023-10-30,372.36,282466,370.71,385.05,0.004450918507728607,-0.03295675886248539
2023-10-27,370.71,282772,372.24,388.38,-0.004110251450677116,-0.04549667851073691
2023-10-26,372.24,287365,373.28,393.61,-0.002786112301757293,-0.054292319808948
2023-10-25,373.28,487193,386.19,398.85,-0.033429141096351644,-0.06410931427855093
2023-10-24,386.19,238217,385.05,410.03,0.0029606544604596774,-0.05814208716435376
2023-10-23,385.05,245636,388.38,409.3,-0.008574076934960595,-0.05924749572440757
2023-10-20,388.38,194168,393.61,404.58,-0.013287264043088332,-0.040041524543971474
2023-10-19,393.61,261565,398.85,406.97,-0.013137771091889183,-0.03282797257783132
2023-10-18,398.85,157840,410.03,412.59,-0.02726629758798127,-0.033301825056351264
2023-10-17,410.03,156838,409.3,411.02,0.0017835328609820955,-0.0024086419152352656
2023-10-16,409.3,140732,404.58,410.5,0.01166641949676217,-0.002923264311814777
2023-10-13,404.58,179363,406.97,401.42,-0.005872668747082255,0.007872054207562984
2023-10-12,406.97,173305,412.59,398.1,-0.013621270510676298,0.022280833961316304
2023-10-11,412.59,155661,411.02,401.28,0.003819765461534619,0.028184808612440104
2023-10-10,411.02,179838,410.5,399.3,0.0012667478684531552,0.02935136488855483
