date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,132.14,2818054,134.79,133.86,-0.019660212181912606,-0.012849245480352822
2023-12-28,134.79,2665079,135.63,128.0,-0.006193320061933183,0.05304687499999994
2023-12-27,135.63,3726185,137.34,135.32,-0.01245085190039319,0.0022908660951816984
2023-12-26,137.34,3625649,133.99,124.03,0.025001865810881263,0.10731274691606862
2023-12-22,133.99,4146189,133.86,123.92,0.0009711639025846708,0.08126210458360239
2023-12-21,133.86,4966459,128.0,120.22,0.04578125000000011,0.1134586591249378
2023-12-20,128.0,7121482,135.32,107.61,-0.05409399940880866,0.1894805315491126
2023-12-19,135.32,10525472,124.03,99.82,0.0910263645892122,0.3556401522740933
2023-12-18,124.03,5779139,123.92,103.55,0.0008876694641704042,0.19777885079671664
2023-12-15,123.92,17202340,120.22,103.01,0.030776909000166386,0.20299000097077946
2023-12-14,120.22,14495531,107.61,107.17,0.11718241799089313,0.12176915181487358
2023-12-13,107.61,7318951,99.82,106.77,0.07804047285113214,0.007867378477100395
2023-12-12,99.82,5668779,103.55,110.0,-0.036021245774988,-0.0925454545454546
2023-12-11,103.55,3796498,103.01,108.87,0.005242209494223715,-0.04886561954624791
2023-12-08,103.01,4408879,107.17,106.52,-0.03881683306895578,-0.03295155839278996
2023-12-07,107.17,2565209,106.77,101.02,0.00374637070338113,0.060879033854682296
2023-12-06,106.77,4109224,110.0,100.96,-0.02936363636363637,0.0575475435816164
2023-12-05,110.0,4456558,108.87,99.1,0.010379351520161562,0.10998990918264395
2023-12-04,108.87,4847303,106.52,97.8,0.0220615846789336,0.11319018404907988
2023-12-01,106.52,4326050,101.02,100.22,0.054444664422886646,0.06286170425064852
2023-11-30,101.02,4927006,100.96,100.2,0.0005942947702060053,0.008183632734530821
2023-11-29,100.96,3167273,99.1,98.32,0.018768920282542956,0.026851098454027778
2023-11-28,99.1,3762629,97.8,98.5,0.013292433537832382,0.006091370558375608
2023-11-27,97.8,3802224,100.22,92.86,-0.024146876870884126,0.05319836312728832
