date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,140.93,14880961,141.28,141.8,-0.0024773499433747848,-0.0061354019746121535
2023-12-28,141.28,12192549,141.44,139.66,-0.0011312217194570096,0.011599599026206553
2023-12-27,141.44,17261305,142.82,138.1,-0.009662512253185818,0.024185372918175352
2023-12-26,142.82,11170066,142.72,137.19,0.0007006726457399193,0.04103797652890151
2023-12-22,142.72,18513524,141.8,133.84,0.006488011283497741,0.06634787806335929
2023-12-21,141.8,18101476,139.66,133.2,0.015322927108692541,0.06456456456456472
2023-12-20,139.66,33507342,138.1,133.97,0.011296162201303472,0.04247219526759727
2023-12-19,138.1,20601632,137.19,133.64,0.006633136525985739,0.033373241544447874
2023-12-18,137.19,25699767,133.84,134.7,0.025029886431560122,0.01848552338530074
2023-12-15,133.84,58594004,133.2,136.64,0.00480480480480483,-0.02049180327868838
2023-12-14,133.2,29619098,133.97,138.45,-0.005747555422855988,-0.037919826652221045
2023-12-13,133.97,25414461,133.64,131.43,0.002469320562705768,0.019325876892642313
2023-12-12,133.64,26583981,134.7,132.39,-0.007869339272457365,0.00944180074023726
2023-12-11,134.7,24502860,136.64,130.63,-0.014197892271662793,0.03115670213580346
2023-12-08,136.64,23016139,138.45,133.32,-0.013073311664861031,0.02490249024902491
2023-12-07,138.45,38419426,131.43,133.92,0.053412462908011715,0.03382616487455192
2023-12-06,131.43,16265640,132.39,136.4,-0.00725130296850196,-0.03643695014662751
2023-12-05,132.39,19235145,130.63,138.62,0.013473168491158205,-0.04494300966671494
2023-12-04,130.63,24117083,133.32,138.05,-0.02017701770177016,-0.05374864179645067
2023-12-01,133.32,24267987,133.92,138.22,-0.0044802867383512135,-0.0354507307191434
2023-11-30,133.92,29913531,136.4,140.02,-0.0181818181818183,-0.043565204970718585
2023-11-29,136.4,21014715,138.62,138.62,-0.016015005049776376,-0.016015005049776376
2023-11-28,138.62,17046868,138.05,137.92,0.004128938790293413,0.005075406032482688
2023-11-27,138.05,17886389,138.22,136.94,-0.0012299233106640717,0.008105739740032147
2023-11-24,138.22,8828640,140.02,138.7,-0.012855306384802256,-0.0034607065609227883
2023-11-22,140.02,17310209,138.62,136.38,0.010099552734093242,0.026690130517671218
2023-11-21,138.62,17648067,137.92,135.43,0.005075406032482688,0.023554603854389677
2023-11-20,137.92,19589006,136.94,133.64,0.007156418869577852,0.03202633941933564
2023-11-17,136.94,25590191,138.7,134.06,-0.012689257390050446,0.021482918096374704
2023-11-16,138.7,17615068,136.38,131.69,0.017011291978295873,0.05323107297440943
2023-11-15,136.38,15840883,135.43,133.26,0.007014693937827499,0.023412877082395367
2023-11-14,135.43,22317345,133.64,132.4,0.013394193355283024,0.022885196374622385
2023-11-13,133.64,16409856,134.06,131.45,-0.003132925555721422,0.016660327120578078
2023-11-10,134.06,20879838,131.69,130.37,0.017996810691776277,0.028304057681981964
2023-11-09,131.69,17976533,133.26,128.58,-0.011781479813897544,0.024187276403795144
2023-11-08,133.26,15093598,132.4,127.57,0.006495468277945449,0.04460296307909384
2023-11-07,132.4,19223786,131.45,125.3,0.007227082540890217,0.056664006384676835
2023-11-06,131.45,15360362,130.37,125.75,0.008284114443506851,0.04532803180914513
2023-11-03,130.37,19529448,128.58,123.4,0.013921294135946338,0.05648298217179892
2023-11-02,128.58,24091672,127.57,123.44,0.00791722191737887,0.041639662994167326
2023-11-01,127.57,26536604,125.3,126.67,0.018116520351157295,0.007105076182205572
2023-10-31,125.3,21123418,125.75,140.12,-0.003578528827037797,-0.10576648586925497
2023-10-30,125.75,24165631,123.4,137.9,0.01904376012965958,-0.08810732414793332
2023-10-27,123.4,37367673,123.44,136.74,-0.0003240440699934233,-0.09755740821997949
2023-10-26,123.44,33907363,126.67,138.98,-0.025499328965027268,-0.11181464958986898
2023-10-25,126.67,58796067,140.12,139.28,-0.09598915215529547,-0.0905370476737507
2023-10-24,140.12,26535198,137.9,140.99,0.016098622189992806,-0.0061706504007377205
2023-10-23,137.9,20780665,136.74,140.49,0.008483252888693782,-0.01843547583457905
2023-10-20,136.74,24970263,138.98,138.58,-0.016117426967908965,-0.013277529224996365
2023-10-19,138.98,21831181,139.28,140.29,-0.002153934520390699,-0.009337800270867502
2023-10-18,139.28,18304869,140.99,141.7,-0.012128519753174083,-0.017078334509527116
2023-10-17,140.99,17424024,140.49,139.2,0.003558972168837604,0.012859195402298962
2023-10-16,140.49,17345556,138.58,139.5,0.013782652619425573,0.007096774193548372
