date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,82.85,1699703,83.58,81.85,-0.008734146925101771,0.01221747098350634
2023-12-28,83.58,974112,83.34,82.03,0.0028797696184303945,0.018895526027063125
2023-12-27,83.34,1351732,82.18,84.69,0.014115356534436518,-0.015940488841657774
2023-12-26,82.18,2245163,81.92,84.47,0.003173828125,-0.027110216644962604
2023-12-22,81.92,4140276,81.85,83.81,0.0008552229688454371,-0.022551008232907788
2023-12-21,81.85,5426667,82.03,83.01,-0.002194319151530011,-0.013974219973497348
2023-12-20,82.03,4571098,84.69,79.58,-0.03140866690282207,0.030786629806484056
2023-12-19,84.69,3374415,84.47,77.54,0.0026044749615248275,0.0922104720144441
2023-12-18,84.47,5460953,83.81,77.23,0.007874955255936067,0.09374595364495653
2023-12-15,83.81,8285223,83.01,76.95,0.009637393085170531,0.08914879792072772
2023-12-14,83.01,6023569,79.58,75.49,0.04310128172907768,0.09961584315803429
2023-12-13,79.58,4566881,77.54,74.73,0.02630900180551965,0.06490030777465527
2023-12-12,77.54,2368456,77.23,75.44,0.004013984203030008,0.027836691410392467
2023-12-11,77.23,2069228,76.95,75.22,0.003638726445744034,0.02672161659133221
2023-12-08,76.95,3281005,75.49,74.87,0.01934030997483127,0.027781487912381442
2023-12-07,75.49,1837194,74.73,75.84,0.010169945135822145,-0.004614978902953704
2023-12-06,74.73,3090377,75.44,74.74,-0.009411452810180188,-0.0001337971635000379
2023-12-05,75.44,2901721,75.22,69.38,0.0029247540547725492,0.08734505621216493
2023-12-04,75.22,4967195,74.87,69.06,0.00467476960064106,0.08919779901534897
2023-12-01,74.87,5213777,75.84,69.2,-0.01279008438818563,0.08193641618497116
2023-11-30,75.84,7853543,74.74,68.45,0.014717687985014827,0.10796201607012423
2023-11-29,74.74,11030628,69.38,68.22,0.07725569328336701,0.0955731457050717
2023-11-28,69.38,3723012,69.06,68.09,0.004633651896901236,0.018945513291232174
2023-11-27,69.06,3121026,69.2,66.92,-0.002023121387283222,0.031978481769276756
2023-11-24,69.2,1342452,68.45,66.03,0.010956902848794803,0.04800848099348776
2023-11-22,68.45,2260212,68.22,66.41,0.0033714453239519493,0.030718265321487914
2023-11-21,68.22,2078598,68.09,66.63,0.0019092377735350219,0.023863124718595197
2023-11-20,68.09,2322365,66.92,63.97,0.017483562462641933,0.0644051899327811
2023-11-17,66.92,2358290,66.03,63.55,0.01347872179312426,0.05302911093627083
2023-11-16,66.03,2743449,66.41,62.3,-0.0057220298147868665,0.059871589085072285
2023-11-15,66.41,2968425,66.63,62.41,-0.0033018159987993068,0.06409229290177865
2023-11-14,66.63,5561203,63.97,62.34,0.04158199155854292,0.06881616939364754
2023-11-13,63.97,2403375,63.55,59.38,0.006608969315499591,0.07729875378915452
2023-11-10,63.55,2885923,62.3,61.09,0.02006420545746379,0.04026845637583887
2023-11-09,62.3,2914624,62.41,58.72,-0.0017625380547988678,0.060967302452316074
