date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,67.75,2498409,67.87,66.57,-0.0017680860468543003,0.017725702268289067
2023-12-28,67.87,2245839,67.15,66.62,0.010722263588979875,0.018763134193935826
2023-12-27,67.15,1496458,67.13,67.44,0.0002979293907345859,-0.004300118623961957
2023-12-26,67.13,2815657,66.93,66.46,0.0029881966233376023,0.010081251880830644
2023-12-22,66.93,1518399,66.57,66.01,0.005407841369986732,0.013937282229965264
2023-12-21,66.57,2006581,66.62,66.49,-0.0007505253677575485,0.001203188449390824
2023-12-20,66.62,3759468,67.44,67.23,-0.012158956109133978,-0.00907333035847091
2023-12-19,67.44,4081068,66.46,66.95,0.014745711706289466,0.0073188946975353275
2023-12-18,66.46,2710797,66.01,66.18,0.0068171489168307176,0.004230885463886169
2023-12-15,66.01,7661854,66.49,65.53,-0.007219130696345166,0.007324889363650389
2023-12-14,66.49,5215490,67.23,65.41,-0.01100699092666979,0.016511236813942842
2023-12-13,67.23,3612019,66.95,65.37,0.004182225541448759,0.028453418999541125
2023-12-12,66.95,5164017,66.18,65.9,0.011634935025687465,0.015933232169954348
2023-12-11,66.18,3675213,65.53,66.0,0.009919121013276522,0.0027272727272729114
2023-12-08,65.53,2922211,65.41,65.97,0.0018345818682159454,-0.006669698347733788
2023-12-07,65.41,3790041,65.37,65.81,0.0006119014838610326,-0.006078103631667053
2023-12-06,65.37,3988266,65.9,64.83,-0.008042488619119936,0.008329477093938165
2023-12-05,65.9,3634110,66.0,64.64,-0.0015151515151514694,0.0194925742574259
2023-12-04,66.0,4116296,65.97,65.25,0.0004547521600728466,0.011494252873563315
2023-12-01,65.97,3438950,65.81,65.21,0.0024312414526668213,0.011654654194142022
2023-11-30,65.81,5325809,64.83,64.97,0.01511645842973941,0.012929044174234239
2023-11-29,64.83,2496699,64.64,64.97,0.00293935643564347,-0.0021548406957057065
2023-11-28,64.64,2336626,65.25,64.36,-0.009348659003831417,0.004350528278433741
2023-11-27,65.25,2706687,65.21,64.48,0.0006134028523232526,0.011941687344913188
2023-11-24,65.21,1457686,64.97,64.12,0.003694012621209719,0.016999376169681613
2023-11-22,64.97,1857814,64.97,63.48,0.0,0.02347195967233784
2023-11-21,64.97,2852796,64.36,64.21,0.009477936606588022,0.011836162591496668
2023-11-20,64.36,2472796,64.48,63.73,-0.0018610421836229296,0.009885454260160076
2023-11-17,64.48,3343785,64.12,63.82,0.005614472863381126,0.01034158570980881
2023-11-16,64.12,3166443,63.48,62.85,0.010081915563957322,0.020206841686555288
2023-11-15,63.48,3436533,64.21,62.58,-0.011368945647095452,0.014381591562799612
2023-11-14,64.21,4617152,63.73,63.1,0.0075317746744076874,0.017591125198098245
2023-11-13,63.73,2492884,63.82,63.94,-0.0014102162331558477,-0.003284329058492297
2023-11-10,63.82,3636256,62.85,63.74,0.015433571996817719,0.0012550988390336304
2023-11-09,62.85,3118277,62.58,64.36,0.00431447746883995,-0.02346177750155376
2023-11-08,62.58,2648093,63.1,62.05,-0.008240887480190251,0.008541498791297286
2023-11-07,63.1,3392644,63.94,61.31,-0.013137316233969298,0.029195889740662118
2023-11-06,63.94,3111926,63.74,61.0,0.003137747097583965,0.04819672131147534
2023-11-03,63.74,5002317,64.36,59.53,-0.009633312616531997,0.07072064505291453
2023-11-02,64.36,7287167,62.05,60.85,0.037228041901692155,0.057682826622843075
2023-11-01,62.05,4790319,61.31,60.96,0.012069809166530554,0.017880577427821454
2023-10-31,61.31,3996440,61.0,59.87,0.005081967213114824,0.02405211291130782
2023-10-30,61.0,3075975,59.53,58.98,0.024693431883084038,0.03424889793150232
2023-10-27,59.53,3097636,60.85,59.52,-0.021692686935086303,0.00016801075268824128
2023-10-26,60.85,2788208,60.96,61.17,-0.0018044619422572516,-0.005231322543730599
2023-10-25,60.96,3594186,59.87,62.6,0.01820611324536503,-0.026198083067092703
2023-10-24,59.87,3001558,58.98,63.18,0.015089860969820235,-0.052389996834441344
2023-10-23,58.98,2821112,59.52,62.61,-0.009072580645161366,-0.05797795879252521
2023-10-20,59.52,3142439,61.17,61.09,-0.026974006866110845,-0.025699787199214286
2023-10-19,61.17,2388025,62.6,61.14,-0.022843450479233196,0.0004906771344455052
2023-10-18,62.6,3269900,63.18,61.53,-0.009180120291231386,0.017389891110027644
2023-10-17,63.18,3377005,62.61,61.17,0.009103977000479269,0.03285924472780777
2023-10-16,62.61,3022314,61.09,61.09,0.024881322638729664,0.024881322638729664
