date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,21.53,9359235,21.47,21.22,0.0027945971122498303,0.014608859566446863
2023-12-28,21.47,8147094,21.55,20.95,-0.003712296983758745,0.02482100238663487
2023-12-27,21.55,10851632,21.29,21.47,0.012212306247064486,0.0037261294829995517
2023-12-26,21.29,8128632,21.36,21.01,-0.0032771535580524702,0.01332698714897651
2023-12-22,21.36,9577745,21.22,20.99,0.006597549481621057,0.01762744163887575
2023-12-21,21.22,14647236,20.95,21.06,0.01288782816229106,0.007597340930674212
2023-12-20,20.95,24956734,21.47,21.04,-0.024219841639496975,-0.004277566539923949
2023-12-19,21.47,50463526,21.01,20.75,0.021894336030461536,0.03469879518072294
2023-12-18,21.01,16832851,20.99,20.59,0.0009528346831826351,0.02039825157843622
2023-12-15,20.99,38178525,21.06,20.61,-0.003323836657169954,0.018437651625424545
2023-12-14,21.06,19302401,21.04,20.81,0.000950570342205248,0.012013455069677992
2023-12-13,21.04,19393509,20.75,19.39,0.013975903614457774,0.0850954100051573
2023-12-12,20.75,17754963,20.59,20.17,0.007770762506071005,0.028755577590480863
2023-12-11,20.59,18094959,20.61,20.62,-0.0009704027171275609,-0.0014548981571290698
2023-12-08,20.61,24535970,20.81,20.69,-0.009610764055742349,-0.003866602223296378
2023-12-07,20.81,60070763,19.39,20.44,0.07323362558019597,0.018101761252446114
2023-12-06,19.39,36951340,20.17,20.08,-0.038671294000991674,-0.03436254980079667
2023-12-05,20.17,19199057,20.62,20.16,-0.021823472356934936,0.0004960317460318553
2023-12-04,20.62,22516193,20.69,20.16,-0.003383276945384206,0.02281746031746046
2023-12-01,20.69,17798785,20.44,20.25,0.012230919765166437,0.02172839506172841
2023-11-30,20.44,47302832,20.08,20.04,0.017928286852589848,0.019960079840319445
2023-11-29,20.08,13457492,20.16,19.9,-0.003968253968254065,0.009045226130653283
2023-11-28,20.16,19154521,20.16,19.75,0.0,0.020759493670886142
2023-11-27,20.16,32839917,20.25,19.68,-0.004444444444444473,0.024390243902439046
2023-11-24,20.25,12663678,20.04,19.61,0.010479041916167775,0.032636409994900584
2023-11-22,20.04,21324353,19.9,19.6,0.007035175879396949,0.02244897959183656
2023-11-21,19.9,17663032,19.75,19.41,0.007594936708860578,0.025244719216898526
2023-11-20,19.75,18248806,19.68,19.1,0.0035569105691057867,0.03403141361256545
2023-11-17,19.68,12840938,19.61,19.15,0.003569607343192338,0.027676240208877267
2023-11-16,19.61,12664990,19.6,19.22,0.0005102040816324926,0.020291363163371434
2023-11-15,19.6,16026467,19.41,19.16,0.009788768675940362,0.022964509394572064
2023-11-14,19.41,16003870,19.1,19.6,0.016230366492146597,-0.009693877551020469
2023-11-13,19.1,14283871,19.15,19.35,-0.0026109660574411553,-0.012919896640826822
2023-11-10,19.15,14475660,19.22,19.37,-0.0036420395421435936,-0.01135776974703162
2023-11-09,19.22,10423424,19.16,19.23,0.0031315240083507057,-0.0005200208008321328
2023-11-08,19.16,13552103,19.6,18.88,-0.022448979591836782,0.014830508474576343
2023-11-07,19.6,12172557,19.35,18.6,0.012919896640826822,0.053763440860215006
2023-11-06,19.35,13242046,19.37,18.64,-0.0010325245224573898,0.03809012875536477
2023-11-03,19.37,16874271,19.23,18.21,0.007280291211648526,0.0637012630422844
2023-11-02,19.23,15439040,18.88,18.69,0.018538135593220373,0.028892455858748
2023-11-01,18.88,20218187,18.6,19.73,0.015053763440860068,-0.04308160162189567
2023-10-31,18.6,81622563,18.64,19.98,-0.0021459227467810482,-0.06906906906906907
2023-10-30,18.64,39398768,18.21,19.68,0.023613399231191545,-0.05284552845528456
2023-10-27,18.21,43215557,18.69,19.74,-0.025682182985553803,-0.07750759878419444
2023-10-26,18.69,60514869,19.73,19.84,-0.05271160669031927,-0.05796370967741926
2023-10-25,19.73,24711170,19.98,20.06,-0.012512512512512508,-0.016450648055832406
2023-10-24,19.98,21650931,19.68,19.78,0.015243902439024515,0.010111223458038276
2023-10-23,19.68,19716498,19.74,19.54,-0.003039513677811523,0.007164790174002178
2023-10-20,19.74,24057652,19.84,19.37,-0.00504032258064524,0.019101703665461933
2023-10-19,19.84,18831507,20.06,19.32,-0.010967098703888234,0.0269151138716357
2023-10-18,20.06,18294344,19.78,19.57,0.01415571284125372,0.025038323965252962
2023-10-17,19.78,18750323,19.54,19.69,0.0122824974411464,0.004570848146267181
2023-10-16,19.54,15271968,19.37,19.87,0.008776458440887813,-0.016607951685958855
2023-10-13,19.37,16411302,19.32,20.07,0.0025879917184266077,-0.03487792725460881
2023-10-12,19.32,14461536,19.57,19.76,-0.012774655084312747,-0.022267206477732837
2023-10-11,19.57,20414732,19.69,19.73,-0.006094464195022908,-0.008109477952356836
2023-10-10,19.69,13937911,19.87,19.99,-0.009058882737795648,-0.015007503751875761
2023-10-09,19.87,16032818,20.07,20.32,-0.009965122072745358,-0.022145669291338543
2023-10-06,20.07,25090299,19.76,20.08,0.01568825910931171,-0.0004980079681273786
2023-10-05,19.76,18014860,19.73,20.11,0.001520527116066983,-0.01740427647936338
2023-10-04,19.73,19610513,19.99,20.22,-0.013006503251625667,-0.02423343224530161
2023-10-03,19.99,24924452,20.32,20.64,-0.016240157480315043,-0.03149224806201556
2023-10-02,20.32,25296058,20.08,20.83,0.01195219123505975,-0.024483917426788238
2023-09-29,20.08,27974934,20.11,20.55,-0.001491795126802642,-0.022871046228710612
2023-09-28,20.11,32556751,20.22,20.84,-0.005440158259149341,-0.035028790786948205
2023-09-27,20.22,25270473,20.64,20.89,-0.02034883720930236,-0.03207276208712306
2023-09-26,20.64,23574250,20.83,21.06,-0.009121459433509282,-0.019943019943019835
2023-09-25,20.83,16272155,20.55,21.08,0.013625304136252847,-0.01185958254269448
2023-09-22,20.55,14866415,20.84,21.22,-0.013915547024952013,-0.03157398680490098
2023-09-21,20.84,20602784,20.89,21.74,-0.002393489707994245,-0.041398344066237325
2023-09-20,20.89,15624589,21.06,21.6,-0.008072174738841364,-0.03287037037037044
2023-09-19,21.06,21146004,21.08,21.06,-0.000948766603415585,0.0
2023-09-18,21.08,18035266,21.22,22.07,-0.006597549481621168,-0.0448572723153603
2023-09-15,21.22,32265181,21.74,21.3,-0.023919043238270432,-0.003755868544600971
2023-09-14,21.74,22195675,21.6,20.99,0.00648148148148131,0.03573130061934249
2023-09-13,21.6,35434531,21.06,22.38,0.025641025641025772,-0.03485254691688999
2023-09-12,21.06,43697182,22.07,22.61,-0.04576347983688267,-0.06855373728438752
2023-09-11,22.07,42830617,21.3,22.96,0.036150234741783915,-0.03876306620209058
2023-09-08,21.3,59636110,20.99,23.05,0.01476893758932829,-0.07592190889370931
2023-09-07,20.99,102648329,22.38,23.07,-0.06210902591599643,-0.09016038144776772
2023-09-06,22.38,24727734,22.61,22.86,-0.010172490048651062,-0.02099737532808399
2023-09-05,22.61,28465015,22.96,22.97,-0.015243902439024404,-0.01567261645624729
2023-09-01,22.96,27566397,23.05,22.97,-0.0039045553145335976,-0.0004353504571178446
2023-08-31,23.05,36119737,23.07,23.66,-0.000866926744690022,-0.025781910397294938
2023-08-30,23.07,36093979,22.86,23.62,0.009186351706036877,-0.023285351397121068
2023-08-29,22.86,59445836,22.97,23.74,-0.004788855028297734,-0.03706823925863523
2023-08-28,22.97,39394971,22.97,22.9,0.0,0.0030567685589519833
2023-08-25,22.97,86974649,23.66,22.87,-0.029163144547760034,0.004372540445999107
2023-08-24,23.66,372341273,23.62,22.78,0.0016934801016088574,0.03863037752414389
2023-08-23,23.62,119406822,23.74,22.93,-0.005054759898904693,0.03009158307893589
2023-08-22,23.74,90558773,22.9,23.26,0.03668122270742358,0.02063628546861551
2023-08-21,22.9,178017494,22.87,22.94,0.0013117621337996876,-0.0017436791630340842
2023-08-18,22.87,93537450,22.78,23.72,0.003950834064969211,-0.035834738617200546
2023-08-17,22.78,71709344,22.93,23.37,-0.0065416484954208265,-0.025246041934103514
2023-08-16,22.93,86179183,23.26,23.35,-0.014187446259673386,-0.017987152034261267
2023-08-15,23.26,105996543,22.94,23.38,0.013949433304272008,-0.0051325919589391145
2023-08-14,22.94,89481198,23.72,23.54,-0.032883642495784016,-0.02548853016142727
2023-08-11,23.72,46063248,23.37,23.53,0.014976465554129126,0.008074798130046634
2023-08-10,23.37,51365453,23.35,23.99,0.0008565310492505418,-0.025844101709045275
2023-08-09,23.35,40849128,23.38,23.9,-0.001283147989734723,-0.023012552301255096
2023-08-08,23.38,20150645,23.54,23.65,-0.00679694137638065,-0.011416490486257924
2023-08-07,23.54,15379083,23.53,23.68,0.0004249893752654721,-0.005912162162162171
2023-08-04,23.53,20999546,23.99,24.4,-0.019174656106710986,-0.03565573770491792
2023-08-03,23.99,16110957,23.9,24.24,0.003765690376569042,-0.010313531353135286
2023-08-02,23.9,16233758,23.65,24.69,0.010570824524312794,-0.03199675982179029
2023-08-01,23.65,14687140,23.68,25.12,-0.0012668918918918859,-0.05851910828025486
2023-07-31,23.68,14634905,24.4,24.16,-0.02950819672131144,-0.019867549668874163
2023-07-28,24.4,13217823,24.24,24.01,0.0066006600660066805,0.016243231986672102
2023-07-27,24.24,11476343,24.69,24.51,-0.018226002430133725,-0.01101591187270512
2023-07-26,24.69,10716442,25.12,25.0,-0.01711783439490444,-0.012399999999999967
2023-07-25,25.12,15018140,24.16,24.81,0.039735099337748325,0.01249496170898845
2023-07-24,24.16,22641618,24.01,24.89,0.006247396917950843,-0.029329047810365605
2023-07-21,24.01,14587910,24.51,24.94,-0.020399836801305637,-0.037289494787489996
2023-07-20,24.51,36675606,25.0,25.4,-0.01959999999999995,-0.03503937007874003
