date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-09-26,96.45,1181991,99.08,102.57,-0.026544206701655138,-0.05966656917227253
2023-09-25,99.08,1360414,97.93,101.39,0.01174308179311745,-0.022783311963704533
2023-09-22,97.93,1812757,97.9,102.46,0.0003064351378958552,-0.044212375561194506
2023-09-21,97.9,1601487,101.85,102.29,-0.038782523318605655,-0.04291719620686285
2023-09-20,101.85,1102377,102.57,101.29,-0.007019596373208481,0.005528680027643285
2023-09-19,102.57,1422087,101.39,102.67,0.011638228622151914,-0.0009739943508328963
2023-09-18,101.39,1606743,102.46,99.77,-0.010443099746242357,0.016237345895559807
2023-09-15,102.46,4737072,102.29,100.48,0.0016619415387622016,0.019705414012738842
2023-09-14,102.29,2162561,101.29,100.68,0.009872642906506135,0.015991259435836236
2023-09-13,101.29,2162772,102.67,102.35,-0.01344112204149206,-0.0103566194430873
2023-09-12,102.67,2325895,99.77,103.16,0.029066853763656475,-0.004749903063202776
2023-09-11,99.77,1454224,100.48,104.49,-0.007066082802547835,-0.04517178677385392
2023-09-08,100.48,1645832,100.68,101.45,-0.0019864918553834654,-0.009561360275997965
2023-09-07,100.68,1397508,102.35,101.64,-0.01631656082071309,-0.009445100354191216
2023-09-06,102.35,1514325,103.16,100.82,-0.007851880573865877,0.01517556040468171
2023-09-05,103.16,1748016,104.49,98.87,-0.012728490764666422,0.04339031050874875
2023-09-01,104.49,1621092,101.45,97.61,0.029965500246426746,0.07048458149779724
2023-08-31,101.45,2026281,101.64,96.36,-0.001869342778433647,0.052822748028227506
2023-08-30,101.64,1672340,100.82,98.08,0.008133306883554958,0.03629690048939649
2023-08-29,100.82,1186508,98.87,96.13,0.019722868413067474,0.04878809944866336
2023-08-28,98.87,2033637,97.61,96.56,0.01290851347198041,0.023922949461474774
2023-08-25,97.61,1486952,96.36,95.88,0.012972187629721965,0.018043387567793223
2023-08-24,96.36,1010152,98.08,96.06,-0.01753670473083191,0.0031230480949406836
2023-08-23,98.08,1204775,96.13,95.62,0.02028503068761056,0.02572683539008569
2023-08-22,96.13,1169945,96.56,97.3,-0.004453189726594919,-0.012024665981500537
2023-08-21,96.56,1185848,95.88,99.43,0.007092198581560405,-0.028864527808508567
2023-08-18,95.88,1470492,96.06,98.7,-0.0018738288569645212,-0.028571428571428692
2023-08-17,96.06,2244184,95.62,103.18,0.004601547793348537,-0.06900562124442722
2023-08-16,95.62,1636145,97.3,104.32,-0.01726618705035965,-0.0833972392638036
2023-08-15,97.3,2465423,99.43,106.32,-0.02142210600422423,-0.08483822422874343
2023-08-14,99.43,1886521,98.7,107.15,0.007396149949341568,-0.0720485300979935
2023-08-11,98.7,2761295,103.18,106.8,-0.04341926729986434,-0.07584269662921339
2023-08-10,103.18,1682654,104.32,109.58,-0.010927914110429371,-0.058404818397517766
2023-08-09,104.32,1891218,106.32,106.28,-0.018811136192626088,-0.018441851712457713
2023-08-08,106.32,1733274,107.15,109.49,-0.007746150256649709,-0.028952415745730264
2023-08-07,107.15,1687453,106.8,109.49,0.0032771535580524702,-0.02137181477760519
2023-08-04,106.8,2490170,109.58,109.17,-0.02536959299142183,-0.021709260785930273
2023-08-03,109.58,3887381,106.28,109.25,0.03105005645464809,0.003020594965674972
2023-08-02,106.28,2324540,109.49,110.39,-0.02931774591286873,-0.037231633300117806
2023-08-01,109.49,1408555,109.49,109.9,0.0,-0.0037306642402185064
2023-07-31,109.49,1321470,109.17,109.43,0.002931208207382907,0.0005482957141551559
2023-07-28,109.17,1273856,109.25,109.24,-0.0007322654462242895,-0.0006407909190772054
2023-07-27,109.25,2323819,110.39,108.62,-0.0103270223752151,0.005800036825630572
2023-07-26,110.39,1255112,109.9,110.38,0.004458598726114538,9.059612248596416e-05
2023-07-25,109.9,1142349,109.43,108.94,0.004294983094215388,0.008812190196438419
2023-07-24,109.43,1096253,109.24,109.23,0.001739289637495478,0.0018309988098508256
2023-07-21,109.24,1394416,108.62,111.01,0.00570797274903323,-0.015944509503648452
2023-07-20,108.62,1366848,110.38,112.37,-0.01594491755752847,-0.033371896413633584
2023-07-19,110.38,1924985,108.94,112.4,0.013218285294657628,-0.017971530249110357
2023-07-18,108.94,1965758,109.23,110.38,-0.002654948274283697,-0.01304584163797784
2023-07-17,109.23,1036958,111.01,108.65,-0.016034591478245264,0.005338242061665888
2023-07-14,111.01,1418298,112.37,107.55,-0.012102874432677768,0.03217108321710849
2023-07-13,112.37,2498893,112.4,104.88,-0.0002669039145907215,0.07141495041952717
2023-07-12,112.4,2313944,110.38,103.47,0.018300416742163428,0.08630520923939322
2023-07-11,110.38,2025769,108.65,103.03,0.015922687528761914,0.07133844511307386
2023-07-10,108.65,1848126,107.55,102.09,0.010227801022780092,0.06425702811244971
2023-07-07,107.55,1699362,104.88,100.89,0.025457665903890092,0.06601248884924171
2023-07-06,104.88,2237226,103.47,101.17,0.013627138300956743,0.036670949886329796
2023-07-05,103.47,1749676,103.03,100.54,0.004270600795884594,0.029142629799084885
2023-07-03,103.03,943937,102.09,97.87,0.0092075619551375,0.052722999897823586
2023-06-30,102.09,1143805,100.89,97.4,0.011894142134998509,0.04815195071868583
2023-06-29,100.89,1129703,101.17,98.6,-0.002767618859345622,0.02322515212981746
2023-06-28,101.17,1380100,100.54,99.77,0.00626616272130498,0.014032274230730835
2023-06-27,100.54,1679118,97.87,100.16,0.02728108715643196,0.0037939297124600646
2023-06-26,97.87,1122008,97.4,101.44,0.0048254620123202585,-0.03519321766561512
2023-06-23,97.4,2778182,98.6,101.28,-0.012170385395537386,-0.03830963665086884
2023-06-22,98.6,1520183,99.77,101.01,-0.01172697203568207,-0.023859023859023942
2023-06-21,99.77,1337311,100.16,101.15,-0.0038937699680511306,-0.013643104300543829
2023-06-20,100.16,2037518,101.44,100.27,-0.012618296529968487,-0.0010970379974070132
2023-06-16,101.44,3241062,101.28,97.99,0.0015797788309637184,0.03520767425247473
2023-06-15,101.28,1409822,101.01,97.4,0.0026730026730026335,0.03983572895277199
2023-06-14,101.01,2567243,101.15,96.09,-0.0013840830449827202,0.05120199812675619
2023-06-13,101.15,2093394,100.27,95.45,0.008776303979256106,0.05971712938711371
2023-06-12,100.27,1944093,97.99,92.27,0.023267680375548494,0.08670207001192143
2023-06-09,97.99,4740584,97.4,93.69,0.0060574948665297335,0.04589604013235138
2023-06-08,97.4,3606759,96.09,90.21,0.013633052346758268,0.07970291541957675
2023-06-07,96.09,3228002,95.45,88.08,0.006705081194342544,0.09094005449591291
2023-06-06,95.45,1862222,92.27,91.23,0.034464072829738956,0.046256713800284954
2023-06-05,92.27,1758300,93.69,92.13,-0.015156366741381211,0.001519591881037563
2023-06-02,93.69,2796434,90.21,89.71,0.03857665447289671,0.04436517668041473
2023-06-01,90.21,2029642,88.08,90.5,0.024182561307901862,-0.0032044198895028186
2023-05-31,88.08,4346790,91.23,92.48,-0.03452811575139758,-0.047577854671280284
2023-05-30,91.23,1677854,92.13,94.43,-0.009768804949527699,-0.03388753574076042
2023-05-26,92.13,2141846,89.71,94.37,0.026975810946382905,-0.023736356893080512
2023-05-25,89.71,2649552,90.5,94.83,-0.008729281767955843,-0.053991352947379556
2023-05-24,90.5,3746854,92.48,93.86,-0.021410034602076133,-0.035797997016833616
2023-05-23,92.48,1654007,94.43,90.9,-0.020650217092025858,0.017381738173817274
2023-05-22,94.43,1298744,94.37,92.93,0.0006357952739217687,0.01614118153448829
2023-05-19,94.37,1714023,94.83,92.69,-0.004850785616366093,0.018124932570935393
2023-05-18,94.83,2278500,93.86,94.29,0.010334540805454928,0.00572701240852691
2023-05-17,93.86,2392933,90.9,94.91,0.032563256325632395,-0.01106311242229474
2023-05-16,90.9,1556179,92.93,93.37,-0.021844399010007565,-0.026453893113419724
2023-05-15,92.93,1872801,92.69,93.97,0.0025892760815622307,-0.011067361924018249
2023-05-12,92.69,2272137,94.29,93.42,-0.016968925654894607,-0.00781417255405703
2023-05-11,94.29,1727143,94.91,92.05,-0.006532504477926304,0.02433460076045635
2023-05-10,94.91,2681121,93.37,99.84,0.016493520402698802,-0.0493790064102565
2023-05-09,93.37,2548199,93.97,101.23,-0.006385016494625861,-0.07764496690704337
2023-05-08,93.97,1882867,93.42,102.19,0.00588739028045393,-0.08043839906057348
2023-05-05,93.42,2561686,92.05,102.86,0.01488321564367201,-0.09177522846587594
2023-05-04,92.05,4503049,99.84,101.65,-0.07802483974358976,-0.09444171175602567
2023-05-03,99.84,1747367,101.23,102.86,-0.013731107379235441,-0.02936029554734587
2023-05-02,101.23,1596557,102.19,102.32,-0.009394265583716588,-0.010652853792024963
2023-05-01,102.19,1472725,102.86,105.61,-0.006513707952556902,-0.032383297036265524
2023-04-28,102.86,1402762,101.65,105.29,0.011903590752582405,-0.02307911482571956
2023-04-27,101.65,3305258,102.86,106.08,-0.01176356212327434,-0.04176093514328805
2023-04-26,102.86,1652839,102.32,107.41,0.005277560594214359,-0.042361046457499274
2023-04-25,102.32,2135782,105.61,107.51,-0.031152352996875354,-0.04827457910892019
2023-04-24,105.61,2151165,105.29,107.6,0.0030392249976254337,-0.018494423791821535
2023-04-21,105.29,2066601,106.08,107.07,-0.00744720965309198,-0.01662463808723258
2023-04-20,106.08,2419459,107.41,106.04,-0.012382459733730533,0.0003772161448509781
2023-04-19,107.41,1608058,107.51,104.19,-0.0009301460329272926,0.030905077262693093
2023-04-18,107.51,1584800,107.6,104.97,-0.0008364312267656882,0.02419738973039931
2023-04-17,107.6,1117597,107.07,104.34,0.004950032688895156,0.031244009967414055
2023-04-14,107.07,1679374,106.04,103.02,0.009713315729913186,0.03931275480489216
2023-04-13,106.04,2168033,104.19,104.5,0.01775602265092635,0.01473684210526316
2023-04-12,104.19,958436,104.97,107.22,-0.007430694484138356,-0.028259653049804156
2023-04-11,104.97,1396902,104.34,110.49,0.006037952846463357,-0.04995927233233777
2023-04-10,104.34,1107781,103.02,112.19,0.012813046010483387,-0.06997058561369096
2023-04-06,103.02,1648427,104.5,109.9,-0.014162679425837377,-0.06260236578707923
2023-04-05,104.5,1287451,107.22,109.56,-0.025368401417645958,-0.04618473895582331
2023-04-04,107.22,1696782,110.49,107.98,-0.029595438501221816,-0.00703834043341367
2023-04-03,110.49,1927033,112.19,108.1,-0.015152865674302518,0.022109158186863986
2023-03-31,112.19,2585027,109.9,107.18,0.020837124658780626,0.04674379548423202
2023-03-30,109.9,1379076,109.56,107.7,0.003103322380430873,0.020427112349117982
2023-03-29,109.56,1934111,107.98,107.76,0.014632339322096621,0.016703786191536674
2023-03-28,107.98,1292553,108.1,110.98,-0.0011100832562441765,-0.02703189763921432
2023-03-27,108.1,2193363,107.18,108.81,0.008583690987124415,-0.0065251355573936465
2023-03-24,107.18,2772162,107.7,107.2,-0.004828226555246062,-0.0001865671641790856
2023-03-23,107.7,1781846,107.76,112.17,-0.000556792873051215,-0.03985022733351162
2023-03-22,107.76,1495143,110.98,108.76,-0.029014236799423276,-0.009194556822361144
2023-03-21,110.98,1925832,108.81,113.0,0.019943019943019946,-0.017876106194690267
2023-03-20,108.81,1652231,107.2,110.25,0.015018656716417889,-0.013061224489795853
2023-03-17,107.2,2985607,112.17,111.08,-0.04430774716947494,-0.0349297803384947
2023-03-16,112.17,1942163,108.76,113.43,0.03135343876425156,-0.011108172441153141
2023-03-15,108.76,2532772,113.0,116.9,-0.03752212389380527,-0.06963216424294272
2023-03-14,113.0,2652294,110.25,116.58,0.024943310657596474,-0.03070852633384802
2023-03-13,110.25,2421644,111.08,118.45,-0.007472092185812018,-0.0692275221612495
2023-03-10,111.08,1502425,113.43,119.3,-0.020717623203738045,-0.06890192791282479
2023-03-09,113.43,1265706,116.9,116.93,-0.029683490162532022,-0.029932438210895418
2023-03-08,116.9,1356406,116.58,118.1,0.0027448962086120687,-0.0101608806096527
2023-03-07,116.58,1180816,118.45,116.28,-0.015787252005065477,0.0025799793601650745
2023-03-06,118.45,1034037,119.3,116.29,-0.007124895222129002,0.01857425402012214
2023-03-03,119.3,1041622,116.93,114.94,0.02026853673137774,0.037932834522359515
2023-03-02,116.93,1602692,118.1,116.44,-0.009906858594411427,0.004208175884575782
2023-03-01,118.1,2095532,116.28,116.1,0.01565187478500163,0.017226528854435763
2023-02-28,116.28,2126091,116.29,116.3,-8.599191675984219e-05,-0.00017196904557181814
2023-02-27,116.29,1124663,114.94,119.64,0.011745258395684743,-0.028000668672684692
2023-02-24,114.94,1497046,116.44,120.73,-0.01288217107523193,-0.047958253955106445
2023-02-23,116.44,1441393,116.1,123.07,0.002928509905254062,-0.05387178028764117
2023-02-22,116.1,1374504,116.3,121.1,-0.0017196904557179593,-0.041288191577208866
2023-02-21,116.3,1945131,119.64,112.79,-0.02791708458709463,0.03111978012235128
2023-02-17,119.64,1428124,120.73,112.8,-0.009028410502774808,0.06063829787234054
2023-02-16,120.73,2014866,123.07,116.01,-0.019013569513285034,0.04068614774588397
2023-02-15,123.07,2731112,121.1,115.79,0.01626754748142023,0.06287244148890214
2023-02-14,121.1,4074631,112.79,115.91,0.07367674439223326,0.04477611940298498
2023-02-13,112.79,2528448,112.8,114.95,-8.865248226941347e-05,-0.018790778599391045
2023-02-10,112.8,2390832,116.01,115.73,-0.02767002844582367,-0.025317549468590772
2023-02-09,116.01,2306722,115.79,118.68,0.0018999913636756904,-0.02249747219413545
2023-02-08,115.79,1265637,115.91,114.75,-0.0010352859977568185,0.009063180827886708
2023-02-07,115.91,1240704,114.95,113.09,0.008351457155284958,0.024935891767618568
2023-02-06,114.95,1128688,115.73,109.83,-0.006739825455802317,0.046617499772375615
2023-02-03,115.73,1931695,118.68,110.59,-0.02485675766767781,0.04647798173433393
2023-02-02,118.68,3558075,114.75,106.8,0.03424836601307191,0.11123595505617989
2023-02-01,114.75,2165538,113.09,105.77,0.01467857458661248,0.08490120071854035
2023-01-31,113.09,1777452,109.83,106.02,0.029682236183192323,0.0666855310318808
2023-01-30,109.83,1847909,110.59,107.35,-0.006872230762275167,0.023102002794597176
2023-01-27,110.59,1928489,106.8,104.08,0.03548689138576777,0.0625480399692544
2023-01-26,106.8,945858,105.77,101.1,0.009738110995556326,0.05637982195845703
2023-01-25,105.77,1447891,106.02,102.64,-0.002358045651763785,0.030494933749025677
2023-01-24,106.02,1326763,107.35,102.55,-0.012389380530973382,0.033837152608483745
2023-01-23,107.35,1955720,104.08,101.55,0.031418139892390506,0.05711472181191524
2023-01-20,104.08,1943251,101.1,101.67,0.029475766567754746,0.023704140847841115
2023-01-19,101.1,1451763,102.64,99.28,-0.015003897116134146,0.01833199033037869
2023-01-18,102.64,1949719,102.55,99.64,0.0008776206728424718,0.03010839020473699
2023-01-17,102.55,1638565,101.55,97.98,0.00984736582964052,0.04664217187181041
2023-01-13,101.55,1294338,101.67,98.31,-0.0011802891708468932,0.032956972841013066
2023-01-12,101.67,1627754,99.28,95.86,0.024073327961321445,0.06060922178176509
2023-01-11,99.28,2285163,99.64,95.88,-0.0036130068245684432,0.03546099290780158
2023-01-10,99.64,1275278,97.98,92.95,0.01694223310879761,0.07197417966648723
2023-01-09,97.98,1570874,98.31,93.13,-0.0033567287152883596,0.052077740792440874
2023-01-06,98.31,1405304,95.86,93.81,0.025558105570623768,0.04796929964822505
2023-01-05,95.86,1021686,95.88,90.28,-0.00020859407592821455,0.06180770934869284
2023-01-04,95.88,1804307,92.95,91.5,0.031522323830015964,0.04786885245901629
2023-01-03,92.95,1340376,93.13,91.26,-0.0019327821325029193,0.0185185185185186
