date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,14.4,10085709,14.54,14.28,-0.009628610729023324,0.008403361344537785
2023-12-28,14.54,7031688,14.52,14.08,0.0013774104683195176,0.032670454545454586
2023-12-27,14.52,7028885,14.45,14.36,0.004844290657439521,0.011142061281337101
2023-12-26,14.45,7443620,14.29,14.11,0.011196641007697794,0.024096385542168752
2023-12-22,14.29,7005275,14.28,14.32,0.0007002801120448154,-0.0020949720670392358
2023-12-21,14.28,12421430,14.08,14.77,0.014204545454545414,-0.033175355450236976
2023-12-20,14.08,18190270,14.36,13.96,-0.01949860724233976,0.008595988538681931
2023-12-19,14.36,15321572,14.11,13.02,0.017717930545712246,0.10291858678955457
2023-12-18,14.11,14594743,14.32,13.17,-0.014664804469273762,0.07137433561123752
2023-12-15,14.32,25897081,14.77,13.26,-0.030467163168584888,0.07993966817496223
2023-12-14,14.77,30756849,13.96,13.11,0.05802292263610309,0.1266209000762777
2023-12-13,13.96,19030473,13.02,12.96,0.07219662058371745,0.07716049382716039
2023-12-12,13.02,10495800,13.17,12.94,-0.011389521640091105,0.0061823802163833985
2023-12-11,13.17,8685100,13.26,13.44,-0.006787330316742057,-0.0200892857142857
2023-12-08,13.26,13680607,13.11,13.22,0.011441647597254079,0.00302571860816947
2023-12-07,13.11,13726984,12.96,12.39,0.011574074074073959,0.05811138014527839
2023-12-06,12.96,10758747,12.94,12.44,0.0015455950540959051,0.04180064308681675
2023-12-05,12.94,21383324,13.44,11.93,-0.03720238095238093,0.08466051969823973
2023-12-04,13.44,21502824,13.22,11.76,0.016641452344931862,0.1428571428571428
2023-12-01,13.22,23257134,12.39,12.04,0.0669895076674738,0.09800664451827257
2023-11-30,12.39,21429513,12.44,12.03,-0.004019292604501512,0.029925187032419087
2023-11-29,12.44,18370432,11.93,12.01,0.042749371332774455,0.035803497085761915
2023-11-28,11.93,11883573,11.76,12.25,0.014455782312925214,-0.026122448979591817
2023-11-27,11.76,11591347,12.04,12.32,-0.023255813953488302,-0.045454545454545525
2023-11-24,12.04,4513943,12.03,12.08,0.0008312551953448821,-0.0033112582781458233
2023-11-22,12.03,7759040,12.01,12.19,0.0016652789342215257,-0.01312551271534046
2023-11-21,12.01,11975654,12.25,11.92,-0.01959183673469389,0.007550335570469802
2023-11-20,12.25,10902156,12.32,10.85,-0.005681818181818232,0.12903225806451624
2023-11-17,12.32,15314709,12.08,10.95,0.019867549668874274,0.12511415525114167
2023-11-16,12.08,10840919,12.19,10.95,-0.009023789991796538,0.10319634703196345
2023-11-15,12.19,16515320,11.92,11.28,0.022651006711409405,0.08067375886524819
2023-11-14,11.92,25781064,10.85,11.3,0.09861751152073728,0.05486725663716796
2023-11-13,10.85,11517476,10.95,11.27,-0.0091324200913242,-0.037267080745341574
2023-11-10,10.95,17014044,10.95,11.39,0.0,-0.03863037752414411
2023-11-09,10.95,12746274,11.28,10.99,-0.0292553191489362,-0.0036396724294813776
2023-11-08,11.28,8360803,11.3,10.15,-0.0017699115044248481,0.11133004926108359
