date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,451.11,289439,452.27,443.34,-0.0025648395869722895,0.01752605223981596
2023-12-28,452.27,276820,446.63,442.59,0.012627902290486492,0.021871257823267598
2023-12-27,446.63,201771,446.47,450.48,0.0003583667435660409,-0.008546439353578461
2023-12-26,446.47,232125,446.49,449.68,-4.4793836368128837e-05,-0.0071384095356697985
2023-12-22,446.49,252981,443.34,444.42,0.007105156313438998,0.0046577561765897
2023-12-21,443.34,603555,442.59,454.01,0.001694570595811129,-0.02350168498491223
2023-12-20,442.59,416153,450.48,466.05,-0.017514651038891937,-0.05033794657225632
2023-12-19,450.48,383438,449.68,460.62,0.0017790428749333564,-0.022013807476878977
2023-12-18,449.68,991815,444.42,457.6,0.011835650960802857,-0.017307692307692357
2023-12-15,444.42,1344953,454.01,452.0,-0.021122882755886363,-0.01676991150442475
2023-12-14,454.01,773915,466.05,446.0,-0.025834137968029247,0.01795964125560534
2023-12-13,466.05,535722,460.62,442.0,0.011788459033476695,0.05441176470588238
2023-12-12,460.62,426497,457.6,434.83,0.006599650349650377,0.05931053515166851
2023-12-11,457.6,604347,452.0,439.58,0.012389380530973604,0.04099367578142776
2023-12-08,452.0,431672,446.0,441.14,0.013452914798206317,0.02461803509090088
2023-12-07,446.0,462472,442.0,434.84,0.009049773755656076,0.02566461227118033
2023-12-06,442.0,456403,434.83,430.12,0.016489202676908343,0.02762019901422863
2023-12-05,434.83,277773,439.58,428.69,-0.010805769143273136,0.014322704051878965
2023-12-04,439.58,474009,441.14,431.36,-0.0035362923334996132,0.019056008902077037
2023-12-01,441.14,532043,434.84,426.85,0.014488087572440467,0.033477802506735266
2023-11-30,434.84,996277,430.12,428.34,0.010973681763228882,0.015174861091656222
2023-11-29,430.12,441052,428.69,427.79,0.003335743777554967,0.005446597629678029
2023-11-28,428.69,258618,431.36,424.58,-0.00618972551928787,0.00968015450562909
2023-11-27,431.36,306615,426.85,417.61,0.010565772519620431,0.0329254567658821
2023-11-24,426.85,159863,428.34,420.1,-0.003478545081010309,0.016067602951678195
2023-11-22,428.34,274233,427.79,417.78,0.0012856775520697639,0.025276461295418606
2023-11-21,427.79,282330,424.58,422.13,0.0075604126430826035,0.013408191789259227
2023-11-20,424.58,428663,417.61,414.5,0.01669021335695975,0.024318455971049424
2023-11-17,417.61,521753,420.1,411.63,-0.00592716019995243,0.014527609746617154
2023-11-16,420.1,458553,417.78,401.35,0.005553161951266317,0.046717329014575704
2023-11-15,417.78,564477,422.13,401.14,-0.010304882382204616,0.04148177693573318
2023-11-14,422.13,463503,414.5,397.89,0.01840772014475278,0.06092136017492278
2023-11-13,414.5,495533,411.63,392.57,0.0069722809319048284,0.05586264869959501
2023-11-10,411.63,413640,401.35,386.71,0.02561355425439138,0.06444105401980815
2023-11-09,401.35,416014,401.14,337.59,0.0005235080021939176,0.18886815367753806
2023-11-08,401.14,592447,397.89,331.92,0.008168086657116325,0.2085442275247047
2023-11-07,397.89,857698,392.57,332.04,0.013551723259546122,0.19831947958077323
2023-11-06,392.57,850688,386.71,329.67,0.015153474179617765,0.19079685746352415
2023-11-03,386.71,1840588,337.59,325.76,0.14550194022334795,0.18710093320235743
2023-11-02,337.59,762771,331.92,329.43,0.017082429501084517,0.024770057371823917
2023-11-01,331.92,618487,332.04,331.66,-0.0003614022406939199,0.0007839353554845996
2023-10-31,332.04,578680,329.67,337.3,0.007189007189007279,-0.015594426326712152
2023-10-30,329.67,502647,325.76,342.53,0.012002701375245728,-0.03754415671619993
2023-10-27,325.76,448574,329.43,348.76,-0.01114045472482783,-0.06594792980846431
2023-10-26,329.43,428668,331.66,353.03,-0.00672375324127128,-0.06684984278956452
2023-10-25,331.66,359055,337.3,349.82,-0.016721019863622844,-0.051912412097650185
2023-10-24,337.3,569106,342.53,351.73,-0.01526873558520414,-0.04102578682512159
2023-10-23,342.53,493907,348.76,354.94,-0.017863287074205814,-0.03496365582915428
2023-10-20,348.76,1235649,353.03,358.22,-0.012095289352179628,-0.026408352409134195
2023-10-19,353.03,511982,349.82,357.9,0.00917614773311981,-0.01360715283598768
2023-10-18,349.82,444770,351.73,360.82,-0.005430301651835334,-0.030486114960368016
2023-10-17,351.73,496296,354.94,355.82,-0.00904378204766998,-0.01149457590916747
2023-10-16,354.94,561814,358.22,354.06,-0.009156384344816137,0.002485454442749724
2023-10-13,358.22,467436,357.9,353.6,0.0008941044984633884,0.01306561085972846
2023-10-12,357.9,421072,360.82,352.14,-0.00809267778947953,0.016357130686658783
2023-10-11,360.82,364089,355.82,347.3,0.014052048788713467,0.03892887993089533
2023-10-10,355.82,472711,354.06,341.7,0.00497090888549967,0.041322797775826814
2023-10-09,354.06,382948,353.6,346.0,0.001300904977375561,0.023294797687861246
2023-10-06,353.6,332064,352.14,343.61,0.00414607826432678,0.029073659090247617
2023-10-05,352.14,314018,347.3,346.42,0.013936078318456557,0.016511748744298727
2023-10-04,347.3,329686,341.7,349.19,0.016388645010243064,-0.005412526131905238
2023-10-03,341.7,322674,346.0,349.99,-0.01242774566473992,-0.023686391039744015
2023-10-02,346.0,418614,343.61,357.91,0.006955560082651857,-0.03327652203067821
2023-09-29,343.61,551552,346.42,356.26,-0.00811154090410482,-0.03550777522034465
2023-09-28,346.42,610508,349.19,349.2,-0.007932644119247323,-0.007961053837342469
2023-09-27,349.19,412940,349.99,357.22,-0.002285779593702686,-0.022479144504787052
2023-09-26,349.99,482395,357.91,354.7,-0.022128468050627292,-0.013278827177896746
2023-09-25,357.91,518787,356.26,351.83,0.004631448941784244,0.017281073245601686
2023-09-22,356.26,527782,349.2,350.14,0.020217640320733032,0.01747872279659557
2023-09-21,349.2,454691,357.22,356.52,-0.022451150551480947,-0.0205318074722316
2023-09-20,357.22,467637,354.7,353.19,0.007104595432760208,0.011410289079532454
2023-09-19,354.7,432712,351.83,350.27,0.008157348719552093,0.012647386301995578
2023-09-18,351.83,408955,350.14,350.42,0.00482664077226258,0.004023742937046881
2023-09-15,350.14,907052,356.52,354.15,-0.01789520924492316,-0.011322885782860337
2023-09-14,356.52,439489,353.19,354.01,0.00942835301112721,0.007090195192226201
2023-09-13,353.19,579692,350.27,350.58,0.008336426185514112,0.007444805750470795
2023-09-12,350.27,394652,350.42,350.35,-0.0004280577592603585,-0.0002283430854860269
2023-09-11,350.42,337319,354.15,350.04,-0.010532260341662991,0.0010855902182607124
2023-09-08,354.15,341531,354.01,349.68,0.0003954690545464601,0.012783115991763738
2023-09-07,354.01,449680,350.58,351.64,0.009783786867476829,0.006739847571379798
2023-09-06,350.58,260000,350.35,348.98,0.0006564863707718693,0.004584789959309887
2023-09-05,350.35,358045,350.04,344.49,0.0008856130727916689,0.017010653429707645
2023-09-01,350.04,287060,349.68,342.49,0.0010295126973232094,0.02204443925370092
2023-08-31,349.68,423072,351.64,339.26,-0.005573882379706463,0.030713906738194963
2023-08-30,351.64,263096,348.98,339.64,0.007622213307352688,0.03533152749970547
2023-08-29,348.98,242720,344.49,332.62,0.013033760051090137,0.04918525644880045
2023-08-28,344.49,291143,342.49,332.11,0.005839586557271792,0.03727680587757076
2023-08-25,342.49,296596,339.26,328.15,0.009520721570476898,0.04369952765503582
2023-08-24,339.26,441097,339.64,326.85,-0.0011188317041572748,0.037968487073581025
2023-08-23,339.64,273714,332.62,331.04,0.021105165053213915,0.025978733687771705
2023-08-22,332.62,352423,332.11,334.15,0.001535635783324718,-0.004578781984138747
2023-08-21,332.11,299707,328.15,338.86,0.01206765198841997,-0.01991973086230303
2023-08-18,328.15,359248,326.85,339.96,0.003977359645096934,-0.03473938110365926
2023-08-17,326.85,333208,331.04,337.88,-0.012657080715321456,-0.03264472593820278
2023-08-16,331.04,299316,334.15,338.4,-0.009307197366452025,-0.021749408983451457
2023-08-15,334.15,308889,338.86,337.14,-0.013899545535029367,-0.008868719226434174
2023-08-14,338.86,280081,339.96,341.7,-0.0032356747852687606,-0.00831138425519451
