date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,243.83,851869,243.03,243.13,0.0032917746780234403,0.002879118167235628
2023-12-28,243.03,1119914,242.5,239.82,0.002185567010309253,0.013385038779084368
2023-12-27,242.5,1479123,243.3,240.62,-0.0032881216605015195,0.00781314936414268
2023-12-26,243.3,2093708,243.0,237.72,0.0012345679012346622,0.023472993437657852
2023-12-22,243.0,1974939,243.13,237.01,-0.0005346933739152071,0.025273195223830314
2023-12-21,243.13,1444884,239.82,238.51,0.0138020181803018,0.019370257012284675
2023-12-20,239.82,1518991,240.62,240.47,-0.003324744410273528,-0.00270303988023457
2023-12-19,240.62,1701342,237.72,236.67,0.012199225980144668,0.016689905775975067
2023-12-18,237.72,1709812,237.01,233.39,0.002995654191806363,0.018552637216675993
2023-12-15,237.01,2943155,238.51,232.3,-0.006289044484507955,0.020275505811450545
2023-12-14,238.51,2240812,240.47,233.54,-0.00815070486963032,0.02128115098056016
2023-12-13,240.47,1623892,236.67,233.45,0.01605611188574807,0.03007067894624127
2023-12-12,236.67,1774958,233.39,233.6,0.01405372980847508,0.01314212328767117
2023-12-11,233.39,1681068,232.3,237.57,0.004692208351269711,-0.017594814160037053
2023-12-08,232.3,1648293,233.54,238.25,-0.005309582940823732,-0.024973767051416518
2023-12-07,233.54,2230102,233.45,236.18,0.0003855215249517485,-0.011177915149462314
2023-12-06,233.45,1716801,233.6,235.69,-0.0006421232876712146,-0.009504009504009536
2023-12-05,233.6,2431256,237.57,237.28,-0.016710864166350925,-0.015509103169251581
2023-12-04,237.57,1574436,238.25,238.86,-0.002854144805876202,-0.005400653102235697
2023-12-01,238.25,1512416,236.18,238.89,0.008764501651282952,-0.002679057306710142
2023-11-30,236.18,3275869,235.69,236.8,0.0020790020790020236,-0.0026182432432432234
2023-11-29,235.69,2722747,237.28,236.16,-0.006700944032366873,-0.001990176151761558
2023-11-28,237.28,1475259,238.86,233.67,-0.006614753412040542,0.01544913767278655
2023-11-27,238.86,1746312,238.89,233.27,-0.000125580811251913,0.023963647275689226
2023-11-24,238.89,780792,236.8,235.07,0.00882601351351342,0.01625047858084816
2023-11-22,236.8,1929714,236.16,233.76,0.0027100271002711285,0.013004791238877544
2023-11-21,236.16,1599261,233.67,233.34,0.010656053408653277,0.012085368989457335
2023-11-20,233.67,2367817,233.27,235.86,0.0017147511467396903,-0.009285169168150698
2023-11-17,233.27,1812401,235.07,234.65,-0.0076572935721274105,-0.0058810995099083385
2023-11-16,235.07,1563422,233.76,232.24,0.005604038329910965,0.012185669996555237
2023-11-15,233.76,2510843,233.34,255.92,0.0017999485728978915,-0.08658955923726164
2023-11-14,233.34,2564993,235.86,256.11,-0.010684304248282928,-0.08890711022607478
2023-11-13,235.86,2209623,234.65,259.1,0.005156616236948741,-0.08969509841759937
2023-11-10,234.65,2227494,232.24,258.91,0.01037719600413367,-0.0937005136920166
2023-11-09,232.24,5003182,255.92,255.92,-0.0925289152860268,-0.0925289152860268
2023-11-08,255.92,1187067,256.11,253.78,-0.00074186872828097,0.008432500591063041
2023-11-07,256.11,927515,259.1,252.78,-0.011539945966808185,0.013173510562544566
2023-11-06,259.1,952399,258.91,251.09,0.0007338457379011398,0.031900912023577366
2023-11-03,258.91,978608,255.92,251.6,0.011683338543294841,0.029054054054054257
